timestamp,gravity_x,gravity_y,gravity_z,trunk_x,trunk_y,trunk_z,nose_x,nose_y,nose_z,l_eye_x,l_eye_y,l_eye_z,r_eye_x,r_eye_y,r_eye_z,l_ear_x,l_ear_y,l_ear_z,r_ear_x,r_ear_y,r_ear_z,l_shoulder_x,l_shoulder_y,l_shoulder_z,r_shoulder_x,r_shoulder_y,r_shoulder_z,l_elbow_x,l_elbow_y,l_elbow_z,r_elbow_x,r_elbow_y,r_elbow_z,l_hand_x,l_hand_y,l_hand_z,r_hand_x,r_hand_y,r_hand_z,l_base_x,l_base_y,l_base_z,r_base_x,r_base_y,r_base_z,l_knee_x,l_knee_y,l_knee_z,r_knee_x,r_knee_y,r_knee_z,l_foot_x,l_foot_y,l_foot_z,r_foot_x,r_foot_y,r_foot_z,timestamp_datetime_round,t,x,y,theta,pan
1703070035.1950076,,,,4.532013534326969,0.20592083164235853,0.957774423026518,,,,,,,,,,,,,5.287362033668325,0.3209196157586309,1.4381387607245402,4.5911308626707354,0.038416166346501586,1.1545257099074666,4.579207631429644,0.36706757684138663,1.164802408779064,4.791135744555888,-0.012557779524721719,0.8742243809642982,5.15024854180705,0.4470794898016709,0.9235385778532784,4.6728618917724205,-0.019401121137887525,0.612598338720145,4.648150484822362,0.4364499699173455,0.6650902672782882,4.467258007699006,0.11541867562310652,0.7582930451692368,4.490989399516423,0.3060597333298347,0.7534482641242912,4.503480010307317,0.13509073560451682,0.3229943116100326,4.490298003048566,0.298161718630716,0.3319748041146734,4.5891655018972255,0.16055370707790179,-0.08838272113666279,4.5772688914526904,0.28659820259878016,-0.08883999375023402,2023-12-20 20:00:35.200000+09:00,1703070035.2002206,0.000160075569621534,-0.00010152513978797312,-0.0011527503237156128,-6.767947846565429e-07
1703070035.2281227,,,,4.532400795046806,0.20566828425485548,0.9581928117710778,,,,,,,,,,,,,5.291144680184838,0.32114233209906273,1.438631536020588,4.59168116019969,0.03732990140042852,1.154959236654997,4.578591741165833,0.3649768896767708,1.1648092216725023,4.791160712543365,-0.012559873750335572,0.8742207699400123,5.150249377999019,0.4471314379041845,0.9235385781523868,4.673641659701273,-0.022047714026145575,0.6141165716829737,4.649673880635477,0.4356090255008084,0.664415481709529,4.469376024730424,0.11639047394318856,0.7582488788999242,4.490310385065364,0.30617037896104826,0.7547349092409342,4.504073857544646,0.1349805914682409,0.32285421457261154,4.4902618524212246,0.2981974801247341,0.3321712537586154,4.581799611866283,0.1603476461356563,-0.0870129530239,4.574353789907794,0.2885875819274811,-0.08741740857640301,2023-12-20 20:00:35.230000+09:00,1703070035.2334898,-5.659747883869386e-05,-3.548949898229721e-05,-0.0011999391679157214,-6.767947846571282e-07
1703070035.344436,,,,4.530851267333012,0.20318751810575916,0.9571963480113161,,,,,,,,,,,,,5.300716784224407,0.31724968115185154,1.4357182055011573,4.5921431541113575,0.03511574479958074,1.155441167458677,4.578649848722262,0.3615342743060695,1.161370587855094,4.725140858302332,-0.005052814923212799,0.8923359140464772,5.1502506545210505,0.44721074134158106,0.9235385786090029,4.678054537716573,-0.021130553898266465,0.6166556879917254,4.659607751111124,0.4349007096424558,0.6632474363051111,4.467449493934699,0.11406069300486597,0.7582755852626905,4.485252163357902,0.302577358491692,0.7536940188530389,4.5066175289311285,0.12714061221473805,0.31867423906570364,4.486168151817724,0.2944936491331073,0.33289606612243033,4.568200395483441,0.16025798958758208,-0.0844963194479801,4.596548616722976,0.289112529818248,-0.0947179077368693,2023-12-20 20:00:35.340000+09:00,1703070035.3372633,-0.0003854668448274154,2.1652134465719492e-05,-0.0011867117405596956,-6.767947846583196e-07
1703070035.3777342,,,,4.531202256579935,0.20280091487057772,0.9572321173651763,,,,,,,,,,,,,5.309521548299531,0.31697861659354926,1.4362475301762054,4.592407520926473,0.034759286293539964,1.1561564314554855,4.578711376009986,0.36211732584366907,1.1609648954052316,4.716645109532295,-0.004153044683397264,0.8946599849918331,5.150250791702198,0.44721926366725484,0.923538578658073,4.679025058421209,-0.02039645439898908,0.6169012381414102,4.6644941884222,0.4342935239378187,0.6623073989099664,4.468225751458778,0.11261263543580075,0.7582620127695746,4.485521496795561,0.3020727753025936,0.7535408281661944,4.507375316560163,0.1240582984020826,0.317073525252537,4.486494646787223,0.29397394988964065,0.33290281427425644,4.5665391207590655,0.16032406047164285,-0.084185798177534,4.6022955469684845,0.2880651796150398,-0.09728413460535265,2023-12-20 20:00:35.380000+09:00,1703070035.37645,-0.0004060333255515753,0.00013564978283185435,-0.0011919002466454422,-3.194952205739696e-05
1703070035.4111764,,,,4.532668821557493,0.20373943482847945,0.9579743292246959,,,,,,,,,,,,,5.3133242040286035,0.3189498772881587,1.4381161614272988,4.592487535279542,0.03494740775178794,1.156604959963952,4.578551678770656,0.36442876296231935,1.1621883808788098,4.7109583321224076,-0.0035507678020566262,0.8962156423575071,5.15025088352514,0.4472249681319683,0.9235385786909183,4.67967469335844,-0.019905072113318958,0.6170656014108548,4.667340804110219,0.4342586030033398,0.6617081725067167,4.4708265595273105,0.11205169539637283,0.7582180056642308,4.488841178740508,0.3037656911002818,0.7548794001457538,4.507882534671997,0.1219951802773766,0.3160021023277031,4.489092257216245,0.2956212534317498,0.3326660451013913,4.565427117587844,0.16036828616864712,-0.08397794535680439,4.6033892534009535,0.28766959218736143,-0.09835257753799484,2023-12-20 20:00:35.410000+09:00,1703070035.4116204,-0.0002837311576673268,0.0003496727724158455,-0.0012497769881589095,-0.00012262720800779379
1703070035.4445324,,,,4.531319824052015,0.20271837684904886,0.9585815368108221,,,,,,,,,,,,,5.33207785511403,0.3207685399513559,1.4446012912104709,4.593291914495072,0.03206861489661227,1.159765082981129,4.5779816535365665,0.3630632813494476,1.163064371468278,4.707151686963187,-0.003147612515746328,0.8972569765180731,5.1502509449893275,0.44722878657086274,0.9235385787129041,4.680109549430839,-0.019576148038355,0.6171756237660283,4.665742156809215,0.43382013681070036,0.6614272553679895,4.4707392927571625,0.11146869907535306,0.758214214989568,4.48328763291942,0.30443077021944775,0.7532780796357975,4.508222049949384,0.12061419622722618,0.3152849267319664,4.489550283664535,0.2965348082371325,0.3325943312886537,4.564682759019947,0.16039789019976708,-0.08383881173562815,4.60397610339947,0.2873857972003108,-0.09904527537771661,2023-12-20 20:00:35.440000+09:00,1703070035.4447842,-0.0002145389255206969,0.0005494495614851557,-0.0013287601497697025,-0.0003035453146945435
1703070035.4777775,,,,4.531448528679033,0.2019268027117909,0.9584788559542868,,,,,,,,,,,,,5.341677462288748,0.32167048169583184,1.4474058293337593,4.594178832472451,0.03002395065843505,1.1599150037698527,4.577810072887139,0.36104551114460576,1.1636380240649673,4.701045941476219,-0.004599990789154305,0.8959903759718996,5.1502509861329555,0.44723134260282843,0.9235385787276214,4.681555932586856,-0.02120935575584989,0.6191278924234597,4.667535071225828,0.433572162727538,0.6611390821447203,4.472710407069007,0.11192544501255906,0.7581785105717892,4.481108992143681,0.3048179761318791,0.7521809412247589,4.508449316482606,0.11968978581504325,0.31480485993612595,4.490899440904921,0.2970644670033949,0.332468894773454,4.564184487435557,0.16041770705702732,-0.08374567607110393,4.602730198708277,0.2881081167614472,-0.09790575035639923,2023-12-20 20:00:35.480000+09:00,1703070035.4757574,-0.00012373035783946464,0.0005182593943464294,-0.0012822718084054597,-0.0005217510383472979
1703070035.511153,,,,4.532171080575266,0.20102079428200129,0.9577661117198449,,,,,,,,,,,,,5.343695760265954,0.3216552986455293,1.4473395905609467,4.594548198318928,0.02826883908100804,1.1575292823405028,4.5772883677505485,0.35806081816744967,1.1640059242108658,4.695453844445912,-0.006562437597975166,0.8944970008421875,5.150251013674568,0.4472330536148783,0.923538578737473,4.682566885088941,-0.023336009780737063,0.6210523004084813,4.671683511271964,0.43322584736071684,0.6608195268740147,4.475930830051202,0.11306132138457804,0.7581126574301931,4.480926425082704,0.3047629369822803,0.7514146120157423,4.508601448076801,0.11907098801977338,0.31448350453928786,4.492450730350442,0.2970752797403682,0.33228698489603475,4.563850941812068,0.16043097256567268,-0.08368333056663205,4.60048691126433,0.28919316514763527,-0.09585129373056635,2023-12-20 20:00:35.510000+09:00,1703070035.513366,-5.941390667239841e-05,0.0005164621299822675,-0.0012772299177102324,-0.0007759193576995463
1703070035.57775,,,,4.533484260622549,0.20154896709218842,0.9587759034919803,,,,,,,,,,,,,5.3280838708066875,0.3199157924664236,1.4440924456402424,4.59425523260441,0.030119317863439046,1.1575920078198372,4.577405525212023,0.3576065117307214,1.164433052110979,4.688644443134994,-0.009974467888804881,0.8923562216781896,5.150251044452831,0.44723496570252325,0.9235385787484827,4.6787647307443825,-0.02685362353477857,0.6192131770995275,4.664524395362552,0.43114891281849843,0.6609608051700754,4.476721020564232,0.11441337430427775,0.7581033095855184,4.485559031748154,0.3040790154001143,0.7549743612593947,4.50877145699999,0.11837947389082279,0.31412438594024517,4.4921158913673365,0.29617761664307257,0.3323800173186815,4.563478196698092,0.16044579708497006,-0.08361365799252612,4.580849904218811,0.28965995536240646,-0.08911906365118796,2023-12-20 20:00:35.580000+09:00,1703070035.579901,-0.0002196147073511514,0.0003143391401373379,-0.0012874172037877778,-0.0016428804939260476
1703070035.6110165,,,,4.532813415730285,0.1980421561708047,0.9591129853039901,,,,,,,,,,,,,5.3266698755846695,0.3158011235703728,1.4420785412337485,4.595446728209762,0.027930241892907798,1.1597354767685804,4.577606482446309,0.3548389506027045,1.1645521289701646,4.6893564760791335,-0.011760701869343467,0.8930915297665106,5.1229333659623295,0.4386515040215843,0.9231070022894534,4.678674644188785,-0.02845910730333738,0.620739746718937,4.6654181343495695,0.42873272619873304,0.660888126574102,4.474099244911769,0.11021351285186315,0.7581569893735775,4.4841049920629406,0.29920192831230674,0.7540069869282975,4.5090113039991175,0.11578464178905795,0.31402798921926617,4.4951526943196995,0.2914576312348898,0.3300559617076739,4.558224689950345,0.15661925858688716,-0.07993085616226908,4.571820497395416,0.2849949954829277,-0.08450112054908188,2023-12-20 20:00:35.610000+09:00,1703070035.608265,-0.00023659234153557338,0.00035410385145842355,-0.0012791460242673153,-0.002133025275900373
1703070035.6444392,,,,4.53202502453093,0.19440940760543263,0.9593584272085812,,,,,,,,,,,,,5.328293715805954,0.30992744114655885,1.43967318864757,4.596584104433079,0.025463413762841315,1.161808177745199,4.5777682341719546,0.35199844486915294,1.164633168119048,4.692192744123375,-0.013529755870759917,0.8947937026495053,5.103167833545212,0.4315679058867683,0.9227946075599236,4.678850187875808,-0.029932269920057264,0.6223677555762134,4.668618432063756,0.4256259764639888,0.660737105388797,4.471456084569317,0.10584580792287097,0.7582097835458691,4.482294426346885,0.2943408608164573,0.7527823789857767,4.509335922901948,0.11208887165013924,0.31396345965193256,4.498095951778082,0.2867624404871519,0.3277951912743163,4.554273133648321,0.15307246248178516,-0.07719660493007945,4.564619422540329,0.28024307511344626,-0.08056606126288683,2023-12-20 20:00:35.640000+09:00,1703070035.641663,-0.0002245831135211352,0.0003922157315532176,-0.0012651278364933377,-0.002763143733879333
1703070035.6777833,,,,4.531394388080805,0.19166181463258308,0.9581284556864108,,,,,,,,,,,,,5.330046946319188,0.3052768593461509,1.4377333626523239,4.59563977038385,0.023560347812209493,1.1604417734478312,4.578785399538429,0.3498629213814593,1.1620020950892316,4.6946969363939255,-0.01466608222698856,0.8963050578032754,5.089583979177883,0.42670608334993715,0.9225805920935075,4.6796483201179475,-0.031109235877136692,0.6207249905198823,4.671434499120606,0.4233055570791994,0.6606040045842381,4.469571775532338,0.10251690599562925,0.7582447545008476,4.481580785945338,0.2907038295629495,0.751825065530114,4.5094205928713444,0.10933056650793518,0.3139202623831533,4.493093769416399,0.2829669541205876,0.3296732783460001,4.551501339681312,0.15063538054916825,-0.07531023349866724,4.583469370964331,0.27745232915322066,-0.08830844774501696,2023-12-20 20:00:35.680000+09:00,1703070035.6834326,-7.697221046036281e-05,0.00041231284243246484,-0.0012496273696502528,-0.0036770588358621694
1703070035.7611194,,,,4.531633515367206,0.17289099025932275,0.9584414674594084,,,,,,,,,,,,,5.343574112462211,0.2989886973872558,1.4393981802654419,4.596224673553308,0.018023677349174438,1.161301518133584,4.58094061516918,0.3465849830243033,1.1611452348789737,4.697908648916441,-0.016123459773786226,0.8982434226526582,5.072162231340695,0.42047063323575234,0.9223061100953694,4.680671952107731,-0.032618735106641185,0.6186180879609146,4.677667833050998,0.4173318131720566,0.6603546102710723,4.470055871901583,0.09770851036056927,0.7582408025845835,4.479947345217909,0.2851758520185277,0.7506226994233784,4.5095291848528225,0.10579295071520932,0.31386486048511886,4.493072624293954,0.2802363733030153,0.32894464428447406,4.562557817372918,0.1468738312675901,-0.08125021983258222,4.591442432456485,0.27274598476733963,-0.094694534273636,2023-12-20 20:00:35.760000+09:00,1703070035.7565567,0.00047659775854009753,0.0003539432082145236,-0.0021412494629609717,-0.005790882954514223
1703070035.7943661,,,,4.532270826462638,0.16162227207061894,0.9592863246843367,,,,,,,,,,,,,5.3510513556582255,0.2960699291728306,1.441441132727417,4.597211606076624,0.014309472552629755,1.1625510044827876,4.581926477494828,0.3443691066304645,1.1620270274309095,4.698523279659454,-0.016402360527872518,0.8986143707432027,5.0688282040907575,0.4192773453526654,0.9222535820442255,4.680867846256427,-0.03290761047344407,0.6182148865298416,4.680185587403173,0.41355048202490463,0.6602748967222097,4.471506514597385,0.09522727768035424,0.7582204371683181,4.479199285150714,0.2822589537109563,0.7504142253499496,4.509549966259632,0.10511595199096904,0.31385425814261264,4.495929937246683,0.27925467657677266,0.3275025952968962,4.5702013686581875,0.1444951127630372,-0.08541490413607643,4.58643598512633,0.27002542942164154,-0.09444362576119338,2023-12-20 20:00:35.790000+09:00,1703070035.789778,0.0009901347517788865,0.0003314289818504291,-0.002996185386077782,-0.006802481834563369
1703070035.8943942,,,,4.534823642197753,0.1397585419407682,0.9593665687683529,,,,,,,,,,,,,5.221999045903999,0.25943287405087667,1.4310918467986657,4.599548440832049,-0.013075634686803818,1.1619388587589388,4.586698159487231,0.316648148693871,1.1640318996194878,4.69601240532333,-0.045938286638562406,0.8967087999517681,5.0641021209003645,0.4175858241433941,0.9221791219630907,4.671997550573347,-0.06436853140227813,0.6138696072410059,4.684081930064989,0.38668859354689994,0.6636401943114452,4.471679205251266,0.067824429046585,0.7582819415250875,4.481905688279698,0.2582202425205639,0.7501201515775693,4.509579424518176,0.10415628628423264,0.3138392290086572,4.502992577533746,0.25434793108818643,0.3283128083237843,4.580316731093611,0.11626375401935968,-0.08808872229624977,4.582853411468895,0.24228380543532604,-0.0874097318120079,2023-12-20 20:00:35.890000+09:00,1703070035.8861122,0.003810167917044101,0.0010530097754970567,-0.007239331606001655,-0.0103348675340775
1703070035.9943745,,,,4.544092245704071,0.11922748124427857,0.9558244903644417,,,,,,,,,,,,,5.1059671958782795,0.2169220674900617,1.4142105177228523,4.604200715347483,-0.043782650615734685,1.1591226063287507,4.604352778656777,0.283664813166911,1.161091939578588,4.691656455478473,-0.09791654980520997,0.8927381099502506,5.11904787829949,0.3872254468117441,0.9137283230784906,4.666187742384744,-0.09200123978021939,0.6111835816632479,4.696659858747858,0.36733714828804703,0.6555658773529092,4.475077305210439,0.03528683544964317,0.7542503915952898,4.492891813464043,0.22291596879011152,0.7479076617077608,4.509588261533985,0.1038684016148333,0.31383472050405004,4.514877089706338,0.21843434000689274,0.32608831935972193,4.5819827031074745,0.08053719103412893,-0.08277552451138959,4.59090790520542,0.20842178374924525,-0.08288145129792596,2023-12-20 20:00:35.990000+09:00,1703070035.9889152,0.010062581885724354,0.0027286368807741936,-0.013502332836806666,-0.01511641011480307
1703070036.0278015,,,,4.547954438156637,0.1093639533684728,0.9538915059198011,,,,,,,,,,,,,5.223727684978571,0.2175304589864164,1.424588135149401,4.606847725879747,-0.05538630973005694,1.1574473438313069,4.614707462443207,0.2726289913092515,1.1590099578903816,4.671751211152102,-0.12010138415907894,0.8900176406940338,5.131913435984316,0.3616150339672851,0.9123674625569543,4.673453787483334,-0.12129446635708914,0.6147827285137696,4.704972681888066,0.3532544631434588,0.6508509053928437,4.473258229495688,0.024509721851393537,0.7518519608536368,4.4971081334414205,0.20990099383651914,0.7466320831716597,4.509589513439339,0.10382761812333369,0.31383408180189304,4.521975119131352,0.2070527512176987,0.3247780684466759,4.583360271316243,0.07030495312521869,-0.0838158048412156,4.597088718177221,0.19713711926149421,-0.0851990251290884,2023-12-20 20:00:36.030000+09:00,1703070036.0251122,0.01243463704124538,0.0032231981004805545,-0.016034458167345656,-0.017491004056617944
1703070036.0610783,,,,4.551052929700912,0.0860458682653328,0.9545321664547564,,,,,,,,,,,,,5.302559084231567,0.21793772931382158,1.4315351350208976,4.6100624975553375,-0.08123712413814446,1.1587349791576227,4.617381370469842,0.24821587045963417,1.1595781685908815,4.652705712569843,-0.1426035504336232,0.8875735901910697,5.12915299974082,0.3239221578055335,0.9139007691003427,4.68009991971061,-0.1501736831125421,0.6179719923655042,4.71328214785927,0.32422299684104927,0.6512364970590973,4.47597736828819,0.0008677516283652306,0.7524548488014515,4.5008627244514265,0.18589817346131873,0.7469292931705211,4.514196959859478,0.09296611234438139,0.31387344494451525,4.527028890278991,0.18403362561530429,0.3240139058696198,4.580825702851642,0.0468319054891134,-0.08475416966719258,4.608616357574874,0.1727593846276087,-0.08922894589511633,2023-12-20 20:00:36.060000+09:00,1703070036.0561905,0.014976850756673982,0.003911112889161925,-0.01886459060608038,-0.019743671827193696
