1.703121792281451941e+09,3.873730626660757821e+02
1.703121792548318863e+09,3.862605188198222663e+02
1.703121792648309946e+09,3.855927071611569090e+02
1.703121792881679773e+09,3.862484075793217926e+02
1.703121792981651783e+09,3.883996846109840249e+02
1.703121793415042877e+09,3.849062846244483467e+02
1.703121793581546783e+09,3.845322583643593362e+02
1.703121793914903879e+09,3.836828924534540306e+02
1.703121794048420906e+09,3.804209650740966140e+02
1.703121794148396969e+09,3.798092197446280807e+02
1.703121794415154934e+09,3.845697998086610596e+02
1.703121794548305988e+09,3.838150555118515399e+02
1.703121794681760788e+09,3.837202727138838441e+02
1.703121794848508835e+09,3.787540744243092945e+02
1.703121794981629848e+09,3.821283857365820040e+02
1.703121795348495960e+09,3.832218099473726625e+02
1.703121795548522949e+09,3.802215915457832125e+02
1.703121795781862974e+09,3.826632076466868284e+02
1.703121796148597956e+09,3.779166637140723424e+02
1.703121796381750822e+09,3.773035971032024918e+02
1.703121796481710911e+09,3.775145981496069112e+02
1.703121796648612976e+09,3.763386342163039444e+02
1.703121796781952858e+09,3.752237467453521162e+02
1.703121796948569775e+09,3.741695263251305619e+02
1.703121797048450947e+09,3.740910149681642451e+02
1.703121797148422956e+09,3.776135964755294481e+02
1.703121797315322876e+09,3.734796019398430076e+02
1.703121797515307903e+09,3.724441692834737978e+02
1.703121797681802988e+09,3.755717032841389482e+02
1.703121797881799936e+09,3.751630414089202077e+02
1.703121798048697948e+09,3.730424324868930626e+02
1.703121798248661995e+09,3.762159323820137615e+02
1.703121798315162897e+09,3.668664431396487089e+02
1.703121798482009888e+09,2.250939143269670240e+02
1.703121798615403891e+09,2.852488454636892357e+02
1.703121798915362835e+09,1.991934964716581078e+02
1.703121799048786879e+09,2.279399889275397868e+02
1.703121799248766899e+09,1.778424596981048751e+02
1.703121799682137966e+09,1.727175427985850718e+02
1.703121799815382957e+09,1.382274658923384720e+02
1.703121799982118845e+09,1.509662461122005936e+02
1.703121800148619890e+09,2.498222090130088588e+02
1.703121800315485001e+09,2.335273096588030057e+02
1.703121800548829794e+09,1.911077771265665319e+02
1.703121800715467930e+09,1.940067036839191701e+02
1.703121800948841810e+09,1.943041556404855612e+02
1.703121801148830891e+09,2.311013991593679862e+02
1.703121801348698854e+09,1.817317902774763638e+02
1.703121801515599966e+09,2.316541618708810972e+02
1.703121801648713827e+09,2.127064872596636462e+02
1.703121801815568924e+09,1.258425052661848724e+02
1.703121802015537977e+09,1.065769180309107185e+02
1.703121802148932934e+09,8.962548638864085149e+01
1.703121802315427780e+09,1.014989042510974429e+02
1.703121802448901892e+09,9.472273105477114541e+01
1.703121802582302809e+09,6.816588545373515728e+01
1.703121802782264948e+09,9.478497477586064690e+01
1.703121802915638924e+09,1.361452654518021461e+02
1.703121803149032831e+09,1.153507542855428198e+02
1.703121803249007940e+09,8.254994511582057726e+01
1.703121803449049950e+09,7.866043130059767918e+01
1.703121803582379818e+09,6.970441508525210850e+01
1.703121803782413006e+09,5.388261283810461322e+01
1.703121803949020863e+09,3.068293400333426746e+01
1.703121804182387829e+09,8.625858493493637980e+01
1.703121804348871946e+09,1.046610259186061995e+02
1.703121804549093962e+09,1.238390961963500985e+02
1.703121804749103785e+09,1.738841449765511697e+02
1.703121804915730000e+09,1.945159277523840160e+02
1.703121805082507849e+09,1.970730929642842284e+02
1.703121805282478809e+09,2.176791862789154095e+02
1.703121805515869856e+09,2.326347545075405208e+02
1.703121805615833998e+09,2.131681690766122301e+02
1.703121805949207783e+09,1.724846861921416519e+02
1.703121806115820885e+09,1.160359432528919967e+02
1.703121806349169970e+09,1.722880741583930728e+02
1.703121806582562923e+09,1.947144609508938231e+02
1.703121806815820932e+09,1.732088063440204735e+02
1.703121807015919924e+09,1.824234515625740300e+02
1.703121807215915918e+09,1.116094319270557804e+02
1.703121807349291801e+09,1.668542907133209212e+02
1.703121807549290895e+09,1.926660366687904400e+02
1.703121807749252796e+09,1.867381579924217760e+02
1.703121807949273825e+09,1.666907794629508999e+02
1.703121808149267912e+09,1.713736807017562001e+02
1.703121808316020966e+09,1.270383018344407731e+02
1.703121808482638836e+09,1.149242321791178227e+02
1.703121808616005898e+09,9.164348306500005492e+01
1.703121808849398851e+09,1.200108141691231225e+02
1.703121809049379826e+09,9.592448922569369074e+01
1.703121809282760859e+09,1.134815669690344038e+02
1.703121809482714891e+09,8.261339033117290853e+01
1.703121809716082811e+09,7.503559429230399758e+01
1.703121809882776976e+09,7.413530048525657890e+01
1.703121810049341917e+09,8.089487409033131371e+01
1.703121810249467850e+09,1.065060050888580321e+02
1.703121810449542999e+09,6.824799415150278037e+01
1.703121810649480820e+09,8.605047996914707653e+01
1.703121810882827997e+09,7.892440761387079817e+01
1.703121811216185808e+09,1.149341079711490465e+02
1.703121811416174889e+09,6.752222554418776213e+01
1.703121811749541998e+09,9.047736535135433655e+01
1.703121811983067989e+09,1.054145384616133612e+02
1.703121812182904959e+09,6.346234363243199539e+01
1.703121812282922983e+09,7.393330072733090219e+01
1.703121812582893848e+09,1.398492999716287670e+02
1.703121812782892942e+09,1.122790699033195807e+02
1.703121812949634790e+09,1.189183756147974123e+02
1.703121813149628878e+09,2.393352842487182670e+02
1.703121813349626780e+09,2.469263797223079280e+02
1.703121813583000898e+09,2.677935628179856735e+02
1.703121813816235781e+09,1.707095966673850285e+02
1.703121813916361809e+09,1.878945958412724622e+02
1.703121814249592781e+09,3.285009416647910712e+02
1.703121814449723005e+09,3.138066054871159736e+02
1.703121814616332769e+09,3.120058538778222328e+02
1.703121814849813938e+09,2.975751159054780715e+02
1.703121815083080769e+09,2.463872970846659598e+02
1.703121815316448927e+09,1.602896278201903328e+02
1.703121815516439915e+09,2.479711653336843824e+02
1.703121815716441870e+09,2.990389375188191252e+02
1.703121815949807882e+09,2.902172407930680151e+02
1.703121816183178902e+09,2.904022434244037640e+02
1.703121816449761868e+09,3.096893466601890168e+02
1.703121816583162785e+09,3.352607547121578477e+02
1.703121816816532850e+09,3.637289044609492521e+02
1.703121817049829006e+09,3.693991675290659487e+02
1.703121817249895811e+09,3.546190207771006726e+02
1.703121817449899912e+09,3.810094232728169459e+02
1.703121817583261967e+09,4.043320427820549412e+02
1.703121817883253813e+09,3.664937061415485005e+02
1.703121818116620779e+09,3.658266960628639595e+02
1.703121818449859858e+09,3.767300800609398266e+02
1.703121818750011921e+09,3.490937081086324270e+02
1.703121819016440868e+09,3.639890638074332401e+02
1.703121819283340931e+09,3.402616088159335845e+02
1.703121819383340836e+09,3.788619524490344475e+02
1.703121819749943972e+09,3.612346579864396290e+02
1.703121819950052977e+09,3.449667089348956210e+02
1.703121820050068855e+09,3.118924615505593465e+02
1.703121820250060797e+09,3.333973743777381173e+02
1.703121820383631945e+09,3.661441672973444952e+02
1.703121820583428860e+09,3.748287063891753519e+02
1.703121820783418894e+09,3.364213864003874619e+02
1.703121821049911976e+09,3.025458788663889322e+02
1.703121821250049829e+09,3.123584063906774873e+02
1.703121821383273840e+09,3.025105771646381072e+02
1.703121821416810989e+09,3.143263838063512026e+02
1.703121821583277941e+09,3.228766825002869609e+02
1.703121821783542871e+09,3.200071864179399199e+02
1.703121821983511925e+09,3.217906471073667944e+02
1.703121822283504963e+09,2.971297729826561635e+02
1.703121822483511925e+09,2.982790023161524005e+02
1.703121822783365965e+09,2.015996958885616550e+02
1.703121822916864872e+09,2.221391317165046360e+02
1.703121823150221825e+09,2.287877364184720079e+02
1.703121823383606911e+09,1.599788003309272710e+02
1.703121823516718864e+09,1.616447311189146205e+02
1.703121823783566952e+09,1.145634632522959748e+02
1.703121823983583927e+09,8.196089321556088692e+01
1.703121824316943884e+09,2.990172438925166176e+01
1.703121824650314808e+09,2.147021224387369642e+01
1.703121824783687830e+09,2.216582985533608863e+01
1.703121824883682966e+09,1.676286239842544035e+01
1.703121825117049932e+09,1.583223415136337486e+01
1.703121825317056894e+09,1.215772134043375985e+01
1.703121825450290918e+09,1.455324712087372774e+01
1.703121825483539820e+09,1.438606090374228152e+01
1.703121825683539867e+09,1.472810985155340724e+01
1.703121825883660793e+09,1.868623506219180896e+01
1.703121826116899967e+09,1.986436840433074380e+01
1.703121826250399828e+09,2.825305072697769759e+01
1.703121826450270891e+09,2.369859362609180664e+01
1.703121826617149830e+09,2.394622250407537933e+01
1.703121826817132950e+09,2.654351511998942215e+01
1.703121826883624792e+09,2.476854243728732641e+01
1.703121827017133951e+09,2.603430525169372345e+01
1.703121827250494003e+09,2.344560350465657450e+01
1.703121827450490952e+09,2.307742298501921496e+01
1.703121827650452852e+09,2.247601863809749645e+01
1.703121827783866882e+09,2.474737967597112842e+01
1.703121827950348854e+09,2.810272436644825333e+01
1.703121828183841944e+09,1.999130127614338903e+01
1.703121828450586796e+09,1.762787616869137963e+01
1.703121828583712816e+09,1.788350335365460353e+01
1.703121828783949852e+09,1.301984659350241635e+01
1.703121828850575924e+09,1.432266548012509588e+01
1.703121829017069817e+09,1.366398191615799718e+01
1.703121829217311859e+09,1.239203096516456171e+01
1.703121829317315817e+09,1.258602715306694364e+01
1.703121829383937836e+09,1.356941744424207918e+01
1.703121829450372934e+09,1.591789726629257018e+01
1.703121829650553942e+09,1.255932274674309745e+01
1.703121829850682974e+09,1.399905252918666854e+01
1.703121830017283916e+09,1.160179029817816421e+01
1.703121830184020996e+09,1.252040595786836619e+01
1.703121830284035921e+09,1.511961997024630477e+01
1.703121830450655937e+09,1.018598505851839775e+01
1.703121830550650835e+09,1.370429357139681059e+01
1.703121830650517941e+09,1.096233751084598573e+01
1.703121830784014940e+09,1.072695501680609631e+01
1.703121830884018898e+09,1.297578063269720872e+01
1.703121831117396832e+09,1.077752934976153831e+01
1.703121831250777006e+09,1.122325165981245476e+01
1.703121831350752831e+09,1.449774204355875895e+01
1.703121831517224789e+09,1.233688425478405826e+01
1.703121831650744915e+09,1.399880564836927199e+01
1.703121831884140968e+09,1.552796040402518329e+01
1.703121832150611877e+09,1.750382965425914961e+01
1.703121832284101963e+09,2.947651606557868575e+01
1.703121832417482853e+09,2.538027396308051209e+01
1.703121832617493868e+09,3.416980636019764717e+01
1.703121832717468977e+09,3.006267170168558778e+01
1.703121832850839853e+09,6.190344499408935519e+01
1.703121833050826788e+09,5.684789774632865544e+01
1.703121833117409945e+09,5.090729295654181641e+01
1.703121833284206867e+09,6.844054645924039448e+01
1.703121833417571783e+09,7.000616980484853968e+01
1.703121833584193945e+09,3.146844123668903137e+01
1.703121833817554951e+09,3.825532815033596279e+01
1.703121834017553806e+09,2.220205186617699411e+01
1.703121834150927782e+09,1.927341393221631449e+01
1.703121834384292841e+09,1.727407808833651259e+01
1.703121834484293938e+09,1.607981606433890676e+01
1.703121834650909901e+09,1.519004067540581460e+01
1.703121834817662954e+09,1.524943685798173298e+01
1.703121834917657852e+09,1.204186353046629421e+01
1.703121835250899792e+09,1.247249970413843556e+01
1.703121835517639875e+09,1.141986141413818068e+01
1.703121835717511892e+09,1.103330107271994720e+01
1.703121835917501926e+09,1.197847438782114615e+01
1.703121836051005840e+09,1.157143779068934997e+01
1.703121836151029825e+09,1.182952829691098096e+01
1.703121836350873947e+09,1.211684852790362399e+01
1.703121836450861931e+09,1.155032674492611733e+01
1.703121836584361792e+09,1.184795372814484260e+01
1.703121836784261942e+09,1.174089355043835958e+01
1.703121836851106882e+09,1.103013733517564532e+01
1.703121836984226942e+09,1.052581801845290954e+01
1.703121837117569923e+09,9.924893482048132043e+00
1.703121837284457922e+09,9.690957454427085338e+00
1.703121837451087952e+09,1.994172426647492813e+01
1.703121837650951862e+09,2.287914461794133913e+01
1.703121838017823935e+09,4.564027220571894361e+01
1.703121838217823982e+09,6.421006072048611202e+01
1.703121838284322977e+09,9.785517621843786173e+01
1.703121838384317875e+09,1.253481031871360045e+02
1.703121838551184893e+09,1.241304779918235113e+02
1.703121838684554815e+09,1.878352492126465165e+02
1.703121838884552956e+09,2.760594683761490273e+02
1.703121839117913961e+09,2.909839135368441134e+02
1.703121839384569883e+09,2.019745527865079282e+02
1.703121839451152802e+09,1.939865787906776973e+02
1.703121839651269913e+09,1.235820220768293183e+02
1.703121839817840815e+09,1.720371232491199578e+02
1.703121839951239824e+09,2.902975273162417125e+02
1.703121840151239872e+09,2.562670121685829372e+02
1.703121840284659863e+09,3.093816701507555535e+02
1.703121840417933941e+09,3.106709690488074216e+02
1.703121840618002892e+09,3.046876187137075362e+02
1.703121840784617901e+09,3.239331807666249006e+02
1.703121841051361799e+09,3.400506599992245356e+02
1.703121841151362896e+09,3.399532985959922939e+02
1.703121841284609795e+09,3.486625506045448333e+02
1.703121841484725952e+09,3.475146375623055519e+02
1.703121841684768915e+09,3.452138990223248243e+02
1.703121841818090916e+09,3.398482635030110259e+02
1.703121841918090820e+09,3.442658948950016224e+02
1.703121841984730959e+09,3.409203063286487350e+02
