timestamp,gravity_x,gravity_y,gravity_z,trunk_x,trunk_y,trunk_z,nose_x,nose_y,nose_z,l_eye_x,l_eye_y,l_eye_z,r_eye_x,r_eye_y,r_eye_z,l_ear_x,l_ear_y,l_ear_z,r_ear_x,r_ear_y,r_ear_z,l_shoulder_x,l_shoulder_y,l_shoulder_z,r_shoulder_x,r_shoulder_y,r_shoulder_z,l_elbow_x,l_elbow_y,l_elbow_z,r_elbow_x,r_elbow_y,r_elbow_z,l_hand_x,l_hand_y,l_hand_z,r_hand_x,r_hand_y,r_hand_z,l_base_x,l_base_y,l_base_z,r_base_x,r_base_y,r_base_z,l_knee_x,l_knee_y,l_knee_z,r_knee_x,r_knee_y,r_knee_z,l_foot_x,l_foot_y,l_foot_z,r_foot_x,r_foot_y,r_foot_z,timestamp_datetime_round,t,x,y,theta,pan
1703137872.5838091,,,,9.286395213536144,-0.5871067502580603,0.6354352722691194,9.208815308288038,-0.5557665321422132,1.0243647745580973,,,,,,,9.228776394055421,-0.6198417359798816,1.0385423241473497,,,,9.227339225090025,-0.723483855696758,0.8552894518292306,9.284539961395112,-0.45583912999829573,0.8718453681555224,9.267545963935866,-0.7685662191659165,0.6182560845059719,9.314164241618865,-0.4314698998484916,0.6787921008804989,9.298041542772431,-0.7511311102549528,0.47171916859614577,9.324753446951956,-0.4603796681362032,0.44738206811863435,9.310239204718105,-0.6763958677868673,0.4076484354767827,9.325252531323214,-0.49032701908710813,0.4071051535294368,9.56833198710423,-0.6626429847263939,0.03959994182784835,9.98017907041413,-0.5116137997106579,0.0006121773871868285,8.959102158813135,-0.6457792539522967,-0.21634560957484988,9.852272025460898,-0.5528488410692873,-0.2810130386604905,2023-12-21 14:51:12.580000+09:00,1703137872.5833218,0.0008920874935531396,-0.604488531826473,0.005077733741086758,-0.008633524782612758
1703137872.6168208,,,,9.277749355587837,-0.5900908315362474,0.6348089238644231,9.19952051084574,-0.5649305800337041,1.0174250176147521,,,,,,,9.228770725835442,-0.6198699267038081,1.0385423241473497,,,,9.211729491044753,-0.7285496125473419,0.8560751323884791,9.276559618751001,-0.4574055396155635,0.8717854066784068,9.251191931824652,-0.7715027892511872,0.6253159397882233,9.306252909514763,-0.43536758503515594,0.6675876033685681,9.288694573559368,-0.7490393406755727,0.4781042622074065,9.327979843943018,-0.4489294730558893,0.4325199003839374,9.303499801901022,-0.679895922204956,0.40662587235487063,9.320287778579873,-0.4929170419221112,0.404825049966357,9.531162284454515,-0.6661304107439177,0.044348988438620195,10.001643505460853,-0.51369713013921,0.003691519164314957,9.139800834988916,-0.651648113186563,-0.23526197272278826,9.955858362796024,-0.5500347672449831,-0.29211956303282127,2023-12-21 14:51:12.620000+09:00,1703137872.6223397,0.0006957324387514665,-0.6042770771651255,0.00496575660086185,-0.008633552421189489
1703137872.7166016,,,,9.233722010121326,-0.5898491249793143,0.6284180512495631,9.183522891237894,-0.5776766208041612,1.007654309759018,9.17922732834928,-0.6156846922954444,1.0374875500177831,9.179943250195485,-0.5646363504608249,1.0374982478744799,9.228762833420143,-0.6199091793971854,1.0385423241473497,,,,9.142972359994413,-0.7341274512245368,0.8528501825381228,9.24252126805752,-0.45114482113650095,0.8585421721558977,9.214768947954243,-0.7695313138175586,0.6383175670163246,9.234971184293471,-0.6480451211478551,0.6438115416226335,9.271480022312513,-0.5373537433352022,0.43474066524145644,9.283199585670346,-0.4534761817571827,0.4250172247655662,9.26751388009668,-0.6752898981645145,0.4063657802001812,9.282180209813818,-0.4983556999064126,0.3959321876752169,9.438269050349248,-0.6704922979262172,0.04995161582572074,10.026891183044059,-0.5168602862346177,0.011703380108329475,8.897430102170464,-0.6465960411398024,-0.19428903233815292,10.057745749241668,-0.5633350188355417,-0.3062209359722127,2023-12-21 14:51:12.720000+09:00,1703137872.7180953,0.0006645320841643769,-0.6039802509631179,0.0046630053481249425,-0.008633608674310723
1703137872.7831619,,,,9.233704672235788,-0.5934703623164292,0.6317888146796281,9.16507069164852,-0.5834728023173166,1.0050977347401604,9.175090639942463,-0.6170388954985891,1.0373898999316875,9.175605899333032,-0.5660777254885165,1.0373962707622721,9.228760990796545,-0.619918343631,1.0385423241473497,9.168272103138136,-0.5171101534916801,1.0203016878526852,9.143145237092956,-0.7372681021119767,0.8541298169107377,9.235045294405088,-0.45227367533637836,0.8620829271916693,9.218782768617467,-0.7523910435186396,0.6340691279211655,9.240809624458441,-0.5907794660633151,0.6415508827423354,9.27718970035154,-0.5340234220607315,0.4322669495090613,9.282792983721622,-0.47523435997767416,0.4378976799019965,9.27133452853641,-0.6804852998998482,0.410565700407409,9.285644034316853,-0.5036594299416547,0.4004250632048041,9.41591117501126,-0.6724362674079346,0.05341899120849154,10.093112378626953,-0.5196223131996794,0.008070075983564705,9.157703010896974,-0.6518559664213514,-0.22159615365386584,9.896633841408942,-0.592981494538619,-0.2958516315714831,2023-12-21 14:51:12.780000+09:00,1703137872.775992,0.0004424987699007885,-0.6037175791825162,0.004496352989011966,-0.008633631193475698
1703137872.7998626,,,,9.245004204021448,-0.5948783035834336,0.6348828942935777,9.153616994525965,-0.5858798202834484,1.0045680881586014,9.173511578631446,-0.617416792753701,1.0373586198258922,9.173962528832357,-0.5664835426979494,1.037363604586684,9.22876071952211,-0.6199196928063462,1.0385423241473497,9.168272103138136,-0.5171101534916801,1.0203016878526852,9.15571503518691,-0.7377027703487762,0.8559286080324486,9.247006551173323,-0.4542592567343411,0.8648955732984499,9.235857554268545,-0.7428078204728109,0.632097233874598,9.257843631068592,-0.5629936448493382,0.6429747642510681,9.285177308684363,-0.5751082718564644,0.43901115107491434,9.295330858450464,-0.47316874374143425,0.44186297639587974,9.281517105153542,-0.6817123997696375,0.4139655561692365,9.296280941163786,-0.5056988048396509,0.4048214456468195,9.414650396387215,-0.6730169752782698,0.055392604744839924,10.12302225433024,-0.5209175454439451,0.005316220898992982,9.227254049808336,-0.6534663912503539,-0.22862811055893864,9.819733361338315,-0.6082104614708536,-0.2879593037681221,2023-12-21 14:51:12.800000+09:00,1703137872.8047101,0.00021822310289762185,-0.6036739200607814,0.004444067497581,-0.008633639484622802
1703137872.8331776,,,,9.26181251445051,-0.5969726482280259,0.6394854080640596,9.136586831506456,-0.5894587440069846,1.0037805723433881,9.162250405470239,-0.6179902118310636,1.0371179654156133,9.162617431801241,-0.5671468308561497,1.0371210986776587,9.195294567498024,-0.6035875537233739,1.0378251441310204,9.168272103138136,-0.5171101534916801,1.0203016878526852,9.174412895629407,-0.7383493492333145,0.8586043507219931,9.26479919255846,-0.45721285420653757,0.8690794483285516,9.261256686124364,-0.7285525583149883,0.6291639966487875,9.283182103173914,-0.5216616040754323,0.6450928203676369,9.297059057679856,-0.6362229200027227,0.4490433042353564,9.31398123216157,-0.4700960926276868,0.44776144508261284,9.29666391937514,-0.6835377387243946,0.4190229189115898,9.312103581931535,-0.508732421366157,0.4113611644822541,9.412774959519808,-0.6738807914379429,0.058328399750792494,10.167513874447943,-0.5228442328547436,0.0012197988510568298,9.330712801450556,-0.6558619347969368,-0.23908830632866523,9.70534214888017,-0.63086389601721,-0.27621928672642826,2023-12-21 14:51:12.830000+09:00,1703137872.8284757,-4.1344089120062854e-05,-0.603532735649167,0.004366199541289068,-0.008633646268288615
1703137872.9829345,,,,9.18060204554152,-0.5776162813214023,0.6328005826372092,9.023646450358843,-0.5969430278933346,1.0045147463156208,9.030792132034163,-0.6228349311987793,1.0379221250859203,9.031064832213342,-0.5691802433522958,1.037922591703218,9.033406826777366,-0.5236950176056014,1.0343810822147328,9.05627895848124,-0.5285158863247046,1.0274567589608383,9.13325526194675,-0.6286346192352654,0.8534226505799963,9.113546539151438,-0.5664852621012904,0.8613033455955406,9.20584740634095,-0.5607771337926712,0.6194618749289906,9.208999903861288,-0.4361390430611686,0.6332167964422616,9.221775542248078,-0.6491567907563266,0.4935403669353452,9.231182166719453,-0.590802261581033,0.4396115621862476,9.234101997426006,-0.6106894112980743,0.4158984109864977,9.24039360619727,-0.504559614651704,0.4005909216899357,9.273482719217267,-0.6728274670173521,0.06387061150273862,10.082747296999447,-0.5289917019775794,-0.014030008603805504,9.056075559575785,-0.6523164976538903,-0.20564088308832548,9.809444906952832,-0.5827867805153709,-0.280879298157791,2023-12-21 14:51:12.980000+09:00,1703137872.9831326,0.0003824651818403983,-0.6031687950174885,0.0039037388022037985,-0.008633667637306342
1703137873.0330882,,,,9.195548488335177,-0.590295896130097,0.6291043112096324,9.003591281618446,-0.5999670750990231,1.0067716406883631,9.00721602793733,-0.6259561288650608,1.040098914762906,9.007494458343546,-0.5697585538162866,1.040099168223342,9.01558870929307,-0.514873225256496,1.0339950035074557,9.026883212922897,-0.5316950433451775,1.0293409005463152,9.165075202247948,-0.6867570766750504,0.8457787468459175,9.14019445936697,-0.5219170645837224,0.8565798900094058,9.218459677283418,-0.6371260325946538,0.617285110287472,9.221640547275944,-0.44026247350425785,0.6430245287104548,9.229803288296395,-0.7061689911661474,0.4983955812982964,9.229660645154397,-0.5257810047227777,0.44674942217975566,9.236914118330738,-0.6477266939781602,0.41177837074033014,9.23768756892632,-0.5046087403167104,0.4022710981638791,9.248385179661216,-0.6726813472419916,0.06532206198326627,10.038963766792099,-0.5271927629142916,-0.015326546981953945,8.863007364051738,-0.6486208414658308,-0.18318697287616348,9.89356439516456,-0.5570430382899307,-0.2874434108776477,2023-12-21 14:51:13.030000+09:00,1703137873.032015,0.0006914224805680079,-0.6030029051516729,0.0035242147353738854,-0.008633670664571939
1703137873.049837,,,,9.183838374418364,-0.5914599199109368,0.6284550720418717,9.00367294689743,-0.604363867801353,1.0060268466232827,9.002904496378266,-0.6264210589575383,1.0388485146366115,9.0090465399544,-0.5740653610772047,1.0393865490505902,9.011665989482093,-0.5129310773474004,1.0339100069529674,9.02488208196739,-0.5343018518884768,1.027501467070549,9.152432738402025,-0.6947962579425752,0.8436378609641032,9.118273657940431,-0.510667338107284,0.8555212525675964,9.202423220730656,-0.6574315321266244,0.6198744904776178,9.209858651738042,-0.4323182595938232,0.6404175595228949,9.224530924385498,-0.7143003908029211,0.4821109667866225,9.225090977445497,-0.5584580359088585,0.4398248487796384,9.230421036082861,-0.6541192239848274,0.4112424160136075,9.232325754540174,-0.5061144887890444,0.4034112812019322,9.247174451231155,-0.6715938667389217,0.06532460760849913,10.038626208744738,-0.5284692548590488,-0.013019916948654951,8.973709388101451,-0.6495692419859923,-0.1993079386438505,9.836377943485058,-0.5589348662300568,-0.28650823066978315,2023-12-21 14:51:13.050000+09:00,1703137873.0504925,0.0010373028367903073,-0.602930506804952,0.0033977680062379774,-0.008633671779156091
1703137873.066537,,,,9.174257390815693,-0.5924123011462153,0.6279238773955415,9.003739762758597,-0.6079611798344995,1.0054174804707439,8.999388499193744,-0.626800203322773,1.0378288298069052,9.01031224206029,-0.5775775056588289,1.03880541750355,9.00845659540676,-0.5113420987067563,1.0338404665698804,9.023267225750187,-0.5364054728292338,1.0260170961570434,9.142088924527487,-0.7013737570557541,0.8418862304783055,9.100338491765527,-0.5014630344027275,0.8546550963505687,9.189302509150185,-0.6740450902390309,0.621993070136117,9.2002189378327,-0.42581846089393943,0.6382845888945887,9.22021718051106,-0.7209533411619133,0.46878721727226735,9.221352165705522,-0.5851937365349925,0.43415929977872153,9.225108524608624,-0.6593494656040425,0.4108039084563812,9.227938824056048,-0.5073464624082307,0.40434415641298777,9.246183857175614,-0.6707041116996323,0.06532669038871698,10.03835002542665,-0.5295136553216355,-0.011132677876220477,9.064283594700763,-0.6503452045340071,-0.21249779399254043,9.779440297663033,-0.5613285406940673,-0.2845195608513023,2023-12-21 14:51:13.070000+09:00,1703137873.0685356,0.0010911132532991767,-0.6029337911420025,0.003277531596506161,-0.008633672691088579
1703137873.1331112,,,,9.191773777754447,-0.5997793723297088,0.6287597096044388,9.068967086072789,-0.6010598665904595,1.0070756579418623,8.990701661381879,-0.6277369405939442,1.0353095340651821,9.128841559585991,-0.5795146533317199,1.0480102612810698,9.000486672303996,-0.5073961708211159,1.0336677761826198,9.135765557540385,-0.5423168635428642,1.0329289543488143,9.118839030476703,-0.7309405722140142,0.8467107753516258,9.161590769661435,-0.476443911217125,0.8525743667562055,9.190304859499637,-0.7225579399111425,0.6286771767967279,9.202072149910823,-0.5711086503939615,0.6404823186512798,9.242020473135357,-0.6129154256606935,0.4411606655302772,9.223682588592533,-0.6694872493811769,0.468584630813013,9.240307433853523,-0.6792327742579229,0.40828232393656255,9.245577285203957,-0.5121497199535306,0.40751958580889336,9.317542647218172,-0.6763436424808705,0.058895562787335196,10.055289814586695,-0.5245785049277989,-0.008068468322916304,8.83962536921219,-0.6513164479890715,-0.19130721185709634,9.141324997546095,-0.6090377635086028,-0.22052653987494145,2023-12-21 14:51:13.130000+09:00,1703137873.125679,0.0008516225261535835,-0.602836550010047,0.0032678317322204016,-0.00863367404768236
1703137873.1829307,,,,9.205131042809914,-0.5980488535441979,0.6284350331494258,9.090788808848984,-0.5967914525397621,1.006394115380334,8.987527284326744,-0.6280792466625845,1.0343889235080583,9.172154990095825,-0.5802225331446518,1.0513739300309974,8.997559759722762,-0.5059470494401176,1.0336043565409727,9.176234799057267,-0.5444433795070008,1.03541537040532,9.11242362645411,-0.7370669358863918,0.8485674455530761,9.185480518445909,-0.46396516909153723,0.8518110849836383,9.196187375008751,-0.7368142222776446,0.629117488014459,9.212569409203775,-0.5880146330926808,0.6395913318453618,9.260711199648423,-0.5984845558215414,0.428934346219097,9.238671536682245,-0.6960374670342946,0.4709532851471924,9.257481917445377,-0.6803491312249575,0.40680358821156853,9.264660430158774,-0.5104438075612132,0.4066148921446398,9.412149979802347,-0.6759198822349946,0.05068861928439473,10.093899096616523,-0.5195916953855204,-0.009709685001921608,8.75233628668759,-0.6504803274701942,-0.18240940621648197,8.960955750609333,-0.6278248131477929,-0.2034576008317599,2023-12-21 14:51:13.180000+09:00,1703137873.182486,0.0008316361716876025,-0.602467375790966,0.0036534866770834094,-0.00863367495581539
1703137873.232877,,,,9.220851269500203,-0.5873792572373049,0.627696738890558,9.099931347527448,-0.5920196269812151,1.0045602226492403,8.985792268055226,-0.6282663405675037,1.033885746264587,9.19395413318181,-0.5786666554651798,1.051902001907623,9.012650846523389,-0.5229470386279873,1.0319028543837405,9.196330770277232,-0.5423791655054652,1.0367315160455763,9.10833399667403,-0.7296819061839506,0.8495838189959475,9.193845824121448,-0.45051647253029464,0.8513898382480054,9.204132083551038,-0.7375970252951397,0.6283184419712929,9.234838312547,-0.5018578303183165,0.6345307620949315,9.287504412093359,-0.6641709363079784,0.4172112293578693,9.274353764123292,-0.7068047038041195,0.4422756320037111,9.285917845506615,-0.6700476553552763,0.4050900306263818,9.295045783114606,-0.49906813994924215,0.4047544204034139,9.558960549878515,-0.6701866260133281,0.0380843408501249,10.157164567681791,-0.5127625957330293,-0.01419902389642088,8.735558833495178,-0.6484796773477499,-0.18108701134732377,8.966378356990232,-0.6382892849857386,-0.20651933110649878,2023-12-21 14:51:13.230000+09:00,1703137873.2347448,0.0013192981128485955,-0.602558009406416,0.004099005702140651,-0.00862904746456554
1703137873.2829528,,,,9.223958051615693,-0.5853263372831738,0.6273809902771602,9.100889021742018,-0.5865081909077943,1.0058101038712204,8.9848430672613,-0.6283686967736118,1.033610465711413,9.20025484455741,-0.5720148635426935,1.0476824125916946,9.057796641756083,-0.5687801327251797,1.027311109381011,9.201648372681145,-0.531077383574782,1.0373318160246967,9.113670658323723,-0.728549156188372,0.8507577158545471,9.193928500740949,-0.4440026486070106,0.8528563407998322,9.197657865566693,-0.7325128856842826,0.6268568130885259,9.220462374180716,-0.5655969345287117,0.6297640436831762,9.291194480765183,-0.6448845499677334,0.4143810717674516,9.275621383424472,-0.6564846747293357,0.44251850774730517,9.287059957658,-0.6719362723283139,0.4053316171477701,9.301082496148712,-0.4967076287258473,0.40059348478425616,9.527701446989964,-0.6678412268230518,0.0407594130018626,10.191996130293333,-0.5127907121454759,-0.017342007112054265,8.967816097372994,-0.6490269178179356,-0.2105385572936355,9.167524877007448,-0.6375280202827299,-0.23330313899918395,2023-12-21 14:51:13.280000+09:00,1703137873.2779813,0.0015799578786268628,-0.6023587399134438,0.0042994622452261376,-0.008625949722489193
1703137873.4329994,,,,9.210192521438188,-0.5851430221641685,0.6335955078975279,9.130482460982867,-0.576608394210437,1.0157819101651673,8.983883257413604,-0.6284721969974036,1.0333321083949152,9.129698852973572,-0.5590189164390135,1.0381029343980697,9.137325391507384,-0.6398953844931718,1.0297470509807123,9.130056330908191,-0.5101760580007493,1.0307818296174431,9.143090721951353,-0.7261612624401751,0.8557784075714522,9.199843005318101,-0.44738613222819545,0.8587019560660072,9.188633680128195,-0.7333803991367858,0.6179164123763217,9.193799155076787,-0.6829393951043761,0.6151253154495417,9.23181690191259,-0.711619376432576,0.4269964576914893,9.270440197026266,-0.453524442866124,0.43063331903687263,9.23536777168863,-0.6741513419623556,0.41476380159634635,9.262489618872793,-0.4928567406797671,0.40514698564116386,9.425773323118353,-0.6638722348843448,0.0506014107424841,10.144564903795287,-0.509266636011273,-0.006653281775890873,9.397538103710263,-0.6473830887318223,-0.26332628995733826,9.531678395449381,-0.6135211901068215,-0.2763918070385887,2023-12-21 14:51:13.430000+09:00,1703137873.4278343,0.0018618009713917466,-0.6021855385776033,0.005089786694439988,-0.008622487851315558
