timestamp,gravity_x,gravity_y,gravity_z,trunk_x,trunk_y,trunk_z,nose_x,nose_y,nose_z,l_eye_x,l_eye_y,l_eye_z,r_eye_x,r_eye_y,r_eye_z,l_ear_x,l_ear_y,l_ear_z,r_ear_x,r_ear_y,r_ear_z,l_shoulder_x,l_shoulder_y,l_shoulder_z,r_shoulder_x,r_shoulder_y,r_shoulder_z,l_elbow_x,l_elbow_y,l_elbow_z,r_elbow_x,r_elbow_y,r_elbow_z,l_hand_x,l_hand_y,l_hand_z,r_hand_x,r_hand_y,r_hand_z,l_base_x,l_base_y,l_base_z,r_base_x,r_base_y,r_base_z,l_knee_x,l_knee_y,l_knee_z,r_knee_x,r_knee_y,r_knee_z,l_foot_x,l_foot_y,l_foot_z,r_foot_x,r_foot_y,r_foot_z,timestamp_datetime_round,t,x,y,theta,pan
1703144239.9149668,,,,9.810146767784751,-0.5695804675217495,0.8601760112795864,,,,,,,,,,,,,,,,9.848642534183513,-0.7598242213535136,1.1610252067904352,9.918375344043163,-0.3989960643998942,1.1449673077278462,9.79526292175592,-0.8089446831061056,0.8553637857295491,9.952872779338536,-0.32468233545964587,0.8513981932458513,9.643404348665083,-0.8033911459286048,0.6051868856601275,10.40780453640274,-0.3124518467875479,0.5869707821653503,9.649784172647218,-0.6689126376806552,0.5697145625305544,9.823787819680337,-0.4505828315158635,0.5649997244749058,9.260709672559901,-0.6423718298737717,0.2004623338220802,10.861189799922688,-0.46721417120445907,0.06747410998989163,9.297565995070386,-0.5789087133524952,-0.1970074546143759,9.436729603085086,-0.5137741030533112,-0.20323609838161538,2023-12-21 16:37:19.910000+09:00,1703144239.9054434,-0.001040476199768523,-0.6015213057652958,0.0023733373200360923,-2.3983909900748874e-06
1703144239.9816065,,,,9.808294773113593,-0.5709639860947295,0.8590137187461394,,,,,,,,,,,,,,,,9.845917773662833,-0.7623907563570371,1.160949524452354,9.918010819061347,-0.3993690315251371,1.1449675989538297,9.79796306229231,-0.8137104828782254,0.8531195268873889,9.953006329665243,-0.32525278864963086,0.8513985771186278,9.638447208844063,-0.8080305097633494,0.6032886512224204,10.151949203707597,-0.31984951530107436,0.5907401686676136,9.641153112182282,-0.6691041862084891,0.5677268755493561,9.828098641912366,-0.4529892302122086,0.5624121111215956,9.259155950185576,-0.6436346544532223,0.20057906842873394,10.905946383338856,-0.4700457764883089,0.06420832603860602,9.25589317159818,-0.5960268286850767,-0.19250194382260746,9.438645684112709,-0.5011286523811317,-0.1993558700060707,2023-12-21 16:37:19.980000+09:00,1703144239.9755476,-0.0009913825674337667,-0.6014615736581239,0.002478664575138394,-1.8292682775409612e-06
1703144239.9983537,,,,9.808021380665803,-0.5711682218493571,0.8588421404982556,,,,,,,,,,,,,,,,9.845515543051702,-0.7627696296323656,1.1609383521849685,9.9179570076878,-0.3994240891324312,1.1449676419447659,9.79836165848814,-0.8144140127995956,0.8527882281920479,9.95302604443618,-0.3253369992558429,0.8513986337861332,9.637715433201933,-0.8087153751437541,0.6030084328354637,10.114179702112887,-0.3209415630992404,0.5912966075270606,9.639878990401975,-0.6691324627050204,0.5674334521298974,9.828735007804967,-0.4533444640798857,0.5620301262489537,9.258926620864758,-0.643821047278546,0.20059629844904026,10.912553374214927,-0.4704637795807494,0.0637262292581452,9.24974140702087,-0.5985538140620935,-0.1918368379002797,9.438928537022852,-0.4992619241628936,-0.19878306860977304,2023-12-21 16:37:20+09:00,1703144240.0049171,-0.001253901380218216,-0.6013198587704147,0.002515790782641702,-1.6197276424716521e-06
1703144240.1148393,,,,9.809653409972219,-0.5716552015679619,0.8593919940877439,,,,,,,,,,,,,,,,9.848742952369932,-0.765050590284068,1.1610575375072456,9.920685347272054,-0.39821285221176106,1.1450660151909977,9.802852372983189,-0.813360874274207,0.8538692264349295,9.95095140021125,-0.3265077361208601,0.8536264076594506,9.633284532074343,-0.8074947465471761,0.6021005106382836,9.98365832718631,-0.32553543847917216,0.5932366223699774,9.640155562662526,-0.6701588986561342,0.5684635846793927,9.829030029464844,-0.45319791490366795,0.562981086983963,9.258148041887504,-0.6444538557427683,0.2006547948137454,10.826531612425104,-0.47053225992682984,0.06992281500313445,9.255188585225033,-0.6083338293163657,-0.1904848691311787,9.458152508977246,-0.49162648833057354,-0.19891108689592044,2023-12-21 16:37:20.110000+09:00,1703144240.1081061,-0.001407189318636359,-0.6012380879905156,0.002617302058968931,-1.1932471162486934e-06
1703144240.2648306,,,,9.82626123632674,-0.5708005246420349,0.8632643553045781,,,,,,,,,,,,,,,,9.87945877111454,-0.7674870274976641,1.1620293531793358,9.941936699271587,-0.3942176401508668,1.1473657510778439,9.827944705946807,-0.8026861808995815,0.8662719359667076,9.952988884180474,-0.32937246821033705,0.8603784032912952,9.646107861462072,-0.7922379567535475,0.5987326224594636,9.943216795381838,-0.3339919127092055,0.5939096018263903,9.663301995876362,-0.6718350415215774,0.5740729564384777,9.82034752042891,-0.4496622989964624,0.5695894012712709,9.4246560465347,-0.6404106714852409,0.17703253425608587,10.584382834794853,-0.46512816968980975,0.08750590620064472,9.4213035017352,-0.6200988371259711,-0.20283314556891258,9.577447944470286,-0.48468374980904194,-0.21749235012840187,2023-12-21 16:37:20.260000+09:00,1703144240.255872,-0.0007299704506229199,-0.6013389518205401,0.002789430341890424,-9.082300518925315e-07
1703144240.3149438,,,,9.82869520119642,-0.5684306691662582,0.8617131702054461,,,,,,,,,,,,,,,,9.885496292619685,-0.7624846309210884,1.1621989658312073,9.946773618273122,-0.39447463100660946,1.1489318465614489,9.834992118746376,-0.8058320209900921,0.867744937738032,9.963363109134207,-0.32547591762184225,0.8563232280107069,9.666088817619919,-0.791802958098529,0.5956669837779193,9.944376062872768,-0.33435587820775314,0.5938663332256655,9.663160994306043,-0.6667546226943231,0.5701216777353064,9.819349922253407,-0.4500087425293636,0.5656002130121568,9.466951620455818,-0.6382301314256777,0.17153717124377837,10.857019224690694,-0.4634750646060369,0.06781934768774128,9.455014713823315,-0.6211108449349494,-0.21045600562300454,9.60013539047131,-0.4834378571095425,-0.22527905122366382,2023-12-21 16:37:20.310000+09:00,1703144240.313854,-0.0010334274714686267,-0.6013377505672913,0.002740919477728926,-8.317225255345912e-07
1703144240.414897,,,,9.849632769677648,-0.5680896919546602,0.8665602188764128,,,,,,,,,,,,,,,,9.90266993432898,-0.7593595222073851,1.1627728495583738,9.961834798334477,-0.3967239870991594,1.160142055912922,9.844801478320417,-0.8094052833710486,0.8690062839748842,9.981922521139754,-0.32413754726847144,0.8528928732435519,9.719531263102208,-0.8026599234946732,0.6106177181081678,9.957431058795175,-0.3352139640094659,0.5934917011007854,9.701094082622348,-0.6639162241256209,0.5735485215680122,9.832932270224388,-0.45235901953315716,0.569777455161492,9.494469446004585,-0.6356230720282731,0.17507861757246537,10.868316801283362,-0.46325887498063434,0.07542645817678782,9.43944465529677,-0.6220215256250659,-0.212033442155138,9.60301080295071,-0.48309684021886645,-0.22236889742067825,2023-12-21 16:37:20.410000+09:00,1703144240.4105046,-0.0001616202710302798,-0.601284092717733,0.0028227697101784275,-7.462217983801196e-07
1703144240.4315307,,,,9.854675544502445,-0.5671608024113367,0.8669831569859674,,,,,,,,,,,,,,,,9.90624681764577,-0.7588661012215843,1.1617985691409536,9.965762838952983,-0.39531956762557474,1.1600073329069989,9.849095914014681,-0.8094911645992013,0.870194449416958,9.987782660608147,-0.3224035282874982,0.8526283920960147,9.728359716443759,-0.8044266369843855,0.6116765788303902,9.978251427860751,-0.33467822196033475,0.5929603598711578,9.707963544934657,-0.6634645897305353,0.5749219591320663,9.838728982039685,-0.45099293891493886,0.571204772241699,9.487878179759424,-0.6363156724815341,0.17717808308665017,10.776707568717857,-0.4630655274657534,0.0828946324596799,9.42565855875529,-0.6205911845428224,-0.2107075780769547,9.596115854051622,-0.48277325902861595,-0.22011931893376274,2023-12-21 16:37:20.430000+09:00,1703144240.4333024,0.00018183756693440504,-0.6011638127682862,0.00282616924223118,-7.335987049764182e-07
1703144240.448249,,,,9.858801450584584,-0.5664008019850658,0.8673291972077116,,,,,,,,,,,,,,,,9.90917335812092,-0.7584623932002862,1.1610014307321204,9.968976689906448,-0.3941704973122536,1.159897105008896,9.852609542714339,-0.8095614310485051,0.8711665846390054,9.99257731948443,-0.32098478568868904,0.8524119984609333,9.735582995412841,-0.8058721296319566,0.6125429192968477,9.99528627283095,-0.33423988761946777,0.5925256262002766,9.71358401329188,-0.663095070733093,0.5760456806139584,9.843471745570893,-0.4498752367515023,0.572372576957747,9.482485327287584,-0.6368823453980025,0.17889582704761137,10.701754571022327,-0.4629073340672121,0.08900495599519442,9.41437902684168,-0.6194209056436453,-0.2096227803506382,9.590474533035483,-0.482508510820079,-0.21827875498159638,2023-12-21 16:37:20.450000+09:00,1703144240.4525044,0.0005676806811112931,-0.600954960361011,0.0027687953827761195,-7.232707194642989e-07
1703144240.548194,,,,9.833367028354012,-0.5692286905597213,0.864588883436457,9.879141478264948,-0.5910482477958159,1.3628591882979264,9.879248522238779,-0.6275901348126017,1.4177542226295508,9.879034828647894,-0.5545054865691722,1.4177542349070504,9.867495606403907,-0.6642809950400953,1.3910151832606799,9.902715228055374,-0.481465713223865,1.4007195249321993,9.889595092954927,-0.7565102729250747,1.1599331180409924,9.945048591411048,-0.40210954100377655,1.1608338558283922,9.817392429191658,-0.8083410747719613,0.8717151531204315,9.960700360487916,-0.3285620179944672,0.851698827687887,9.668978412780096,-0.8051494740888614,0.6170432626998931,9.981420247033775,-0.3340423828042216,0.5929043764818592,9.679240163750354,-0.6610773721992683,0.5706333785738995,9.8196018923105,-0.4572087765324133,0.5669521241775111,9.465497478200538,-0.6386674033125204,0.18430683640330467,10.426956168852897,-0.4626556580752307,0.1020191643510922,9.395094734141889,-0.6179899590537591,-0.20831185002415015,9.529910576021637,-0.4818021051244215,-0.21783355637493654,2023-12-21 16:37:20.550000+09:00,1703144240.5547056,0.0008038671950044345,-0.6012588727199256,0.002934930130958596,-6.976218188959868e-07
1703144240.5815473,,,,9.829074546027968,-0.5695488244457123,0.8645630726447505,9.878807429811795,-0.5908663713065581,1.362880089353321,9.87891591090968,-0.6274073053563608,1.4177400458071943,9.878698949868271,-0.5543244340097679,1.4177400530061666,9.87207018326699,-0.6640354503787056,1.3945041512417158,9.902397441348727,-0.48126849135437993,1.400757658589879,9.88558207675764,-0.7558264639504386,1.1605840832316434,9.940178036533222,-0.4037087439223021,1.1617668370403664,9.810157974758033,-0.8077248255776628,0.870952072844398,9.954153568482738,-0.33013131156449566,0.8515965575346449,9.653545899543772,-0.803657865494059,0.6173284583600062,9.967209452969959,-0.33381220344012463,0.5932673024771328,9.675239339518757,-0.6604466215998062,0.5695112601958907,9.815241636711905,-0.4582122150429987,0.5663738343699914,9.46309087696704,-0.6389202853905825,0.18507339264730846,10.396095890972946,-0.4622056177992141,0.10326785544451526,9.396003626157668,-0.6178106557877646,-0.20903048134155489,9.524128871154792,-0.4813476861204471,-0.21842431154925687,2023-12-21 16:37:20.580000+09:00,1703144240.5800965,0.0003487095933914235,-0.601268299301822,0.002918575389415462,-6.938350853984915e-07
1703144240.6149623,,,,9.839197443425922,-0.5697780859783952,0.866863088818598,9.878626581342989,-0.5907679062956188,1.3628914048491085,9.87873584047676,-0.6273083244243985,1.417732370703204,9.878517110490103,-0.5542264150612217,1.417732375152743,9.874546785727832,-0.6639025164416779,1.3963930224851673,9.902225396728367,-0.4811617186009826,1.4007783035398442,9.890732158388582,-0.7562961487457149,1.1612735659708622,9.94477252934244,-0.4054326542433487,1.1626449423470322,9.820793061609654,-0.8085372196450579,0.8704803715698517,9.964764027072313,-0.33167199744064507,0.8515379314162251,9.658163759830598,-0.8038541685728302,0.6139390067472624,9.979229974649842,-0.33405137965691567,0.5929611130063425,9.693650832605307,-0.6611148420219913,0.5713956297757258,9.827569380988411,-0.45626964823972116,0.5721218173071753,9.461479846562378,-0.6390895700692747,0.18558654181335427,10.422672754231044,-0.46256394050205774,0.10068687383827958,9.39890906489789,-0.6152663771556284,-0.21290043401586556,9.550576981071899,-0.48173054378117985,-0.21904209047162282,2023-12-21 16:37:20.610000+09:00,1703144240.6129506,0.00013198451874079126,-0.6013546452520809,0.0029096816496041967,-6.907368489005407e-07
1703144240.6981742,,,,9.866064783790483,-0.568369220347077,0.8727108832955115,9.87843160443501,-0.5906617488948749,1.3629036043462648,9.87854170238723,-0.6272016107972929,1.4177240959964603,9.878321065259874,-0.5541207385706383,1.4177240974817718,9.877216867997783,-0.6637591972962179,1.3984294581655392,9.902039911452581,-0.48104660443136227,1.4008005613368617,9.90762230715493,-0.7576675967364987,1.16252905050422,9.962250214843724,-0.4028652884873115,1.1641843327068566,9.854265611135443,-0.8107334345855223,0.8699284955322178,9.993616406365545,-0.33385821805509647,0.8514735102526635,9.69377208734734,-0.8055842098075753,0.604937083767262,10.006775538570219,-0.3346146333336695,0.5922299842150338,9.733360293453384,-0.6627322657041503,0.5772238400135888,9.861002534393387,-0.4502120785327653,0.5869002969794295,9.465263446848684,-0.6481387488461691,0.17778914752902278,10.544828414394132,-0.4633697501814571,0.09091820516527127,9.401524812635333,-0.6182973887985419,-0.21197956767092957,9.645865999206672,-0.4826666315325663,-0.2229975478866934,2023-12-21 16:37:20.700000+09:00,1703144240.6990333,0.0002641093612649282,-0.6012113749348976,0.002936479808608762,-6.844309716105717e-07
1703144240.8148425,,,,9.87753567348882,-0.5640100716564588,0.872247163227445,9.878356982328794,-0.5906211200382776,1.3629082733718538,9.87846740131595,-0.6271607690601905,1.4177209290776085,9.878246034282386,-0.5540802937693192,1.4177209294284425,9.8782387693338,-0.6637043457929996,1.3992088485108922,9.901968922010319,-0.4810025476151908,1.4008090799030368,9.918063625142075,-0.7565462237642123,1.1631772985604585,9.97848696471157,-0.3920362723644055,1.1651406906118593,9.859897251041732,-0.80959602663489,0.8696646466945132,10.005455174659238,-0.3200250693307914,0.8514449749806001,9.740169036420951,-0.8056284338797659,0.6128485796976095,9.987597324526595,-0.3334961860965919,0.5927056699061104,9.749540187861106,-0.6616587317704865,0.5798007562135765,9.864044993446493,-0.4458163978548358,0.5808762877062759,9.460315685084062,-0.641665312336157,0.18344989064048656,10.453616210835806,-0.46200259621507794,0.1105942305323483,9.388604824913157,-0.6203035696809552,-0.207430637482271,9.60674887711659,-0.4813344319993252,-0.21571048675293766,2023-12-21 16:37:20.810000+09:00,1703144240.8075705,-9.275338309991907e-05,-0.6010607990877465,0.002845874627328977,-6.809771890828578e-07
1703144240.964857,,,,9.879818224711425,-0.5637411031415657,0.8732096969890999,9.87833765888064,-0.5906105991665962,1.362909482419393,9.87844816100002,-0.6271501930629488,1.4177201090016909,9.87822660495672,-0.5540698205588848,1.417720109058751,9.878503391420852,-0.6636901419567311,1.3994106722022261,9.90195053924311,-0.4809911390709084,1.400811285791884,9.920285996992495,-0.7571831279135377,1.1633529402657539,9.981079831321116,-0.3900568565317775,1.1653588952352514,9.865110407247807,-0.810365369279985,0.8696037855444758,10.007479097094574,-0.32168509915878046,0.8514367685973034,9.748266809836176,-0.8064213322815462,0.6107613691997167,9.985884996921008,-0.33408573930494984,0.5927319645134312,9.749449917021208,-0.6622063211609172,0.5806084630247662,9.868455290467573,-0.44554041904075153,0.5835173141080016,9.461560285146252,-0.6450304853157574,0.18055980413833442,10.494637131092862,-0.46255997694937595,0.10651130743328871,9.387910202957215,-0.6259242514001121,-0.20240672859394615,9.636749999274226,-0.48187569785674184,-0.2183328857265291,2023-12-21 16:37:20.960000+09:00,1703144240.9595175,-0.0001225015608591018,-0.6010891394226942,0.0028670491310411068,-6.786690251774816e-07
1703144240.998252,,,,9.879432785500173,-0.5640020042756609,0.8740940500455138,9.87833641650843,-0.5906099227428797,1.3629095601532972,9.878446923972671,-0.627149513095017,1.4177200562761356,9.878225355777271,-0.554069147199477,1.417720056314308,9.878520404902336,-0.6636892287423125,1.3994236481547404,9.901949357350574,-0.4809904055756092,1.4008114276162096,9.920076168957637,-0.7575182409908717,1.1633639219165857,9.979957510535138,-0.39023445762913084,1.1653415112912497,9.868347761886657,-0.8108159790864586,0.8696080405065177,10.006788371535986,-0.3254658544856791,0.851435895387357,9.74549450331633,-0.8066561723556703,0.6074213002202776,9.98850302780731,-0.3343757796507256,0.5926557680998253,9.746153969212948,-0.6624691000359739,0.5807420531216356,9.871542343184785,-0.4458011940092683,0.5869257034535724,9.463704421528853,-0.6487389393523303,0.1770209774178923,10.547199563377115,-0.4628377766877484,0.09910870959343318,9.390100231840325,-0.6297476981207865,-0.19921371519742426,9.669551765200533,-0.4821935190274787,-0.22198789082999032,2023-12-21 16:37:21+09:00,1703144241.0003874,-4.035103808877875e-06,-0.6011047013032206,0.002868177182161635,1.8671262912323683e-06
1703144241.081492,,,,9.878791098762564,-0.5638504384859993,0.8753720770074246,9.878334825509635,-0.5906090565054467,1.3629096597003942,9.878445339818583,-0.6271486423188132,1.417719988755071,9.87822375606104,-0.5540682848862393,1.4177199887690555,9.878542192598676,-0.6636880592674779,1.3994402653364364,9.901947843802882,-0.48098946625152905,1.4008116092383747,9.919843379870775,-0.7573789014998937,1.1633794881293047,9.978168074155144,-0.3900539442922088,1.1653093906462098,9.87350112960426,-0.8108621257132849,0.8694518630800774,10.005731113959703,-0.33049280238484063,0.8514346969358464,9.741104676923037,-0.8062174100235209,0.6024221138892609,9.992596799601849,-0.3341574690093616,0.5927027667080319,9.741123121680504,-0.6623997270163126,0.5809349264636846,9.87603574178182,-0.4455672697627627,0.5918660292377441,9.465725481734466,-0.6536737928161466,0.1718190540669969,10.62459085424782,-0.46252728052252123,0.08810159990118402,9.393560217705978,-0.6347037645880754,-0.19463765516787226,9.717549212853084,-0.482050305024911,-0.22749936344540742,2023-12-21 16:37:21.080000+09:00,1703144241.0845816,-0.0001670552704151959,-0.6011817659926544,0.002852774544680169,5.654259819775946e-06
