5.349620091519662335e-01,1.343593918527174802e+00
5.349443590870055498e-01,1.340634736019514994e+00
5.349144503840890241e-01,1.339944863804979347e+00
5.359700963584212996e-01,1.344516831670547363e+00
5.361744457105857009e-01,1.339554793120732112e+00
5.344355160758362810e-01,1.338116290894881599e+00
5.357210478235049367e-01,1.339047674172000990e+00
5.364108243731788850e-01,1.344191179657537871e+00
5.368816272201959450e-01,1.339596928486119554e+00
5.369673199750271131e-01,1.338596692351199602e+00
5.370832986032438860e-01,1.339002527861188119e+00
5.373559993294716453e-01,1.339873325453519337e+00
5.362576247846806421e-01,1.342058032514574117e+00
5.391068143734193407e-01,1.344511102857422591e+00
5.378681753374245922e-01,1.338727421255954342e+00
5.393441553186180126e-01,1.342082356676498778e+00
5.394737826893831745e-01,1.346293934443685059e+00
5.378381822169293613e-01,1.342873732185167812e+00
5.411740574362258194e-01,1.341298571491974512e+00
5.431407615095020791e-01,1.366803937909132349e+00
5.426253355823340563e-01,1.345477227941479503e+00
5.420571208880951009e-01,1.344771559255575122e+00
5.421707470283853025e-01,1.350215037994703104e+00
5.395683020498501792e-01,1.345072110762592699e+00
5.422077027457063991e-01,1.370430108219639065e+00
5.419405978557175763e-01,1.344187992720575542e+00
5.406151678337268729e-01,1.345167425925772209e+00
5.419890744739986888e-01,1.343319563082322032e+00
5.413551901393220955e-01,1.344256933768969153e+00
5.411390309034280754e-01,1.342828699254043245e+00
5.397701249214655883e-01,1.343259920874390057e+00
5.409313765603230850e-01,1.343127147457901627e+00
5.396421545508059969e-01,1.341955175791865740e+00
5.397953627812193123e-01,1.340257065121269742e+00
5.390960585370343505e-01,1.343423091955365800e+00
5.378044461763152873e-01,1.338677253625478736e+00
5.399555637909381201e-01,1.342529462953224728e+00
5.402371348265755380e-01,1.336399206135738593e+00
5.391979892629382709e-01,1.338553393687488713e+00
5.369380022171226230e-01,1.337778887228218805e+00
5.356261094061895989e-01,1.337581943484408731e+00
5.378254881989389391e-01,1.333815886356123359e+00
5.372248460969906159e-01,1.332684318251591504e+00
5.368525999153770378e-01,1.333257371729417828e+00
5.360581775241562985e-01,1.328119491319383672e+00
5.367041025199047466e-01,1.327730366100631665e+00
5.363364475536444020e-01,1.326785083017797406e+00
5.383861531214053642e-01,1.330305682013183555e+00
5.385852148040242149e-01,1.327649713605935533e+00
5.392496476756327706e-01,1.329705379913129759e+00
5.404241973533878696e-01,1.328293756944322945e+00
5.400273708481129198e-01,1.328082943382187908e+00
5.406403421525480812e-01,1.325720692067335227e+00
5.403906345413908019e-01,1.329461404513139433e+00
5.406291362788315791e-01,1.323085755225503979e+00
5.414260624897976326e-01,1.326802811449348196e+00
5.418081053195706875e-01,1.330184688505828605e+00
5.428385896644036812e-01,1.329726797545377037e+00
5.430136789646921036e-01,1.333279709056975681e+00
5.463663272594971865e-01,1.329565219850003865e+00
5.471063719872868436e-01,1.329094596288677765e+00
5.467334553936502584e-01,1.328415057183675474e+00
5.471985010490491019e-01,1.332182967994836043e+00
5.460229450552351871e-01,1.331188300515567802e+00
5.506248517586758151e-01,1.359219072893531388e+00
5.492072457636032468e-01,1.332085836486462282e+00
5.514001300912727555e-01,1.334020424159171769e+00
5.515491114895030300e-01,1.333252501272157664e+00
5.500719614068033669e-01,1.336273053125013321e+00
5.506000430922712852e-01,1.337244777772293114e+00
5.517554100891113311e-01,1.333198705181785959e+00
5.501322283486279607e-01,1.336287971498646199e+00
5.521864451523257333e-01,1.335029092569845810e+00
5.514780973992947644e-01,1.331929114939080394e+00
5.507005405489258099e-01,1.337355419769233444e+00
5.509331414352721668e-01,1.334126798032530870e+00
5.489564116094436397e-01,1.334816663913865886e+00
5.494998296350730449e-01,1.336972124639194570e+00
5.497199045244636206e-01,1.332714397594590539e+00
