1.439560870389338110e+00,-5.503057458504434507e-03
1.438849474442791543e+00,-7.267270425032723580e-03
1.442615968382880753e+00,-3.173495918002311456e-03
1.438354832051633503e+00,-1.027290136335579085e-02
1.436736357022425636e+00,-8.290292014830669132e-03
1.439565669807536308e+00,-6.216264522403758264e-03
1.435221013574632831e+00,-7.809308141653703572e-03
1.440235361261168689e+00,-4.607805809743625858e-03
1.433006049537205451e+00,-8.036134055035892843e-03
1.433610241263374219e+00,-6.024708852183868757e-03
1.433041888520524942e+00,-6.893927609360694930e-03
1.438023395994390663e+00,-4.280272468647483564e-03
1.436814142154708263e+00,-3.094662676294879233e-03
1.432155887222194446e+00,-3.918487771616074866e-03
1.428800300219302155e+00,8.904117468671701729e-03
1.435551071650855492e+00,-7.505573998356496190e-05
1.435827773841721999e+00,1.207322744548156024e-03
1.435031973283156459e+00,-3.363102920455052214e-04
1.433475707164934221e+00,-2.365606338436965217e-04
1.430519835300147813e+00,-4.275204427509393668e-03
1.430672325834923875e+00,-2.587336125636108264e-03
1.423220273339671493e+00,6.406054578156572532e-03
1.421526940375070991e+00,1.363345755264644410e-03
1.425008473552095145e+00,3.712221267273108083e-03
1.422782920541646901e+00,3.870145285096437959e-04
1.424792118903961624e+00,7.110577073202728471e-03
1.426495999953956151e+00,8.925007058417699923e-03
