2.091639999999999888e-01,7.550710000000000477e-01
2.054769999999999930e-01,7.542190000000000838e-01
2.014430000000000109e-01,7.532809999999999784e-01
1.974739999999999829e-01,7.524030000000000440e-01
1.932400000000000229e-01,7.513680000000000359e-01
1.888640000000000041e-01,7.502240000000000020e-01
1.843530000000000169e-01,7.489069999999999894e-01
1.796169999999999989e-01,7.475040000000000573e-01
1.746439999999999937e-01,7.459029999999999827e-01
1.694079999999999753e-01,7.442709999999999049e-01
1.639569999999999916e-01,7.424600000000000088e-01
1.583240000000000203e-01,7.405610000000000248e-01
1.523879999999999957e-01,7.384959999999999303e-01
1.463530000000000109e-01,7.362000000000000766e-01
1.400310000000000166e-01,7.340359999999999108e-01
1.337810000000000110e-01,7.318959999999999910e-01
1.275120000000000142e-01,7.298400000000000443e-01
1.212429999999999897e-01,7.278279999999999195e-01
1.149260000000000004e-01,7.257219999999999782e-01
1.089129999999999959e-01,7.236430000000000362e-01
1.026959999999999956e-01,7.215179999999999927e-01
9.642989999999999895e-02,7.194320000000000714e-01
8.985440000000000094e-02,7.175679999999999836e-01
8.322440000000000393e-02,7.158329999999999416e-01
7.651420000000000443e-02,7.142260000000000275e-01
6.977139999999999731e-02,7.127430000000000154e-01
6.315379999999999605e-02,7.113270000000000426e-01
5.661829999999999641e-02,7.099760000000000515e-01
4.998040000000000121e-02,7.087530000000000774e-01
4.320809999999999929e-02,7.076390000000000180e-01
3.647469999999999879e-02,7.065730000000000066e-01
2.969419999999999699e-02,7.056720000000000770e-01
2.270130000000000065e-02,7.048640000000000461e-01
1.586929999999999938e-02,7.041069999999999274e-01
8.981120000000000422e-03,7.035789999999999544e-01
1.835860000000000139e-03,7.030919999999999392e-01
-5.323260000000000665e-03,7.028110000000000746e-01
-1.269239999999999952e-02,7.026509999999999145e-01
-2.015230000000000146e-02,7.026209999999999400e-01
-2.770099999999999993e-02,7.027340000000000808e-01
-3.544109999999999622e-02,7.029729999999999590e-01
-4.333229999999999721e-02,7.033819999999999517e-01
-5.131720000000000032e-02,7.039349999999999774e-01
-5.934069999999999623e-02,7.045500000000000096e-01
-6.768309999999999604e-02,7.051389999999999603e-01
-7.617010000000000447e-02,7.058550000000000102e-01
-8.460080000000000378e-02,7.067569999999999686e-01
-9.333859999999999379e-02,7.078219999999999512e-01
-1.022010000000000002e-01,7.091409999999999103e-01
-1.115000000000000019e-01,7.106240000000000334e-01
-1.211530000000000107e-01,7.123339999999999117e-01
-1.306920000000000026e-01,7.141089999999999938e-01
-1.400200000000000056e-01,7.157149999999999901e-01
-1.492080000000000073e-01,7.173650000000000304e-01
-1.583849999999999980e-01,7.191680000000000295e-01
-1.679569999999999952e-01,7.209309999999999885e-01
-1.776550000000000074e-01,7.226670000000000593e-01
-1.872499999999999998e-01,7.243060000000000054e-01
-1.964710000000000067e-01,7.257630000000000470e-01
-2.053830000000000100e-01,7.272519999999998985e-01
-2.138609999999999955e-01,7.288850000000000051e-01
-2.218809999999999949e-01,7.303119999999999612e-01
-2.297629999999999950e-01,7.314729999999999288e-01
-2.374640000000000084e-01,7.323930000000000717e-01
-2.449790000000000023e-01,7.332300000000000484e-01
-2.523799999999999932e-01,7.339909999999999490e-01
-2.596159999999999579e-01,7.346840000000000037e-01
-2.670069999999999943e-01,7.353490000000000304e-01
-2.742149999999999865e-01,7.359850000000000003e-01
-2.813109999999999777e-01,7.364500000000000490e-01
-2.882409999999999695e-01,7.367359999999999465e-01
-2.951739999999999919e-01,7.369189999999999907e-01
-3.022060000000000302e-01,7.369640000000000635e-01
-3.090620000000000034e-01,7.369600000000000595e-01
-3.159270000000000134e-01,7.368859999999999300e-01
-3.227550000000000141e-01,7.366650000000000142e-01
-3.295710000000000028e-01,7.363049999999999873e-01
-3.364599999999999813e-01,7.357639999999999736e-01
-3.433670000000000333e-01,7.351520000000000277e-01
-3.503269999999999995e-01,7.344180000000000152e-01
-3.573279999999999790e-01,7.336280000000000578e-01
-3.643460000000000032e-01,7.326979999999999604e-01
-3.715260000000000229e-01,7.316719999999999891e-01
-3.786519999999999886e-01,7.305230000000000334e-01
-3.859130000000000060e-01,7.292880000000000473e-01
-3.931580000000000075e-01,7.280290000000000372e-01
-4.005460000000000131e-01,7.266639999999999766e-01
-4.078779999999999628e-01,7.252240000000000908e-01
-4.154089999999999727e-01,7.236190000000000122e-01
-4.229940000000000366e-01,7.218949999999999534e-01
-4.305959999999999788e-01,7.199840000000000684e-01
-4.383480000000000154e-01,7.180560000000000276e-01
-4.459169999999999523e-01,7.162419999999999343e-01
-4.534279999999999977e-01,7.145739999999999315e-01
-4.605670000000000042e-01,7.129840000000000622e-01
-4.676669999999999994e-01,7.111689999999999401e-01
-4.746879999999999988e-01,7.091889999999999583e-01
-4.814930000000000043e-01,7.073180000000000023e-01
-4.883639999999999648e-01,7.056729999999999947e-01
-4.952420000000000155e-01,7.041260000000000296e-01
-5.021729999999999805e-01,7.026430000000000176e-01
-5.089000000000000190e-01,7.012220000000000120e-01
-5.154769999999999630e-01,6.998619999999999841e-01
-5.218420000000000281e-01,6.984980000000000633e-01
-5.282580000000000053e-01,6.972329999999999917e-01
-5.345860000000000056e-01,6.959469999999999823e-01
-5.410270000000000357e-01,6.947940000000000227e-01
-5.474349999999998939e-01,6.937340000000000728e-01
-5.539209999999999967e-01,6.927349999999999897e-01
-5.602880000000000082e-01,6.918450000000000433e-01
-5.667969999999999953e-01,6.910080000000000666e-01
-5.733169999999999655e-01,6.903040000000000287e-01
-5.800480000000000080e-01,6.898020000000000262e-01
-5.867960000000000953e-01,6.893519999999999648e-01
-5.936749999999999527e-01,6.890020000000000033e-01
-6.005679999999999907e-01,6.886409999999999476e-01
-6.076240000000000530e-01,6.884029999999999871e-01
-6.147659999999999236e-01,6.883500000000000174e-01
-6.217799999999999994e-01,6.882079999999999309e-01
-6.291149999999999798e-01,6.882719999999999949e-01
-6.364800000000000457e-01,6.884339999999999904e-01
-6.442149999999999821e-01,6.885979999999999324e-01
-6.519299999999998985e-01,6.889100000000000223e-01
-6.601099999999999746e-01,6.893880000000000008e-01
-6.681200000000000472e-01,6.900299999999999212e-01
-6.764139999999999597e-01,6.908009999999999984e-01
-6.849030000000000395e-01,6.917039999999999855e-01
-6.935719999999999663e-01,6.926769999999999872e-01
-7.025370000000000781e-01,6.936440000000000383e-01
-7.117619999999998948e-01,6.947329999999999339e-01
-7.212809999999999500e-01,6.959130000000000038e-01
-7.311409999999999298e-01,6.973579999999999224e-01
-7.412219999999999365e-01,6.990720000000000267e-01
-7.513250000000000206e-01,7.007269999999999888e-01
-7.614699999999999802e-01,7.022169999999999801e-01
-7.713799999999999546e-01,7.038519999999999222e-01
-7.813519999999999355e-01,7.057619999999998894e-01
-7.912939999999999419e-01,7.078090000000000215e-01
-8.013299999999999867e-01,7.097040000000000015e-01
-8.113350000000000284e-01,7.115299999999999958e-01
-8.212500000000000355e-01,7.133070000000000244e-01
-8.307480000000000420e-01,7.150839999999999419e-01
-8.401159999999999739e-01,7.166930000000000245e-01
-8.493709999999999871e-01,7.181340000000000501e-01
-8.584429999999999561e-01,7.195099999999999829e-01
-8.673260000000000414e-01,7.208139999999999548e-01
-8.760809999999999986e-01,7.220800000000000551e-01
-8.847110000000000252e-01,7.233699999999999575e-01
-8.931540000000000035e-01,7.246289999999999676e-01
-9.015570000000000528e-01,7.257440000000000557e-01
-9.097799999999999221e-01,7.267700000000000271e-01
-9.181889999999999219e-01,7.276209999999999622e-01
-9.258610000000000451e-01,7.283399999999999874e-01
-9.340839999999999144e-01,7.289759999999999573e-01
-9.422350000000000447e-01,7.295320000000000693e-01
-9.502770000000000383e-01,7.300520000000000342e-01
-9.583469999999999489e-01,7.304829999999999934e-01
-9.663800000000000168e-01,7.308890000000000109e-01
-9.745159999999999378e-01,7.312889999999999668e-01
-9.826849999999999197e-01,7.315750000000000863e-01
-9.909120000000000150e-01,7.318219999999999725e-01
-9.991319999999999091e-01,7.319890000000000008e-01
-1.007500000000000062e+00,7.320740000000000025e-01
-1.015879999999999894e+00,7.321239999999999970e-01
-1.024299999999999988e+00,7.321230000000000793e-01
-1.032939999999999969e+00,7.320760000000000600e-01
-1.041509999999999936e+00,7.319479999999999320e-01
-1.050130000000000008e+00,7.317369999999999708e-01
-1.058810000000000029e+00,7.314199999999999591e-01
-1.067649999999999988e+00,7.310299999999999576e-01
-1.076740000000000030e+00,7.304960000000000342e-01
-1.086150000000000171e+00,7.298630000000000395e-01
-1.095739999999999936e+00,7.290480000000000294e-01
-1.105509999999999993e+00,7.281239999999999934e-01
-1.115049999999999875e+00,7.272779999999999800e-01
-1.124489999999999990e+00,7.263339999999999241e-01
-1.133690000000000087e+00,7.254149999999999210e-01
-1.142890000000000184e+00,7.245170000000000776e-01
-1.152320000000000011e+00,7.235300000000000065e-01
-1.161589999999999900e+00,7.226520000000000721e-01
-1.170660000000000034e+00,7.217540000000000067e-01
-1.179609999999999825e+00,7.209360000000000213e-01
-1.188460000000000072e+00,7.202459999999999418e-01
-1.197130000000000027e+00,7.199090000000000211e-01
-1.205950000000000077e+00,7.195000000000000284e-01
-1.213869999999999783e+00,7.197310000000000096e-01
-1.221849999999999881e+00,7.197080000000000144e-01
-1.229800000000000004e+00,7.195499999999999119e-01
-1.237729999999999997e+00,7.192399999999999904e-01
-1.245740000000000069e+00,7.187069999999999848e-01
-1.253730000000000011e+00,7.182500000000000551e-01
-1.261830000000000007e+00,7.179820000000000091e-01
-1.269539999999999891e+00,7.177919999999999856e-01
-1.277109999999999967e+00,7.177599999999999536e-01
-1.284769999999999968e+00,7.177010000000000334e-01
-1.292569999999999997e+00,7.177089999999999304e-01
-1.300549999999999873e+00,7.179389999999999938e-01
-1.308819999999999872e+00,7.183079999999999465e-01
-1.316969999999999974e+00,7.186420000000000030e-01
-1.325269999999999948e+00,7.191020000000000190e-01
-1.333650000000000002e+00,7.195570000000000022e-01
-1.341970000000000107e+00,7.202609999999999291e-01
-1.350420000000000176e+00,7.210499999999999687e-01
-1.359229999999999938e+00,7.217649999999999899e-01
-1.367979999999999974e+00,7.227240000000000331e-01
-1.376950000000000118e+00,7.238459999999999894e-01
-1.386039999999999939e+00,7.249479999999999258e-01
-1.395270000000000010e+00,7.263330000000000064e-01
-1.404740000000000100e+00,7.278450000000000752e-01
-1.414490000000000025e+00,7.294469999999999565e-01
-1.424549999999999983e+00,7.313479999999999981e-01
-1.435019999999999962e+00,7.332349999999999701e-01
-1.445300000000000029e+00,7.353119999999999656e-01
-1.455589999999999939e+00,7.369890000000000052e-01
-1.465720000000000134e+00,7.385909999999999975e-01
-1.475849999999999884e+00,7.405929999999999458e-01
-1.486130000000000173e+00,7.427540000000000253e-01
-1.496280000000000054e+00,7.447949999999999848e-01
-1.506619999999999848e+00,7.467999999999999083e-01
-1.516799999999999926e+00,7.488780000000000436e-01
-1.526869999999999949e+00,7.508960000000000079e-01
-1.536249999999999893e+00,7.528519999999999657e-01
-1.545760000000000023e+00,7.546749999999999847e-01
-1.554969999999999963e+00,7.564249999999999030e-01
-1.563900000000000068e+00,7.579709999999999503e-01
-1.572720000000000118e+00,7.594539999999999624e-01
-1.581499999999999906e+00,7.609580000000000233e-01
-1.589949999999999974e+00,7.625259999999999261e-01
-1.598510000000000097e+00,7.640320000000000444e-01
-1.607049999999999867e+00,7.653929999999999900e-01
-1.615660000000000096e+00,7.665929999999999689e-01
-1.624149999999999983e+00,7.677059999999999995e-01
-1.632500000000000062e+00,7.687240000000000739e-01
-1.640830000000000011e+00,7.696439999999999948e-01
-1.649220000000000130e+00,7.704560000000000297e-01
-1.657680000000000042e+00,7.713529999999999553e-01
-1.666069999999999940e+00,7.720139999999999780e-01
-1.674460000000000059e+00,7.726430000000000797e-01
-1.682940000000000103e+00,7.732310000000000016e-01
-1.691579999999999862e+00,7.737200000000000744e-01
-1.700339999999999963e+00,7.740280000000000493e-01
-1.709039999999999893e+00,7.743069999999999675e-01
-1.717779999999999863e+00,7.744950000000000445e-01
-1.726630000000000109e+00,7.745670000000000055e-01
-1.735400000000000054e+00,7.746459999999999457e-01
-1.744460000000000122e+00,7.744510000000000005e-01
-1.753749999999999920e+00,7.743539999999999868e-01
-1.763220000000000010e+00,7.741010000000000391e-01
-1.772739999999999982e+00,7.737249999999999961e-01
-1.782390000000000141e+00,7.733839999999999604e-01
-1.792189999999999950e+00,7.727419999999999289e-01
-1.802240000000000064e+00,7.721599999999999575e-01
-1.812740000000000018e+00,7.712449999999999584e-01
-1.823400000000000132e+00,7.703560000000000407e-01
-1.834279999999999911e+00,7.694469999999999921e-01
-1.845390000000000086e+00,7.684760000000000479e-01
-1.856430000000000025e+00,7.673880000000000701e-01
-1.867439999999999989e+00,7.662940000000000307e-01
-1.878239999999999910e+00,7.652170000000000361e-01
-1.888900000000000023e+00,7.641219999999999679e-01
-1.899609999999999799e+00,7.630099999999999660e-01
-1.910309999999999953e+00,7.619890000000000274e-01
-1.920760000000000023e+00,7.609489999999999865e-01
-1.931059999999999999e+00,7.601250000000000506e-01
-1.941230000000000011e+00,7.592740000000000045e-01
-1.951230000000000020e+00,7.585380000000000456e-01
-1.960990000000000011e+00,7.578049999999999509e-01
-1.970619999999999816e+00,7.571330000000000560e-01
-1.979929999999999968e+00,7.567059999999999897e-01
-1.989260000000000028e+00,7.561729999999999841e-01
-1.998609999999999998e+00,7.552889999999999882e-01
