-7.871330000000000826e-01,6.955470000000000264e-01
-7.995119999999998894e-01,6.938999999999999613e-01
-8.116780000000000106e-01,6.921939999999999760e-01
-8.237550000000000150e-01,6.906649999999999734e-01
-8.357050000000000312e-01,6.892829999999999790e-01
-8.475719999999999921e-01,6.879400000000001070e-01
-8.596130000000000715e-01,6.869769999999999488e-01
-8.714850000000000652e-01,6.860850000000000559e-01
-8.833540000000000836e-01,6.853599999999999692e-01
-8.954450000000000465e-01,6.847839999999999483e-01
-9.076219999999999288e-01,6.843540000000000179e-01
-9.198690000000000477e-01,6.840370000000000061e-01
-9.321909999999999918e-01,6.838819999999999899e-01
-9.446230000000001015e-01,6.839570000000000372e-01
-9.571979999999999933e-01,6.842120000000000424e-01
-9.699349999999999916e-01,6.845860000000000278e-01
-9.826090000000000657e-01,6.852279999999999482e-01
-9.955340000000000300e-01,6.859420000000000517e-01
-1.008510000000000018e+00,6.868699999999999806e-01
-1.021849999999999925e+00,6.878699999999999815e-01
-1.035380000000000189e+00,6.891110000000000291e-01
-1.049660000000000037e+00,6.902859999999999552e-01
-1.064000000000000057e+00,6.916039999999999965e-01
-1.078130000000000033e+00,6.929659999999999709e-01
-1.092309999999999892e+00,6.941490000000000160e-01
-1.106349999999999945e+00,6.953690000000000149e-01
-1.120170000000000110e+00,6.968630000000000102e-01
-1.134069999999999911e+00,6.984569999999999945e-01
-1.147909999999999986e+00,6.998880000000000656e-01
-1.161480000000000068e+00,7.010680000000000245e-01
-1.174930000000000030e+00,7.020330000000000181e-01
-1.187890000000000112e+00,7.030180000000000318e-01
-1.200859999999999816e+00,7.040140000000000287e-01
-1.213680000000000092e+00,7.050800000000000400e-01
-1.225999999999999979e+00,7.062169999999999837e-01
-1.238450000000000051e+00,7.072739999999999583e-01
-1.250619999999999843e+00,7.084230000000000249e-01
-1.263020000000000032e+00,7.094429999999999348e-01
-1.275549999999999962e+00,7.102619999999999489e-01
-1.288130000000000219e+00,7.110469999999999846e-01
-1.300680000000000058e+00,7.116620000000000168e-01
-1.313299999999999912e+00,7.122319999999999762e-01
-1.325970000000000093e+00,7.127619999999998956e-01
-1.338819999999999899e+00,7.132519999999999971e-01
-1.351779999999999982e+00,7.137499999999999956e-01
-1.364859999999999962e+00,7.141779999999999795e-01
-1.377950000000000008e+00,7.145599999999999730e-01
-1.391199999999999992e+00,7.148400000000000309e-01
-1.404230000000000089e+00,7.150420000000000664e-01
-1.417189999999999950e+00,7.152179999999999094e-01
-1.429890000000000105e+00,7.153150000000000341e-01
-1.442799999999999860e+00,7.153979999999999784e-01
-1.456010000000000026e+00,7.152770000000000516e-01
-1.469390000000000196e+00,7.150059999999999194e-01
-1.483309999999999906e+00,7.147580000000000044e-01
-1.497039999999999926e+00,7.145510000000000472e-01
-1.510390000000000121e+00,7.145159999999999290e-01
-1.523640000000000105e+00,7.145420000000000105e-01
-1.536849999999999827e+00,7.146029999999999882e-01
-1.550109999999999877e+00,7.145150000000000112e-01
-1.563430000000000097e+00,7.142910000000000093e-01
-1.576400000000000023e+00,7.142770000000000508e-01
-1.589339999999999975e+00,7.142609999999999237e-01
-1.602360000000000007e+00,7.141089999999999938e-01
-1.615259999999999918e+00,7.140410000000000368e-01
-1.627880000000000216e+00,7.141300000000000425e-01
-1.640549999999999953e+00,7.141450000000000298e-01
-1.653109999999999857e+00,7.144120000000000470e-01
-1.666020000000000056e+00,7.146500000000000075e-01
-1.679249999999999909e+00,7.148110000000000852e-01
-1.692509999999999959e+00,7.151669999999999972e-01
-1.705950000000000077e+00,7.156509999999999261e-01
-1.719349999999999934e+00,7.161920000000000508e-01
-1.732960000000000056e+00,7.169539999999999802e-01
-1.746809999999999974e+00,7.177160000000000206e-01
-1.760859999999999870e+00,7.186919999999999975e-01
-1.774999999999999911e+00,7.198239999999999084e-01
-1.789099999999999913e+00,7.211830000000000185e-01
-1.803359999999999852e+00,7.226480000000000681e-01
-1.817730000000000068e+00,7.244040000000000479e-01
-1.832319999999999949e+00,7.260449999999999404e-01
-1.846959999999999935e+00,7.282049999999999912e-01
-1.861910000000000176e+00,7.303049999999999820e-01
-1.877499999999999947e+00,7.324220000000000175e-01
-1.892940000000000067e+00,7.347359999999999447e-01
-1.908170000000000144e+00,7.368689999999999962e-01
-1.923459999999999948e+00,7.390440000000000342e-01
-1.938559999999999839e+00,7.410419999999999785e-01
-1.953500000000000014e+00,7.430379999999999763e-01
-1.968049999999999855e+00,7.448020000000000751e-01
-1.982400000000000162e+00,7.463990000000000347e-01
-1.996520000000000072e+00,7.478980000000000627e-01
