1.597349999999999812e-02,7.638310000000000377e-01
2.217859999999999884e-03,7.629170000000000673e-01
-1.143519999999999953e-02,7.620470000000000299e-01
-2.508540000000000075e-02,7.611559999999999437e-01
-3.838790000000000258e-02,7.603269999999999751e-01
-5.142779999999999574e-02,7.595940000000001024e-01
-6.447289999999999965e-02,7.588680000000000980e-01
-7.742010000000000558e-02,7.582240000000000091e-01
-8.987579999999999181e-02,7.575499999999999456e-01
-1.024090000000000000e-01,7.568799999999999972e-01
-1.150409999999999905e-01,7.564099999999999158e-01
-1.276509999999999867e-01,7.560850000000000071e-01
-1.401060000000000083e-01,7.558120000000000394e-01
-1.525950000000000084e-01,7.557390000000000496e-01
-1.649000000000000188e-01,7.557800000000000074e-01
-1.771920000000000162e-01,7.560069999999999846e-01
-1.895000000000000018e-01,7.563229999999999675e-01
-2.017440000000000067e-01,7.567789999999999795e-01
-2.139439999999999953e-01,7.572119999999999962e-01
-2.260370000000000157e-01,7.579299999999999926e-01
-2.379809999999999981e-01,7.588579999999999215e-01
-2.500189999999999912e-01,7.599299999999999944e-01
-2.618840000000000057e-01,7.612940000000000262e-01
-2.738790000000000391e-01,7.627680000000000016e-01
-2.860079999999999845e-01,7.644539999999999669e-01
-2.982889999999999708e-01,7.663550000000000084e-01
-3.109210000000000029e-01,7.683710000000000262e-01
-3.234409999999999785e-01,7.704640000000000377e-01
-3.356580000000000119e-01,7.723360000000000225e-01
-3.477839999999999820e-01,7.739400000000000723e-01
-3.595009999999999595e-01,7.754800000000000582e-01
-3.709669999999999912e-01,7.770499999999999075e-01
-3.822780000000000067e-01,7.785870000000000291e-01
-3.933369999999999922e-01,7.800019999999999731e-01
-4.043889999999999985e-01,7.812319999999999265e-01
-4.152950000000000252e-01,7.823890000000000011e-01
-4.261190000000000255e-01,7.836319999999999952e-01
-4.366889999999999938e-01,7.848930000000000629e-01
-4.471109999999999807e-01,7.861650000000000027e-01
-4.575690000000000035e-01,7.872279999999999278e-01
-4.679030000000000133e-01,7.884220000000000672e-01
-4.784270000000000467e-01,7.894900000000000251e-01
-4.889300000000000312e-01,7.904419999999999780e-01
-4.994529999999999803e-01,7.912230000000000096e-01
-5.100559999999999539e-01,7.918999999999999373e-01
-5.206709999999999949e-01,7.923750000000000515e-01
-5.314200000000000035e-01,7.926290000000000280e-01
-5.422569999999999890e-01,7.928079999999999572e-01
-5.531449999999999978e-01,7.929570000000000229e-01
-5.641799999999999038e-01,7.930199999999999472e-01
-5.754580000000000251e-01,7.930249999999999799e-01
-5.868110000000000825e-01,7.929410000000000069e-01
-5.983060000000000045e-01,7.928180000000000227e-01
-6.100410000000000554e-01,7.925879999999999592e-01
-6.218029999999999946e-01,7.922240000000000393e-01
-6.337369999999999948e-01,7.917229999999999546e-01
-6.457190000000000429e-01,7.911369999999999791e-01
-6.576950000000000296e-01,7.905259999999999510e-01
-6.697680000000000300e-01,7.898079999999999545e-01
-6.819539999999999491e-01,7.889760000000000106e-01
-6.944909999999999695e-01,7.880049999999999555e-01
-7.073279999999999568e-01,7.868229999999999391e-01
-7.205470000000000486e-01,7.853529999999999678e-01
-7.342490000000000405e-01,7.836559999999999082e-01
-7.480869999999999465e-01,7.822759999999999714e-01
-7.615700000000000802e-01,7.812140000000000750e-01
-7.748300000000000187e-01,7.801529999999999854e-01
-7.883210000000000495e-01,7.788740000000000663e-01
-8.014109999999999845e-01,7.774980000000000224e-01
-8.143350000000000311e-01,7.762720000000000731e-01
-8.270870000000000166e-01,7.751869999999999594e-01
-8.396599999999999620e-01,7.742250000000000520e-01
-8.519779999999999021e-01,7.731000000000000094e-01
-8.639090000000000380e-01,7.719920000000000115e-01
-8.756090000000000817e-01,7.708630000000000759e-01
-8.867079999999999407e-01,7.700529999999999875e-01
-8.979320000000000634e-01,7.693119999999999958e-01
-9.090689999999999049e-01,7.684750000000000192e-01
-9.201209999999999667e-01,7.676730000000000498e-01
-9.314710000000000489e-01,7.669690000000000119e-01
-9.423769999999999092e-01,7.664579999999999727e-01
-9.533099999999999907e-01,7.662619999999999987e-01
-9.640309999999999713e-01,7.661369999999999569e-01
-9.749619999999999953e-01,7.660879999999999912e-01
-9.856739999999999391e-01,7.661459999999999937e-01
-9.965410000000000101e-01,7.663579999999999837e-01
-1.007460000000000022e+00,7.667459999999999276e-01
-1.018100000000000005e+00,7.672680000000000611e-01
-1.028819999999999846e+00,7.679230000000000222e-01
-1.039509999999999934e+00,7.687859999999999694e-01
-1.050349999999999895e+00,7.698650000000000215e-01
-1.061329999999999885e+00,7.711660000000000181e-01
-1.072259999999999991e+00,7.726159999999999695e-01
-1.083229999999999915e+00,7.742149999999999865e-01
-1.094450000000000145e+00,7.760179999999999856e-01
-1.106119999999999992e+00,7.779080000000000439e-01
-1.118160000000000043e+00,7.799170000000000824e-01
-1.130260000000000042e+00,7.819230000000000347e-01
-1.142320000000000002e+00,7.838970000000000660e-01
-1.154140000000000166e+00,7.860890000000000377e-01
-1.165900000000000158e+00,7.884269999999999889e-01
-1.177810000000000024e+00,7.907490000000000352e-01
-1.189660000000000162e+00,7.929690000000000349e-01
-1.201369999999999827e+00,7.949519999999999920e-01
-1.212790000000000035e+00,7.966799999999999438e-01
-1.223910000000000053e+00,7.980929999999999414e-01
-1.234799999999999898e+00,7.994640000000000635e-01
-1.245710000000000095e+00,8.007589999999999986e-01
-1.256440000000000001e+00,8.021760000000000002e-01
-1.267410000000000148e+00,8.036100000000000465e-01
-1.278369999999999784e+00,8.050140000000000073e-01
-1.289369999999999905e+00,8.063390000000000279e-01
-1.300549999999999873e+00,8.076230000000000908e-01
-1.311679999999999957e+00,8.087709999999999066e-01
-1.322859999999999925e+00,8.097550000000000026e-01
-1.334150000000000169e+00,8.104930000000000190e-01
-1.345499999999999918e+00,8.112319999999999531e-01
-1.356959999999999944e+00,8.118440000000000101e-01
-1.368470000000000075e+00,8.124109999999999943e-01
-1.380190000000000028e+00,8.127839999999999510e-01
-1.391950000000000021e+00,8.129539999999999544e-01
-1.403759999999999897e+00,8.130779999999999674e-01
-1.415589999999999904e+00,8.131410000000000027e-01
-1.427650000000000086e+00,8.130180000000000184e-01
-1.439849999999999852e+00,8.127539999999999765e-01
-1.452119999999999855e+00,8.123790000000000733e-01
-1.464550000000000018e+00,8.118670000000000053e-01
-1.477079999999999949e+00,8.113429999999999254e-01
-1.490029999999999966e+00,8.106349999999999945e-01
-1.503269999999999884e+00,8.101300000000000168e-01
-1.516930000000000112e+00,8.091580000000000439e-01
-1.531069999999999931e+00,8.082859999999999490e-01
-1.545069999999999943e+00,8.075879999999999725e-01
-1.558859999999999912e+00,8.068840000000000456e-01
-1.572770000000000001e+00,8.059479999999999977e-01
-1.586579999999999879e+00,8.050019999999999953e-01
-1.600039999999999907e+00,8.040559999999999929e-01
-1.613670000000000160e+00,8.030320000000000791e-01
-1.627000000000000002e+00,8.021150000000000224e-01
-1.640349999999999975e+00,8.012939999999999507e-01
-1.653480000000000061e+00,8.004740000000000189e-01
-1.666250000000000009e+00,7.996079999999999854e-01
-1.678730000000000055e+00,7.986630000000000118e-01
-1.691230000000000011e+00,7.977490000000000414e-01
-1.703750000000000098e+00,7.969760000000000177e-01
-1.716089999999999893e+00,7.962039999999999118e-01
-1.728460000000000107e+00,7.954020000000000534e-01
-1.740859999999999852e+00,7.946480000000000210e-01
-1.753339999999999899e+00,7.940329999999999888e-01
-1.765869999999999829e+00,7.933869999999999534e-01
-1.778519999999999879e+00,7.929319999999999702e-01
-1.791039999999999965e+00,7.926109999999999545e-01
-1.803949999999999942e+00,7.923250000000000570e-01
-1.817150000000000043e+00,7.921780000000000488e-01
-1.830319999999999947e+00,7.922329999999999650e-01
-1.843579999999999997e+00,7.923200000000000243e-01
-1.857150000000000079e+00,7.925750000000000295e-01
-1.870749999999999913e+00,7.928819999999999757e-01
-1.884400000000000075e+00,7.933490000000000819e-01
-1.898249999999999993e+00,7.940150000000000263e-01
-1.912069999999999936e+00,7.948529999999999207e-01
-1.926180000000000003e+00,7.957759999999999279e-01
-1.940529999999999866e+00,7.968079999999999607e-01
-1.955170000000000075e+00,7.979160000000000696e-01
-1.970640000000000169e+00,7.990960000000000285e-01
-1.986520000000000064e+00,8.005059999999999398e-01
