-9.528170105608395613e-01,1.008505860306351698e+00
-9.549032388011959860e-01,1.010586373078542044e+00
-9.567269614432107883e-01,1.013607503320254954e+00
-9.535917280259016415e-01,1.009996316885966250e+00
-9.537931425970735955e-01,1.008049949961910885e+00
-9.508436125657677707e-01,1.003246572852450891e+00
-9.552515078045180630e-01,1.011926347932633474e+00
-9.483463137332335258e-01,1.000253651073743422e+00
-9.515703376439361705e-01,1.004331042969563770e+00
-9.507414187226475022e-01,1.004693627181474591e+00
-9.498232108518689376e-01,1.000529257181544951e+00
-9.519402894864898990e-01,1.007763358869079751e+00
-9.511516612936499193e-01,1.002377536940831648e+00
-9.507309289632144278e-01,1.000493695590037868e+00
-9.535692874698069588e-01,1.009805421249363677e+00
-9.510272184285493147e-01,1.005467596721762780e+00
-9.505416998536166950e-01,1.004649745208757272e+00
-9.473610780287280431e-01,1.000604717183126491e+00
-9.520785467600045848e-01,1.011140472481491193e+00
-9.500423228307761647e-01,1.006426475377782515e+00
-9.518572753077048088e-01,1.009174058307208410e+00
-9.556238996087067505e-01,1.013191015990340782e+00
-9.529738233600169028e-01,1.016454077316878868e+00
-9.575741154377277464e-01,1.019619902244497167e+00
-9.581301849427725781e-01,1.022853654617694952e+00
-9.544292811785017872e-01,1.017168219342718283e+00
-9.530575547490325317e-01,1.019281923584317573e+00
-9.572493615444479520e-01,1.022747678061396437e+00
-9.563908490351502589e-01,1.024165094955436617e+00
-9.554571997693577234e-01,1.022048322092792505e+00
-9.563243312609304159e-01,1.026153600091314511e+00
-9.558345018463472176e-01,1.023958994560301372e+00
-9.556617702208893839e-01,1.024532117621937521e+00
-9.568936803267311664e-01,1.023067796345298985e+00
-9.542887306650895685e-01,1.020624440126236321e+00
-9.593434239855174184e-01,1.024424451741242192e+00
-9.591989589400085059e-01,1.026087242744991412e+00
-9.590161272960211480e-01,1.025769028583537024e+00
-9.575629864863273166e-01,1.023298846223220204e+00
-9.585676837355414648e-01,1.023145084417061090e+00
-9.606247776836700503e-01,1.028556522426322450e+00
-9.611434723070635400e-01,1.028445784592841195e+00
-9.643664024059994677e-01,1.031705132737832598e+00
-9.622189404764909249e-01,1.031291753598616578e+00
-9.634115395857461017e-01,1.028976827063063704e+00
-9.570866613033046644e-01,1.022048761497606373e+00
-9.553347850732722968e-01,1.019252184410672113e+00
-9.558064012990896696e-01,1.018390493153723098e+00
-9.572996295152436108e-01,1.021612034396052193e+00
-9.594053991718025642e-01,1.026596718316259205e+00
-9.581437810263098154e-01,1.024293210603807625e+00
-9.591104201956441866e-01,1.026955326093791809e+00
-9.588159451148006163e-01,1.023802531115823866e+00
-9.561967399855244576e-01,1.020496954346154395e+00
-9.598183552364463189e-01,1.023862032913540387e+00
-9.604086508763363117e-01,1.022643981448360107e+00
-9.573852877714856824e-01,1.022436748559694797e+00
-9.561307652071646679e-01,1.022024321386503010e+00
-9.566703065664703409e-01,1.022793160659750233e+00
-9.565536215392742569e-01,1.022799105136919851e+00
-9.561933452824504798e-01,1.018538815994565416e+00
-9.589696953971540427e-01,1.021929024516575302e+00
-9.586997095128184654e-01,1.019589739949222418e+00
-9.605949128754789346e-01,1.024911167615126351e+00
-9.602633331192109711e-01,1.024851413976683778e+00
-9.616001009140711098e-01,1.029335035118540409e+00
-9.636891478535047906e-01,1.031628166968973526e+00
-9.606125449362570290e-01,1.025292687438794870e+00
-9.644155860483831777e-01,1.031821451538624368e+00
-9.611603447981325044e-01,1.027278141686473800e+00
-9.624245718574226949e-01,1.029033066014241049e+00
-9.620750956026551393e-01,1.027688511267194960e+00
-9.624241221498524013e-01,1.033119825922999668e+00
-9.612507632330209439e-01,1.028453959106808702e+00
-9.607570576637651794e-01,1.031688153855417012e+00
-9.643689013329537207e-01,1.031689448470483272e+00
-9.594198463474736815e-01,1.025135917959764997e+00
-9.623824459170071677e-01,1.032696678000899704e+00
-9.605445217449612993e-01,1.030418319803243277e+00
-9.649013194651778758e-01,1.035287066834295944e+00
-9.617676774209826807e-01,1.031081535440767416e+00
-9.623370354447251529e-01,1.031913585052288473e+00
-9.624624941720403282e-01,1.034056711627870273e+00
-9.594672902111029966e-01,1.030238598878493450e+00
-9.622220550575724118e-01,1.034288232490325088e+00
-9.643114771511966943e-01,1.039423777942240390e+00
-9.650725132070787637e-01,1.039698893408949720e+00
-9.595642281283001118e-01,1.027575392357835904e+00
-9.669441816211299390e-01,1.041828434650056812e+00
-9.668470296492819305e-01,1.040411395962591579e+00
-9.641112020413384887e-01,1.036513519877049871e+00
-9.683500013354435776e-01,1.045074404502589926e+00
-9.639577717654803646e-01,1.035959793100733384e+00
-9.649405253363307899e-01,1.037067226571972034e+00
-9.658481756990546785e-01,1.037286358605028935e+00
-9.659150412337020875e-01,1.037044374282599213e+00
-9.669695458360088036e-01,1.038181490592920975e+00
-9.622531217117855640e-01,1.029060504305448598e+00
-9.676634325424779970e-01,1.036495006389196893e+00
-9.645798583738836030e-01,1.034099480100411528e+00
-9.691299211566761773e-01,1.039428691045778175e+00
-9.666877952415644515e-01,1.035318479359250032e+00
-9.664049501408302767e-01,1.039229463740581449e+00
-9.677271458675813509e-01,1.040011886096926075e+00
-9.672507559022403001e-01,1.038522670341333276e+00
-9.653992334214052118e-01,1.036230764303876173e+00
-9.656010383423347943e-01,1.036173344328746415e+00
-9.647528030136396371e-01,1.037433180961245371e+00
