9.520969999999999711e-01,7.355620000000000491e-01
9.341399999999999704e-01,7.357469999999999288e-01
9.158740000000000769e-01,7.359959999999999836e-01
8.974039999999999795e-01,7.364410000000000123e-01
8.783670000000000089e-01,7.370800000000000685e-01
8.589759999999999618e-01,7.375660000000000549e-01
8.397080000000000100e-01,7.379629999999999246e-01
8.207799999999999541e-01,7.381199999999999983e-01
8.021559999999999802e-01,7.381119999999999903e-01
7.837720000000000242e-01,7.380820000000000158e-01
7.655539999999999567e-01,7.378590000000000426e-01
7.477489999999999970e-01,7.374850000000000572e-01
7.302369999999999139e-01,7.372430000000000927e-01
7.129220000000000557e-01,7.370489999999999542e-01
6.957519999999999261e-01,7.368669999999999387e-01
6.788419999999999455e-01,7.366230000000000278e-01
6.621620000000000283e-01,7.364100000000000090e-01
6.455480000000000107e-01,7.361219999999999430e-01
6.289710000000000578e-01,7.357989999999999808e-01
6.122309999999999697e-01,7.355049999999999644e-01
5.953720000000000123e-01,7.350549999999999029e-01
5.785540000000000127e-01,7.345869999999999900e-01
5.619009999999999838e-01,7.337759999999999838e-01
5.450940000000000785e-01,7.327550000000000452e-01
5.286049999999999915e-01,7.315209999999999768e-01
5.122259999999999591e-01,7.302119999999999722e-01
4.956139999999999990e-01,7.289210000000000411e-01
4.789900000000000269e-01,7.276770000000000183e-01
4.623390000000000000e-01,7.264850000000000474e-01
4.455129999999999924e-01,7.249880000000000768e-01
4.286789999999999767e-01,7.235090000000000687e-01
4.117119999999999669e-01,7.217989999999999684e-01
3.946329999999999560e-01,7.200410000000000421e-01
3.769390000000000240e-01,7.180650000000000643e-01
3.591159999999999908e-01,7.159780000000000033e-01
3.410239999999999938e-01,7.140680000000000360e-01
3.230489999999999751e-01,7.125070000000000014e-01
3.055160000000000098e-01,7.111369999999999081e-01
2.881499999999999617e-01,7.099050000000000082e-01
2.711319999999999841e-01,7.086399999999999366e-01
2.545509999999999717e-01,7.074510000000000520e-01
2.384439999999999893e-01,7.064270000000000271e-01
2.226239999999999886e-01,7.054539999999999145e-01
2.069860000000000033e-01,7.045050000000000479e-01
1.914790000000000103e-01,7.034470000000000445e-01
1.761719999999999953e-01,7.024980000000000668e-01
1.609520000000000117e-01,7.016000000000000014e-01
1.456579999999999819e-01,7.009220000000000450e-01
1.303739999999999899e-01,7.004040000000000266e-01
1.150779999999999997e-01,6.999489999999999323e-01
9.982509999999999994e-02,6.995710000000000539e-01
8.451110000000000566e-02,6.994430000000000369e-01
6.894959999999999978e-02,6.994270000000000209e-01
5.345289999999999764e-02,6.996069999999999789e-01
3.759770000000000473e-02,6.998860000000000081e-01
2.196890000000000301e-02,7.004819999999999380e-01
6.281290000000000137e-03,7.012190000000000367e-01
-9.456739999999999938e-03,7.021150000000000446e-01
-2.517950000000000049e-02,7.031669999999999865e-01
-4.119599999999999651e-02,7.042709999999999804e-01
-5.752239999999999437e-02,7.055919999999999970e-01
-7.377309999999999424e-02,7.071180000000000243e-01
-9.064869999999999872e-02,7.087910000000000599e-01
-1.078360000000000013e-01,7.105779999999999319e-01
-1.249060000000000031e-01,7.123350000000000515e-01
-1.412889999999999979e-01,7.140370000000000328e-01
-1.574360000000000204e-01,7.157050000000000356e-01
-1.732350000000000001e-01,7.174220000000000041e-01
-1.889060000000000183e-01,7.188260000000000760e-01
-2.044269999999999976e-01,7.199539999999999829e-01
-2.198060000000000014e-01,7.211000000000000743e-01
-2.347920000000000007e-01,7.222880000000000411e-01
-2.499089999999999923e-01,7.234749999999999792e-01
-2.644839999999999969e-01,7.246449999999999836e-01
-2.789700000000000513e-01,7.258649999999999824e-01
-2.933890000000000109e-01,7.270019999999999261e-01
-3.080910000000000037e-01,7.278830000000000577e-01
-3.227710000000000301e-01,7.286679999999999824e-01
-3.373990000000000045e-01,7.292750000000000066e-01
-3.520380000000000176e-01,7.297319999999999363e-01
-3.667909999999999782e-01,7.301290000000000280e-01
-3.813150000000000150e-01,7.305190000000000294e-01
-3.959400000000000142e-01,7.308329999999999549e-01
-4.106809999999999627e-01,7.310189999999999744e-01
-4.253709999999999991e-01,7.310789999999999234e-01
-4.401619999999999977e-01,7.310410000000000519e-01
-4.549489999999999923e-01,7.308989999999999654e-01
-4.695389999999999842e-01,7.307949999999999724e-01
-4.844920000000000337e-01,7.306180000000001007e-01
-4.995640000000000081e-01,7.304169999999999829e-01
-5.148220000000000018e-01,7.301340000000000607e-01
-5.304139999999999411e-01,7.296900000000000608e-01
-5.464439999999999298e-01,7.290900000000000158e-01
-5.630789999999999962e-01,7.282669999999999977e-01
-5.801779999999999715e-01,7.274400000000000865e-01
-5.973990000000000133e-01,7.269090000000000273e-01
-6.143139999999999157e-01,7.264629999999999699e-01
-6.309280000000000443e-01,7.259309999999999929e-01
-6.473550000000000137e-01,7.254070000000000240e-01
-6.632680000000000797e-01,7.248680000000000678e-01
-6.791050000000000697e-01,7.240919999999999579e-01
-6.950560000000000072e-01,7.232849999999999557e-01
-7.106169999999999431e-01,7.225810000000000288e-01
-7.260910000000000419e-01,7.218099999999999516e-01
-7.414550000000000862e-01,7.210030000000000605e-01
-7.567469999999999475e-01,7.202779999999999738e-01
-7.717459999999999321e-01,7.193260000000000209e-01
-7.867880000000000429e-01,7.183229999999999338e-01
-8.020460000000000367e-01,7.172309999999999519e-01
-8.172119999999999385e-01,7.163110000000000310e-01
-8.324310000000000320e-01,7.154989999999999961e-01
-8.477720000000000811e-01,7.147919999999999829e-01
-8.632190000000000696e-01,7.141060000000000185e-01
-8.787989999999999968e-01,7.134500000000000286e-01
-8.945760000000000378e-01,7.127740000000000187e-01
-9.103139999999999565e-01,7.122159999999999602e-01
-9.260140000000000038e-01,7.118410000000000570e-01
-9.416989999999999528e-01,7.116079999999999073e-01
-9.575589999999999380e-01,7.116160000000000263e-01
-9.736780000000000435e-01,7.116090000000000471e-01
-9.900879999999999681e-01,7.115660000000000318e-01
-1.006860000000000088e+00,7.115259999999999918e-01
-1.023830000000000018e+00,7.115549999999999375e-01
-1.041320000000000023e+00,7.116200000000000303e-01
-1.059339999999999948e+00,7.117350000000000065e-01
-1.077809999999999935e+00,7.120159999999999823e-01
-1.096410000000000107e+00,7.121649999999999370e-01
-1.114479999999999915e+00,7.119320000000000093e-01
-1.132140000000000146e+00,7.118239999999999013e-01
-1.149489999999999901e+00,7.120489999999999320e-01
-1.166490000000000027e+00,7.121859999999999857e-01
-1.183300000000000018e+00,7.120049999999999990e-01
-1.199990000000000112e+00,7.117960000000000953e-01
-1.216400000000000148e+00,7.115940000000000598e-01
-1.232509999999999994e+00,7.114500000000000268e-01
-1.248460000000000125e+00,7.114129999999999621e-01
-1.264319999999999888e+00,7.114270000000000316e-01
-1.280030000000000001e+00,7.112950000000000106e-01
-1.296099999999999808e+00,7.111739999999999728e-01
-1.311589999999999812e+00,7.109099999999999309e-01
-1.327450000000000019e+00,7.105399999999999494e-01
-1.343380000000000019e+00,7.100180000000000380e-01
-1.359439999999999982e+00,7.094260000000000010e-01
-1.375539999999999985e+00,7.087350000000000039e-01
-1.391680000000000028e+00,7.080230000000000690e-01
-1.407829999999999915e+00,7.071509999999999740e-01
-1.423650000000000082e+00,7.063930000000000486e-01
-1.439599999999999991e+00,7.053059999999999885e-01
-1.455440000000000067e+00,7.041140000000000176e-01
-1.471119999999999983e+00,7.029320000000000013e-01
-1.486990000000000034e+00,7.016820000000000279e-01
-1.503119999999999790e+00,7.005240000000000355e-01
-1.519599999999999840e+00,6.996900000000000341e-01
-1.536079999999999890e+00,6.990080000000000737e-01
-1.552319999999999922e+00,6.983460000000000223e-01
-1.568579999999999863e+00,6.976550000000000251e-01
-1.584829999999999961e+00,6.969610000000000527e-01
-1.601140000000000008e+00,6.963599999999999790e-01
-1.617210000000000036e+00,6.959420000000000606e-01
-1.633019999999999916e+00,6.955009999999999248e-01
-1.648779999999999912e+00,6.949679999999999191e-01
-1.664509999999999934e+00,6.944569999999999910e-01
-1.680209999999999981e+00,6.942039999999999322e-01
-1.695900000000000185e+00,6.941180000000000128e-01
-1.711690000000000156e+00,6.941069999999999185e-01
-1.727719999999999922e+00,6.941660000000000608e-01
-1.743740000000000068e+00,6.944859999999999367e-01
-1.759719999999999951e+00,6.949520000000000142e-01
-1.775770000000000071e+00,6.955810000000000048e-01
-1.792009999999999881e+00,6.962930000000000508e-01
-1.808289999999999953e+00,6.971470000000000722e-01
-1.824829999999999952e+00,6.980790000000000051e-01
-1.841380000000000017e+00,6.993730000000000224e-01
-1.857910000000000172e+00,7.007780000000000120e-01
-1.874449999999999950e+00,7.023809999999999221e-01
-1.891369999999999996e+00,7.040850000000000719e-01
-1.908599999999999852e+00,7.058959999999999679e-01
-1.925939999999999985e+00,7.078929999999999945e-01
-1.944059999999999899e+00,7.101399999999999935e-01
-1.962529999999999886e+00,7.125690000000000079e-01
-1.980960000000000054e+00,7.150090000000000057e-01
-1.999179999999999957e+00,7.170610000000000595e-01
