-5.530508799999999531e-02,6.992518920000000415e-01
-6.581872599999999407e-02,6.981148070000000594e-01
-7.641066700000000156e-02,6.966690670000000862e-01
-8.697038299999999833e-02,6.950842900000000490e-01
-9.748976100000000811e-02,6.932340089999999844e-01
-1.079505000000000048e-01,6.910779420000000561e-01
-1.186394959999999971e-01,6.886226809999999032e-01
-1.293027649999999862e-01,6.859003909999999982e-01
-1.398783569999999810e-01,6.831379389999999718e-01
-1.504360959999999914e-01,6.802493899999999538e-01
-1.607862090000000133e-01,6.775122070000000329e-01
-1.709660799999999925e-01,6.748699339999999491e-01
-1.809562680000000034e-01,6.724707030000000030e-01
-1.905723719999999899e-01,6.705242310000000261e-01
-2.002071379999999790e-01,6.685891109999999582e-01
-2.097375179999999839e-01,6.670334470000000016e-01
-2.192905729999999886e-01,6.655581049999998999e-01
-2.291438599999999770e-01,6.642744750000000309e-01
-2.392400509999999814e-01,6.631412960000000467e-01
-2.497466740000000018e-01,6.621257320000000224e-01
-2.605473939999999877e-01,6.609680789999999861e-01
-2.712992249999999772e-01,6.601889039999999653e-01
-2.821594850000000432e-01,6.595737919999999921e-01
-2.930922240000000123e-01,6.590215449999999864e-01
-3.039462589999999964e-01,6.586895750000000271e-01
-3.150419919999999929e-01,6.583522950000000318e-01
-3.260308840000000208e-01,6.583291629999999950e-01
-3.373918149999999838e-01,6.580050050000000317e-01
-3.489945979999999892e-01,6.581966550000000193e-01
-3.604754330000000118e-01,6.581882319999999842e-01
-3.720221250000000368e-01,6.582802729999999158e-01
-3.837736509999999934e-01,6.581970209999999932e-01
-3.954626160000000445e-01,6.582290650000000021e-01
-4.075538020000000206e-01,6.584148559999999373e-01
-4.194916989999999957e-01,6.587565919999999187e-01
-4.317020570000000279e-01,6.590133059999999654e-01
-4.438395390000000051e-01,6.592510379999999559e-01
-4.560424189999999767e-01,6.599898070000000949e-01
-4.687742610000000254e-01,6.607010500000000119e-01
-4.813593440000000223e-01,6.615469359999999188e-01
-4.943346859999999676e-01,6.625392460000000261e-01
-5.071585079999999524e-01,6.638854370000000227e-01
-5.202169800000000510e-01,6.649877929999999937e-01
-5.332255249999999780e-01,6.657532959999999944e-01
-5.466463619999999413e-01,6.666715090000000510e-01
-5.601942749999999638e-01,6.674711300000000236e-01
-5.735969239999999525e-01,6.685870969999999636e-01
-5.868458859999999833e-01,6.695529790000001036e-01
-5.996766970000000363e-01,6.709502560000000226e-01
-6.121505130000000072e-01,6.722843020000000003e-01
-6.241867070000000073e-01,6.737199710000000286e-01
-6.360956420000000167e-01,6.751122440000000280e-01
-6.482047730000000119e-01,6.764013059999999244e-01
-6.604739379999999827e-01,6.776896359999999842e-01
-6.727495730000000451e-01,6.788340449999999970e-01
-6.851969599999999661e-01,6.797468260000000262e-01
-6.977830199999999206e-01,6.804007570000000227e-01
-7.103996580000000449e-01,6.809047240000000167e-01
-7.231317139999999810e-01,6.811533200000000621e-01
-7.357808230000000282e-01,6.811909789999999187e-01
-7.484405520000000367e-01,6.813169559999999736e-01
-7.612147830000000059e-01,6.812237549999999864e-01
-7.739572750000000001e-01,6.809378050000000071e-01
-7.867255859999999767e-01,6.804667359999999610e-01
-7.995562129999999046e-01,6.799849239999999906e-01
-8.125901490000000393e-01,6.791625980000000062e-01
-8.257026370000000171e-01,6.782198489999999858e-01
-8.389706420000000442e-01,6.771888430000000403e-01
-8.522328489999999590e-01,6.758499759999999634e-01
-8.656443480000000079e-01,6.743469850000000099e-01
-8.790511469999999772e-01,6.725308229999999998e-01
-8.925101930000000072e-01,6.705029299999999415e-01
-9.059146120000000080e-01,6.682279049999999554e-01
-9.193819579999999991e-01,6.657294309999999271e-01
-9.329250489999999507e-01,6.629675899999999400e-01
-9.464190670000000027e-01,6.598961789999999716e-01
-9.600623779999999385e-01,6.563717040000000003e-01
-9.739214480000000229e-01,6.525225830000001004e-01
-9.878945310000000202e-01,6.485277099999999795e-01
-1.001751891999999922e+00,6.445219730000000258e-01
-1.015374207000000029e+00,6.405454710000000329e-01
-1.028941894999999995e+00,6.366447140000000005e-01
-1.042180297999999894e+00,6.329466549999999136e-01
-1.055095215000000142e+00,6.295565800000000323e-01
-1.067918944999999953e+00,6.264791870000000484e-01
-1.080815918000000098e+00,6.236961669999999680e-01
-1.094037109000000063e+00,6.210755000000000026e-01
-1.107445312000000071e+00,6.186542360000000240e-01
-1.121197388000000128e+00,6.164107669999999706e-01
-1.135122069999999983e+00,6.143917239999999724e-01
-1.149077636999999985e+00,6.128181150000000521e-01
-1.163256591999999978e+00,6.114093019999999878e-01
-1.177591186999999984e+00,6.103505249999999771e-01
-1.191948242000000047e+00,6.095103149999999692e-01
-1.206323853000000002e+00,6.088325810000000393e-01
-1.220746459999999978e+00,6.082383420000000429e-01
-1.235114379999999956e+00,6.079039309999999530e-01
-1.249488769999999915e+00,6.077210079999999515e-01
-1.263819824000000036e+00,6.077332149999999933e-01
-1.278296265000000043e+00,6.079043579999999780e-01
-1.292791748000000185e+00,6.081798710000000385e-01
-1.307419799999999910e+00,6.085715329999999978e-01
-1.322052978999999961e+00,6.092897950000000229e-01
-1.336781860000000099e+00,6.100855709999999377e-01
-1.351636353000000179e+00,6.110850220000000332e-01
-1.366674072000000129e+00,6.121600339999999640e-01
-1.381884520999999921e+00,6.133407590000000686e-01
-1.397377807999999888e+00,6.146766359999999985e-01
-1.413118286000000001e+00,6.160252689999999864e-01
-1.428995239000000028e+00,6.174096070000000269e-01
-1.445356322999999943e+00,6.187502440000000048e-01
-1.462057007000000075e+00,6.199498900000000035e-01
-1.479046021000000044e+00,6.212425540000000579e-01
-1.496403197999999879e+00,6.225661009999999829e-01
-1.514010375999999880e+00,6.238041990000000592e-01
-1.531902953999999983e+00,6.250137329999999602e-01
-1.549385253999999934e+00,6.264627689999999749e-01
-1.566591918999999944e+00,6.282054440000000017e-01
-1.583385253999999964e+00,6.299570919999999408e-01
-1.599765137000000115e+00,6.318013310000000216e-01
-1.615917969000000065e+00,6.336442869999999727e-01
-1.631443114999999944e+00,6.356693119999999864e-01
-1.646756104000000054e+00,6.375712889999999300e-01
-1.661645629999999985e+00,6.396437379999999617e-01
-1.676509765999999901e+00,6.416068120000000263e-01
-1.691086426000000031e+00,6.433988649999999865e-01
-1.705254883000000055e+00,6.453096309999999391e-01
-1.719109253000000059e+00,6.472481079999999887e-01
-1.732977050999999991e+00,6.490498049999999797e-01
-1.746808960000000077e+00,6.507780760000000386e-01
-1.760802979000000157e+00,6.524542850000000227e-01
-1.774689331000000037e+00,6.540505979999999830e-01
-1.788760619999999912e+00,6.554748540000000512e-01
-1.802907349000000048e+00,6.567802729999999700e-01
-1.817206177000000089e+00,6.579011839999999722e-01
-1.831722899999999932e+00,6.588497309999999940e-01
-1.846418456999999957e+00,6.596293329999999289e-01
-1.861237671000000038e+00,6.601725459999999712e-01
-1.876046753000000011e+00,6.604771729999999730e-01
-1.891067992999999836e+00,6.602445070000000360e-01
-1.905957153000000126e+00,6.598912350000000204e-01
-1.920969970999999887e+00,6.592004389999999159e-01
-1.935917480000000079e+00,6.585088500000000344e-01
-1.950869018999999982e+00,6.574635009999999502e-01
-1.965840819999999933e+00,6.559443360000000167e-01
-1.980803466999999873e+00,6.538021240000000400e-01
-1.995910767000000030e+00,6.516218870000000107e-01
