1.200369999999999937e+00,8.238379999999999592e-01
1.188320000000000043e+00,8.236760000000000748e-01
1.176390000000000047e+00,8.238320000000000087e-01
1.164719999999999978e+00,8.238469999999999960e-01
1.153329999999999966e+00,8.235139999999999683e-01
1.142109999999999959e+00,8.230560000000000098e-01
1.131109999999999838e+00,8.226319999999999188e-01
1.120179999999999954e+00,8.224230000000000151e-01
1.109349999999999836e+00,8.222399999999999709e-01
1.098570000000000046e+00,8.219330000000000247e-01
1.087809999999999944e+00,8.214960000000000040e-01
1.077190000000000092e+00,8.210239999999999760e-01
1.066410000000000080e+00,8.206059999999999466e-01
1.055609999999999937e+00,8.203989999999999894e-01
1.044819999999999860e+00,8.203390000000000404e-01
1.033920000000000172e+00,8.202500000000000346e-01
1.023130000000000095e+00,8.201730000000000409e-01
1.012380000000000058e+00,8.201479999999999881e-01
1.001500000000000057e+00,8.202340000000000186e-01
9.904120000000000701e-01,8.203890000000000349e-01
9.792490000000000361e-01,8.206169999999999298e-01
9.678010000000000224e-01,8.209160000000000901e-01
9.562220000000000164e-01,8.211380000000000345e-01
9.445459999999999967e-01,8.214690000000000047e-01
9.329199999999999715e-01,8.218609999999999527e-01
9.209800000000000209e-01,8.224120000000000319e-01
9.087680000000000202e-01,8.230480000000000018e-01
8.963529999999999553e-01,8.235900000000000443e-01
8.838230000000000253e-01,8.241140000000000132e-01
8.712430000000001007e-01,8.246740000000000181e-01
8.581559999999999189e-01,8.252920000000000256e-01
8.453880000000000283e-01,8.261819999999999720e-01
8.322169999999999845e-01,8.267590000000000217e-01
8.190439999999999943e-01,8.271739999999999648e-01
8.061829999999999830e-01,8.276149999999999896e-01
7.933989999999999654e-01,8.283039999999999292e-01
7.808010000000000783e-01,8.291830000000000034e-01
7.681810000000000027e-01,8.298619999999999886e-01
7.555819999999999759e-01,8.304089999999999527e-01
7.434160000000000768e-01,8.307039999999999980e-01
7.317489999999999828e-01,8.310009999999999897e-01
7.201369999999999161e-01,8.310230000000000672e-01
7.087940000000000351e-01,8.309320000000000039e-01
6.976550000000000251e-01,8.309260000000000534e-01
6.865959999999999841e-01,8.310270000000000712e-01
6.755510000000000126e-01,8.311300000000000354e-01
6.644539999999999891e-01,8.311689999999999356e-01
6.533849999999999936e-01,8.310969999999999747e-01
6.425140000000000295e-01,8.310239999999999849e-01
6.315330000000000110e-01,8.308680000000000510e-01
6.207949999999999857e-01,8.306520000000000570e-01
6.098569999999999824e-01,8.303270000000000373e-01
5.988790000000000502e-01,8.297380000000000866e-01
5.877980000000000427e-01,8.290969999999999729e-01
5.767609999999999681e-01,8.282930000000000570e-01
5.655549999999999189e-01,8.273700000000000498e-01
5.543099999999999694e-01,8.263730000000000242e-01
5.428579999999999517e-01,8.253220000000000001e-01
5.313280000000000225e-01,8.242509999999999559e-01
5.196689999999999365e-01,8.231849999999999445e-01
5.079660000000000286e-01,8.219999999999999529e-01
4.961490000000000067e-01,8.206649999999999778e-01
4.841560000000000308e-01,8.193080000000000362e-01
4.720690000000000164e-01,8.179270000000000707e-01
4.598279999999999590e-01,8.164850000000000163e-01
4.476320000000000299e-01,8.149560000000000137e-01
4.351229999999999820e-01,8.133139999999999814e-01
4.223210000000000020e-01,8.115470000000000184e-01
4.092839999999999812e-01,8.095249999999999391e-01
3.959159999999999902e-01,8.075999999999999845e-01
3.823659999999999837e-01,8.057519999999999127e-01
3.689920000000000422e-01,8.039410000000000167e-01
3.558370000000000144e-01,8.020539999999999337e-01
3.429510000000000058e-01,8.000389999999999446e-01
3.302049999999999708e-01,7.979500000000000481e-01
3.174950000000000272e-01,7.958189999999999431e-01
3.048460000000000059e-01,7.937410000000000299e-01
2.922919999999999963e-01,7.918479999999999963e-01
2.799409999999999954e-01,7.901029999999999998e-01
2.679300000000000015e-01,7.882500000000000062e-01
2.563090000000000090e-01,7.863160000000000149e-01
2.449479999999999991e-01,7.845670000000000144e-01
2.337829999999999908e-01,7.829120000000000523e-01
2.226810000000000178e-01,7.813339999999999730e-01
2.114169999999999938e-01,7.797319999999999807e-01
2.002210000000000101e-01,7.781430000000000291e-01
1.889399999999999968e-01,7.765910000000000313e-01
1.778150000000000008e-01,7.750380000000000047e-01
1.665370000000000184e-01,7.737009999999999721e-01
1.552030000000000076e-01,7.725830000000000197e-01
1.440149999999999764e-01,7.714959999999999596e-01
1.326970000000000094e-01,7.704579999999999762e-01
1.212550000000000017e-01,7.695400000000000018e-01
1.097110000000000030e-01,7.686620000000000674e-01
9.898830000000000129e-02,7.677589999999999693e-01
8.734739999999999172e-02,7.670270000000000143e-01
7.576690000000001202e-02,7.664670000000000094e-01
6.429410000000000680e-02,7.660230000000000095e-01
5.274369999999999753e-02,7.656620000000000648e-01
4.119120000000000420e-02,7.653070000000000705e-01
2.938870000000000024e-02,7.651120000000000143e-01
1.737640000000000018e-02,7.649799999999999933e-01
5.051300000000000755e-03,7.649070000000000036e-01
-7.430799999999999558e-03,7.648980000000000778e-01
-2.029579999999999926e-02,7.649029999999999996e-01
-3.320669999999999872e-02,7.651029999999999776e-01
-4.593249999999999417e-02,7.652859999999999108e-01
-5.858030000000000181e-02,7.652930000000000010e-01
-7.070189999999999808e-02,7.653860000000000108e-01
-8.276930000000000398e-02,7.655410000000000270e-01
-9.479909999999999726e-02,7.660639999999999672e-01
-1.071610000000000062e-01,7.663920000000000732e-01
-1.193169999999999925e-01,7.664160000000000972e-01
-1.309420000000000028e-01,7.662320000000000242e-01
-1.420840000000000158e-01,7.661130000000000440e-01
-1.528609999999999969e-01,7.661169999999999369e-01
-1.634110000000000007e-01,7.662290000000000489e-01
-1.737769999999999870e-01,7.663090000000000179e-01
-1.840859999999999996e-01,7.663659999999999917e-01
-1.942870000000000152e-01,7.664940000000000087e-01
-2.044590000000000019e-01,7.665819999999999856e-01
-2.144859999999999822e-01,7.667289999999999939e-01
-2.244450000000000056e-01,7.667880000000000251e-01
-2.343750000000000000e-01,7.668939999999999646e-01
-2.442280000000000006e-01,7.667540000000000466e-01
-2.542240000000000055e-01,7.663510000000000044e-01
-2.642029999999999657e-01,7.659700000000000397e-01
-2.742479999999999918e-01,7.655009999999999870e-01
-2.841139999999999777e-01,7.650779999999999248e-01
-2.940690000000000248e-01,7.645810000000000661e-01
-3.039229999999999987e-01,7.639960000000000084e-01
-3.140390000000000126e-01,7.631829999999999448e-01
-3.241370000000000084e-01,7.624030000000000529e-01
-3.341619999999999591e-01,7.616230000000000500e-01
-3.442080000000000140e-01,7.607639999999999958e-01
-3.543980000000000463e-01,7.598030000000000062e-01
-3.645769999999999844e-01,7.588559999999999750e-01
-3.748360000000000025e-01,7.577190000000000314e-01
-3.852289999999999881e-01,7.565470000000000805e-01
-3.957529999999999659e-01,7.552279999999998994e-01
-4.064340000000000175e-01,7.538510000000000488e-01
-4.171759999999999913e-01,7.523920000000000607e-01
-4.281739999999999990e-01,7.508120000000000349e-01
-4.395369999999999555e-01,7.491530000000000689e-01
-4.512180000000000080e-01,7.476079999999999393e-01
-4.629920000000000146e-01,7.462980000000000169e-01
-4.747089999999999921e-01,7.451149999999999718e-01
-4.860810000000000408e-01,7.439930000000000154e-01
-4.971000000000000418e-01,7.427249999999999686e-01
-5.079569999999999919e-01,7.412089999999998957e-01
-5.189120000000000399e-01,7.394939999999999847e-01
-5.297600000000000087e-01,7.377489999999999881e-01
-5.405200000000000005e-01,7.361349999999999838e-01
-5.512340000000000018e-01,7.347299999999999942e-01
-5.618579999999999686e-01,7.333139999999999104e-01
-5.719140000000000335e-01,7.320030000000000703e-01
-5.817970000000000086e-01,7.307230000000000114e-01
-5.912190000000000500e-01,7.296059999999999768e-01
-6.004479999999999817e-01,7.285890000000000422e-01
-6.099930000000000074e-01,7.276369999999999783e-01
-6.193269999999999609e-01,7.264109999999999179e-01
-6.285960000000000436e-01,7.251570000000000515e-01
-6.377340000000000231e-01,7.240650000000000697e-01
-6.467889999999999473e-01,7.231049999999999978e-01
-6.558659999999999490e-01,7.221920000000000561e-01
-6.648859999999999770e-01,7.214270000000000405e-01
-6.739640000000000075e-01,7.207290000000000640e-01
-6.829740000000000810e-01,7.201450000000000351e-01
-6.921960000000000335e-01,7.197550000000000336e-01
-7.013530000000000042e-01,7.193509999999999627e-01
-7.107569999999999721e-01,7.191159999999999775e-01
-7.200769999999999671e-01,7.189829999999999277e-01
-7.294370000000000021e-01,7.189809999999999812e-01
-7.388980000000000548e-01,7.189829999999999277e-01
-7.485410000000000119e-01,7.193990000000000107e-01
-7.579539999999999056e-01,7.195960000000000134e-01
-7.679790000000000783e-01,7.199459999999999749e-01
-7.780280000000000529e-01,7.203659999999999508e-01
-7.879690000000000305e-01,7.208280000000000243e-01
-7.984120000000000106e-01,7.215119999999999312e-01
-8.088039999999999674e-01,7.222179999999999156e-01
-8.193409999999999860e-01,7.228809999999999958e-01
-8.303220000000000045e-01,7.236460000000000115e-01
-8.415569999999999995e-01,7.245750000000000801e-01
-8.531060000000000310e-01,7.255869999999999820e-01
-8.651939999999999076e-01,7.267890000000000184e-01
-8.776530000000000165e-01,7.283640000000000114e-01
-8.901169999999999360e-01,7.300820000000000087e-01
-9.027540000000000564e-01,7.315130000000000798e-01
-9.148699999999999610e-01,7.329880000000000839e-01
-9.265930000000000000e-01,7.346340000000000092e-01
-9.383400000000000629e-01,7.364720000000000155e-01
-9.502180000000000071e-01,7.384400000000000963e-01
-9.622110000000000385e-01,7.402730000000000699e-01
-9.740349999999999842e-01,7.417500000000000204e-01
-9.851520000000000277e-01,7.431789999999999230e-01
-9.959540000000000060e-01,7.444939999999999891e-01
-1.006520000000000081e+00,7.456770000000000342e-01
-1.017130000000000090e+00,7.467319999999999514e-01
-1.027470000000000105e+00,7.478850000000000220e-01
-1.037490000000000023e+00,7.490639999999999521e-01
-1.047509999999999941e+00,7.502400000000000180e-01
-1.057500000000000107e+00,7.514440000000000008e-01
-1.067280000000000006e+00,7.525249999999999995e-01
-1.077180000000000026e+00,7.537200000000000566e-01
-1.087169999999999970e+00,7.546979999999999800e-01
-1.096999999999999975e+00,7.556340000000000279e-01
-1.106390000000000207e+00,7.563459999999999628e-01
-1.116210000000000147e+00,7.569859999999999367e-01
-1.126009999999999955e+00,7.576629999999999754e-01
-1.135900000000000132e+00,7.582820000000000116e-01
-1.145750000000000046e+00,7.588460000000000205e-01
-1.155660000000000132e+00,7.593229999999999702e-01
-1.165660000000000140e+00,7.597169999999999757e-01
-1.175699999999999967e+00,7.600929999999999076e-01
-1.185710000000000042e+00,7.604109999999999481e-01
-1.195849999999999858e+00,7.606410000000000116e-01
-1.206049999999999844e+00,7.608089999999999575e-01
-1.216400000000000148e+00,7.609070000000000000e-01
-1.226880000000000193e+00,7.609909999999999730e-01
-1.237530000000000019e+00,7.610460000000000003e-01
-1.248359999999999914e+00,7.611079999999998957e-01
-1.259390000000000009e+00,7.611269999999999980e-01
-1.270579999999999821e+00,7.610999999999999988e-01
-1.282100000000000017e+00,7.609339999999999993e-01
-1.293860000000000010e+00,7.607030000000000181e-01
-1.306049999999999933e+00,7.603929999999999856e-01
-1.318420000000000147e+00,7.600130000000000496e-01
-1.331190000000000095e+00,7.598010000000000597e-01
-1.344090000000000007e+00,7.598030000000000062e-01
-1.357089999999999907e+00,7.596450000000000147e-01
-1.370000000000000107e+00,7.592749999999999222e-01
-1.382730000000000015e+00,7.586870000000000003e-01
-1.395359999999999934e+00,7.579420000000000046e-01
-1.407810000000000006e+00,7.572320000000000162e-01
-1.420140000000000180e+00,7.566540000000000488e-01
-1.432320000000000038e+00,7.561059999999999448e-01
-1.444349999999999801e+00,7.557169999999999721e-01
-1.455950000000000077e+00,7.553500000000000769e-01
-1.467339999999999867e+00,7.548909999999999787e-01
-1.478490000000000082e+00,7.544319999999999915e-01
-1.489440000000000097e+00,7.541230000000000988e-01
-1.500460000000000127e+00,7.537789999999999768e-01
-1.511410000000000142e+00,7.532859999999999001e-01
-1.522299999999999986e+00,7.528559999999999697e-01
-1.533079999999999998e+00,7.523929999999999785e-01
-1.543779999999999930e+00,7.519930000000000225e-01
-1.554510000000000058e+00,7.516430000000000611e-01
-1.565359999999999863e+00,7.514279999999999848e-01
-1.576230000000000020e+00,7.512490000000000556e-01
-1.587329999999999908e+00,7.510950000000000681e-01
-1.598489999999999966e+00,7.510350000000000081e-01
-1.609690000000000065e+00,7.511039999999999939e-01
-1.620980000000000087e+00,7.512130000000000196e-01
-1.632359999999999811e+00,7.514840000000000408e-01
-1.643829999999999902e+00,7.518640000000000878e-01
-1.655469999999999997e+00,7.523200000000000998e-01
-1.667329999999999979e+00,7.529620000000000202e-01
-1.679300000000000015e+00,7.537160000000000526e-01
-1.691470000000000029e+00,7.545180000000000220e-01
-1.703750000000000098e+00,7.554509999999999836e-01
-1.716160000000000130e+00,7.564030000000000475e-01
-1.728910000000000169e+00,7.575520000000000032e-01
-1.741809999999999858e+00,7.586519999999999930e-01
-1.755140000000000144e+00,7.597220000000000084e-01
-1.768909999999999982e+00,7.610200000000000298e-01
-1.783309999999999951e+00,7.623210000000000264e-01
-1.798240000000000061e+00,7.639389999999999237e-01
-1.813309999999999977e+00,7.655270000000000685e-01
-1.828930000000000167e+00,7.670390000000000263e-01
-1.844019999999999992e+00,7.682430000000000092e-01
-1.858460000000000001e+00,7.698039999999999328e-01
-1.872619999999999951e+00,7.717569999999999153e-01
-1.887019999999999920e+00,7.737480000000001024e-01
-1.901489999999999903e+00,7.753029999999999644e-01
-1.915660000000000140e+00,7.765520000000000200e-01
-1.929339999999999833e+00,7.775259999999999394e-01
-1.942700000000000093e+00,7.785149999999999570e-01
-1.955849999999999866e+00,7.794059999999999322e-01
-1.968990000000000018e+00,7.804189999999999738e-01
-1.981800000000000006e+00,7.813089999999999202e-01
-1.994490000000000096e+00,7.822949999999999626e-01
