8.530950000000000477e-01,7.316820000000000546e-01
8.379160000000001052e-01,7.312349999999999683e-01
8.226989999999999581e-01,7.307140000000000857e-01
8.076369999999999383e-01,7.303290000000000060e-01
7.925180000000000557e-01,7.303399999999999892e-01
7.773189999999999822e-01,7.304120000000000612e-01
7.621090000000000364e-01,7.305439999999999712e-01
7.468040000000000234e-01,7.307870000000000754e-01
7.312349999999999683e-01,7.313229999999999453e-01
7.158360000000000278e-01,7.319269999999999943e-01
6.998990000000000489e-01,7.326409999999999867e-01
6.838370000000000282e-01,7.335329999999999906e-01
6.679479999999999862e-01,7.346110000000000140e-01
6.520309999999999162e-01,7.358540000000000081e-01
6.360820000000000363e-01,7.372989999999999267e-01
6.201400000000000245e-01,7.387190000000000145e-01
6.038819999999999188e-01,7.403390000000000803e-01
5.871900000000001008e-01,7.420869999999999411e-01
5.699450000000000349e-01,7.440039999999999987e-01
5.522939999999999516e-01,7.460829999999999407e-01
5.349450000000000038e-01,7.479900000000000437e-01
5.178809999999999247e-01,7.497310000000000363e-01
5.011780000000000124e-01,7.515190000000000481e-01
4.846979999999999622e-01,7.531989999999999519e-01
4.683759999999999590e-01,7.548259999999999970e-01
4.521459999999999924e-01,7.562659999999999938e-01
4.363020000000000231e-01,7.573779999999999957e-01
4.207040000000000224e-01,7.585060000000000136e-01
4.051899999999999946e-01,7.594450000000000367e-01
3.898229999999999751e-01,7.606049999999999756e-01
3.746780000000000110e-01,7.618489999999999984e-01
3.595520000000000382e-01,7.630730000000000013e-01
3.442859999999999809e-01,7.642970000000000041e-01
3.289230000000000209e-01,7.654750000000000165e-01
3.134560000000000124e-01,7.665499999999999536e-01
2.983310000000000128e-01,7.672949999999999493e-01
2.828100000000000058e-01,7.678599999999999870e-01
2.675960000000000005e-01,7.683029999999999582e-01
2.520519999999999983e-01,7.687009999999999676e-01
2.364060000000000050e-01,7.690520000000000689e-01
2.207659999999999900e-01,7.692290000000000516e-01
2.050289999999999890e-01,7.693090000000000206e-01
1.894329999999999903e-01,7.693200000000000038e-01
1.736070000000000113e-01,7.692539999999999933e-01
1.576399999999999746e-01,7.691559999999999508e-01
1.416049999999999809e-01,7.689380000000000104e-01
1.252780000000000005e-01,7.684829999999999162e-01
1.086869999999999920e-01,7.678359999999999630e-01
9.164250000000000174e-02,7.671000000000000041e-01
7.425339999999999718e-02,7.664549999999999974e-01
5.660690000000000166e-02,7.657999999999999252e-01
3.923030000000000267e-02,7.653590000000000115e-01
2.199360000000000204e-02,7.650439999999999463e-01
5.047480000000000022e-03,7.647889999999999411e-01
-1.182029999999999886e-02,7.645040000000000724e-01
-2.822759999999999853e-02,7.641169999999999352e-01
-4.436330000000000134e-02,7.638030000000000097e-01
-6.025050000000000544e-02,7.636519999999999975e-01
-7.595409999999999662e-02,7.634199999999999875e-01
-9.142230000000001189e-02,7.629669999999999508e-01
-1.068220000000000003e-01,7.624980000000000091e-01
-1.219890000000000002e-01,7.621240000000000236e-01
-1.371510000000000229e-01,7.616029999999999189e-01
-1.526649999999999952e-01,7.612510000000000110e-01
-1.679979999999999807e-01,7.608719999999999928e-01
-1.834880000000000122e-01,7.606849999999999445e-01
-1.987019999999999897e-01,7.606319999999999748e-01
-2.140039999999999998e-01,7.608500000000000263e-01
-2.294010000000000216e-01,7.612640000000000517e-01
-2.450720000000000121e-01,7.616029999999999189e-01
-2.609619999999999718e-01,7.619559999999999667e-01
-2.768469999999999542e-01,7.623199999999999976e-01
-2.927589999999999915e-01,7.627490000000000103e-01
-3.088500000000000134e-01,7.632809999999999873e-01
-3.249189999999999579e-01,7.640170000000000572e-01
-3.409760000000000013e-01,7.648760000000000003e-01
-3.573220000000000285e-01,7.658509999999999485e-01
-3.739109999999999934e-01,7.669160000000000421e-01
-3.909230000000000205e-01,7.681679999999999620e-01
-4.085139999999999882e-01,7.696380000000000443e-01
-4.260120000000000018e-01,7.711350000000000149e-01
-4.436200000000000143e-01,7.722830000000000528e-01
-4.607600000000000029e-01,7.731719999999999704e-01
-4.775659999999999905e-01,7.740909999999999735e-01
-4.940950000000000064e-01,7.751740000000000297e-01
-5.103710000000000191e-01,7.761829999999999563e-01
-5.267580000000000595e-01,7.767939999999999845e-01
-5.429619999999999447e-01,7.771160000000000290e-01
-5.589529999999999221e-01,7.774820000000000064e-01
-5.748090000000000144e-01,7.779719999999999969e-01
-5.905340000000000034e-01,7.784990000000000521e-01
-6.063669999999999893e-01,7.790150000000000130e-01
-6.218110000000000026e-01,7.792980000000000462e-01
-6.376810000000000533e-01,7.796190000000000619e-01
-6.535530000000000506e-01,7.798859999999999681e-01
-6.694649999999999768e-01,7.798780000000000712e-01
-6.853110000000000035e-01,7.797479999999999967e-01
-7.011349999999999527e-01,7.794769999999999754e-01
-7.169719999999999427e-01,7.789800000000000058e-01
-7.330520000000000369e-01,7.783959999999999768e-01
-7.486490000000000089e-01,7.777889999999999526e-01
-7.649160000000000403e-01,7.771090000000000497e-01
-7.811910000000000798e-01,7.763300000000000756e-01
-7.973080000000000167e-01,7.754500000000000837e-01
-8.133089999999999486e-01,7.744600000000000373e-01
-8.295379999999999976e-01,7.733250000000000401e-01
-8.460059999999999247e-01,7.720249999999999613e-01
-8.628479999999999484e-01,7.706989999999999119e-01
-8.801290000000000502e-01,7.693159999999999998e-01
-8.978189999999999227e-01,7.677300000000000235e-01
-9.157690000000000552e-01,7.661760000000000792e-01
-9.337170000000000192e-01,7.648949999999999916e-01
-9.514589999999999437e-01,7.635700000000000820e-01
-9.689600000000000435e-01,7.623419999999999641e-01
-9.862910000000000288e-01,7.612700000000000022e-01
-1.003309999999999924e+00,7.601879999999999749e-01
-1.020149999999999890e+00,7.589450000000000918e-01
-1.036660000000000137e+00,7.578139999999999876e-01
-1.053109999999999991e+00,7.568540000000000267e-01
-1.069359999999999866e+00,7.560909999999999576e-01
-1.085640000000000160e+00,7.555109999999999326e-01
-1.101880000000000193e+00,7.548850000000000282e-01
-1.118299999999999850e+00,7.542750000000000288e-01
-1.134609999999999896e+00,7.537530000000000063e-01
-1.150950000000000140e+00,7.535040000000000626e-01
-1.167519999999999891e+00,7.533999999999999586e-01
-1.184279999999999999e+00,7.534740000000000881e-01
-1.201309999999999878e+00,7.536369999999998903e-01
-1.218289999999999873e+00,7.542129999999999113e-01
-1.235779999999999879e+00,7.546509999999999607e-01
-1.253419999999999979e+00,7.552050000000000152e-01
-1.270890000000000075e+00,7.559660000000000268e-01
-1.288030000000000008e+00,7.571380000000000887e-01
-1.305140000000000189e+00,7.585309999999999553e-01
-1.322510000000000074e+00,7.600679999999999659e-01
-1.340160000000000018e+00,7.616860000000000852e-01
-1.358230000000000048e+00,7.632660000000000000e-01
-1.376839999999999842e+00,7.648080000000000434e-01
-1.395270000000000010e+00,7.664670000000000094e-01
-1.412869999999999848e+00,7.681489999999999707e-01
-1.430449999999999999e+00,7.699949999999999850e-01
-1.447910000000000030e+00,7.716810000000000613e-01
-1.465410000000000101e+00,7.728720000000000034e-01
-1.482199999999999962e+00,7.739559999999999773e-01
-1.498850000000000016e+00,7.746330000000000160e-01
-1.515569999999999862e+00,7.752559999999999452e-01
-1.531970000000000054e+00,7.759389999999999343e-01
-1.548359999999999959e+00,7.766049999999999898e-01
-1.564630000000000187e+00,7.773160000000000069e-01
-1.580849999999999866e+00,7.779289999999999816e-01
-1.597299999999999942e+00,7.784600000000000408e-01
-1.613739999999999952e+00,7.787979999999999903e-01
-1.630059999999999842e+00,7.790099999999999802e-01
-1.646089999999999831e+00,7.790850000000000275e-01
-1.662449999999999983e+00,7.788849999999999385e-01
-1.678690000000000015e+00,7.786349999999999660e-01
-1.695030000000000037e+00,7.782109999999999861e-01
-1.711440000000000072e+00,7.779389999999999361e-01
-1.727659999999999973e+00,7.776549999999999851e-01
-1.743929999999999980e+00,7.772250000000000547e-01
-1.760220000000000118e+00,7.767600000000000060e-01
-1.776510000000000034e+00,7.761930000000000218e-01
-1.792980000000000018e+00,7.754860000000000086e-01
-1.809919999999999973e+00,7.746359999999999912e-01
-1.827210000000000001e+00,7.738059999999999938e-01
-1.845089999999999897e+00,7.728850000000000442e-01
-1.863589999999999858e+00,7.719899999999999540e-01
-1.882549999999999946e+00,7.706779999999999742e-01
-1.901609999999999800e+00,7.697979999999999823e-01
-1.920179999999999998e+00,7.689650000000000096e-01
-1.938180000000000014e+00,7.680009999999999337e-01
-1.955969999999999986e+00,7.672100000000000586e-01
-1.973260000000000014e+00,7.662660000000000027e-01
-1.990199999999999969e+00,7.653649999999999620e-01
