-1.520390000000000130e+00,7.203930000000000611e-01
-1.520569999999999977e+00,7.203669999999999796e-01
-1.520759999999999890e+00,7.204220000000000068e-01
-1.520909999999999984e+00,7.205420000000000158e-01
-1.521079999999999988e+00,7.206019999999999648e-01
-1.521230000000000082e+00,7.206420000000000048e-01
-1.521369999999999889e+00,7.206710000000000615e-01
-1.521549999999999958e+00,7.207060000000000688e-01
-1.521779999999999911e+00,7.207780000000000298e-01
-1.521989999999999954e+00,7.208590000000000275e-01
-1.522140000000000049e+00,7.209330000000000460e-01
-1.522259999999999946e+00,7.209820000000000118e-01
-1.522400000000000198e+00,7.210170000000000190e-01
-1.522569999999999979e+00,7.210619999999999807e-01
-1.522750000000000048e+00,7.211230000000000695e-01
-1.522950000000000026e+00,7.211839999999999362e-01
-1.523130000000000095e+00,7.212580000000000657e-01
-1.523269999999999902e+00,7.213070000000000315e-01
-1.523369999999999891e+00,7.213440000000000962e-01
-1.523479999999999945e+00,7.213529999999999109e-01
-1.523680000000000145e+00,7.213939999999999797e-01
-1.523869999999999836e+00,7.214539999999999287e-01
-1.524019999999999930e+00,7.215090000000000670e-01
-1.524190000000000156e+00,7.215489999999999959e-01
-1.524319999999999897e+00,7.215549999999999464e-01
-1.524480000000000057e+00,7.215499999999999137e-01
-1.524680000000000035e+00,7.215510000000000534e-01
-1.524909999999999988e+00,7.215580000000000327e-01
-1.525109999999999966e+00,7.215819999999999457e-01
-1.525299999999999878e+00,7.216209999999999569e-01
-1.525449999999999973e+00,7.216050000000000519e-01
-1.525619999999999976e+00,7.215750000000000774e-01
-1.525800000000000045e+00,7.215439999999999632e-01
-1.526000000000000023e+00,7.215399999999999592e-01
-1.526130000000000209e+00,7.215410000000000990e-01
-1.526329999999999965e+00,7.215369999999999839e-01
-1.526459999999999928e+00,7.215139999999999887e-01
-1.526589999999999892e+00,7.214740000000000597e-01
-1.526769999999999960e+00,7.214669999999999694e-01
-1.526930000000000121e+00,7.214369999999999949e-01
-1.527140000000000164e+00,7.214199999999999502e-01
-1.527309999999999945e+00,7.214009999999999589e-01
-1.527509999999999923e+00,7.213880000000000292e-01
-1.527710000000000123e+00,7.213169999999999860e-01
-1.527859999999999996e+00,7.212749999999999995e-01
-1.528049999999999908e+00,7.212229999999999475e-01
-1.528250000000000108e+00,7.211859999999999937e-01
-1.528420000000000112e+00,7.211720000000000352e-01
-1.528599999999999959e+00,7.211470000000000935e-01
-1.528750000000000053e+00,7.210950000000000415e-01
-1.528890000000000082e+00,7.210349999999999815e-01
-1.529059999999999864e+00,7.209670000000000245e-01
-1.529230000000000089e+00,7.209529999999999550e-01
-1.529400000000000093e+00,7.209039999999999893e-01
-1.529560000000000031e+00,7.208730000000000970e-01
-1.529689999999999994e+00,7.208069999999999755e-01
-1.529839999999999867e+00,7.207339999999999858e-01
-1.530000000000000027e+00,7.206489999999999840e-01
-1.530190000000000161e+00,7.205839999999998913e-01
-1.530329999999999968e+00,7.205320000000000613e-01
-1.530489999999999906e+00,7.204769999999999230e-01
-1.530599999999999961e+00,7.203999999999999293e-01
-1.530739999999999990e+00,7.203229999999999356e-01
-1.530859999999999888e+00,7.202240000000000864e-01
-1.530999999999999917e+00,7.201109999999999456e-01
-1.531109999999999971e+00,7.200119999999999854e-01
-1.531250000000000000e+00,7.199459999999999749e-01
-1.531329999999999858e+00,7.198559999999999404e-01
-1.531380000000000186e+00,7.197440000000000504e-01
-1.531449999999999978e+00,7.196520000000000694e-01
-1.531539999999999901e+00,7.195499999999999119e-01
-1.531650000000000178e+00,7.194810000000000372e-01
-1.531730000000000036e+00,7.194139999999999979e-01
-1.531800000000000050e+00,7.193410000000000082e-01
-1.531819999999999959e+00,7.192640000000000144e-01
-1.531849999999999934e+00,7.191739999999999799e-01
-1.531900000000000039e+00,7.190850000000000852e-01
-1.531980000000000119e+00,7.190080000000000915e-01
-1.532040000000000068e+00,7.189550000000000107e-01
-1.532059999999999977e+00,7.188799999999999635e-01
-1.532070000000000043e+00,7.188289999999999402e-01
-1.532089999999999952e+00,7.187489999999999712e-01
-1.532109999999999861e+00,7.186810000000000143e-01
-1.532130000000000214e+00,7.186059999999999670e-01
-1.532190000000000163e+00,7.185320000000000595e-01
-1.532180000000000097e+00,7.184709999999999708e-01
-1.532160000000000188e+00,7.184099999999999930e-01
-1.532150000000000123e+00,7.183390000000000608e-01
-1.532140000000000057e+00,7.182589999999999808e-01
-1.532170000000000032e+00,7.181720000000000326e-01
-1.532190000000000163e+00,7.180789999999999118e-01
-1.532190000000000163e+00,7.180019999999999181e-01
-1.532140000000000057e+00,7.179260000000000641e-01
-1.532100000000000017e+00,7.178569999999999673e-01
-1.532049999999999912e+00,7.177799999999999736e-01
-1.532040000000000068e+00,7.177069999999999839e-01
-1.532059999999999977e+00,7.176079999999999126e-01
-1.532040000000000068e+00,7.175110000000000099e-01
-1.532030000000000003e+00,7.174170000000000824e-01
-1.531989999999999963e+00,7.173579999999999401e-01
-1.531920000000000170e+00,7.172569999999999224e-01
-1.531900000000000039e+00,7.171589999999999909e-01
-1.531890000000000196e+00,7.170700000000000962e-01
-1.531900000000000039e+00,7.169849999999999834e-01
-1.531910000000000105e+00,7.168590000000000240e-01
-1.531819999999999959e+00,7.168550000000000200e-01
-1.531760000000000010e+00,7.167839999999999767e-01
-1.531749999999999945e+00,7.167129999999999335e-01
-1.531770000000000076e+00,7.166509999999999270e-01
-1.531770000000000076e+00,7.165289999999999715e-01
-1.531719999999999970e+00,7.165420000000000122e-01
-1.531650000000000178e+00,7.164770000000000305e-01
-1.531579999999999941e+00,7.164279999999999538e-01
-1.531549999999999967e+00,7.163740000000000663e-01
-1.531569999999999876e+00,7.163310000000000510e-01
-1.531590000000000007e+00,7.162129999999999885e-01
-1.531530000000000058e+00,7.162159999999999638e-01
-1.531479999999999952e+00,7.161060000000000203e-01
-1.531420000000000003e+00,7.160599999999999188e-01
-1.531369999999999898e+00,7.160199999999999898e-01
-1.531320000000000014e+00,7.159940000000000193e-01
-1.531320000000000014e+00,7.159520000000000328e-01
-1.531299999999999883e+00,7.158930000000000016e-01
-1.531260000000000066e+00,7.157960000000000989e-01
-1.531140000000000168e+00,7.158099999999999463e-01
-1.531089999999999840e+00,7.157919999999999838e-01
-1.531050000000000022e+00,7.157200000000000228e-01
-1.531029999999999891e+00,7.156290000000000706e-01
-1.530950000000000033e+00,7.156500000000000083e-01
-1.530869999999999953e+00,7.156350000000000211e-01
-1.530759999999999899e+00,7.156190000000000051e-01
-1.530690000000000106e+00,7.155810000000000226e-01
-1.530640000000000001e+00,7.155869999999999731e-01
-1.530579999999999830e+00,7.155439999999999579e-01
-1.530519999999999881e+00,7.155170000000000696e-01
-1.530440000000000023e+00,7.155099999999999794e-01
-1.530309999999999837e+00,7.154960000000000209e-01
-1.530200000000000005e+00,7.155040000000000289e-01
-1.530140000000000056e+00,7.155119999999999258e-01
-1.530070000000000041e+00,7.155030000000000001e-01
-1.530010000000000092e+00,7.155080000000000329e-01
-1.529920000000000169e+00,7.155000000000000249e-01
-1.529789999999999983e+00,7.155119999999999258e-01
-1.529660000000000020e+00,7.155370000000000896e-01
-1.529569999999999874e+00,7.155700000000000394e-01
-1.529500000000000082e+00,7.155700000000000394e-01
-1.529440000000000133e+00,7.155909999999999771e-01
-1.529339999999999922e+00,7.156029999999999891e-01
-1.529249999999999998e+00,7.155730000000000146e-01
-1.529119999999999813e+00,7.155940000000000634e-01
-1.529009999999999980e+00,7.156580000000000163e-01
-1.528939999999999966e+00,7.157010000000000316e-01
-1.528890000000000082e+00,7.157010000000000316e-01
-1.528789999999999871e+00,7.157129999999999326e-01
-1.528650000000000064e+00,7.157540000000000013e-01
-1.528510000000000035e+00,7.158529999999999616e-01
-1.528410000000000046e+00,7.159240000000000048e-01
-1.528329999999999966e+00,7.159860000000000113e-01
-1.528259999999999952e+00,7.160429999999999851e-01
-1.528170000000000028e+00,7.161069999999999380e-01
-1.528029999999999999e+00,7.161739999999999773e-01
-1.527890000000000192e+00,7.162459999999999383e-01
-1.527760000000000007e+00,7.163339999999999153e-01
-1.527670000000000083e+00,7.164220000000000033e-01
-1.527579999999999938e+00,7.165059999999999762e-01
-1.527490000000000014e+00,7.165969999999999285e-01
-1.527339999999999920e+00,7.166509999999999270e-01
-1.527190000000000047e+00,7.167219999999999702e-01
-1.527029999999999887e+00,7.168039999999999967e-01
-1.526930000000000121e+00,7.168819999999999082e-01
-1.526849999999999818e+00,7.169510000000000050e-01
-1.526750000000000052e+00,7.170009999999999994e-01
-1.526639999999999997e+00,7.170400000000000107e-01
-1.526489999999999903e+00,7.170650000000000635e-01
-1.526289999999999925e+00,7.171029999999999349e-01
-1.526180000000000092e+00,7.171389999999999709e-01
-1.526100000000000012e+00,7.171750000000000069e-01
-1.526000000000000023e+00,7.172100000000000142e-01
-1.525859999999999994e+00,7.172060000000000102e-01
-1.525719999999999965e+00,7.172050000000000924e-01
-1.525539999999999896e+00,7.172240000000000837e-01
-1.525419999999999998e+00,7.172309999999999519e-01
-1.525349999999999984e+00,7.172309999999999519e-01
-1.525249999999999995e+00,7.172469999999999679e-01
-1.525140000000000162e+00,7.172240000000000837e-01
-1.524990000000000068e+00,7.171680000000000277e-01
-1.524789999999999868e+00,7.171309999999999629e-01
-1.524639999999999995e+00,7.171190000000000619e-01
-1.524529999999999941e+00,7.170969999999999844e-01
-1.524430000000000174e+00,7.170560000000000267e-01
-1.524340000000000028e+00,7.170039999999999747e-01
-1.524170000000000025e+00,7.169480000000000297e-01
-1.524029999999999996e+00,7.168780000000000152e-01
-1.523910000000000098e+00,7.168339999999999712e-01
-1.523819999999999952e+00,7.167469999999999120e-01
-1.523730000000000029e+00,7.167120000000000157e-01
-1.523650000000000171e+00,7.166489999999999805e-01
-1.523549999999999960e+00,7.165789999999999660e-01
-1.523410000000000153e+00,7.164919999999999067e-01
-1.523279999999999967e+00,7.164040000000000408e-01
-1.523140000000000160e+00,7.163310000000000510e-01
-1.523130000000000095e+00,7.162530000000000285e-01
-1.523039999999999949e+00,7.161629999999999940e-01
-1.522909999999999986e+00,7.160879999999999468e-01
-1.522769999999999957e+00,7.159860000000000113e-01
-1.522639999999999993e+00,7.158920000000000838e-01
-1.522549999999999848e+00,7.157769999999999966e-01
-1.522499999999999964e+00,7.156939999999999413e-01
-1.522480000000000055e+00,7.156059999999999643e-01
-1.522410000000000041e+00,7.154679999999999929e-01
-1.522299999999999986e+00,7.153390000000000581e-01
-1.522170000000000023e+00,7.152140000000000164e-01
-1.522070000000000034e+00,7.151060000000000194e-01
-1.521980000000000111e+00,7.150069999999999482e-01
-1.521920000000000162e+00,7.149070000000000702e-01
-1.521849999999999925e+00,7.148139999999999494e-01
-1.521730000000000027e+00,7.146770000000000067e-01
-1.521630000000000038e+00,7.145410000000000927e-01
-1.521530000000000049e+00,7.144220000000000015e-01
-1.521449999999999969e+00,7.143229999999999302e-01
-1.521419999999999995e+00,7.142540000000000555e-01
-1.521400000000000086e+00,7.141779999999999795e-01
-1.521320000000000006e+00,7.140689999999999538e-01
-1.521230000000000082e+00,7.139750000000000263e-01
-1.521160000000000068e+00,7.138869999999999383e-01
-1.521119999999999806e+00,7.138379999999999725e-01
-1.521109999999999962e+00,7.137919999999999821e-01
-1.521109999999999962e+00,7.137360000000000371e-01
-1.521059999999999857e+00,7.136639999999999651e-01
-1.520999999999999908e+00,7.135909999999999753e-01
-1.520939999999999959e+00,7.135119999999999241e-01
-1.520909999999999984e+00,7.134579999999999256e-01
-1.520920000000000050e+00,7.134340000000000126e-01
-1.520930000000000115e+00,7.134260000000000046e-01
-1.520939999999999959e+00,7.133899999999999686e-01
-1.520900000000000141e+00,7.133390000000000564e-01
-1.520859999999999879e+00,7.132699999999999596e-01
-1.520819999999999839e+00,7.132190000000000474e-01
-1.520799999999999930e+00,7.131900000000001016e-01
-1.520799999999999930e+00,7.131819999999999826e-01
-1.520789999999999864e+00,7.131589999999999874e-01
-1.520729999999999915e+00,7.130969999999999809e-01
-1.520690000000000097e+00,7.130330000000000279e-01
-1.520619999999999861e+00,7.129659999999999886e-01
-1.520609999999999795e+00,7.129280000000000062e-01
-1.520609999999999795e+00,7.129310000000000924e-01
-1.520599999999999952e+00,7.129039999999999822e-01
-1.520569999999999977e+00,7.128579999999999917e-01
-1.520540000000000003e+00,7.128079999999999972e-01
-1.520490000000000119e+00,7.127590000000000314e-01
-1.520490000000000119e+00,7.127430000000000154e-01
-1.520499999999999963e+00,7.127499999999999947e-01
-1.520529999999999937e+00,7.127609999999999779e-01
-1.520519999999999872e+00,7.127539999999999987e-01
-1.520510000000000028e+00,7.127259999999999707e-01
-1.520480000000000054e+00,7.127290000000000569e-01
-1.520430000000000170e+00,7.127550000000000274e-01
-1.520480000000000054e+00,7.127830000000000554e-01
-1.520499999999999963e+00,7.128369999999999429e-01
-1.520519999999999872e+00,7.128799999999999581e-01
-1.520519999999999872e+00,7.129090000000000149e-01
-1.520490000000000119e+00,7.129560000000000342e-01
-1.520469999999999988e+00,7.130030000000000534e-01
-1.520549999999999846e+00,7.130779999999999896e-01
-1.520609999999999795e+00,7.131929999999999659e-01
-1.520669999999999966e+00,7.132880000000000331e-01
-1.520690000000000097e+00,7.134020000000000916e-01
-1.520669999999999966e+00,7.134740000000000526e-01
-1.520680000000000032e+00,7.135750000000000703e-01
-1.520699999999999941e+00,7.137060000000000626e-01
-1.520769999999999955e+00,7.138300000000000756e-01
-1.520829999999999904e+00,7.139679999999999360e-01
-1.520890000000000075e+00,7.140449999999999298e-01
-1.520859999999999879e+00,7.141490000000000338e-01
-1.520869999999999944e+00,7.142609999999999237e-01
-1.520920000000000050e+00,7.143939999999999735e-01
-1.520990000000000064e+00,7.145489999999999897e-01
-1.521039999999999948e+00,7.147290000000000587e-01
-1.521079999999999988e+00,7.148089999999999167e-01
-1.521069999999999922e+00,7.149439999999999129e-01
-1.521039999999999948e+00,7.150149999999999562e-01
-1.521059999999999857e+00,7.151109999999999411e-01
-1.521069999999999922e+00,7.152129999999999876e-01
-1.521119999999999806e+00,7.153169999999999806e-01
-1.521150000000000002e+00,7.153930000000000566e-01
-1.521140000000000159e+00,7.154589999999999561e-01
-1.521119999999999806e+00,7.155090000000000616e-01
-1.521099999999999897e+00,7.155479999999999619e-01
-1.521130000000000093e+00,7.156180000000000874e-01
-1.521190000000000042e+00,7.156820000000000404e-01
-1.521220000000000017e+00,7.157489999999999686e-01
-1.521230000000000082e+00,7.157949999999999591e-01
-1.521209999999999951e+00,7.158269999999999911e-01
-1.521179999999999977e+00,7.158600000000000518e-01
-1.521209999999999951e+00,7.158970000000000056e-01
-1.521260000000000057e+00,7.159589999999999010e-01
-1.521290000000000031e+00,7.160140000000000393e-01
-1.521299999999999875e+00,7.160429999999999851e-01
-1.521299999999999875e+00,7.160659999999999803e-01
-1.521249999999999991e+00,7.160819999999999963e-01
-1.521260000000000057e+00,7.160940000000000083e-01
-1.521269999999999900e+00,7.161450000000000315e-01
-1.521290000000000031e+00,7.161870000000000180e-01
-1.521309999999999940e+00,7.162179999999999103e-01
-1.521290000000000031e+00,7.162450000000000205e-01
-1.521230000000000082e+00,7.162340000000000373e-01
-1.521220000000000017e+00,7.162709999999999910e-01
-1.521239999999999926e+00,7.162800000000000278e-01
-1.521220000000000017e+00,7.163319999999999688e-01
-1.521239999999999926e+00,7.163640000000000008e-01
-1.521209999999999951e+00,7.164080000000000448e-01
-1.521190000000000042e+00,7.163780000000000703e-01
-1.521160000000000068e+00,7.163740000000000663e-01
-1.521179999999999977e+00,7.163959999999999217e-01
-1.521209999999999951e+00,7.164270000000000360e-01
-1.521249999999999991e+00,7.164599999999999858e-01
-1.521230000000000082e+00,7.164770000000000305e-01
-1.521190000000000042e+00,7.164949999999999930e-01
-1.521170000000000133e+00,7.165090000000000625e-01
-1.521170000000000133e+00,7.165159999999999307e-01
-1.521190000000000042e+00,7.165340000000000042e-01
-1.521230000000000082e+00,7.165700000000000403e-01
-1.521200000000000108e+00,7.166059999999999652e-01
-1.521150000000000002e+00,7.166169999999999485e-01
-1.521109999999999962e+00,7.166339999999999932e-01
-1.521109999999999962e+00,7.166500000000000092e-01
-1.521179999999999977e+00,7.166079999999999117e-01
-1.521190000000000042e+00,7.166780000000000372e-01
-1.521200000000000108e+00,7.166760000000000908e-01
-1.521140000000000159e+00,7.166900000000000492e-01
-1.521089999999999831e+00,7.167019999999999502e-01
-1.521099999999999897e+00,7.166930000000000245e-01
-1.521079999999999988e+00,7.167559999999999487e-01
-1.521089999999999831e+00,7.167250000000000565e-01
-1.521050000000000013e+00,7.167919999999999847e-01
-1.521020000000000039e+00,7.167919999999999847e-01
-1.520990000000000064e+00,7.167850000000000055e-01
-1.520939999999999959e+00,7.167910000000000670e-01
-1.520930000000000115e+00,7.167949999999999600e-01
-1.520939999999999959e+00,7.168099999999999472e-01
-1.520900000000000141e+00,7.168430000000000080e-01
-1.520839999999999970e+00,7.168490000000000695e-01
-1.520780000000000021e+00,7.168419999999999792e-01
-1.520739999999999981e+00,7.168320000000000247e-01
-1.520729999999999915e+00,7.168139999999999512e-01
-1.520720000000000072e+00,7.168080000000000007e-01
-1.520660000000000123e+00,7.168219999999999592e-01
-1.520589999999999886e+00,7.168379999999999752e-01
-1.520519999999999872e+00,7.168400000000000327e-01
-1.520480000000000054e+00,7.168260000000000742e-01
-1.520420000000000105e+00,7.168280000000000207e-01
-1.520359999999999934e+00,7.168139999999999512e-01
-1.520310000000000050e+00,7.168189999999999840e-01
-1.520259999999999945e+00,7.168309999999999960e-01
-1.520140000000000047e+00,7.168499999999999872e-01
-1.520029999999999992e+00,7.168200000000000127e-01
-1.520010000000000083e+00,7.168139999999999512e-01
-1.519980000000000109e+00,7.167890000000000095e-01
-1.519940000000000069e+00,7.167820000000000302e-01
-1.519859999999999989e+00,7.168049999999999145e-01
-1.519760000000000000e+00,7.168150000000000910e-01
-1.519640000000000102e+00,7.168139999999999512e-01
-1.519560000000000022e+00,7.167939999999999312e-01
-1.519500000000000073e+00,7.167670000000000430e-01
-1.519400000000000084e+00,7.167720000000000757e-01
-1.519329999999999847e+00,7.167670000000000430e-01
-1.519230000000000080e+00,7.167680000000000717e-01
-1.519150000000000000e+00,7.167530000000000845e-01
-1.518939999999999957e+00,7.167319999999999247e-01
-1.518859999999999877e+00,7.167149999999999910e-01
-1.518789999999999862e+00,7.167100000000000692e-01
-1.518720000000000070e+00,7.166919999999999957e-01
-1.518599999999999950e+00,7.167129999999999335e-01
-1.518420000000000103e+00,7.166849999999999055e-01
-1.518299999999999983e+00,7.166529999999999845e-01
-1.518229999999999968e+00,7.165839999999999987e-01
-1.518150000000000110e+00,7.165460000000000163e-01
-1.518019999999999925e+00,7.165349999999999220e-01
-1.517890000000000184e+00,7.164810000000000345e-01
-1.517759999999999998e+00,7.164270000000000360e-01
-1.517660000000000009e+00,7.163760000000000128e-01
-1.517560000000000020e+00,7.163379999999999193e-01
-1.517460000000000031e+00,7.162820000000000853e-01
-1.517400000000000082e+00,7.162309999999999510e-01
-1.517309999999999937e+00,7.161819999999999853e-01
-1.517179999999999973e+00,7.161399999999999988e-01
-1.517039999999999944e+00,7.160789999999999100e-01
-1.516950000000000021e+00,7.160270000000000801e-01
-1.516939999999999955e+00,7.159389999999999921e-01
-1.516920000000000046e+00,7.158809999999999896e-01
-1.516829999999999901e+00,7.158280000000000198e-01
-1.516729999999999912e+00,7.157580000000000053e-01
-1.516630000000000145e+00,7.157010000000000316e-01
-1.516619999999999857e+00,7.156299999999999883e-01
-1.516619999999999857e+00,7.155650000000000066e-01
-1.516579999999999817e+00,7.154920000000000169e-01
-1.516529999999999934e+00,7.154310000000000391e-01
-1.516510000000000025e+00,7.153749999999999831e-01
-1.516529999999999934e+00,7.153079999999999439e-01
-1.516499999999999959e+00,7.152609999999999246e-01
-1.516480000000000050e+00,7.151969999999999716e-01
-1.516499999999999959e+00,7.151199999999999779e-01
-1.516559999999999908e+00,7.150400000000000089e-01
-1.516559999999999908e+00,7.149829999999999242e-01
-1.516550000000000065e+00,7.149320000000000119e-01
-1.516550000000000065e+00,7.148869999999999392e-01
-1.516619999999999857e+00,7.148139999999999494e-01
-1.516720000000000068e+00,7.147499999999999964e-01
-1.516759999999999886e+00,7.146860000000000435e-01
-1.516750000000000043e+00,7.146209999999999507e-01
-1.516729999999999912e+00,7.145829999999999682e-01
-1.516809999999999992e+00,7.145230000000000192e-01
-1.516849999999999810e+00,7.144790000000000862e-01
-1.516869999999999941e+00,7.144320000000000670e-01
-1.516890000000000072e+00,7.143659999999999455e-01
-1.516939999999999955e+00,7.143070000000000253e-01
-1.516950000000000021e+00,7.142419999999999325e-01
-1.516950000000000021e+00,7.142039999999999500e-01
-1.516930000000000112e+00,7.141699999999999715e-01
-1.516960000000000086e+00,7.141020000000000145e-01
-1.517020000000000035e+00,7.140180000000000415e-01
-1.517009999999999970e+00,7.139550000000000063e-01
-1.516960000000000086e+00,7.138819999999999055e-01
-1.516909999999999981e+00,7.138309999999999933e-01
-1.516930000000000112e+00,7.137740000000000196e-01
-1.516939999999999955e+00,7.137050000000000338e-01
-1.516920000000000046e+00,7.136359999999999371e-01
-1.516880000000000006e+00,7.135639999999999761e-01
-1.516849999999999810e+00,7.134759999999999991e-01
-1.516839999999999966e+00,7.133930000000000549e-01
-1.516809999999999992e+00,7.133379999999999166e-01
-1.516780000000000017e+00,7.132789999999999964e-01
-1.516739999999999977e+00,7.132119999999999571e-01
-1.516729999999999912e+00,7.131199999999999761e-01
-1.516690000000000094e+00,7.130250000000000199e-01
-1.516619999999999857e+00,7.129550000000000054e-01
-1.516579999999999817e+00,7.128980000000000317e-01
-1.516559999999999908e+00,7.128519999999999301e-01
-1.516529999999999934e+00,7.128039999999999932e-01
-1.516510000000000025e+00,7.127449999999999619e-01
-1.516410000000000036e+00,7.126919999999999922e-01
-1.516319999999999890e+00,7.126440000000000552e-01
-1.516259999999999941e+00,7.126109999999999944e-01
-1.516220000000000123e+00,7.125860000000000527e-01
-1.516150000000000109e+00,7.125890000000000279e-01
-1.516119999999999912e+00,7.125739999999999297e-01
-1.516059999999999963e+00,7.125540000000000207e-01
-1.516019999999999923e+00,7.125230000000000175e-01
-1.515959999999999974e+00,7.125289999999999679e-01
-1.515930000000000000e+00,7.125660000000000327e-01
-1.515900000000000025e+00,7.125839999999999952e-01
-1.515920000000000156e+00,7.125949999999999784e-01
-1.515940000000000065e+00,7.126029999999999864e-01
-1.515900000000000025e+00,7.126209999999999489e-01
-1.515809999999999880e+00,7.126639999999999642e-01
-1.515819999999999945e+00,7.127120000000000122e-01
-1.515849999999999920e+00,7.127700000000000147e-01
-1.515910000000000091e+00,7.128309999999999924e-01
-1.515900000000000025e+00,7.128600000000000492e-01
-1.515910000000000091e+00,7.129010000000000069e-01
-1.515900000000000025e+00,7.129339999999999566e-01
-1.515920000000000156e+00,7.129940000000000166e-01
-1.515920000000000156e+00,7.130599999999999161e-01
-1.515900000000000025e+00,7.131450000000000289e-01
-1.515930000000000000e+00,7.131799999999999251e-01
-1.515959999999999974e+00,7.132000000000000561e-01
-1.515940000000000065e+00,7.132459999999999356e-01
-1.515930000000000000e+00,7.133059999999999956e-01
-1.515920000000000156e+00,7.133650000000000269e-01
-1.515959999999999974e+00,7.134040000000000381e-01
-1.516029999999999989e+00,7.134279999999999511e-01
-1.516019999999999923e+00,7.134409999999999918e-01
-1.515970000000000040e+00,7.134660000000000446e-01
-1.515940000000000065e+00,7.134989999999999943e-01
-1.515959999999999974e+00,7.135439999999999561e-01
-1.516010000000000080e+00,7.136240000000000361e-01
-1.516040000000000054e+00,7.137000000000000011e-01
-1.516059999999999963e+00,7.137559999999999460e-01
-1.516059999999999963e+00,7.138069999999999693e-01
-1.516059999999999963e+00,7.138510000000000133e-01
-1.516049999999999898e+00,7.139370000000000438e-01
-1.516040000000000054e+00,7.140389999999999793e-01
-1.516059999999999963e+00,7.141199999999999770e-01
-1.516130000000000200e+00,7.141669999999999963e-01
-1.516140000000000043e+00,7.142159999999999620e-01
-1.516119999999999912e+00,7.142830000000000013e-01
-1.516130000000000200e+00,7.143730000000000357e-01
-1.516160000000000174e+00,7.144640000000000990e-01
-1.516240000000000032e+00,7.145890000000000297e-01
-1.516299999999999981e+00,7.146710000000000562e-01
-1.516270000000000007e+00,7.147449999999999637e-01
-1.516250000000000098e+00,7.148219999999999574e-01
-1.516270000000000007e+00,7.149039999999999839e-01
-1.516349999999999865e+00,7.149990000000000512e-01
-1.516400000000000192e+00,7.151060000000000194e-01
-1.516469999999999985e+00,7.152129999999999876e-01
-1.516529999999999934e+00,7.152910000000000101e-01
-1.516579999999999817e+00,7.153840000000000199e-01
-1.516589999999999883e+00,7.154840000000000089e-01
-1.516650000000000054e+00,7.155940000000000634e-01
-1.516710000000000003e+00,7.157419999999999893e-01
