7.833550000000000235e-01,7.865220000000000544e-01
7.714959999999999596e-01,7.855590000000000073e-01
7.600119999999999099e-01,7.845940000000000136e-01
7.488879999999999981e-01,7.838650000000000340e-01
7.378109999999999946e-01,7.833539999999999948e-01
7.269710000000000338e-01,7.829270000000000396e-01
7.166900000000000492e-01,7.824450000000000571e-01
7.068010000000000126e-01,7.818070000000000297e-01
6.970689999999999387e-01,7.811140000000000860e-01
6.875330000000000608e-01,7.804370000000000474e-01
6.780519999999999881e-01,7.798249999999999904e-01
6.687680000000000291e-01,7.793410000000000615e-01
6.593490000000000739e-01,7.787370000000000125e-01
6.501900000000000457e-01,7.780929999999999236e-01
6.410069999999999935e-01,7.775389999999999802e-01
6.320280000000000342e-01,7.771059999999999635e-01
6.231019999999999337e-01,7.768010000000000748e-01
6.142440000000000122e-01,7.765239999999999920e-01
6.052720000000000322e-01,7.763229999999999853e-01
5.963200000000000722e-01,7.761249999999999538e-01
5.873700000000000587e-01,7.760510000000000463e-01
5.784130000000000660e-01,7.758570000000000189e-01
5.693880000000000052e-01,7.757809999999999429e-01
5.601000000000000423e-01,7.757430000000000714e-01
5.506309999999999816e-01,7.757979999999999876e-01
5.412400000000000544e-01,7.758390000000000564e-01
5.316579999999999639e-01,7.759850000000000358e-01
5.220650000000000013e-01,7.762120000000000131e-01
5.124349999999999739e-01,7.764500000000000846e-01
5.024899999999999922e-01,7.768540000000000445e-01
4.924330000000000096e-01,7.774189999999999712e-01
4.822559999999999625e-01,7.780139999999999834e-01
4.719909999999999939e-01,7.787640000000000118e-01
4.616449999999999720e-01,7.794529999999999514e-01
4.510149999999999992e-01,7.802010000000000334e-01
4.401770000000000405e-01,7.809969999999999413e-01
4.289499999999999980e-01,7.818169999999999842e-01
4.174409999999999510e-01,7.829120000000000523e-01
4.059079999999999910e-01,7.838310000000000555e-01
3.943920000000000203e-01,7.845959999999999601e-01
3.834469999999999823e-01,7.855140000000000455e-01
3.728140000000000343e-01,7.866090000000000027e-01
3.624800000000000244e-01,7.879279999999999617e-01
3.515989999999999949e-01,7.891299999999999981e-01
3.403709999999999791e-01,7.901249999999999662e-01
3.294769999999999643e-01,7.909049999999999692e-01
3.190260000000000318e-01,7.915520000000000334e-01
3.090369999999999506e-01,7.920689999999999120e-01
2.990909999999999958e-01,7.925330000000000430e-01
2.892500000000000071e-01,7.930159999999999432e-01
2.795320000000000027e-01,7.934109999999999774e-01
2.701270000000000060e-01,7.937899999999999956e-01
2.608030000000000070e-01,7.941150000000000153e-01
2.515109999999999846e-01,7.945689999999999698e-01
2.422850000000000004e-01,7.949980000000000935e-01
2.331900000000000084e-01,7.953129999999999367e-01
2.241599999999999981e-01,7.953700000000000214e-01
2.153970000000000051e-01,7.953289999999999527e-01
2.064699999999999869e-01,7.951159999999999339e-01
1.973810000000000009e-01,7.948010000000000908e-01
1.881359999999999977e-01,7.943920000000000980e-01
1.787230000000000207e-01,7.940239999999999521e-01
1.692950000000000010e-01,7.935050000000000159e-01
1.600810000000000011e-01,7.928490000000000260e-01
1.505289999999999961e-01,7.920420000000000238e-01
1.409480000000000177e-01,7.909450000000000092e-01
1.313000000000000000e-01,7.898410000000000153e-01
1.214760000000000006e-01,7.886570000000000524e-01
1.114659999999999956e-01,7.873660000000000103e-01
1.011959999999999943e-01,7.860219999999999985e-01
9.092149999999998844e-02,7.845590000000000064e-01
8.082219999999999682e-02,7.830000000000000293e-01
7.063569999999999571e-02,7.814349999999999907e-01
6.060680000000000234e-02,7.798680000000000057e-01
5.062279999999999558e-02,7.783189999999999831e-01
4.020800000000000068e-02,7.766219999999999235e-01
2.967429999999999721e-02,7.748990000000000045e-01
1.881120000000000014e-02,7.731339999999999879e-01
7.236479999999999996e-03,7.715330000000000243e-01
-4.444309999999999927e-03,7.698970000000000535e-01
-1.551199999999999975e-02,7.677820000000000755e-01
-2.659929999999999933e-02,7.656929999999999570e-01
-3.778880000000000433e-02,7.635750000000000037e-01
-4.848169999999999563e-02,7.613220000000000542e-01
-5.918220000000000425e-02,7.592609999999999637e-01
-6.958010000000000583e-02,7.574220000000000397e-01
-8.002940000000000054e-02,7.558129999999999571e-01
-9.040020000000000000e-02,7.541619999999999990e-01
-1.005069999999999991e-01,7.525749999999999940e-01
-1.101700000000000040e-01,7.510539999999999994e-01
-1.197690000000000005e-01,7.495739999999999625e-01
-1.292020000000000113e-01,7.481250000000000400e-01
-1.387599999999999945e-01,7.465300000000000269e-01
-1.481879999999999864e-01,7.448010000000000463e-01
-1.575000000000000011e-01,7.431630000000000180e-01
-1.667410000000000003e-01,7.416420000000000234e-01
-1.759050000000000058e-01,7.401670000000000194e-01
-1.851849999999999885e-01,7.387150000000000105e-01
-1.945380000000000165e-01,7.373210000000000042e-01
-2.040389999999999981e-01,7.360510000000000108e-01
-2.136119999999999963e-01,7.349759999999999627e-01
-2.234550000000000147e-01,7.338219999999999743e-01
-2.332869999999999944e-01,7.327489999999999837e-01
-2.432230000000000225e-01,7.316599999999999770e-01
-2.532679999999999931e-01,7.308080000000000132e-01
-2.632860000000000200e-01,7.301369999999999250e-01
-2.734159999999999924e-01,7.295860000000000678e-01
-2.836100000000000287e-01,7.291320000000000023e-01
-2.939329999999999998e-01,7.288479999999999404e-01
-3.042889999999999762e-01,7.285779999999999479e-01
-3.147710000000000230e-01,7.284070000000000267e-01
-3.255389999999999673e-01,7.282410000000000272e-01
-3.366680000000000228e-01,7.280359999999999054e-01
-3.482790000000000052e-01,7.278529999999999722e-01
-3.598669999999999924e-01,7.277019999999999600e-01
-3.720659999999999523e-01,7.276010000000000533e-01
-3.844200000000000395e-01,7.275920000000000165e-01
-3.970500000000000140e-01,7.276829999999999687e-01
-4.103169999999999873e-01,7.280209999999999182e-01
-4.240189999999999793e-01,7.285580000000000389e-01
-4.379990000000000272e-01,7.294009999999999661e-01
-4.522799999999999598e-01,7.301830000000000265e-01
-4.668380000000000307e-01,7.305880000000000152e-01
-4.806469999999999909e-01,7.312519999999999021e-01
-4.939419999999999922e-01,7.320849999999999858e-01
-5.072180000000000577e-01,7.331860000000000044e-01
-5.208019999999999872e-01,7.338959999999999928e-01
-5.340839999999998922e-01,7.341539999999999733e-01
-5.470030000000000170e-01,7.341849999999999765e-01
-5.595449999999999591e-01,7.342349999999999710e-01
-5.715950000000000752e-01,7.343650000000000455e-01
-5.833909999999999929e-01,7.345800000000000107e-01
-5.949210000000000331e-01,7.347339999999999982e-01
-6.063490000000000268e-01,7.348540000000000072e-01
-6.177690000000000126e-01,7.348850000000000104e-01
-6.293009999999999993e-01,7.348200000000000287e-01
-6.408460000000000267e-01,7.347709999999999519e-01
-6.523830000000000462e-01,7.347079999999999167e-01
-6.637399999999999967e-01,7.345329999999999915e-01
-6.748769999999999492e-01,7.342400000000000038e-01
-6.858929999999999749e-01,7.338109999999999911e-01
-6.971380000000000354e-01,7.331330000000000346e-01
-7.080189999999999539e-01,7.323579999999999535e-01
-7.194700000000000539e-01,7.315069999999999073e-01
-7.307749999999999524e-01,7.305949999999999944e-01
-7.420539999999999914e-01,7.296849999999999170e-01
-7.531660000000000021e-01,7.287109999999999976e-01
-7.644310000000000827e-01,7.276749999999999607e-01
-7.756000000000000671e-01,7.266299999999999981e-01
-7.868150000000000421e-01,7.255179999999999962e-01
-7.981470000000000509e-01,7.243789999999999951e-01
-8.094850000000000101e-01,7.231779999999999875e-01
-8.207899999999999086e-01,7.218409999999999549e-01
-8.324230000000000240e-01,7.203829999999999956e-01
-8.443699999999999539e-01,7.189260000000000650e-01
-8.566730000000000178e-01,7.173490000000000144e-01
-8.693079999999999696e-01,7.158179999999999543e-01
-8.822920000000000762e-01,7.145990000000000952e-01
-8.950230000000000130e-01,7.136040000000000161e-01
-9.076170000000000071e-01,7.125289999999999679e-01
-9.201040000000000330e-01,7.113059999999999938e-01
-9.324410000000000753e-01,7.098959999999999715e-01
-9.447380000000000777e-01,7.085049999999999404e-01
-9.567640000000000589e-01,7.073529999999998985e-01
-9.686409999999999743e-01,7.062609999999999166e-01
-9.802980000000000027e-01,7.052009999999999668e-01
-9.918170000000000597e-01,7.042540000000000466e-01
-1.002869999999999928e+00,7.032350000000000545e-01
-1.013980000000000103e+00,7.023260000000000058e-01
-1.024630000000000152e+00,7.016010000000000302e-01
-1.035410000000000164e+00,7.009750000000000147e-01
-1.046030000000000015e+00,7.003540000000000321e-01
-1.056930000000000147e+00,6.997530000000000694e-01
-1.067919999999999980e+00,6.992589999999999639e-01
-1.078359999999999985e+00,6.988320000000000087e-01
-1.088999999999999968e+00,6.985529999999999795e-01
-1.099630000000000107e+00,6.982800000000000118e-01
-1.110160000000000036e+00,6.982709999999999750e-01
-1.120719999999999938e+00,6.983669999999999600e-01
-1.131780000000000008e+00,6.986059999999999492e-01
-1.142530000000000046e+00,6.987579999999999902e-01
-1.153639999999999999e+00,6.991020000000000012e-01
-1.164770000000000083e+00,6.995510000000000339e-01
-1.175980000000000025e+00,7.002709999999999768e-01
-1.187270000000000048e+00,7.010389999999999677e-01
-1.198760000000000048e+00,7.020890000000000741e-01
-1.210430000000000117e+00,7.030910000000000215e-01
-1.222109999999999808e+00,7.042329999999999979e-01
-1.234099999999999975e+00,7.055390000000000272e-01
-1.246130000000000182e+00,7.070259999999999323e-01
-1.258250000000000091e+00,7.085150000000000059e-01
-1.270589999999999886e+00,7.102190000000000447e-01
-1.283269999999999911e+00,7.119940000000000158e-01
-1.296329999999999982e+00,7.138329999999999398e-01
-1.309779999999999944e+00,7.158430000000000071e-01
-1.323919999999999986e+00,7.180370000000000363e-01
-1.338189999999999991e+00,7.205240000000000533e-01
-1.352729999999999988e+00,7.229109999999999703e-01
-1.367750000000000021e+00,7.251499999999999613e-01
-1.382309999999999928e+00,7.276480000000000725e-01
-1.396089999999999831e+00,7.302319999999999922e-01
-1.409680000000000044e+00,7.329710000000000392e-01
-1.423420000000000130e+00,7.354959999999999276e-01
-1.437019999999999964e+00,7.377789999999999626e-01
-1.450390000000000068e+00,7.397299999999999986e-01
-1.463349999999999929e+00,7.416009999999999547e-01
-1.476059999999999928e+00,7.433279999999999887e-01
-1.488630000000000120e+00,7.450119999999998965e-01
-1.500859999999999861e+00,7.467580000000000329e-01
-1.512869999999999937e+00,7.485439999999999872e-01
-1.524890000000000079e+00,7.503090000000000037e-01
-1.537029999999999896e+00,7.520280000000000298e-01
-1.549200000000000133e+00,7.537670000000000758e-01
-1.561239999999999961e+00,7.553840000000000554e-01
-1.573099999999999943e+00,7.569120000000000292e-01
-1.584770000000000012e+00,7.581409999999999538e-01
-1.596700000000000008e+00,7.592409999999999437e-01
-1.608659999999999979e+00,7.602229999999999821e-01
-1.620770000000000044e+00,7.610750000000000570e-01
-1.633000000000000007e+00,7.618749999999999689e-01
-1.645250000000000101e+00,7.624930000000000874e-01
-1.657690000000000108e+00,7.630670000000000508e-01
-1.670160000000000089e+00,7.634640000000000315e-01
-1.682829999999999826e+00,7.637059999999999960e-01
-1.695489999999999942e+00,7.639930000000000332e-01
-1.708339999999999970e+00,7.639679999999999804e-01
-1.721349999999999936e+00,7.638490000000000002e-01
-1.734420000000000073e+00,7.636359999999999815e-01
-1.747680000000000122e+00,7.632940000000000280e-01
-1.761190000000000033e+00,7.628329999999999833e-01
-1.775069999999999926e+00,7.623499999999999721e-01
-1.789150000000000018e+00,7.619890000000000274e-01
-1.803700000000000081e+00,7.613280000000000047e-01
-1.818769999999999998e+00,7.609380000000000033e-01
-1.833739999999999926e+00,7.606090000000000906e-01
-1.848740000000000050e+00,7.604579999999999673e-01
-1.863730000000000109e+00,7.600689999999999946e-01
-1.878500000000000059e+00,7.594560000000000199e-01
-1.893100000000000005e+00,7.588070000000000093e-01
-1.907410000000000050e+00,7.580240000000000311e-01
-1.921720000000000095e+00,7.572369999999999379e-01
-1.935759999999999925e+00,7.566860000000000808e-01
-1.949619999999999909e+00,7.561169999999999281e-01
-1.963189999999999991e+00,7.554229999999999556e-01
-1.976609999999999978e+00,7.546430000000000637e-01
-1.989819999999999922e+00,7.538700000000000401e-01
