-3.854049999999999976e-01,7.232540000000000635e-01
-3.957869999999999999e-01,7.225770000000000248e-01
-4.064490000000000047e-01,7.218089999999999229e-01
-4.170510000000000050e-01,7.208940000000000348e-01
-4.278270000000000128e-01,7.198790000000000466e-01
-4.387660000000000449e-01,7.187430000000000208e-01
-4.498440000000000216e-01,7.175119999999999276e-01
-4.610539999999999639e-01,7.162419999999999343e-01
-4.723720000000000141e-01,7.149769999999999737e-01
-4.839769999999999905e-01,7.136230000000000073e-01
-4.957889999999999797e-01,7.122410000000000130e-01
-5.077239999999999531e-01,7.108440000000000314e-01
-5.199249999999999705e-01,7.093829999999999858e-01
-5.324070000000000746e-01,7.078579999999999872e-01
-5.452100000000000835e-01,7.061839999999999229e-01
-5.583049999999999402e-01,7.043490000000000029e-01
-5.718400000000000150e-01,7.024089999999999501e-01
-5.855479999999999574e-01,7.006799999999999695e-01
-5.988470000000000182e-01,6.991359999999999797e-01
-6.123800000000000354e-01,6.973530000000000006e-01
-6.258270000000000222e-01,6.954559999999999631e-01
-6.392889999999999961e-01,6.935320000000000373e-01
-6.525159999999999849e-01,6.916069999999999718e-01
-6.656409999999999272e-01,6.898130000000000095e-01
-6.784850000000000048e-01,6.881029999999999092e-01
-6.910830000000000028e-01,6.864679999999999671e-01
-7.036849999999998939e-01,6.848859999999999948e-01
-7.160239999999999938e-01,6.833440000000000625e-01
-7.278819999999999180e-01,6.820990000000000109e-01
-7.397999999999999021e-01,6.807999999999999607e-01
-7.515460000000000473e-01,6.796749999999999181e-01
-7.632729999999999793e-01,6.785030000000000783e-01
-7.749749999999999694e-01,6.773569999999999869e-01
-7.865400000000000169e-01,6.764109999999999845e-01
-7.981970000000000454e-01,6.755520000000000413e-01
-8.098670000000000035e-01,6.748150000000000537e-01
-8.216319999999999180e-01,6.741820000000000590e-01
-8.332439999999999847e-01,6.735710000000000308e-01
-8.448740000000000139e-01,6.730620000000000491e-01
-8.567350000000000243e-01,6.727000000000000757e-01
-8.687350000000000350e-01,6.724840000000000817e-01
-8.810149999999999926e-01,6.723550000000000360e-01
-8.933900000000000174e-01,6.724240000000000217e-01
-9.060099999999999820e-01,6.726299999999999502e-01
-9.184880000000000821e-01,6.728379999999999361e-01
-9.315180000000000682e-01,6.732279999999999376e-01
-9.444219999999999837e-01,6.737020000000000231e-01
-9.574690000000000145e-01,6.744139999999999580e-01
-9.706069999999999975e-01,6.752190000000000136e-01
-9.837650000000000006e-01,6.760890000000000510e-01
-9.970379999999999798e-01,6.771240000000000592e-01
-1.010690000000000088e+00,6.783759999999999790e-01
-1.024720000000000075e+00,6.799189999999999401e-01
-1.039029999999999898e+00,6.816400000000000237e-01
-1.053400000000000114e+00,6.833129999999999482e-01
-1.067690000000000028e+00,6.846420000000000838e-01
-1.081660000000000066e+00,6.860800000000000232e-01
-1.095609999999999973e+00,6.878360000000000030e-01
-1.109469999999999956e+00,6.897279999999998967e-01
-1.123340000000000005e+00,6.915359999999999285e-01
-1.137089999999999934e+00,6.931680000000000064e-01
-1.150579999999999936e+00,6.945159999999999112e-01
-1.163300000000000001e+00,6.957920000000000771e-01
-1.175780000000000047e+00,6.970870000000000122e-01
-1.188230000000000119e+00,6.983579999999999233e-01
-1.200660000000000061e+00,6.996799999999999686e-01
-1.213300000000000045e+00,7.013049999999999562e-01
-1.224529999999999896e+00,7.027109999999999745e-01
-1.236599999999999921e+00,7.041319999999999801e-01
-1.248420000000000085e+00,7.054550000000000542e-01
-1.260210000000000052e+00,7.065810000000000146e-01
-1.271970000000000045e+00,7.076280000000000348e-01
-1.283640000000000114e+00,7.085700000000000331e-01
-1.295269999999999921e+00,7.094349999999999268e-01
-1.306910000000000016e+00,7.102190000000000447e-01
-1.318489999999999940e+00,7.109180000000000499e-01
-1.330210000000000115e+00,7.115750000000000686e-01
-1.342039999999999900e+00,7.121790000000000065e-01
-1.354109999999999925e+00,7.126509999999999234e-01
-1.366060000000000052e+00,7.132680000000000131e-01
-1.378020000000000023e+00,7.138360000000000261e-01
-1.390290000000000026e+00,7.142329999999998957e-01
-1.402549999999999963e+00,7.147200000000000220e-01
-1.415000000000000036e+00,7.151450000000000307e-01
-1.427459999999999951e+00,7.155560000000000809e-01
-1.440130000000000132e+00,7.159670000000000201e-01
-1.453079999999999927e+00,7.162920000000000398e-01
-1.466079999999999828e+00,7.165799999999999947e-01
-1.479410000000000114e+00,7.167780000000000262e-01
-1.493099999999999872e+00,7.167519999999999447e-01
-1.507009999999999961e+00,7.166699999999999182e-01
-1.521160000000000068e+00,7.167449999999999655e-01
-1.535209999999999964e+00,7.169579999999999842e-01
-1.549239999999999950e+00,7.171900000000001052e-01
-1.563320000000000043e+00,7.172430000000000749e-01
-1.576969999999999983e+00,7.170779999999999932e-01
-1.590619999999999923e+00,7.168289999999999385e-01
-1.604190000000000005e+00,7.165430000000000410e-01
-1.617619999999999836e+00,7.164559999999999818e-01
-1.630839999999999845e+00,7.164570000000000105e-01
-1.643609999999999793e+00,7.165159999999999307e-01
-1.656239999999999934e+00,7.164400000000000768e-01
-1.668549999999999978e+00,7.163379999999999193e-01
-1.680790000000000006e+00,7.162159999999999638e-01
-1.692989999999999995e+00,7.160180000000000433e-01
-1.705039999999999889e+00,7.161559999999999038e-01
-1.717130000000000045e+00,7.161810000000000676e-01
-1.729219999999999979e+00,7.163500000000000423e-01
-1.741230000000000055e+00,7.164850000000000385e-01
-1.753329999999999833e+00,7.167310000000000070e-01
-1.765619999999999967e+00,7.170469999999999899e-01
-1.777910000000000101e+00,7.174599999999999866e-01
-1.790410000000000057e+00,7.180330000000000323e-01
-1.802910000000000013e+00,7.186670000000000558e-01
-1.815549999999999997e+00,7.194329999999999892e-01
-1.828309999999999880e+00,7.203260000000000218e-01
-1.841329999999999911e+00,7.213019999999999987e-01
-1.854390000000000205e+00,7.223619999999999486e-01
-1.867469999999999963e+00,7.237200000000000299e-01
-1.880460000000000020e+00,7.251369999999999205e-01
-1.893430000000000168e+00,7.268369999999999553e-01
-1.906650000000000178e+00,7.286150000000000126e-01
-1.920119999999999827e+00,7.304910000000000014e-01
-1.933829999999999938e+00,7.325130000000000807e-01
-1.947789999999999910e+00,7.345900000000000762e-01
-1.962059999999999915e+00,7.367469999999999297e-01
-1.976820000000000022e+00,7.390950000000000575e-01
-1.991809999999999858e+00,7.416929999999999357e-01
