timestamp,gravity_x,gravity_y,gravity_z,trunk_x,trunk_y,trunk_z,nose_x,nose_y,nose_z,l_eye_x,l_eye_y,l_eye_z,r_eye_x,r_eye_y,r_eye_z,l_ear_x,l_ear_y,l_ear_z,r_ear_x,r_ear_y,r_ear_z,l_shoulder_x,l_shoulder_y,l_shoulder_z,r_shoulder_x,r_shoulder_y,r_shoulder_z,l_elbow_x,l_elbow_y,l_elbow_z,r_elbow_x,r_elbow_y,r_elbow_z,l_hand_x,l_hand_y,l_hand_z,r_hand_x,r_hand_y,r_hand_z,l_base_x,l_base_y,l_base_z,r_base_x,r_base_y,r_base_z,l_knee_x,l_knee_y,l_knee_z,r_knee_x,r_knee_y,r_knee_z,l_foot_x,l_foot_y,l_foot_z,r_foot_x,r_foot_y,r_foot_z,timestamp_datetime_round,t,x,y,theta,pan
1703070612.7511885,,,,4.237916421596974,0.10561559899746709,0.7823807102961352,3.9492654318579534,0.09662817166641408,0.9345714820635653,3.9584829777511565,0.0721208707740609,0.9574378327483978,3.9524897507226227,0.11627905548835213,0.9728764588314536,3.966747680645449,0.03190729904827582,0.9879192376229323,4.180453565402223,0.17040007034429414,0.9898461152265244,4.215662432889879,-0.053346501587435334,0.9177478692622594,4.1904010414289665,0.2634791019887479,0.925627216345238,4.253939770610435,-0.07205039869824649,0.6703880932516021,4.302420091068005,0.33601299459396616,0.6919294129464248,4.290534640672662,-0.08442449971222411,0.3900675810779078,4.535176554402626,0.35587349191665446,0.40715735057259345,4.26423303072219,0.03775069440753461,0.6425224199666205,4.28556250451119,0.210122382918487,0.64497508233202,4.299801709994616,0.060002996213503294,0.30028398627156133,4.327934338381771,0.2159430631074084,0.31243513317377375,4.500480411763402,0.12570372237217367,-0.10316957826677228,,,,2023-12-20 20:10:12.750000+09:00,1703070612.7500668,0.00011649357120487901,-0.00022047328287685646,0.0014068230746636,-6.767947846596568e-07
1703070612.783943,,,,4.2385198195494675,0.10848709260532408,0.7824229691537831,3.940157357516305,0.09735216432729686,0.9425468778220724,3.964246025140462,0.07130324681862397,0.969818076486252,3.9401311460148496,0.11811788435886442,0.974677113607769,3.964332660219492,0.032203482408874384,0.9862064122841321,4.181147928053748,0.1709961881581261,0.9899511435352889,4.215909474179059,-0.05411131989619551,0.9177338282622494,4.190800382269521,0.26356812194447393,0.9235939816136914,4.256443144162143,-0.072394734282148,0.6656756888917704,4.303576944240729,0.3350643413877932,0.6835174034701412,4.30496639489365,-0.09186664843377185,0.39254496752162754,4.5307485979134645,0.35693214859841393,0.4009907031231502,4.264208728879854,0.03795596455715977,0.6433034244405563,4.285943645906356,0.2102869188380384,0.6459707132568302,4.3001109949185015,0.06036787151670491,0.299193031899563,4.324999465199188,0.21528623285958934,0.31467793530644234,4.499376234789484,0.12406906173439458,-0.10294390037896907,,,,2023-12-20 20:10:12.780000+09:00,1703070612.7805188,0.00014650298394601168,-0.00038050421807470997,0.0013761094943566172,-6.76794784659676e-07
1703070612.866455,,,,4.241924454142729,0.11343291275496471,0.7801646154105109,3.9341207578184973,0.09859984575533873,0.9506063429964019,3.9704564756331284,0.07259814686632343,0.982331765350979,3.9301467844108835,0.12732420701200148,0.9636438612404505,3.9515575512112844,0.03712730081468907,0.9768016239379088,4.181933591118747,0.1763264615275777,0.9821514842256646,4.219788595665181,-0.05514577111113771,0.9125647971116616,4.194391978779929,0.26836654276774985,0.910998762332183,4.26627296720163,-0.07304457409258754,0.6569266741304769,4.3068295340054386,0.3333936840966512,0.6705559081289326,4.3252501647011785,-0.10223621503017487,0.39596231186404823,4.524500044976874,0.35856275206839316,0.3918934378786722,4.266643489168815,0.04004343198250051,0.648448141888895,4.287884068772111,0.20915966489978616,0.6489879476960756,4.296447548229354,0.06382097365857921,0.29762593988166625,4.323732955046779,0.21623844811196777,0.31850953329615084,4.4981693996802745,0.12181504628470402,-0.10263901798567301,4.626756698931932,0.23118844716249717,-0.1306521527504737,2023-12-20 20:10:12.870000+09:00,1703070612.874035,0.0003185445346542735,-0.0002817346813664396,0.0013337065345651426,-6.76794784659715e-07
1703070612.89966,,,,4.242275757593849,0.11421597350027252,0.7793511134015116,3.943287194012642,0.09890641716839768,0.9473297520019219,3.968751316014874,0.075561312721616,0.9769420410680599,3.9437855285283114,0.12827246270727677,0.9627095170491868,3.9584805956023774,0.03692873725201477,0.9762879851253952,4.181367512335052,0.1763308087238585,0.9803534739156341,4.220940862069717,-0.055231129995106286,0.9113932653348312,4.19543454701072,0.26828518832019055,0.9095372620410881,4.27519296020887,-0.07336648496842195,0.6535655466936318,4.3116891363364855,0.3333971399230274,0.6705499140298447,4.329121272032385,-0.10421522118404383,0.39661450358495254,4.5232915386806365,0.3588856161202909,0.39014341749286635,4.266387149087088,0.039340585602548654,0.6483260293849108,4.287018332747475,0.21028816914698759,0.6483776964968526,4.29611581263235,0.06469868650113611,0.2998949296484953,4.329234248372616,0.2180451398519558,0.31856123319295565,4.497954481959223,0.12141364276241251,-0.10258472338597517,4.626756698931932,0.23118844716249717,-0.1306521527504737,2023-12-20 20:10:12.900000+09:00,1703070612.9029145,0.0006058347160381714,-0.00014395885750512194,0.001283705530904746,-6.767947846597235e-07
1703070612.9328597,,,,4.241716592433857,0.1146378250190777,0.778693809376498,3.9520888998117942,0.0991201756994974,0.9435776690468287,3.965999175275104,0.07841034763338951,0.9708151482937064,3.9579401678378794,0.1285021814974518,0.9626991746920093,3.96605556892767,0.036297845784832625,0.9765113373088444,4.180080406007037,0.17587461246605837,0.9791404341462463,4.2211587152129075,-0.05527209963952269,0.9106102966385827,4.195581790493437,0.26777522511305385,0.909036438661305,4.283044800366222,-0.07368208415137457,0.6507131765267818,4.315839490212894,0.3334903066148536,0.6714629865135974,4.331710770409098,-0.10553903702909596,0.3970507739484666,4.522483866030215,0.3591013936179623,0.3889738384780969,4.265263063520817,0.038409808112369326,0.6477764647965104,4.2853178999991055,0.211534626758798,0.6475073512983889,4.295439028118862,0.0653000470671445,0.30236925450689756,4.334357937551961,0.2198086261257943,0.3183410407434217,4.497813270483159,0.12114990097507625,-0.1025490491729407,4.629388039635012,0.23115919811835875,-0.13130086712020278,2023-12-20 20:10:12.930000+09:00,1703070612.932794,0.000757306826008761,-0.00014789670245945175,0.00135592632726446,-6.767947846597306e-07
1703070612.966049,,,,4.240983856384052,0.11467397210125967,0.7854519104898015,3.934969484982076,0.09913275421514826,0.9465104475903989,3.9576001423082654,0.0782172415667335,0.9699634089393249,3.9391067838670253,0.12815179916220995,0.9642172540017429,3.9660398519278535,0.03554967504488672,0.981183670983964,4.090645556260316,0.16947720433632488,0.9798787091953105,4.216770806260854,-0.05054813756001459,0.9172322725476372,4.196879226468321,0.2621576615835858,0.9185287740677943,4.303496706805458,-0.08483845051683901,0.667829471155179,4.319489262256109,0.3334550626922411,0.6724611271694977,4.333443383806275,-0.10642479200355741,0.3973426790847716,4.521943786221273,0.35924568112064714,0.38819175676404,4.262587953860556,0.03734274889670105,0.6522019824964669,4.288003656353928,0.21235191175086274,0.6539501288002257,4.302894086792188,0.06531110539378926,0.3010255635278832,4.338890808719211,0.2210868867840951,0.3180857508652621,4.4977199042830796,0.12097552018697028,-0.10252546209769242,4.632034780331759,0.23094895124446063,-0.13179218034503767,2023-12-20 20:10:12.970000+09:00,1703070612.96876,0.000707026347882065,-0.00024399607188759742,0.0014205025313080398,-6.767947846597363e-07
1703070612.9994178,,,,4.2412093270582165,0.11491206595807535,0.7903121829334974,3.9212169754870647,0.09874384450548034,0.9487411544324259,3.947650882239453,0.07681187366203791,0.9694727165713827,3.923665857882396,0.1275012295168984,0.9660489829974529,3.9588105244170957,0.035608216023555544,0.9850592095024033,4.05997890354703,0.16649372472455237,0.9825284576995367,4.2148047559953215,-0.04675799383961722,0.9220414333447656,4.197148578544302,0.25769221179851765,0.9253418500262597,4.32042530903884,-0.0925259470513249,0.6828667220233022,4.307634871594368,0.33711720926528976,0.6931984179442475,4.35693604738765,-0.10786675792444557,0.421944176887075,4.521582510837025,0.3593421993057593,0.3876685991360711,4.260337051608119,0.037066973340082625,0.6554326643640442,4.292753682698607,0.21339332692888197,0.6585051315876889,4.310123840012499,0.06482918760540643,0.30062384579108936,4.356463536025216,0.22110289515971998,0.31325985996814226,4.497657916351479,0.12085974483833005,-0.10250980210504111,4.6053989169513025,0.23047651917075357,-0.1258452706535837,2023-12-20 20:10:13+09:00,1703070613.001295,0.0008676007379538457,-0.0001931330581824355,0.0015023779248706558,-6.76794784659741e-07
1703070613.032601,,,,4.24023811218672,0.11442503450658578,0.7897666906979544,3.9369206370676095,0.0974847780229749,0.940145035651564,3.9362246790512314,0.07435359864297747,0.9690019708509094,3.9200213992233697,0.12448041971924553,0.9631705496715776,3.963989094396671,0.035559070337824766,0.9836561340403681,4.077218477120677,0.16604131228864388,0.9829305853684482,4.215372966479742,-0.04795764118472886,0.9214924896104971,4.195279345683449,0.2575750329374367,0.9260766716523331,4.326224941432019,-0.08936690300719549,0.6786275165959147,4.292426346235776,0.34132549881865143,0.7163702471871558,4.336540314403977,-0.09725033768260735,0.4060079052609756,4.521340784263087,0.35940677887920114,0.38731855840107543,4.259548647708113,0.037032065785193045,0.6556207087831907,4.290890447401545,0.2122220047851237,0.655935498569016,4.310221141106468,0.06563511050421089,0.30002781675824086,4.374316148413739,0.22078784073222546,0.3078734928340572,4.497616647977622,0.12078266757106501,-0.10249937648807576,4.5773852168400735,0.230129494403539,-0.11977440001112653,2023-12-20 20:10:13.030000+09:00,1703070613.034439,0.0007561379466860279,-0.00016901082811723807,0.0015416453308509026,-6.767947846597448e-07
1703070613.0992389,,,,4.241557038403743,0.1147996534496919,0.794512906967335,3.9167377890736166,0.0961281492808695,0.9445122674804531,3.91861975365222,0.07036023218047323,0.9688371049479714,3.902626918459613,0.12304675580355946,0.9678026824747072,3.937194036274742,0.03653797243779184,0.9892207253810535,4.120794903762705,0.16690957637718123,0.9905332215272238,4.215541610154643,-0.04376789258366433,0.9263705898961639,4.193373026019671,0.25199062966131985,0.9320851369655855,4.345561158253418,-0.09724148708054688,0.7003325219796083,4.267692412018771,0.34777433169635324,0.7527655193667822,4.370937687005552,-0.10141210288093414,0.4423739605951502,4.529744470765652,0.35811866136081116,0.41093661047611085,4.255566646970616,0.0373472498288992,0.6588783781496894,4.301810683614642,0.21415452402613674,0.6607475902336949,4.321393124709198,0.06311518162356713,0.3017609495911506,4.399625534302901,0.21982580049712677,0.2999914962281995,4.497570742984643,0.1206969304537036,-0.10248777952340586,4.536558267483708,0.22949787196904514,-0.11103455266809782,2023-12-20 20:10:13.100000+09:00,1703070613.1043828,0.0011686478265985087,-0.00021827461396887343,0.0016701317902568064,-6.767947846597506e-07
1703070613.1658301,,,,4.241799340483514,0.1163379338848533,0.8001084017747336,3.9010387648400866,0.09860280597717756,0.9522975314250923,3.9111734129995184,0.07137858108077356,0.9743430220706479,3.894367804805172,0.12318543105172312,0.9743917571705034,3.919532789699899,0.03754317355047926,0.9960534322503775,4.029257216290571,0.16661417512769536,0.9937731575953012,4.215237566588758,-0.04021285309036404,0.9327045971308846,4.192831860998565,0.25163658068263667,0.9359101883062493,4.352825752060748,-0.10049790134447877,0.701146532136188,4.25427486822566,0.34841993771551866,0.77438613866227,4.398940255025535,-0.10680473459413567,0.47059503106272565,4.5564015304467675,0.35362606609836894,0.4852209096747815,4.251327086287512,0.038044435862456545,0.6641037066253463,4.307829748880522,0.21611933102680336,0.667728942932637,4.336282690800343,0.0615823007566199,0.3052605974739574,4.394791647650597,0.2162241900048422,0.3014527915291001,4.497550244789557,0.1206586458131052,-0.1024826010705014,4.516162927846546,0.22983970944640622,-0.1045570700530009,2023-12-20 20:10:13.170000+09:00,1703070613.1728241,0.0012380149978272572,-0.00021046655651096787,0.0017011427829795528,-6.767947846597544e-07
1703070613.199219,,,,4.241696139101962,0.11704658999326974,0.8018835703101408,3.896958532146433,0.09978599699404826,0.954715660957596,3.909291483326977,0.0721723355432591,0.976477269892496,3.892381904279657,0.12341730087454388,0.9764927887616692,3.9149108107920494,0.03800605699619598,0.9982178955806958,3.9907307431042947,0.16656597641001594,0.9944350004023194,4.215061223550585,-0.039047628840500226,0.9347555060269807,4.192654094482386,0.25209700556299874,0.9369357985766864,4.353079586534288,-0.10025609981385239,0.6954572880298994,4.250532113155505,0.3484359540790982,0.7805475584989847,4.406456601458503,-0.10825220498731182,0.4781700271199479,4.564325916860359,0.3524702884227272,0.5072947342146477,4.249915036677334,0.03844500362294419,0.6658755766956906,4.309173594011777,0.2168498250223248,0.6699767329346404,4.341105317094302,0.06137040041362607,0.3064618861359023,4.391358779857393,0.21505257639395853,0.3024898086655413,4.497544750091139,0.12064838332154233,-0.10248121294648067,4.510523383619992,0.23019161298508548,-0.10195629934636533,2023-12-20 20:10:13.200000+09:00,1703070613.202017,0.0011013038357306248,-0.00017187727788750125,0.0017376156080564946,-6.767947846597558e-07
1703070613.2325375,,,,4.241321909533706,0.11700607804990949,0.7993779346356099,3.8955352085298283,0.10055970177283062,0.956566049082362,3.9186959413766638,0.07255673364004284,0.9812843760862803,3.892397372992655,0.12209522646380072,0.9807053906459724,3.9224772055327213,0.036575720867039065,0.9976972397507092,3.9582049357875393,0.16625898318003515,0.9935350705133689,4.213612237169588,-0.041215618426117276,0.9335286983991599,4.194519798891873,0.25384801045896976,0.9362869551177697,4.3517126351343,-0.09976151495439269,0.6877904535943503,4.24787458347079,0.34816718581181627,0.7848760199176225,4.411488105523094,-0.10922115356247293,0.48324079172494344,4.569997257585306,0.35152152342853377,0.523287506371498,4.250587905141556,0.038458478668322395,0.661576831801046,4.306582135761559,0.2170408521793371,0.6661618019500442,4.338633592159628,0.06108301818166794,0.3053228241332998,4.388267281771943,0.21381750423618495,0.3034705151823585,4.497541073630796,0.12064151676756799,-0.1024802841634017,4.5061706134260655,0.23017787670891965,-0.09963693762040779,2023-12-20 20:10:13.230000+09:00,1703070613.22901,0.0012228185024572016,-0.0001933344994145192,0.0017539704163292763,-6.76794784659757e-07
1703070613.3325922,,,,4.243740103626104,0.11696279655695523,0.8029076312231928,3.9345061489394038,0.1015276016923378,0.9555144571337915,3.9510513985923814,0.0747360069436275,0.9766973073696031,3.8966242725389026,0.12470952711472386,0.9780034075687158,3.9522434864185843,0.03688406822880131,0.9995119529699463,3.9166673204084366,0.16416617276122164,0.9914931149854427,4.211020084345318,-0.03849098751414161,0.9355162225733262,4.191406486212194,0.25339027996203806,0.9380702579480559,4.341997788732834,-0.09999751390084823,0.727081849641401,4.24410751144417,0.3477862043962014,0.7910116525776228,4.418082650524338,-0.10966200823857823,0.46301824334338343,4.579463262704884,0.35385772176862773,0.5308623402302777,4.251291919024594,0.0385763047207281,0.6650286502509054,4.321249275625692,0.21440490010032315,0.6730374623364405,4.347642036896092,0.06603558859979834,0.3039680688600299,4.394787971039357,0.21242277003902413,0.3034829970804057,4.497535864617262,0.12063178785192069,-0.10247896821186857,4.500063905906186,0.22961448029473647,-0.09568982120441555,2023-12-20 20:10:13.330000+09:00,1703070613.3321755,0.0010403177690223005,-0.0002978175850666236,0.0019102343099896802,-6.767947846597593e-07
1703070613.3658938,,,,4.241809317773188,0.11763876811510927,0.8029091725614559,3.928048391209255,0.10374791250307801,0.954987006322444,3.940568525150323,0.07699708895479214,0.9756678271339244,3.9018324265501168,0.1268925788764625,0.9782258840395183,3.9421513415952223,0.03754306465075219,0.9997810560153101,3.9153378865364448,0.16444774625571185,0.9901927809502004,4.209498968807902,-0.037672406364273235,0.9361463844418326,4.189325214389392,0.25354020800462523,0.9383375384740074,4.317690308251667,-0.09825309273918505,0.7416828604020543,4.243573850624537,0.3477322328094928,0.791880854634597,4.418509180467879,-0.10939279937216319,0.45456999603269405,4.5368114839797276,0.3452336867112035,0.5509528740054893,4.251973981143977,0.03888967979565802,0.664034064296908,4.316447392924351,0.2158172615977202,0.6731316515575032,4.349957951120545,0.0670962780255729,0.30427179494756756,4.402520001026412,0.21270099500656614,0.3025871116753872,4.4975351269120045,0.12063041003399382,-0.10247878184560959,4.499205649344569,0.22953529872796077,-0.0951350806093456,2023-12-20 20:10:13.370000+09:00,1703070613.3665915,0.0009164672592299046,-0.00018620502903923662,0.0019627681977199946,-6.767947846597598e-07
