timestamp,gravity_x,gravity_y,gravity_z,trunk_x,trunk_y,trunk_z,nose_x,nose_y,nose_z,l_eye_x,l_eye_y,l_eye_z,r_eye_x,r_eye_y,r_eye_z,l_ear_x,l_ear_y,l_ear_z,r_ear_x,r_ear_y,r_ear_z,l_shoulder_x,l_shoulder_y,l_shoulder_z,r_shoulder_x,r_shoulder_y,r_shoulder_z,l_elbow_x,l_elbow_y,l_elbow_z,r_elbow_x,r_elbow_y,r_elbow_z,l_hand_x,l_hand_y,l_hand_z,r_hand_x,r_hand_y,r_hand_z,l_base_x,l_base_y,l_base_z,r_base_x,r_base_y,r_base_z,l_knee_x,l_knee_y,l_knee_z,r_knee_x,r_knee_y,r_knee_z,l_foot_x,l_foot_y,l_foot_z,r_foot_x,r_foot_y,r_foot_z,timestamp_datetime_round,t,x,y,theta,pan
1702966862.0093694,4.168364236747076,-0.647161847384215,-2.474009532022926,4.167842387303597,-0.6574994506786259,-2.4085072177728954,4.999434046793115,-0.6235537628449128,-2.687621252859464,4.997373044760451,-0.6507677652350211,-2.660563677167448,4.945571780942974,-0.6042018044121535,-2.6203475629999735,4.96985902561087,-0.7222235140210431,-2.6634083774256254,4.820698805986795,-0.5751365621341448,-2.546183237739987,4.177696898138868,-0.7452882598448373,-2.258485882816009,4.280255945625585,-0.5887830969424696,-2.3264466835370206,4.087303964242091,-0.7693683786823731,-2.339282341210661,4.143686304066596,-0.5184712323062239,-2.3594298622264613,4.088334779828877,-0.7545012160732701,-2.4724192100178954,4.110003709220953,-0.4666180524555049,-2.4397601580967176,4.107775606571635,-0.7185447094789991,-2.530676978296277,4.105641098878296,-0.5773817364481961,-2.518419326442277,4.161342824768819,-0.7518078772609607,-2.7294693779174937,4.059043030259774,-0.5396935134508051,-2.643999584579295,4.213228006065756,-0.7551454517450235,-2.867107548335398,3.1871980736306122,-0.4784231642277375,-1.8868398132037905,2023-12-19 15:21:02.010000+09:00,1702966862.0148473,0.0018263565442625455,-0.6008762504631704,0.011846259310670194,-0.10000500176904649
1702966862.0424562,4.168381972277322,-0.6471652409394686,-2.4740257225068514,4.167857050631193,-0.6574985405386032,-2.4085028242927993,4.9995460753338925,-0.6235691397133302,-2.687710176330176,4.997379771893525,-0.6507672825565766,-2.6605822950193585,4.945542336072799,-0.6042004668824856,-2.6203401283010073,4.970192513172354,-0.7222328801104736,-2.6636502471383223,4.8207080008229495,-0.575130043080855,-2.5461894984890527,4.177716024560864,-0.7452777669261711,-2.2584940383782275,4.280280726313738,-0.5887954877106395,-2.3264490133654476,4.087325887027108,-0.7693473550897775,-2.3392703458042647,4.143720621692028,-0.5184827429572358,-2.3594187460220852,4.0883373111784715,-0.7545067243012338,-2.4724051010190755,4.110019330101755,-0.4666230316327523,-2.439784125182297,4.107778192133845,-0.7185389994708848,-2.530661337904344,4.105653259516321,-0.5773819080467153,-2.5184069075231794,4.16132730202985,-0.7518010436058404,-2.7294210605196048,4.059033702712215,-0.5397481901880518,-2.644155655312713,4.213251868250956,-0.7551412452434372,-2.867163089383879,3.1872853587312577,-0.4784305836782941,-1.8869476067075173,2023-12-19 15:21:02.040000+09:00,1702966862.0434492,0.0012858880683384204,-0.6007529270550158,0.011581807152601455,-0.10000512450099887
1702966862.108807,4.168401774090481,-0.6471690298618263,-2.4740437992676365,4.167873422313873,-0.6574975243624626,-2.408497918949075,4.999671155791157,-0.6235863080681046,-2.687809459854722,4.997387282773119,-0.6507667436435448,-2.6606030819493145,4.9455094607197845,-0.6041989735235493,-2.620331827420358,4.970564853795492,-0.7222433373987736,-2.6639202959495676,4.820718266906065,-0.5751227645234377,-2.5461964886484405,4.1777373793120045,-0.74526605152708,-2.258503144106504,4.280308394082898,-0.588809322068722,-2.326451614631187,4.087350363932327,-0.7693238821376442,-2.33925695286969,4.143758937502011,-0.5184955946598643,-2.359406334721207,4.08834013744366,-0.7545128742668377,-2.4723893482474004,4.110036770897646,-0.46662859091043796,-2.4398108845598876,4.107781078927705,-0.7185326242166777,-2.5306438753241727,4.105666836932881,-0.577382099637368,-2.5183930417344387,4.1613099708098344,-0.7517934137938185,-2.7293671138897566,4.059023288456117,-0.5398092370538687,-2.6443299091105934,4.2132785105067185,-0.7551365486622067,-2.8672251012577528,3.187382813006974,-0.4784388675340136,-1.8870679587235537,2023-12-19 15:21:02.110000+09:00,1702966862.1083953,0.00024556519963267616,-0.6004451574485606,0.010816314398204976,-0.10000530707745696
1702966862.1754324,4.168410641462642,-0.647170726564263,-2.474051894150871,4.167880753652779,-0.657497069312617,-2.408495722306372,4.99972716757936,-0.6235939961616118,-2.6878539196198235,4.997390646190604,-0.650766502315017,-2.6606123904627585,4.945494738937099,-0.6041983047883508,-2.620328110235604,4.970731590187237,-0.7222480202359669,-2.6640412254468724,4.820722864120414,-0.5751195051412336,-2.5461996188842555,4.177746942099224,-0.7452608053002358,-2.258507221706913,4.280320783877913,-0.5888155171782681,-2.326452779493778,4.087361324839097,-0.7693133708071608,-2.339250955432271,4.14377609555436,-0.5185013497303318,-2.3594007768653182,4.08834140306237,-0.754515628258775,-2.4723822940606004,4.110044580991938,-0.46663108038873935,-2.4398228675716456,4.107782371651523,-0.7185297693391359,-2.5306360554747465,4.105672916982453,-0.5773821854328254,-2.518386832550053,4.161302209784283,-0.7517899971176697,-2.7293429562613682,4.0590186248890054,-0.5398365742110338,-2.6444079410192836,4.213290441070609,-0.7551344455046156,-2.8672528705513853,3.1874264536233428,-0.4784425770949012,-1.8871218530870646,2023-12-19 15:21:02.180000+09:00,1702966862.1764946,-9.80967750171268e-05,-0.6003969535476071,0.010015293970869511,-0.10000080119888767
1702966862.2752342,4.168415680077141,-0.6471716906638116,-2.4740564938220357,4.167884919463103,-0.6574968107443839,-2.4084944741309746,4.999758994574214,-0.6235983646868877,-2.687879182528946,4.997392557350281,-0.6507663651874219,-2.6606176797423733,4.945486373731901,-0.6041979247999161,-2.6203259980584384,4.9708263330699864,-0.7222506811157574,-2.664109939955229,4.820725476347628,-0.5751176530964414,-2.5462013975455395,4.177752375862176,-0.7452578242914136,-2.258509538679311,4.280327824002054,-0.5888190373608221,-2.326453441391513,4.087367553040957,-0.7693073980633518,-2.3392475475708907,4.143785845095687,-0.5185046198740646,-2.3593976187827703,4.088342122211704,-0.7545171931309214,-2.4723782857335284,4.11004901884045,-0.46663249495905806,-2.4398296765535723,4.107783106202509,-0.7185281471418137,-2.530631612083177,4.105676371785677,-0.5773822341834844,-2.518383304369899,4.161297799817593,-0.7517880556953782,-2.7293292294238736,4.059015974958853,-0.5398521077190394,-2.644452280277788,4.21329722025063,-0.7551332504492895,-2.867268649607793,3.1874512510761157,-0.4784446849400364,-1.8871524769197476,2023-12-19 15:21:02.280000+09:00,1702966862.276078,-0.0003608046973472195,-0.6001566945197937,0.00839094217235922,-0.09999667430837683
1702966862.325322,4.16841665654058,-0.6471718775024674,-2.4740573852200023,4.1678857267805665,-0.6574967606348894,-2.40849423223955,4.999765162519156,-0.6235992112897012,-2.6878840783801974,4.9973929277254205,-0.6507663386126398,-2.660618704783713,4.945484752588424,-0.6041978511596696,-2.6203255887269097,4.970844693863623,-0.7222511967836716,-2.664123256553492,4.820725982586867,-0.5751172941775311,-2.546201742243018,4.177753428903811,-0.7452572465837671,-2.2585099876993406,4.280329188350095,-0.5888197195581921,-2.32645356966466,4.087368760041691,-0.7693062405693708,-2.339246887140917,4.143787734517996,-0.5185052536149062,-2.35939700675894,4.088342261579983,-0.7545174963969159,-2.4723775089356934,4.11004987887783,-0.4666327690971564,-2.439830996107173,4.1077832485555685,-0.7185278327664284,-2.530630750971574,4.105677041312792,-0.5773822436311681,-2.518382620622626,4.161296945183598,-0.7517876794554642,-2.729326569217395,4.059015461412934,-0.5398551180510736,-2.644460873049633,4.21329853402874,-0.7551330188523231,-2.8672717075261307,3.187456056723779,-0.47844509343203506,-1.8871584116966504,2023-12-19 15:21:02.330000+09:00,1702966862.328703,-0.00049536797074153,-0.6003671908280489,0.007302598035526204,-0.09999502223776793
1702966862.3752272,4.168417191337806,-0.6471719798317416,-2.4740578734278973,4.167886168938586,-0.6574967331905247,-2.4084940997585393,4.9997685406280725,-0.6235996749638322,-2.6878867597787686,4.997393130575409,-0.6507663240579526,-2.660619266186469,4.945483864707731,-0.6041978108277964,-2.620325364540977,4.970854749848435,-0.722251479208757,-2.664130549893449,4.820726259847981,-0.575117097601981,-2.546201931029662,4.177754005641991,-0.7452569301802698,-2.2585102336221854,4.280329935587031,-0.5888200931894483,-2.326453639918312,4.087369421101408,-0.769305606623904,-2.3392465254314008,4.143788769331764,-0.5185056007071073,-2.3593966715608836,4.088342337910306,-0.7545176624920364,-2.472377083492905,4.110050349909911,-0.4666329192392804,-2.4398317188107344,4.107783326520619,-0.7185276605868286,-2.530630279351154,4.105677408004703,-0.5773822488055502,-2.5183822461425067,4.161296477110886,-0.7517874733934097,-2.7293251122544504,4.059015180150041,-0.5398567667735533,-2.644465579206942,4.213299253569136,-0.755132892009463,-2.867273382311054,3.187458688718936,-0.4784453171581668,-1.8871616621022471,2023-12-19 15:21:02.380000+09:00,1702966862.3839428,-0.0005461984008657026,-0.6002499106090373,0.006344614810369002,-0.09999391630620326
1702966862.4084918,4.1684174054230425,-0.6471720207952802,-2.474058068862911,4.1678863459393245,-0.6574967222042424,-2.4084940467249276,4.9997698929223855,-0.6235998605777086,-2.6878878331722356,4.9973932117785,-0.6507663182315506,-2.660619490922193,4.945483509279281,-0.604197794682502,-2.6203252747968717,4.970858775370234,-0.7222515922666384,-2.6641334694979966,4.820726370838667,-0.5751170189106171,-2.5462020066030413,4.177754236516655,-0.7452568035204548,-2.258510332067817,4.2803302347142305,-0.5888202427581674,-2.3264536680416255,4.0873696857309145,-0.769305352848531,-2.3392463806350863,4.1437891835791465,-0.5185057396519493,-2.3593965373773993,4.088342368466177,-0.754517728981748,-2.472376913183458,4.110050538469256,-0.46663297934283104,-2.4398320081169533,4.10778335773089,-0.7185275916614329,-2.530630090556291,4.105677554795526,-0.5773822508769125,-2.518382096233979,4.161296289736209,-0.7517873909044931,-2.7293245290160906,4.0590150675573975,-0.5398574267753737,-2.644467463133697,4.213299541609104,-0.755132841232865,-2.867274052745958,3.18745974233567,-0.4784454067182086,-1.8871629632755116,2023-12-19 15:21:02.410000+09:00,1702966862.4139874,-0.0007975586515486385,-0.6002842166648118,0.0058464012545799806,-0.099993509122309
1702966862.4418893,4.168417548735027,-0.6471720482169097,-2.474058199690146,4.1678864644263705,-0.6574967148498543,-2.4084940112234037,4.999770798169214,-0.6235999848305219,-2.687888551718504,4.997393266137111,-0.6507663143312666,-2.66061964136378,4.945483271349954,-0.604197783874591,-2.620325214720773,4.970861470117086,-0.7222516679493411,-2.6641354239266537,4.8207264451375575,-0.575116966233395,-2.5462020571930353,4.177754391067744,-0.7452567187324063,-2.2585103979688523,4.280330434954627,-0.5888203428817923,-2.3264536868678083,4.087369862878019,-0.7693051829673525,-2.339246283706183,4.143789460882782,-0.518505832663786,-2.3593964475528897,4.0883423889207515,-0.754517773490994,-2.4723767991756667,4.110050664693812,-0.4666330195770819,-2.4398322017830325,4.107783378623529,-0.7185275455217018,-2.5306299641740746,4.105677653059584,-0.5773822522635147,-2.5183819958828804,4.161296164304689,-0.7517873356851305,-2.7293241385872684,4.059014992186133,-0.5398578685908493,-2.6444687242635445,4.213299734427536,-0.7551328072422213,-2.867274501545502,3.1874604476430854,-0.47844546667109256,-1.8871638343011161,2023-12-19 15:21:02.440000+09:00,1702966862.4420598,-0.0010238790921232425,-0.6002280636243695,0.0053789744549600895,-0.09999317597185006
1702966862.4752967,4.168417644670579,-0.6471720665734285,-2.4740582872681873,4.1678865437436725,-0.6574967099266981,-2.408493987458062,4.99977140415729,-0.6236000680075304,-2.6878890327259555,4.997393302525717,-0.6507663117203483,-2.6606197420720115,4.945483112075897,-0.6041977766395862,-2.62032517450478,4.9708632740278045,-0.7222517186126673,-2.6641367322554124,4.820726494874536,-0.5751169309703404,-2.546202091058863,4.177754494526948,-0.7452566619738022,-2.258510442084159,4.280330568999053,-0.5888204099062997,-2.3264536994703846,4.087369981463391,-0.7693050692459174,-2.339246218820278,4.14378964651469,-0.5185058949275377,-2.35939638742279,4.088342402613402,-0.7545178032862628,-2.4723767228568554,4.11005074919074,-0.46663304651059384,-2.439832331426497,4.107783392609429,-0.718527514634958,-2.530629879571607,4.105677718839265,-0.5773822531917304,-2.518381928706098,4.161296080338633,-0.7517872987203224,-2.729323877227379,4.059014941731288,-0.5398581643498634,-2.6444695684859427,4.213299863503569,-0.7551327844882894,-2.8672748019797742,3.1874609197882173,-0.4784455068046025,-1.8871644173809048,2023-12-19 15:21:02.480000+09:00,1702966862.4773383,-0.0009970889687237136,-0.6001952457114355,0.0048789719832988505,-0.09999290339420183
1702966862.5086658,4.168417708891643,-0.6471720788616278,-2.4740583458945764,4.167886596840168,-0.6574967066310446,-2.408493971549095,4.999771809817114,-0.6236001236877855,-2.687889354721397,4.997393326884936,-0.6507663099725502,-2.660619809487997,4.945483005454846,-0.6041977717963378,-2.620325147583438,4.970864481599594,-0.7222517525276515,-2.66413760807531,4.820726528169405,-0.5751169073645879,-2.546202113729286,4.177754563784486,-0.7452566239785244,-2.258510471615776,4.280330658730916,-0.5888204547737665,-2.326453707906786,4.0873700608466725,-0.7693049931186485,-2.339246175384432,4.143789770780183,-0.5185059366080652,-2.35939634717057,4.08834241177952,-0.7545178232317764,-2.4723766717676066,4.1100508057545735,-0.46663306454039366,-2.4398324182122724,4.1077834019718535,-0.7185274939587903,-2.5306298229371227,4.105677762873421,-0.5773822538130956,-2.5183818837366956,4.161296024130174,-0.7517872739753839,-2.7293237022681502,4.059014907955866,-0.5398583623365144,-2.6444701336243064,4.213299949909496,-0.755132769256379,-2.8672750030961307,3.187461235851056,-0.47844553367072945,-1.8871648077054903,2023-12-19 15:21:02.510000+09:00,1702966862.5093136,-0.001187374046966708,-0.6001398300780728,0.004262631976674412,-0.099992680376126
