2.517187761550294112e-01,-5.797643504548764815e-02,-4.849389508456473236e-02
2.528368873634861957e-01,-5.818634911656882930e-02,-4.833521509144542150e-02
2.508658840948047031e-01,-5.734775420595294992e-02,-4.922927524555490569e-02
2.511767590023317731e-01,-5.779863353194159004e-02,-4.901109314914913612e-02
2.516934314079167789e-01,-5.767281823836459959e-02,-4.857995181084866221e-02
2.518493289853154238e-01,-5.772979173049656160e-02,-4.874153343906735547e-02
2.513606105095408383e-01,-5.708222109974162711e-02,-4.905178414015915617e-02
2.513715023564340179e-01,-5.787769208371107421e-02,-4.859329220532774413e-02
2.527001493582036740e-01,-5.804538496195620761e-02,-4.876528845981453059e-02
2.524283975852614215e-01,-5.801785787975283215e-02,-4.829992834228167414e-02
2.543308555944147620e-01,-5.821721851684115434e-02,-4.818327208203958961e-02
2.537386497985915645e-01,-5.725235238372685526e-02,-4.846634422879526893e-02
2.531927377031082393e-01,-5.769204482056763950e-02,-4.862753329995959939e-02
2.530400868125041725e-01,-5.636071923890585700e-02,-4.901709570676689165e-02
2.510174501297558480e-01,-5.697602222222909740e-02,-4.903060502222079259e-02
2.500540744301828489e-01,-5.790141220827094842e-02,-4.850586518086271587e-02
2.506720073902313217e-01,-5.667167417761519166e-02,-4.872783226773860776e-02
2.548233322520203070e-01,-5.645375246118895102e-02,-4.909288305850444817e-02
2.548426025864798938e-01,-5.692638558581365749e-02,-4.859421155546349985e-02
2.533329586415309365e-01,-5.655415573656141781e-02,-4.894302321557626734e-02
2.508457182037532318e-01,-5.650372174072081088e-02,-4.928988030014448685e-02
2.536535130331403209e-01,-5.728558569610903844e-02,-4.937375110904587000e-02
2.523674940175804071e-01,-5.670331117722575420e-02,-4.980726880805874668e-02
2.503517104374705093e-01,-5.692366621832289225e-02,-4.998929890028127460e-02
2.527901183069097835e-01,-5.643682151158040811e-02,-5.058029922498795405e-02
2.546035885305245605e-01,-5.621348916633478465e-02,-5.067767921149753108e-02
2.548395904022203173e-01,-5.517132844950825565e-02,-5.146135324931008781e-02
2.524250793673951110e-01,-5.678336722843128209e-02,-5.098975000572048694e-02
2.526584522026688595e-01,-5.668099236229040550e-02,-5.089188610740275065e-02
2.520729253988098773e-01,-5.622936110536758819e-02,-5.157318614069540674e-02
2.524497866092118570e-01,-5.590740867544616299e-02,-5.206594268106397305e-02
2.512026204503107762e-01,-5.746706152227726988e-02,-5.212866611412220186e-02
2.537121216135885815e-01,-5.707345888629534320e-02,-5.207483508608755363e-02
2.528845356675426537e-01,-5.721829034851207141e-02,-5.231425767860367615e-02
2.509370418037588646e-01,-5.679463971865416488e-02,-5.296582517474088952e-02
2.526975117207689303e-01,-5.638151659507069369e-02,-5.268835542768732921e-02
2.505119046550756678e-01,-5.643826828453529787e-02,-5.327690162922284894e-02
2.520747462690423046e-01,-5.681579625305235859e-02,-5.317670677226018355e-02
2.488177123489369313e-01,-5.579594020787250613e-02,-5.381814825519780354e-02
2.527569220699112940e-01,-5.669028164716718304e-02,-5.411253332557253160e-02
2.517161379203770588e-01,-5.696064097861065073e-02,-5.410397645257125632e-02
2.501709135592680711e-01,-5.638710265796439969e-02,-5.459465218595346142e-02
2.538191579857352886e-01,-5.623146254394725818e-02,-5.504766380551577576e-02
2.538620400954673673e-01,-5.659568588028014713e-02,-5.521125579827394769e-02
2.529195991281300571e-01,-5.660115695335445757e-02,-5.552349761234479791e-02
2.517545988594505624e-01,-5.602971129571103492e-02,-5.595384393959480090e-02
2.540443210346792768e-01,-5.696243533184415508e-02,-5.564415688104001889e-02
2.516055615677150192e-01,-5.625830538512884699e-02,-5.568102146454405321e-02
2.514529679832963605e-01,-5.679524492634974858e-02,-5.625603998199722039e-02
2.509857460024921272e-01,-5.742220981720806694e-02,-5.648147220999247958e-02
2.508979698912937040e-01,-5.640414777690481996e-02,-5.632545128337441281e-02
2.516637075266939250e-01,-5.744648477872495163e-02,-5.605857377872918573e-02
2.511048581078186293e-01,-5.778495057354570558e-02,-5.642480398949624443e-02
2.509469533351590953e-01,-5.690454544772435147e-02,-5.698211311607941781e-02
2.484044178616786613e-01,-5.757808564846603888e-02,-5.652371228717784774e-02
2.527565961017431695e-01,-5.751183907562148340e-02,-5.645204345991139405e-02
2.517542660517689823e-01,-5.676984802288470577e-02,-5.718892379180467306e-02
2.513209439627866471e-01,-5.657697654158101719e-02,-5.717641139282685775e-02
2.535377249979894887e-01,-5.732583866608911144e-02,-5.700133964297490752e-02
2.503023290252658906e-01,-5.671549569030724658e-02,-5.691105681572796587e-02
2.504844256852292173e-01,-5.668301553669743281e-02,-5.760861671451023014e-02
2.487538846923860736e-01,-5.699485417185459757e-02,-5.706684854736865375e-02
2.512933776803779606e-01,-5.755455636375286788e-02,-5.699797089858344573e-02
2.552805048353144479e-01,-5.684287150337938299e-02,-5.767446196379930057e-02
2.519522253836315451e-01,-5.705959502716183296e-02,-5.736133612909503909e-02
2.485851258318106383e-01,-5.750438870506800748e-02,-5.775453893373984349e-02
2.496593545237529577e-01,-5.638507946257718950e-02,-5.792658862514993984e-02
2.500307464391816059e-01,-5.734457999383688748e-02,-5.762886380000275394e-02
2.541563836540304266e-01,-5.699064299373935577e-02,-5.751223098312642501e-02
2.509246496330966858e-01,-5.729639013618698096e-02,-5.750966195888287946e-02
2.506302586707762070e-01,-5.744081319906171879e-02,-5.763327479134427306e-02
2.499951307656032296e-01,-5.795570352736027775e-02,-5.747507814215550154e-02
2.508189580906808880e-01,-5.754578688928316949e-02,-5.750717258189148168e-02
2.507503392274467169e-01,-5.733074873063703780e-02,-5.797595404162209087e-02
2.501018471242980046e-01,-5.725883019917622774e-02,-5.782055937142570323e-02
2.518619580326816321e-01,-5.786837599197332954e-02,-5.749556334009928160e-02
2.536468913186344376e-01,-5.836362344081028053e-02,-5.727419400109237668e-02
2.538565344690835168e-01,-5.788187452826799168e-02,-5.702691090674100183e-02
2.536366607455071143e-01,-5.826834375605518396e-02,-5.675631445914770812e-02
2.506346241101748418e-01,-5.746507851817008600e-02,-5.716371395644198605e-02
2.494211560268937422e-01,-5.778352344909190585e-02,-5.695075323342672913e-02
2.486931258286662894e-01,-5.776444513406799042e-02,-5.685106501323593242e-02
2.492631773201672563e-01,-5.774558285344250780e-02,-5.677591725760307989e-02
2.501222325755920739e-01,-5.752824426142919001e-02,-5.660320947026529353e-02
2.524028836586299507e-01,-5.840353412600853000e-02,-5.633914819078458119e-02
2.524795339137438921e-01,-5.725236117530791563e-02,-5.677090927864303360e-02
2.538860293533649060e-01,-5.824806864017578745e-02,-5.599660989599182515e-02
2.507288401373461983e-01,-5.812896871059820836e-02,-5.605710643987753261e-02
2.516647197839829153e-01,-5.869546957098450285e-02,-5.617209887988480754e-02
2.524602837316212156e-01,-5.840337109086022466e-02,-5.573927640300988667e-02
2.494354556559623959e-01,-5.755841276871329765e-02,-5.631781773299869565e-02
2.519796249445127589e-01,-5.767498767165803175e-02,-5.601083953365310064e-02
2.525367302735084807e-01,-5.781506973329453292e-02,-5.598694101876258711e-02
2.510915865143882320e-01,-5.840446877697001715e-02,-5.546014302118076195e-02
2.518719201812519848e-01,-5.754631617406515132e-02,-5.595600187146793775e-02
2.533014389359892760e-01,-5.884662552805901975e-02,-5.530008128793056921e-02
2.527611069735882232e-01,-5.822061960030856798e-02,-5.539829959865159165e-02
2.512915831748972484e-01,-5.756009431037525936e-02,-5.550375844038890616e-02
2.526954582759184942e-01,-5.780787967596378446e-02,-5.558580836631622085e-02
2.535358226924369629e-01,-5.929534267936921454e-02,-5.515822089055666400e-02
2.519911888567910041e-01,-5.863339015355874262e-02,-5.520563930248266471e-02
2.528081576953852827e-01,-5.896054642319991518e-02,-5.491832055643314919e-02
2.535750031595436771e-01,-5.802493075038323012e-02,-5.540022804380692611e-02
2.500674121303669839e-01,-5.856198538997172548e-02,-5.576256302391976311e-02
2.523823671087215281e-01,-5.878134328740505787e-02,-5.528168880724618900e-02
2.510116510668695677e-01,-5.786731982282136005e-02,-5.559998388312766687e-02
2.530483870442148953e-01,-5.943793432680970212e-02,-5.495608625087401722e-02
2.510053886007212465e-01,-5.857068422213151243e-02,-5.537924547437734352e-02
2.518409883663520477e-01,-5.781184541327164667e-02,-5.535539022823657979e-02
2.553969193645217461e-01,-5.910278883800916538e-02,-5.457657653463456743e-02
2.544573312347513383e-01,-5.823610601681077081e-02,-5.489914036853393853e-02
2.510153019182982392e-01,-5.870374190937038134e-02,-5.514247445479906334e-02
2.508921112473361248e-01,-5.826080468234746262e-02,-5.508917960819899318e-02
2.520473804515570571e-01,-5.785533552544615266e-02,-5.546925354411896131e-02
2.532557111182355269e-01,-5.861909064667140262e-02,-5.494413633492369053e-02
2.500504556506123466e-01,-5.881548883663859084e-02,-5.462639996540687853e-02
2.479095839303371573e-01,-5.827441618825469904e-02,-5.492953769382573348e-02
2.514211731453303567e-01,-5.767635700500171186e-02,-5.533026645764181628e-02
2.456018779952700570e-01,-5.788544395383290325e-02,-5.532563743688027197e-02
2.492540015517276941e-01,-5.825606209064155411e-02,-5.488288226407687931e-02
2.494550342553698008e-01,-5.772613228866618068e-02,-5.489265002928270243e-02
2.497331275730319267e-01,-5.766997843512422506e-02,-5.495985700108636796e-02
2.498483138079248822e-01,-5.782953408584728255e-02,-5.494383399565962861e-02
2.532716876776919257e-01,-5.811943942502377503e-02,-5.424332552543827124e-02
2.502720277108260727e-01,-5.851285964516287491e-02,-5.412906862378502604e-02
2.499810709362709771e-01,-5.763287893693676972e-02,-5.491894987294348301e-02
2.506560412651812064e-01,-5.730815314388547355e-02,-5.495542857711736839e-02
2.493530259327850218e-01,-5.696205839964216255e-02,-5.500034629801456298e-02
2.516787881932198712e-01,-5.772300715732545107e-02,-5.464477122023949501e-02
2.503794627991785537e-01,-5.677607622629730205e-02,-5.526542621186314452e-02
2.510788130997747003e-01,-5.804449178213684502e-02,-5.409604335957601817e-02
2.481437187429329505e-01,-5.704700062528097332e-02,-5.556457869090499629e-02
2.475521407858253808e-01,-5.764070815996755193e-02,-5.484776529990699478e-02
2.493208175570157670e-01,-5.812788641143054602e-02,-5.419016394334028042e-02
2.510161905613045863e-01,-5.761880966634458368e-02,-5.441414180823994640e-02
2.525871032040183928e-01,-5.749879459463813625e-02,-5.453045418644917458e-02
2.521553847378019686e-01,-5.739615948015044239e-02,-5.501092274067650306e-02
2.526895242270917885e-01,-5.717464380612979902e-02,-5.504096465685547751e-02
2.513387537355947221e-01,-5.693626078946424640e-02,-5.539545604327553163e-02
2.535116100288955510e-01,-5.761145298030937584e-02,-5.473087178617049714e-02
2.504330349872351258e-01,-5.774775440546797700e-02,-5.446012054874060926e-02
2.506751576166274531e-01,-5.695750858830130048e-02,-5.552696782863413699e-02
2.520266760403876982e-01,-5.782554451093861042e-02,-5.484351541399543062e-02
2.507072204492544198e-01,-5.703526957953101995e-02,-5.508226264035578218e-02
2.512699581894469181e-01,-5.709128495129624919e-02,-5.523459912974713198e-02
2.527106511585416326e-01,-5.756138866260050724e-02,-5.489479424333663926e-02
2.498344745051323257e-01,-5.741726357288581134e-02,-5.553598280363371970e-02
2.497086643980785392e-01,-5.712503177918341890e-02,-5.487244985262609842e-02
2.494760576416995279e-01,-5.775530701907940351e-02,-5.485818915954946556e-02
2.505035796464981090e-01,-5.733822532503822511e-02,-5.525585390679360609e-02
2.497263211029402408e-01,-5.644979984753510649e-02,-5.550189603035619867e-02
2.502053682803667134e-01,-5.616036465319584198e-02,-5.542694213254621000e-02
2.505869768829413480e-01,-5.701268129790210137e-02,-5.484039006428150648e-02
2.514403897433625801e-01,-5.822319299369022733e-02,-5.501294361409136274e-02
2.513453667671909919e-01,-5.737506819140907738e-02,-5.491550025929779061e-02
2.519677715603546586e-01,-5.727300327262976887e-02,-5.520878144168140517e-02
2.523185306020727658e-01,-5.692735496294303726e-02,-5.523806914252359784e-02
2.472944757868124621e-01,-5.656242940971790284e-02,-5.571939690522654393e-02
2.511527777576780807e-01,-5.753064455396488669e-02,-5.487819021743785275e-02
2.517078809645427184e-01,-5.668448345832240165e-02,-5.518927090234750088e-02
2.535240546123810335e-01,-5.636456577356935282e-02,-5.504124620754433095e-02
2.520449078415873401e-01,-5.685134478256857055e-02,-5.511022777911767090e-02
2.506068883483977272e-01,-5.726359833719781717e-02,-5.487358359659217505e-02
2.491542324194020164e-01,-5.749016145754701212e-02,-5.447890154413004282e-02
2.496498021274048684e-01,-5.707706591194880441e-02,-5.527119422604995225e-02
2.497755346093835371e-01,-5.684648124717670004e-02,-5.503764261633319749e-02
2.505172545794133176e-01,-5.720740965555647095e-02,-5.522517260570664055e-02
2.528906055780854034e-01,-5.708879671914468545e-02,-5.503946468395889968e-02
2.521135362390026224e-01,-5.676998965738509068e-02,-5.496633247325295041e-02
2.512024932547024525e-01,-5.620045128431272463e-02,-5.505636007448418828e-02
2.505575467895077568e-01,-5.652584969266375575e-02,-5.493369099327807814e-02
2.489092185169485827e-01,-5.731371993843117907e-02,-5.456095233023214308e-02
2.494913750989183054e-01,-5.611876350563312771e-02,-5.520022773146631562e-02
2.504821063280699978e-01,-5.590862605729438745e-02,-5.536654614830308074e-02
2.510417885704961383e-01,-5.744389692298614708e-02,-5.479718209609932972e-02
2.492725747574982553e-01,-5.625151563571050006e-02,-5.521309149568149471e-02
2.488422328201153610e-01,-5.670118480248418497e-02,-5.535468479892428212e-02
2.486083293741817024e-01,-5.683589214335552087e-02,-5.486427561700212008e-02
2.520809716952538970e-01,-5.657804857462822579e-02,-5.523092097745480739e-02
2.487109475183940377e-01,-5.622901500609983616e-02,-5.545283707878289475e-02
2.507985519548213138e-01,-5.674593450831656727e-02,-5.543021314002829353e-02
2.536302545450364598e-01,-5.750986774455547901e-02,-5.485851277028519490e-02
2.530835789389946910e-01,-5.643851398480670412e-02,-5.512910703615231389e-02
2.532367413723621286e-01,-5.535526936491244610e-02,-5.543525097365966520e-02
2.512590975348834021e-01,-5.655940865706211157e-02,-5.508040559683648196e-02
2.504862151555592442e-01,-5.629166874824799438e-02,-5.560073875006294603e-02
2.511128146219346879e-01,-5.643899191559824391e-02,-5.535712096382400943e-02
2.506173191701099867e-01,-5.669576914439076326e-02,-5.521542048743798003e-02
2.505353082297706035e-01,-5.556735629185806380e-02,-5.557567232120849687e-02
2.508919839810767050e-01,-5.699088654018251432e-02,-5.506285494592756680e-02
2.483154564766038574e-01,-5.583257306361136957e-02,-5.560316557366264817e-02
2.476789589393974533e-01,-5.615727699824338975e-02,-5.591674727165980852e-02
2.493309507854410967e-01,-5.599329552660715914e-02,-5.599386344601104543e-02
2.497658380893076902e-01,-5.657354231214726387e-02,-5.558888948921863332e-02
2.507738058098947231e-01,-5.665622375300424785e-02,-5.558293893141802444e-02
2.499834522420819050e-01,-5.533353348448601799e-02,-5.637591336851717483e-02
2.504766790573711432e-01,-5.709339176873331340e-02,-5.557139347193543188e-02
2.522358074378020509e-01,-5.675877614765142964e-02,-5.568605570522666692e-02
2.524560187277998802e-01,-5.658076277162722711e-02,-5.586708613198928391e-02
2.484704532660730880e-01,-5.666436966846896683e-02,-5.597627164064846589e-02
2.494647926098464141e-01,-5.627912661055627097e-02,-5.636162520323638458e-02
2.482118536933586861e-01,-5.623884864086579199e-02,-5.632946509904199900e-02
2.476551024231887221e-01,-5.489360374427095651e-02,-5.628048824227252500e-02
2.521936158633061864e-01,-5.657811079146821132e-02,-5.572952398737984064e-02
2.524467339860536064e-01,-5.570690430371114110e-02,-5.587490885901115478e-02
2.497754381075516228e-01,-5.657067574909994956e-02,-5.569905687750360129e-02
2.497998876669553225e-01,-5.648167944038602617e-02,-5.547008813369014302e-02
2.523520999259970532e-01,-5.573724326895578701e-02,-5.594027351769211703e-02
2.505202346439185934e-01,-5.740564564496317829e-02,-5.570768141163139064e-02
2.504766460812646867e-01,-5.606701791178115429e-02,-5.608778097571474885e-02
2.502866590898703558e-01,-5.558528988121308467e-02,-5.621566092708983609e-02
2.510445692181298982e-01,-5.607326024904354250e-02,-5.596057491935158695e-02
2.498252276196459287e-01,-5.517690698888992606e-02,-5.612421067302872379e-02
2.507022988869235247e-01,-5.587938608268883112e-02,-5.553592879359185025e-02
2.521350454814120234e-01,-5.543436382428122700e-02,-5.597037298037830372e-02
2.500083230070350715e-01,-5.523261195848105237e-02,-5.562341610140975751e-02
2.513993993603931276e-01,-5.606093934571788895e-02,-5.521341867684372018e-02
2.528641376390552420e-01,-5.643067496110301673e-02,-5.507586962746522513e-02
2.514361059396134079e-01,-5.524963662225916561e-02,-5.561592441722441188e-02
2.522767884419676587e-01,-5.534497679676004395e-02,-5.564144908761568115e-02
2.512504715703699487e-01,-5.550759705816441653e-02,-5.562933063894225788e-02
2.495949740582836529e-01,-5.650462592084221775e-02,-5.535559469193036125e-02
2.506063597575250435e-01,-5.590482724090652111e-02,-5.523322706511035740e-02
2.544954967316860883e-01,-5.631015009243292568e-02,-5.497601045218336591e-02
2.513730506153062372e-01,-5.577912216964540232e-02,-5.541090917814939926e-02
2.533729243941765796e-01,-5.532024503600007498e-02,-5.531596961235270282e-02
2.533873974051763511e-01,-5.597808607155331517e-02,-5.485739168296088764e-02
2.531399761739737686e-01,-5.486929800764921844e-02,-5.514636746933694600e-02
2.518465966703326009e-01,-5.566162871525464489e-02,-5.493264681658664716e-02
2.524501902915916585e-01,-5.541203346709875494e-02,-5.496686776174185274e-02
2.525081530098953753e-01,-5.521875592024721308e-02,-5.485049227297508767e-02
2.494555751802526311e-01,-5.613004325123915894e-02,-5.479761607657429590e-02
2.520166788789374168e-01,-5.557779609466693971e-02,-5.469553115749000577e-02
2.527239117089604692e-01,-5.598211597052193955e-02,-5.442822562100065042e-02
2.495839488723700372e-01,-5.605897290209237854e-02,-5.460705091538059497e-02
2.523006447900615901e-01,-5.616431558062112694e-02,-5.417009127947083891e-02
2.511468695307773058e-01,-5.590243784727603332e-02,-5.453923657412814568e-02
2.514182172483971911e-01,-5.641399545490420608e-02,-5.469766030078659913e-02
2.533145161529201661e-01,-5.632686473347864320e-02,-5.412446381880203772e-02
2.519501208446762730e-01,-5.615199260340242304e-02,-5.482840692552930217e-02
2.524167309373945289e-01,-5.502373804829060328e-02,-5.497364099308851143e-02
2.492397038110912288e-01,-5.626108177673527777e-02,-5.407390014709626685e-02
2.520654755869562447e-01,-5.639729798000121114e-02,-5.393436028451329550e-02
2.519744773821656070e-01,-5.608104305933708789e-02,-5.408974980021419993e-02
2.529773448100633981e-01,-5.662516641050394789e-02,-5.391477499095627401e-02
2.510626046747678752e-01,-5.582050907614466428e-02,-5.423684113913490590e-02
2.519467643329887929e-01,-5.649056260753174130e-02,-5.410739652549641926e-02
2.509203888379682446e-01,-5.579466448422222558e-02,-5.374446886475271051e-02
2.494634204238122821e-01,-5.641302294109079574e-02,-5.341228726153338796e-02
2.489479242873434139e-01,-5.577669093815461332e-02,-5.371662075669211139e-02
2.517043424189201462e-01,-5.637979594005701478e-02,-5.358047654911814173e-02
2.497153340868182303e-01,-5.599815121057067496e-02,-5.327802094627978602e-02
2.511527579854696546e-01,-5.533365976880782328e-02,-5.337795175204149145e-02
2.515526326542435465e-01,-5.611060352609210933e-02,-5.274247796239717873e-02
2.481966711241875567e-01,-5.595423508679673447e-02,-5.285788186707952863e-02
2.516726016070854333e-01,-5.743539751019848677e-02,-5.247808461438228239e-02
2.519712961882664692e-01,-5.583577744555398570e-02,-5.276962374879982237e-02
2.515264586148313608e-01,-5.683678279811336942e-02,-5.236876237025531872e-02
2.524729071613701636e-01,-5.719946955287557450e-02,-5.254270493646705925e-02
2.550266980957406893e-01,-5.661117722597656249e-02,-5.241729259210944902e-02
2.525368175024333417e-01,-5.547782044446885469e-02,-5.308035507089649274e-02
2.506773768820311776e-01,-5.628305804253051770e-02,-5.297986524077129972e-02
2.485207677139380789e-01,-5.555947768895562466e-02,-5.330381373187210309e-02
2.516961005568645882e-01,-5.562832200856197840e-02,-5.289684699186088940e-02
2.490175167948907031e-01,-5.603117996784720556e-02,-5.257671536064912471e-02
2.507650771736564810e-01,-5.550337947734028388e-02,-5.262118738425426018e-02
2.518992104995001480e-01,-5.683436768745774026e-02,-5.223871501458676736e-02
2.527557032106125257e-01,-5.739764167969217679e-02,-5.187202994531338318e-02
2.528035040491695140e-01,-5.662251796303658519e-02,-5.197127486929910278e-02
2.526001818282223033e-01,-5.689921593134946581e-02,-5.185392065969746112e-02
2.530294577868015260e-01,-5.687533711070023174e-02,-5.197587483809804759e-02
2.515358353582352047e-01,-5.636580223423710845e-02,-5.204585434160603069e-02
2.512949468067121606e-01,-5.650763492616684563e-02,-5.201826729803301491e-02
2.516706642418712336e-01,-5.682047290468864031e-02,-5.152425855344359290e-02
2.508801077298805637e-01,-5.619096235129723144e-02,-5.175323857953714746e-02
2.508281177557261654e-01,-5.649530724037381268e-02,-5.136172450099234232e-02
2.521741108159621381e-01,-5.715199611933515639e-02,-5.156970197144494089e-02
2.511803887237183952e-01,-5.541767950532113657e-02,-5.213696689621594854e-02
2.512097473709413165e-01,-5.665494558238482609e-02,-5.147362231638635821e-02
2.528248539105814041e-01,-5.670007616083799079e-02,-5.126911127252483519e-02
2.505479945706886036e-01,-5.653270817056776226e-02,-5.164899439746955395e-02
2.526088210718934191e-01,-5.636293466207312891e-02,-5.151900147380990280e-02
2.527261239611390264e-01,-5.641917745414436886e-02,-5.165570839593344038e-02
2.508093355745246722e-01,-5.597321278635928460e-02,-5.177375113554847502e-02
2.509011505323081592e-01,-5.701420235661153885e-02,-5.139912587016903789e-02
2.504139322791960054e-01,-5.650004291572739007e-02,-5.125599769386075810e-02
2.495843742575039326e-01,-5.849739503739998653e-02,-5.117709003205769130e-02
2.514045918902970689e-01,-5.702839224793058298e-02,-5.182118612016390485e-02
2.522780243730762262e-01,-5.751841485648272190e-02,-5.174101952293570089e-02
2.486395924152979553e-01,-5.689687905393594342e-02,-5.204369476887620027e-02
2.507503863589648496e-01,-5.675223202398647915e-02,-5.203859238433275469e-02
2.507934134950912664e-01,-5.618683434950345196e-02,-5.223195724076010876e-02
2.520654869163042600e-01,-5.579679845951298484e-02,-5.213318071201275550e-02
2.512879448576384456e-01,-5.601846884310972274e-02,-5.167017818886365105e-02
2.545718440877453026e-01,-5.672612225579940631e-02,-5.114904210432435344e-02
2.522107795730252344e-01,-5.649351369405719581e-02,-5.152658762215955868e-02
2.533792730764082846e-01,-5.677880235405259601e-02,-5.136209467250857363e-02
2.529251823304209390e-01,-5.693416025416343784e-02,-5.118520948917375246e-02
2.518296571856392663e-01,-5.754795847410741627e-02,-5.130822395876152853e-02
2.520823915666571824e-01,-5.712402832003429798e-02,-5.134269302671208568e-02
2.514313310791282952e-01,-5.702287789744867746e-02,-5.122445267229274596e-02
2.516493719509826921e-01,-5.669026077245115092e-02,-5.136342284880746761e-02
2.512568194500922614e-01,-5.778449419153339900e-02,-5.164958493729217975e-02
2.537144107169255203e-01,-5.850933779809974755e-02,-5.158943498540859152e-02
2.516787248920310804e-01,-5.726940430000998505e-02,-5.204265786509780500e-02
2.552540898309097472e-01,-5.704123808739613999e-02,-5.230629825445750475e-02
2.527958992518134496e-01,-5.721638797947269789e-02,-5.270051917054047880e-02
2.552964561355325346e-01,-5.664066558789098565e-02,-5.304816381261959202e-02
2.547559514580563511e-01,-5.650691730354166775e-02,-5.344070540117209361e-02
2.528175383931405285e-01,-5.704272711778672622e-02,-5.304444001660254399e-02
2.507638234978060154e-01,-5.665685898625241745e-02,-5.405972892219084586e-02
2.549559831229114559e-01,-5.627504914101776751e-02,-5.411965995045777550e-02
2.511727082695439650e-01,-5.645761785509852138e-02,-5.433244769156891918e-02
2.469563580257349289e-01,-5.705866475376427521e-02,-5.437990340279214713e-02
2.471702782617378746e-01,-5.675935374090914504e-02,-5.476779405601464590e-02
2.496721009628750099e-01,-5.681765385383258371e-02,-5.461178399074456680e-02
2.501015059281155306e-01,-5.660667360493813749e-02,-5.446421959772760474e-02
