timestamp,gravity_x,gravity_y,gravity_z,trunk_x,trunk_y,trunk_z,nose_x,nose_y,nose_z,l_eye_x,l_eye_y,l_eye_z,r_eye_x,r_eye_y,r_eye_z,l_ear_x,l_ear_y,l_ear_z,r_ear_x,r_ear_y,r_ear_z,l_shoulder_x,l_shoulder_y,l_shoulder_z,r_shoulder_x,r_shoulder_y,r_shoulder_z,l_elbow_x,l_elbow_y,l_elbow_z,r_elbow_x,r_elbow_y,r_elbow_z,l_hand_x,l_hand_y,l_hand_z,r_hand_x,r_hand_y,r_hand_z,l_base_x,l_base_y,l_base_z,r_base_x,r_base_y,r_base_z,l_knee_x,l_knee_y,l_knee_z,r_knee_x,r_knee_y,r_knee_z,l_foot_x,l_foot_y,l_foot_z,r_foot_x,r_foot_y,r_foot_z,timestamp_datetime_round,t,x,y,theta,pan
1702969856.6367822,,,,12.324830593530633,-1.0160983188450043,0.6402429955964564,,,,18.4356587510169,-1.2625149318937416,1.328775766342598,,,,19.809870243270073,-1.2966278582325208,1.3034587215381244,,,,15.863562937241628,-1.0022227044178562,0.891546591946129,9.71810293386922,-1.1203094300862115,0.8683917021541063,10.843847789754417,-0.804126042184851,0.6113936690401778,10.663936912727292,-1.2153386074586943,0.5918792464325018,11.637716497055639,-1.214864979530378,0.32203402248514984,11.531439712269648,-1.2818462030358144,0.31128676684563117,10.145086022132748,-0.8568486320245355,0.4075586083793847,10.38864074410958,-1.0873195074959838,0.38710291076139675,10.950520081057942,-0.921802028307425,-0.04896066458542886,10.275944855477162,-1.0478902865791573,-0.0036045721740493365,10.064965125083507,-0.8876157336870585,-0.34138035771708886,9.640032320347414,-0.9983948304042821,-0.31175566935871674,2023-12-19 16:10:56.640000+09:00,1702969856.6368198,0.001961050684311361,-0.6024536459098547,0.01179358565564163,-0.01858226162426394
1702969856.670108,,,,11.614587801021315,-1.024860455297084,0.6559458330876496,,,,18.4356587510169,-1.2625149318937416,1.328775766342598,,,,19.639450789536685,-1.2889813166233783,1.3072176617391496,,,,16.183700114297817,-1.0285072044426236,0.9072314082927038,9.716664656698228,-1.1236873053597505,0.8726037609161877,10.677787674042357,-0.807816328124971,0.6148617693292832,10.352011148422221,-1.1933974625594854,0.5943721344833227,11.252673276762525,-1.2167444139300154,0.33683197500026313,11.18152969174189,-1.2615828456075873,0.3232256653455923,10.141829398337752,-0.8595006261439575,0.41168743061504776,10.231457182221032,-1.08389394005694,0.3989735362370579,10.96649896097197,-0.9251027804235424,-0.04750352369272179,10.449381155827222,-1.0259282951227306,-0.013913927394632031,9.92187584331691,-0.8836063462722509,-0.3240649735043459,9.64064221327431,-0.9734331258850139,-0.3065748462737326,2023-12-19 16:10:56.670000+09:00,1702969856.6695755,0.00198099474908397,-0.6025048095647835,0.011709155349944362,-0.018582700746176826
1702969856.703486,,,,12.405379463530245,-1.0362045662279498,0.6598860934957888,,,,18.4356587510169,-1.2625149318937416,1.328775766342598,,,,19.49162284238666,-1.2821310745286,1.3103673659309782,,,,18.066057049676004,-1.0836689422162482,0.9145704780000663,9.715786679980532,-1.1250014393282541,0.8766147789632251,10.592726770762546,-0.8071052190225699,0.6166192129257028,10.34584761641101,-1.1946045803059682,0.5908596010449146,11.228730991363483,-1.2366290221368397,0.33594067965724217,11.181123492815047,-1.2644783846597072,0.3221488784188548,10.1543818944964,-0.8596219874237456,0.41383671305231645,10.12580125682954,-1.0792996907285535,0.4073072465752995,10.984269306177914,-0.9274251199476226,-0.04708705000332277,10.573098785050615,-1.0078441418902742,-0.02102500398566886,9.852635050814937,-0.8818633292250776,-0.31561250199424207,9.675392513367974,-0.9432625204721221,-0.3044062515003528,2023-12-19 16:10:56.700000+09:00,1702969856.7019155,0.0023783948813421475,-0.6024275949049618,0.011608019519846989,-0.018583060027741915
1702969856.7868018,,,,12.065878358618987,-0.9959819262492796,0.6550002656714171,,,,18.4356587510169,-1.2625149318937416,1.328775766342598,,,,19.397629847846254,-1.2767960705902834,1.3191728336262358,,,,16.057346370136084,-1.0078455128451382,0.9029959976400603,9.723080455079865,-1.1204768431027883,0.8753134931589738,10.730736879147377,-0.8058463417531667,0.6145422788115825,10.21375001809337,-1.1859703082003679,0.5914643034151114,11.36847975989271,-1.2725543242314705,0.3268985276560072,11.12452617958054,-1.2628326876066167,0.32430034087052406,10.127889705763732,-0.8578750722209267,0.4174799851496544,10.157592481903539,-1.0756627914993775,0.4100235724724527,10.943156626433614,-0.9205489774920941,-0.03776176507082436,10.503396603081004,-1.015910349856934,-0.011313011440748316,9.754399222960146,-0.8847722177334956,-0.30067004701444683,9.819567454262335,-0.9151607750200699,-0.3069545567559448,2023-12-19 16:10:56.790000+09:00,1702969856.794054,0.002388785216457043,-0.6021279545122393,0.011130231693735367,-0.018583791277749295
1702969856.9200184,,,,10.44791548878234,-0.9579163655868946,0.6420347515678183,,,,18.4356587510169,-1.2625149318937416,1.328775766342598,,,,19.588011781436304,-1.264145275697646,1.3231711080366273,,,,11.38155843259496,-0.8374604361125039,0.8774487168088825,9.732541325341387,-1.0804009016177292,0.8704424243584441,11.393703636642682,-0.8025452956891411,0.6083034766780325,9.845081005004905,-1.1574188935144842,0.5971682644468508,12.308168106210712,-1.3341507208323116,0.279786886185622,10.431655202744658,-1.1967233799934784,0.359082390166778,10.055276762753756,-0.8443988064767476,0.4138499348255035,10.11801193529285,-1.0565541183721654,0.40547769219296265,10.84527084898063,-0.8999229511450726,-0.04447296378333296,10.549535240327385,-0.9949721138731716,-0.023465403922870835,9.716114979988266,-0.9066248740952499,-0.30013014842497215,9.975901407936298,-0.8987426125183964,-0.32900021100547083,2023-12-19 16:10:56.920000+09:00,1702969856.9152012,0.0028313300680565118,-0.6020417439153989,0.010688887534708888,-0.01858427997234987
1702969856.9534466,,,,10.44791548878234,-0.9579163655868946,0.6420347515678183,,,,18.4356587510169,-1.2625149318937416,1.328775766342598,,,,19.588011781436304,-1.264145275697646,1.3231711080366273,,,,11.38155843259496,-0.8374604361125039,0.8774487168088825,9.73652929684605,-1.0623310363927165,0.8700459346415234,11.347347870240606,-0.7991658432320748,0.6073845337053928,10.515745851236671,-1.1966098816451918,0.5854085119189265,11.595352700590173,-1.2764877494591522,0.3108450478442133,10.33917486179831,-1.1844909506697743,0.3639271527596523,10.07055756019122,-0.8374866886689778,0.4101896766983782,10.122239564262461,-1.0529774070087512,0.40413530971593753,10.84527084898063,-0.8999229511450726,-0.04447296378333296,10.501284595618396,-1.0104625612169966,-0.0195535341857567,9.685853622538353,-0.8865799063398401,-0.3007990552315203,9.973107405385068,-0.9155492724865049,-0.33339214908775816,2023-12-19 16:10:56.950000+09:00,1702969856.9546928,0.002798025191918025,-0.6018644384168783,0.010512299006129914,-0.018584352121883495
1702969857.0033648,,,,10.44791548878234,-0.9579163655868946,0.6420347515678183,,,,18.4356587510169,-1.2625149318937416,1.328775766342598,,,,19.588011781436304,-1.264145275697646,1.3231711080366273,,,,11.38155843259496,-0.8374604361125039,0.8774487168088825,9.750432521704774,-1.0745911789391631,0.8697081857063386,11.406191616944557,-0.7928823461766451,0.6027284383737671,11.389748570969275,-1.2481649316422445,0.5701141175912807,12.222511273124509,-1.3159404568697544,0.2833485899195222,11.534538593800953,-1.2576953187649271,0.3124221047659703,10.047170721561697,-0.8320155603128809,0.40850979135483906,10.082716594948,-1.045734655626601,0.3994864778729912,10.787755833354385,-0.886483507112581,-0.04236477876004946,10.397541906632897,-1.0198447399346342,-0.012567280660285451,9.718987085878707,-0.8734324741798205,-0.3104530815133889,9.896447121420813,-0.9426173728930034,-0.33052847957068937,2023-12-19 16:10:57+09:00,1702969856.9961462,0.0025564775373393225,-0.6018184380958371,0.010289702053191657,-0.0185844111533201
1702969857.0368006,,,,10.44791548878234,-0.9579163655868946,0.6420347515678183,,,,18.4356587510169,-1.2625149318937416,1.328775766342598,,,,19.588011781436304,-1.264145275697646,1.3231711080366273,,,,11.38155843259496,-0.8374604361125039,0.8774487168088825,9.760565712361583,-1.0804822144051591,0.869584314571817,11.374130391735807,-0.7869759140525875,0.6020812390593574,11.783644227858476,-1.2715194921399493,0.5632252885658021,12.814627095446793,-1.3565481553906031,0.2568608353223067,12.354129907782498,-1.309699892939767,0.2763232696277965,10.0236995199922,-0.8305969693340826,0.408466241241088,10.050433071441024,-1.0417126652767879,0.39691669806866386,10.764833266048456,-0.8811272265476762,-0.041524563164810784,10.34328252617859,-1.0227068337217526,-0.00869746664584057,9.738628701787356,-0.8687201944804481,-0.3150805710987718,9.847635059401691,-0.9545718577524965,-0.3273616969980463,2023-12-19 16:10:57.040000+09:00,1702969857.038729,0.0025404667144171855,-0.6018000236325635,0.010120384541173316,-0.018587004906313636
1702969857.0701847,,,,12.324820565872995,-0.9700828164147197,0.6497555363484707,,,,18.4356587510169,-1.2625149318937416,1.328775766342598,,,,19.69118145882241,-1.2436279466005282,1.326060781558807,,,,14.875886597297859,-0.9327880383824214,0.8862398458267728,9.768584541972496,-1.0831629826936122,0.871567578016941,12.58213998585346,-0.8165648928593066,0.573322434775422,12.063254530058092,-1.2881213484454377,0.5583354012973158,13.21461920339219,-1.3850425684619017,0.23869023347360283,12.792060413528645,-1.3445550698775526,0.257256616760871,10.019286057828923,-0.826532907311918,0.41404762362750563,10.030915796105283,-1.0355731080477948,0.3999970436933621,10.720379840462755,-0.8777964462549743,-0.03480203467267623,10.286601480012198,-1.0205977434811584,-0.0014307111404220291,9.738211513401497,-0.8655177208412703,-0.3106159989416514,9.764691086671855,-0.9576491365126732,-0.3180217596970813,2023-12-19 16:10:57.070000+09:00,1702969857.0737748,0.0026171132418713245,-0.6016807245967607,0.009956955422608885,-0.018589127067853803
1702969857.1369226,,,,12.324820565872995,-0.9700828164147197,0.6497555363484707,,,,18.4356587510169,-1.2625149318937416,1.328775766342598,,,,19.69118145882241,-1.2436279466005282,1.326060781558807,,,,14.875886597297859,-0.9327880383824214,0.8862398458267728,9.79200562894546,-1.0846757140868861,0.870378257107931,15.024491654194414,-0.8808082165091824,0.5044098597575712,12.236074502472977,-1.3067939412722729,0.5511459083249999,13.21461920339219,-1.3850425684619017,0.23869023347360283,11.613527813983907,-1.2655492081246587,0.31302969460335933,10.000553222068751,-0.8226523483093119,0.4208643268599242,10.00812689660475,-0.9817824348179014,0.39949111874138377,10.785006718319892,-0.8841530240819608,-0.0346122593438613,10.279044250865587,-1.0285078652429163,0.005478832775272183,9.658840510549847,-0.8542679792534386,-0.2962270846977977,9.848162788689164,-0.9358650959625231,-0.3246915560209848,2023-12-19 16:10:57.140000+09:00,1702969857.1406698,0.0018341261210684772,-0.601486645988724,0.009523072164721529,-0.018592284002376367
1702969857.170277,,,,12.324820565872995,-0.9700828164147197,0.6497555363484707,,,,18.4356587510169,-1.2625149318937416,1.328775766342598,,,,19.69118145882241,-1.2436279466005282,1.326060781558807,,,,14.875886597297859,-0.9327880383824214,0.8862398458267728,9.815061268724387,-1.034424832365109,0.870100498370758,15.238977689212186,-0.887294115559642,0.49568185149974364,12.242371557013001,-1.3119676140052037,0.5487198479554998,11.853610768741996,-1.2878767565398381,0.30218848365011053,11.179215810645257,-1.232981038016755,0.3334536660754803,10.000154537235794,-0.8599823456923482,0.4191181267161817,10.009164169869173,-0.9496003342893073,0.3974764474938593,10.712178822652955,-0.9132283895624178,-0.03031941794377481,10.41079531643636,-1.0079858848845302,-0.006642301473529903,9.676336814401871,-0.8742054789938701,-0.29701103447552907,9.927924878338125,-0.9228188813648229,-0.3322510764118539,2023-12-19 16:10:57.170000+09:00,1702969857.1713865,0.0017349232655145702,-0.6013943398210967,0.009305889715255346,-0.018593446328268762
1702969857.2535825,,,,10.54401738624392,-0.9533805023590148,0.6390538606312408,,,,18.4356587510169,-1.2625149318937416,1.328775766342598,,,,19.105299123865755,-1.2512129700211523,1.3193520502523917,,,,12.210252203434285,-0.8491625798424464,0.8756569785941271,9.819665642095929,-1.048403178580396,0.8696800527780386,13.114452405476335,-0.8349696288539759,0.5473048391781394,11.649565925419271,-1.2625475682440408,0.5671604857951197,11.600206649590156,-0.9922874240405111,0.3522002656336264,10.420970832822919,-1.1791884424917802,0.3588028974715809,9.987169603080984,-0.8555370355054067,0.41006780782374475,9.985168949814886,-0.9934425677666356,0.4009343939771976,10.686485242215387,-0.9002699072359089,-0.033502305755194695,10.463022988891941,-0.9932703995857002,-0.015363059687078698,9.552311091308388,-0.8647023674430727,-0.28246796207564606,9.768299133548322,-0.9407312892926429,-0.3117741214981895,2023-12-19 16:10:57.250000+09:00,1702969857.2455657,0.0014487577672066862,-0.60127064683753,0.008953588266766217,-0.01859517540810869
1702969857.3368926,,,,11.58538694518271,-0.9553032889826428,0.641955664504951,,,,18.4356587510169,-1.2625149318937416,1.328775766342598,,,,19.208563080863126,-1.2347032322657072,1.3222785837504132,,,,13.409452640270473,-0.8729116854157071,0.8785522346360372,9.793096274646597,-1.0796203493989798,0.8694576680704674,15.703114623474711,-0.9076724396168667,0.48930672287370774,12.229746670515622,-1.3003923198960796,0.5562295568132547,14.716576559436888,-1.1020121095504125,0.22285265426885234,11.104123069675987,-1.2306779198851465,0.32690199663757114,10.055994883386024,-0.8392475386996915,0.4105449144381696,10.067653962540291,-1.0268474834722765,0.40166395177099856,10.652605811966994,-0.8850962969761935,-0.02274347796012966,10.274847558488588,-1.0154680695630671,0.008035000752800489,9.55173404861201,-0.8576331742996495,-0.2805239572966072,9.596977281153189,-0.9512916551099321,-0.28766147090439564,2023-12-19 16:10:57.340000+09:00,1702969857.3369942,0.0012273101509935596,-0.6012029289560775,0.008577298542838493,-0.01859675905557591
1702969857.3702366,,,,12.007849764864458,-0.9639629827965187,0.6443580917629886,,,,18.4356587510169,-1.2625149318937416,1.328775766342598,,,,19.232759490711533,-1.230707501797271,1.322914093508964,,,,14.632349103661124,-0.9081425385023044,0.8851975658055858,9.773998397030581,-1.084953560422891,0.8689074768824824,14.534765125989649,-0.8758869562690419,0.5213168822484169,11.622345485213584,-1.257981889661873,0.5697987024410518,13.695918462524988,-1.1410902794893143,0.255140179516104,11.2909974208723,-1.2459759963642847,0.31886895264469445,10.091174945068628,-0.8382845144599699,0.4123456189543506,10.06431521369381,-1.031807983641307,0.406368383579713,10.660148575877075,-0.8816199143471228,-0.018595643842700883,10.205156027265337,-1.018144325075324,0.014975077508973653,9.605681814325342,-0.8573365446194884,-0.2865900976738555,9.58966119251016,-0.9509197491105699,-0.2870080625131977,2023-12-19 16:10:57.370000+09:00,1702969857.3709507,0.0010074358311722936,-0.6010911904680908,0.00837640229026951,-0.018597107735432026
1702969857.4368372,,,,12.007849764864458,-0.9639629827965187,0.6443580917629886,,,,18.4356587510169,-1.2625149318937416,1.328775766342598,,,,19.232759490711533,-1.230707501797271,1.322914093508964,,,,14.632349103661124,-0.9081425385023044,0.8851975658055858,9.768661677791668,-1.0921262257949087,0.8647239910969005,12.307622130760448,-0.8111473431980323,0.5749256906390918,10.609760271049312,-1.1842736426695315,0.5889920651771482,12.111995867272695,-0.9628952657827108,0.3371865053305277,10.704989669957587,-1.2074336022221954,0.3457025488968409,10.123992170671807,-0.8396209247613855,0.4072896345432664,10.096268318981002,-1.0395489649754652,0.4052177034755091,10.674629228467188,-0.8805321822996064,-0.017292188792622218,10.034703109905958,-1.0162862879144445,0.023185544670877366,9.557799337423289,-0.8551280297165209,-0.2804456145837639,9.439013347190475,-0.9578938087148882,-0.26870191340969285,2023-12-19 16:10:57.440000+09:00,1702969857.444315,0.0008741443062048684,-0.600993653182304,0.00799195874818051,-0.018597626432738646
1702969857.4701705,,,,12.007849764864458,-0.9639629827965187,0.6443580917629886,,,,18.4356587510169,-1.2625149318937416,1.328775766342598,,,,19.232759490711533,-1.230707501797271,1.322914093508964,,,,14.632349103661124,-0.9081425385023044,0.8851975658055858,9.78448068787511,-1.0961129987189764,0.8602741600624352,11.653118687916955,-0.798369577743403,0.5905424398665166,10.342204342734785,-1.16344122164069,0.5917531161900453,11.602895586427573,-0.9011427161093208,0.3646415843589081,10.568027016636089,-1.19598264071698,0.35544400212477684,10.157902195165933,-0.835613554347002,0.41021237773740427,10.149237837858484,-1.051063589386729,0.4024557049940375,10.681955089631604,-0.8814299125675003,-0.01815921776981054,10.015575060117678,-1.0182132874418783,0.028031268134247625,9.6880026947092,-0.8553941661824214,-0.2959185596914111,9.41785798950331,-0.9624693326339736,-0.2653569281730336,2023-12-19 16:10:57.470000+09:00,1702969857.4733384,0.0010401203369230958,-0.6009469194123799,0.007863819381206366,-0.018597817407656085
