3.483332383728610981e+00,6.653435841007021567e-01,-2.109073996396816364e-01
3.484573627270979745e+00,6.655549678485955800e-01,-2.101957662278218231e-01
3.484087006220204952e+00,6.683302211901180900e-01,-2.112111727947164341e-01
3.483989924396087456e+00,6.671934540812873848e-01,-2.110382061769822959e-01
3.484772693701139623e+00,6.672392953437447094e-01,-2.108310746846818184e-01
3.483300433740964763e+00,6.632112266794615296e-01,-2.101234545829472888e-01
3.484816071695294948e+00,6.666655348461514308e-01,-2.110189052345068095e-01
3.484371549371700461e+00,6.649602997199045573e-01,-2.104534007699209452e-01
3.483267470209218786e+00,6.652622919544963764e-01,-2.101886775378789818e-01
3.482930312584600951e+00,6.641957240655137484e-01,-2.106815463529582710e-01
3.485245877439748341e+00,6.682377556802980845e-01,-2.106971573982300283e-01
3.484348424706839253e+00,6.659327413357789549e-01,-2.108105300370696211e-01
3.484115553554245182e+00,6.675700250325252716e-01,-2.108261744509213331e-01
