3.18009491442446,3.21546118190791,3.21654840855352,3.20492411632602,3.22709170473013,3.18745634349336,3.14582057758092,3.17844810408463,3.11401180381971,3.19007940818346,3.13463782763795,3.14480133983165,3.12145475132563,3.24287607622277,3.21307731630462,3.27831880442531,3.25548292575885,2.10178289270666,2.07737537887501,2.16192730076415,1.99375953754532,2.20533910218438,1.89565579380654,2.16161672296135,1.85002958967794,2.17501090344321,1.79942576847424,2.2549100749937,1.91606127376433,2.09798815118658,1.95810256144717,2.08774676180315,1.93782649684551,2.0371775851885,1.47430139019593,1.5111971957749,1.51459462321112,1.46897321901934,1.47454208014904,1.26776504565518,1.2644460358291,1.01942767901272,1.0092546409473,0.809761364332882,0.78196113424905,0.794579863141363,0.788794866323403,0.436889078249694,0.431517441926212,0.0809662663766769,0.0809662663766769,0.00113857817502937,-5.2541961511287e-05,0.225911216125734,1.49999999998762e-05,1673172874.50558
3.1726081151186,3.21569551224543,3.2079005715033,3.20633770525382,3.19186520048912,3.18768561617008,3.14606932968033,3.17983913337474,3.13901761242733,3.1993850731034,3.14251444573918,3.14619465616089,3.13975674887864,3.24548342104854,3.21331247342671,3.27853687526268,3.25570932144536,2.09416963192532,2.08079002863542,2.15941719487221,1.99196494406991,2.1845667448906,1.8989331812255,2.16505966027008,1.84820815499385,2.19576861900968,1.80777071041906,2.26990374574667,1.91429690896874,2.10765476708635,1.95106905010575,2.09116773354521,1.94117201851424,2.0405819045252,1.4726542037291,1.51110855462937,1.51280702198521,1.46894337312096,1.46283981805398,1.26803810342958,1.25414855687776,1.0148483840488,1.00551096485539,0.789493131457863,0.761386829819785,0.790371913712671,0.783948768621021,0.433105118528999,0.433105118528999,0.0776975528457764,0.0831053585718536,0.00173992697066406,0.000547047145774353,0.225702538717045,1.49999999998762e-05,1673172874.60563
3.1791210658998,3.21451958281397,3.20664647437748,3.20405474741249,3.20710552585383,3.19451680697609,3.13681089817518,3.17653259768476,3.11412428124727,3.1882128347947,3.13351292676113,3.12688932572926,3.1216354384452,3.23304227664645,3.21212560391994,3.27752102181512,3.25579594951825,2.10533387265977,2.08080976273339,2.1596454578317,1.99693880695116,2.20225846271923,1.90903832826858,2.15990524389302,1.85785660959168,2.17377512183009,1.80707870628125,2.25899907567949,1.90862051698598,2.09651295001063,1.95567675256829,2.09121719091006,1.9407473697343,2.03519353637619,1.47382063382147,1.51074732272868,1.51244478610481,1.46848669695996,1.47088447353214,1.26811354825246,1.25753218840684,1.01847461846158,1.00828748961454,0.813829680044542,0.786056321551373,0.793969939051352,0.787593072482964,0.436573002249048,0.429904121790484,0.0789659419482109,0.0843878830244374,0.00114138895502093,0.000246952104242942,0.226078065154411,1.49999999998762e-05,1673172874.70568
3.16889625852666,3.20543852429748,3.19644991416211,3.19489649562216,3.21466637714127,3.174817408152,3.13552297962396,3.14282434233954,3.12964539492957,3.1867873671808,3.1410597931715,3.12667389077635,3.1292182268838,3.25086094287286,3.22983482988019,3.27851766604622,3.25683235171761,2.10447438876544,2.07490395916784,2.15875670801302,1.99121005834848,2.21348820300061,1.90883600626626,2.16493566232174,1.83813633161283,2.19054007094437,1.81199566484975,2.27043368507882,1.90849223165781,2.1074788384425,1.96642283532062,2.10271432524409,1.93533406703965,2.02980138279105,1.46523832463772,1.5019984787783,1.50367628947724,1.4599225459348,1.47077802659496,1.26987858701805,1.25601232372031,1.01587800976535,1.00750486001254,0.817837105313148,0.784495694955898,0.808325485566497,0.791307983154428,0.43295109046071,0.426252706967828,0.0943946766363326,0.0781381620528738,0.000262990641260012,0.000680729491866363,0.225629394047403,1.49999999998762e-05,1673172874.83908
3.16761676484738,3.20300965650576,3.19511432483761,3.19376350696999,3.21327089922046,3.18306741592463,3.11733886323699,3.14185856229983,3.12706553883597,3.17770328576942,3.13956923730051,3.11752072200621,3.12792105406753,3.24077174892422,3.22857899456876,3.27869350477356,3.25446290012156,2.10797714626597,2.08346459956773,2.16242879985553,1.9942612285712,2.21734208741594,1.91136386038737,2.15706308101579,1.84067991513201,2.19955030082908,1.80973965985588,2.27458612605126,1.90636501308873,2.11103962096585,1.96385813834667,2.10613871864624,1.93280982739031,2.03819218942151,1.47215703848697,1.50891995226511,1.51061705358135,1.46685022228672,1.47243013873926,1.27273979601679,1.25078851535585,1.02335958533595,0.994031787717732,0.815477907267245,0.760642717307917,0.795703974847386,0.788768228028548,0.432242470080882,0.429642372638308,0.0875259307576147,0.0875259307576147,0.000415128491552712,9.84806599660538e-05,0.225987247769132,1.49999999998762e-05,1673172874.97248
3.17435368816521,3.20987954728181,3.19282608840434,3.19972769931044,3.25595185963577,3.18270569861575,3.14980000679108,3.15763964710283,3.12580180945405,3.16828267103661,3.12811176048113,3.11709002267742,3.12691355409655,3.24811238918478,3.23663079722158,3.29275095291362,3.27052034809803,2.10524249441383,2.08068128909247,2.15360775752218,1.99673447642093,2.23938877726525,1.89824969666964,2.16632539129752,1.84294747262285,2.18550744954641,1.79743423366761,2.2590718083841,1.89338374090389,2.09731074057867,1.96110158662702,2.09803504801371,1.94588013433261,2.04094586333846,1.47425662134836,1.51115667899286,1.50578444432027,1.4689277718559,1.48096923160914,1.27296253601949,1.25477018353205,1.01349181834933,0.99916191973845,0.799654994701667,0.781816719583477,0.810806828363943,0.814622670878725,0.451567408946452,0.43283029758947,0.0925427021128046,0.0925427021128046,0.00151297117233671,-0.000612864195416627,0.22970172116414,1.49999999998762e-05,1673172875.72525
3.18143148104279,3.20828975433171,3.39548133083555,3.18963862988971,3.43243381109358,3.16471622038926,3.24323901857372,3.1497422820444,3.1466136543613,3.18771290658563,3.26595791968837,3.15027230630795,3.15061095842349,3.26659133999118,3.27261209630724,3.28349309813202,3.26231040127916,2.09963567294206,2.07477925970349,2.28610010174429,1.98476908864213,2.35043034406837,1.88688208712363,2.22720156087719,1.83151810480852,2.19729005689979,1.79524862791805,2.35030155881336,1.90746201756033,2.10330638172725,1.96571467892325,2.11016049255749,1.93944933431342,2.02385470347641,1.47118388175903,1.50671508595216,1.54578767164228,1.46267576710369,1.51370659058753,1.26045118981336,1.27118825446367,1.02270187342709,1.00432340386469,0.802699183065556,0.769003226039119,0.802947258802783,0.796304665555019,0.435141013773385,0.424417891802251,0.0794669882632727,0.084919511236258,-0.00139444257125729,0.000726993703411481,0.245870615116968,1.49999999998762e-05,1673172875.17257
3.15354133983436,3.20898021679848,3.22231925994815,3.18479812769121,3.34407832373064,3.15451246044185,3.10575710280735,3.13067462433097,3.12384732397722,3.1702008391595,3.20022779213724,3.12765642022169,3.12993414443645,3.27758083678868,3.26468850699357,3.29443049106549,3.28563824575635,2.10000833026468,2.09291206656894,2.19029062558154,1.99683474607619,2.31952812212351,1.89331242929488,2.15426665244921,1.83748666134734,2.19802345769756,1.80703774063022,2.33563975838123,1.91298006668105,2.10895205813338,1.97339123207397,2.12286539968704,1.95226315427849,2.05371371187231,1.46462328828111,1.5000217259927,1.50670856773385,1.46462328828111,1.50290810882057,1.25830357120288,1.25047255809374,1.0225162264123,1.00425320643942,0.821624436134489,0.761768564335619,0.800652076128365,0.793614081981952,0.430601728327556,0.415509809257159,0.068361547871587,0.0804209551995079,-0.00105359604047628,-0.000120187725106349,0.294149126115322,1.49999999998762e-05,1673172875.30597
3.3596871278254,3.34125371271774,3.51314610006616,3.2688740581041,3.57970185268501,3.1572625369831,3.38635693079697,3.16377655310046,3.34240617680195,3.19688359411491,3.46658005463957,3.16801041808403,3.18302922214101,3.25588471129735,3.34308599318191,3.32750213608881,3.31275621403787,2.18173918476249,2.13024315938707,2.33014078929069,2.00119856443659,2.41721090418267,1.85395138403261,2.28677469000796,1.80362271165268,2.3042710866639,1.76828697232157,2.46740425687599,1.88452409352742,2.09238328150281,1.94299313420075,2.12484211732312,1.89685950217674,2.00880613871809,1.4868403525437,1.51614998744194,1.54639005775948,1.47066551496462,1.52352436506242,1.26011710784282,1.27232967025657,1.0190867316835,0.99511486525718,0.805202696994551,0.731762829582593,0.804939224779417,0.786306628803375,0.426163388219142,0.402414106755971,0.0772016005517754,0.0780337380421644,-0.0027647222094018,0.000372784652131444,0.327062240982087,0,1673172875.40602
3.16630187690174,3.2250035017125,3.26355626064669,3.2046052981933,3.26965027809363,3.15598802209022,3.08656927175187,3.13776714292528,3.10618980263821,3.16911050406492,3.21979461332859,3.11313923983654,3.1222466520401,3.11835688901795,3.10618640723801,3.25031921378616,3.23417166551091,2.12668291306207,2.12603159318672,2.2395577062239,2.03402816808883,2.28501940994578,1.90820253316934,2.1572673467383,1.8475774958658,2.21712419047365,1.79793410228207,2.37420843306754,1.90715160185865,2.09714010013619,1.97305584495942,2.02867103879613,1.95224038413345,2.02009349295218,1.45045144249505,1.49238897376548,1.49893733208998,1.45603621525401,1.46758765355829,1.25160675392785,1.23811799313151,0.99998687461638,0.986430411662092,0.80042259715535,0.729277570789122,0.779153275915007,0.765425965025015,0.425135311662766,0.407492382915677,0.0517810687532719,0.0773821852851452,-0.00313266554791514,0.00130477545242651,0.392003999630877,0,1673172875.50606
3.16086941128964,3.25027759108714,3.21032436854544,3.29974294318915,3.13159297817047,3.33742136454496,2.99089950630041,3.21441450097151,2.99104233826608,3.31110817356318,3.06242991508645,3.09584202753391,3.02588039633514,3.0839258604766,3.06981763171529,3.15430215488326,3.16750022268489,2.15295881499771,2.1724048426945,2.22777478814013,2.12263603949152,2.21381565290154,2.04431401263841,2.12105163847344,1.89171764261567,2.16688924096633,1.86372518242607,2.30683675700572,1.90290791932809,2.04833696227263,1.99687978209243,2.02620651692184,1.94516451905053,1.9661709654449,1.46065841303165,1.50856074105771,1.50090715159504,1.47724856950709,1.44935138159107,1.27351869255328,1.22516087375599,1.02318191342663,0.993296531418769,0.787588437403694,0.777294998033378,0.787427274284882,0.760406560753222,0.443211379969878,0.415966787419816,0.057875978096232,0.0807899106168217,-0.00432286879212043,0.00147953770190454,0.448389703115123,0,1673172875.6061
2.98427454301687,3.10860230981378,3.09952311343794,3.02660029467801,3.03246923403954,3.01811298936851,2.92476472945952,3.0731593731037,2.98258360338853,3.16431766613121,3.13846450619801,3.02763533285784,2.96430836515207,3.04101122320593,3.07001998935836,2.96163832100703,3.07470333236124,2.0839707636415,2.11646414441151,2.19855752325962,1.97007812722847,2.18480290643719,1.87640464560632,2.1072872740809,1.8106511218638,2.20943203555584,1.77036965165638,2.42597238666232,1.86986081492102,2.01832514415029,2.00523076976715,2.05713436712067,1.94665442997618,1.88629172180302,1.43588370807482,1.48782036089863,1.49299042270824,1.42754110154202,1.44391710025951,1.23387323418594,1.21563296592332,1.00608453252604,0.982104458981323,0.780269791823167,0.764365121526209,0.777231807607268,0.749858333093386,0.437646389127332,0.41463652769934,0.0588726367396137,0.10737680693779,-0.00283953139738611,0.000271449123555711,0.521168974133366,0,1673172875.73949
2.86434078396829,2.90479929987064,2.86558655969055,2.93137803713391,2.85942662627585,2.89776665819814,2.82022945060095,2.9244570265398,2.81625531018494,3.06792804708393,2.83083554632411,2.87518534116905,2.83578803441474,2.93058873119158,2.94563244045137,2.81142194004728,3.22174991080027,2.1087372274692,2.09233773012304,2.14921144323736,2.02031571389093,2.18457141242536,1.90346440022955,2.14805184426152,1.81718678397202,2.20490552436237,1.78879261242791,2.30531660526832,1.8886498769761,2.04268541294474,2.03907762873852,2.01725840364261,1.9811315899586,2.01492754688296,1.4392672825866,1.46960438599917,1.46426532879362,1.44002595912372,1.43446207945342,1.24479646318806,1.21528294409995,1.01125181920839,0.972885549211114,0.782127563676213,0.762578489689513,0.775263423655397,0.747206823574489,0.413691440543162,0.403040185559018,0.0467782882093631,0.0940892832554142,-0.000169027202293104,0.00226724937035949,0.603624087669561,0,1673172875.87287
2.80028677636415,2.87623314401205,2.89458694120763,2.83938516135145,3.14691325495865,2.78757801990634,2.71827301220089,2.8252227318957,2.7106964600131,2.90474974869311,2.71342667736315,2.77046378051711,2.71494837520528,2.77135135383597,2.76056156890376,2.77746028186904,2.99509486479787,2.11938588726051,2.13019174652939,2.23824172717421,2.00681244043156,2.47804865894707,1.88493507593844,2.12151892291302,1.8205419118402,2.16122952181229,1.75888790288117,2.25017391877849,1.87935743964998,2.02344191132007,1.97733553231663,2.05101681905697,1.96929928742881,1.97383012451448,1.45107535877426,1.49894403965325,1.50688026769815,1.44526795681623,1.52248376009361,1.24687700150934,1.22512045932001,1.0161296634335,0.98911085290191,0.790463967106336,0.770006228285316,0.786582913567182,0.754834289180938,0.429395141897541,0.398778818755386,0.0488756498190982,0.196941794739412,-0.0011123848772268,0.00292840013013284,0.649979441842445,0,1673172875.97291
2.71320710110699,2.83906247459694,2.7924921412618,3.05293293039361,2.70296256497363,2.82433190264486,2.6230006145225,2.74913666048916,2.64164121541655,2.78597571109591,2.66171999471314,2.70308774956518,2.63425199643635,2.70280463501861,2.64179225144817,2.80295386267829,2.87441317472376,2.07308199230383,2.12269652242831,2.18011536263037,2.17809310721143,2.14286305741618,1.9217832740581,2.06047681445788,1.80018237924875,2.12004401598457,1.75476171316155,2.22228807601074,1.85695833227435,1.99421686628651,1.92239498435086,2.03730768680734,1.96242882338123,2.01878583639592,1.45621601939672,1.50891984279189,1.50364177794782,1.52676085032188,1.45180731985311,1.26707183781314,1.23477957779826,1.00895302643579,0.987653218089957,0.799497673693954,0.767575169476812,0.775142302649566,0.768961119044435,0.43325499174627,0.409849708655825,0.0576335279714068,0.113482074567041,0.00106280268769849,0.0020475792572037,0.681450748644631,0,1673172876.7295
2.48576318970393,2.53039189888865,2.5281663701047,2.56626048749573,2.63659073981138,2.56428737414936,2.51540562991844,2.51426003310125,2.52694862439418,2.52390855083614,2.50910614349352,2.47722557677928,2.51687073287011,2.65059164464677,2.47639012319745,2.74034254472648,2.42921124320573,2.01993981231444,2.00683050927457,2.09203691610942,1.94412744651241,2.22160492405127,1.86644871353926,2.09410351248665,1.79082593772615,2.14214579290917,1.7699735268103,2.21183253496843,1.83114588567209,2.04520361002346,1.92327213223226,2.12475405271365,1.92164695307225,2.0593345978387,1.44137040273033,1.48392303647368,1.48429251110483,1.44751281373653,1.46787339653084,1.24533117551342,1.25338890677015,0.997800923366746,0.990861601610396,0.783062282853157,0.767040235116559,0.787368974137995,0.780966557117418,0.420844317669634,0.434276818920926,0.074276178521562,0.0558647600840091,0.00104817930521632,0.0019939703065027,0.742950443168687,0,1673172876.20634
2.33788910792829,2.35820970442628,3.25748127193986,2.40169123656722,3.46081746841032,2.42877321866554,2.46292294493739,2.37605257273958,2.41580384258269,2.32171154579725,2.41130904853168,2.31879545780417,2.34423189534453,2.53542178117199,2.26954988908944,2.73084752558041,2.21179887444936,1.98556661135845,1.9552234681618,2.81656086412022,1.89168301512516,3.03753281057723,1.84462194934067,2.16188568289008,1.78276878325906,2.15252776835474,1.73672048781045,2.21375084896181,1.79352185657682,2.00896380812111,1.879220206188,2.03439128135465,1.91533933867206,2.04280533856995,1.42526846484042,1.45137405150525,1.67666472893355,1.41712588594201,1.67607551371879,1.22081892563052,1.24229278357628,0.98399517823657,0.972975574784325,0.776395251228224,0.724988546078677,0.779096604277381,0.767427763350816,0.411435741877338,0.414728065941653,0.0865945478057314,0.0656957448745478,0.00245395762715077,0.00283725560410841,0.782969950712205,0,1673172876.30638
2.24083348172367,2.26436724294987,2.23975817207983,2.31784341161029,2.23076340242046,2.33970838685795,2.25153782731188,2.29248552796918,2.25908824478436,2.26902871231806,2.30430891486538,2.23567281569999,2.25093211925108,2.41955592564644,2.19776380880155,2.73881359041823,2.19591092023647,1.97337654397472,1.94145536369177,2.0019366513966,1.90046449456131,2.0297322003755,1.83431867739779,2.04862205632319,1.78125453400638,2.0800322389845,1.75251042456693,2.17905925805779,1.80061658557807,2.0299161209429,1.87990489216884,2.04169639530156,1.92053380114181,2.01590866973764,1.42199139948595,1.44727913933518,1.45672434841337,1.41756134864837,1.42348429912095,1.23219818264943,1.22032729044929,0.993321779441669,0.958558295775559,0.764248023471364,0.72463724877819,0.755196998209942,0.746178655030195,0.3983937160848,0.399735634418724,0.0983013250061459,0.0486771220724342,0.00122244532324226,0.00244587456130583,0.812724779675193,0,1673172876.40641
2.13373244495743,2.16344009431509,2.12840794465871,2.22156708975295,2.11445300919613,2.24774169967188,2.13549673095455,2.21047413943343,2.15104579817375,2.18930001808965,2.15455173714519,2.14671972744751,2.14557907048222,2.19974925623313,2.13717395666301,2.53765100878813,2.19282657197135,2.01815173416533,1.99280888964955,2.04898260868269,1.952423256849,2.07797485194027,1.89591907762258,2.08631166293525,1.82124194529778,2.14534101118385,1.77752665967116,2.20675744425041,1.87562922214699,2.07771067401389,1.96183446168627,2.07567982681218,1.9772132505737,2.05580709969489,1.44278141228253,1.47323392627529,1.47716287710652,1.43536189204229,1.43572113660482,1.25339968432369,1.22674187078149,0.991449114003345,0.966619544144745,0.762707652986219,0.747645627186079,0.760378984523697,0.757227911662329,0.389994202860539,0.386373267208464,0.100798346279587,0.0400650873918483,0.00122854687984263,0.00181877809529707,0.864519938111567,0,1673172876.50646
1.97177206127089,2.00018382495983,1.95679976556084,2.06281678748062,1.95791856996775,2.08284461716786,2.01591969096425,2.10981746069182,2.01729903317439,2.12460948401007,1.98252238147518,2.03145603867761,2.01711463812009,1.92778334684945,1.92058814326804,2.08902368528696,2.06743259577975,1.94764484092986,1.91900756343751,1.96701260319171,1.88386496792932,2.00299029691942,1.81096839208397,2.05027417039744,1.76185489247251,2.11273574448902,1.69433555218992,2.18957440597422,1.8233126359395,2.00994009948456,1.87666256272327,1.90263953726177,1.90779163322067,1.9323504208722,1.4436909105198,1.4713680703662,1.46543681981325,1.44487844072115,1.4298432958245,1.25801558891131,1.24333795054718,1.02243404290419,0.993368188249474,0.799458406208576,0.757187147425179,0.7977839814823,0.788314673945115,0.468385191807639,0.445779604738936,0.0735399813420369,0.0801071671607687,0.00145708288474856,0.00186183801205573,0.905710986293289,0,1673172876.63985
1.81192099886307,1.8441665995219,1.79597193182295,1.90503944224043,1.78398317044612,1.9173188496548,1.83751741744402,1.9656297607124,1.8554221366151,1.98351340921115,1.7626169067701,1.8846101139115,1.83475542681991,1.76739049423712,1.80956887416644,1.6477725701875,2.13830126099067,1.95551332492735,1.93320542025676,1.97262698018409,1.88501294231408,1.99429671959251,1.80720710783267,2.02413989785121,1.75554534180248,2.12362323717123,1.6604866578803,2.18053116853228,1.8541549900972,1.98592337827722,1.87445003273225,1.82703082745465,1.88059652818012,1.96440332877009,1.42353846700993,1.45503657239616,1.44819953243909,1.42254578883964,1.41087045858353,1.22668404411581,1.21525461695252,0.983976424864829,0.983487892992963,0.788265882526676,0.774725070537533,0.779773205116619,0.776066791401524,0.440098659893771,0.442809276829564,0.0883114835418121,0.0759151163423852,0.000335475664005226,0.00225459049347816,0.965586594283488,0,1673172876.77324
1.67712657864238,1.70255931372129,1.6610930745716,1.76662606137335,1.66433001615505,1.79328933115259,1.70786119827844,1.80587516546002,1.68814291810206,1.85988879178381,1.60666075334395,1.72718927943839,1.7139999557538,1.62082200761523,1.6797608337982,1.58049555667288,2.09787133604299,1.94980171098105,1.92221846414048,1.96565524129946,1.88239505992522,2.00485376390097,1.8151912314622,2.03902226020682,1.74731826871669,2.0889572389666,1.6925497953891,2.15844505702057,1.84568151552971,2.0222545582765,1.87883013985924,1.84219421271956,1.90389675577621,2.02972906142743,1.41354043348927,1.43796556815226,1.43735456061467,1.41529674751435,1.4139220978263,1.23198480346277,1.21203598210075,0.995998315708809,0.96917915549959,0.785858063401532,0.765486073950874,0.768223863053556,0.764533492677695,0.440433199428192,0.43677465554183,0.0709085094621641,0.111359766270862,0.000538435662768031,0.00124544880961527,1.01465116527995,0,1673172876.87329
1.56803625396803,1.58437364355187,1.55807632585059,1.65594643587658,1.60011702741856,1.66289321510895,1.59998177875817,1.6665400974192,1.58539952715191,1.66112961729354,1.54287731216843,1.60535725606158,1.59119006264778,1.53854501583597,1.53405136863348,1.58402665816375,1.86210083705497,1.91422036252586,1.87814606930792,1.93618758294488,1.83660825313293,2.0303001741219,1.75742317188423,1.98817710564773,1.71252701126476,2.03595106982499,1.65091942415133,2.12537676230424,1.79081460475608,1.95974943775669,1.83999546256659,1.91775684992268,1.88875330929816,1.94011295374257,1.42487240795768,1.44519855977138,1.4535411349209,1.41631662521984,1.43846713358613,1.23029061116944,1.2275245155881,0.993414190523895,0.976350476251294,0.795443718645827,0.779205110347016,0.798167566019624,0.762386133733519,0.434534790866702,0.418102007949923,0.070228666048789,0.174951898918581,-0.00067953609036442,0.00233488240710594,1.04494496726369,0,1673172876.97334
1.44835611569183,1.47723039036891,1.42853742401561,1.54222568743839,1.42628697079785,1.5382623946568,1.45134347099797,1.50836240566107,1.48708652475992,1.4969561813421,1.45003914430975,1.46028238304071,1.4799051903749,1.50615161840707,1.38879109279647,1.55424005410282,1.56147734217481,1.88824801351889,1.86396289069283,1.90775377708293,1.82513672327028,1.93381759992589,1.74920804592282,1.91493961607686,1.69601409505108,2.02837063699865,1.67376580658879,2.09089128907916,1.73835075094365,1.96431695620564,1.82947640954857,1.95360718959637,1.86063281579167,1.9020423492045,1.4251294466252,1.45124450189255,1.45150634747524,1.42244221704759,1.41766736729056,1.23802284512361,1.2255482898087,1.01188716370362,0.98918887310143,0.796052145461408,0.775722263147977,0.794143093954731,0.780545715905006,0.44644356175321,0.439236226828523,0.0793733441818255,0.162649591789356,-0.00175456090224728,0.0020242732965706,1.08517217879795,0,1673172877.73379
1.31841506207002,1.33805567496827,1.30905878492353,1.41724523881977,1.31663455975293,1.41814055303907,1.3458786282988,1.35162602732915,1.34272932881122,1.30915957897222,1.34495996826035,1.35191471496255,1.34042967485874,1.44974519769918,1.23799724183773,1.56319597009775,1.20971978295358,1.90760715456361,1.87194992653183,1.92963362455259,1.83497646627573,1.9713452408808,1.76834078984267,1.95327672920937,1.71993511127151,1.95474713128984,1.72541545834616,2.07841556846242,1.70545316477618,1.95140632505583,1.80766239226902,1.97605565818961,1.85181166602211,1.96277128885822,1.42557821296553,1.44707247640695,1.44300757113788,1.42005549969443,1.41770570767456,1.23858829524055,1.21427469383845,0.989016838255495,0.966329906545786,0.795685854035129,0.768180200531762,0.817808986041308,0.79190616747636,0.446287366314613,0.440487429157186,0.0793163543876381,0.0657528925116414,-0.00084349292501695,0.00288108906781797,1.13397910344282,0,1673172877.20677
1.17623490811294,1.20674871284745,1.1600546628969,1.28556231022867,1.15256102481066,1.27078615005395,1.19317233106417,1.21713728050305,1.17385293637407,1.14076690578968,1.96553809602602,1.21685754989631,1.16218998037147,1.34128546910336,1.10378639049369,1.54543240940712,1.04305891879631,1.91018854088,1.88587458271971,1.92110203464655,1.85375501011355,1.94035381084099,1.76798915804987,1.93136212890289,1.76069704131116,1.9187182735193,1.73890799398897,3.66075956872718,1.73921393506535,1.89971455877088,1.82240683651293,1.96779033803838,1.86879174891627,1.95258447034838,1.40363061438712,1.42743076412407,1.42771620855163,1.40112498943992,1.39795933497296,1.21106010350922,1.19891146286354,0.976148819727531,0.957683988048793,0.776269213762723,0.674074564475691,0.799236812158674,0.793000019100797,0.426254109593532,0.413184823589883,0.0858578849373678,0.0595330415757832,-0.00198508243383289,0.00279830479234782,1.1838082118742,0,1673172877.30682
1.07012803139342,1.10067614218181,1.06097721699237,1.17867588478184,1.05103183513173,1.17111164887618,1.08995604045556,1.10963500034101,1.08782513346486,1.0778841247207,1.05985763462147,1.09758024274023,1.07639116700518,1.16675761314364,1.01473536695392,1.46860529586984,1.02805253371929,1.93349082984862,1.90332655837054,1.95699417404994,1.86772775643288,1.97972118439205,1.80454239321847,1.96248067775888,1.7586922426818,1.93879721669333,1.7467642846922,1.98929313217144,1.73965429583637,1.9514299805014,1.83162997683867,1.97368675469555,1.86619433957158,1.95718470454384,1.41266693312754,1.44394672431306,1.44668446271786,1.41000819794812,1.42136417133282,1.22345142424952,1.21900053510741,0.977244055256991,0.983408359174051,0.787600520415949,0.801799859091233,0.81457272799581,0.803120937220051,0.39894961779875,0.40910239462228,0.128269020046429,0.0554462697425979,-0.00269036009470125,0.00200896558097757,1.22436967265917,0,1673172877.40686
0.934327967287299,0.960794899557927,0.916598258463461,1.04949199113592,0.907936419049057,1.05332118134657,0.946445818638821,1.01672456334288,0.957516163682902,0.956729177680145,0.95309807544964,0.995906255720608,0.963250333809719,0.952830109127101,0.886342225319829,1.22703462418798,1.01502795757862,1.89128777154051,1.86928565789005,1.89689324232548,1.84858447948012,1.92165636518591,1.76137311829338,1.91577386860928,1.74462629165957,1.96681087801252,2.02474309959486,2.04791569152263,1.754354629464,1.97129068309864,1.78999826905453,1.81416561866738,1.83650128597797,1.92660322668222,1.41505439042277,1.44277672284677,1.43684499085395,1.42598743034505,1.41395580515039,1.22932307791576,1.21991753886513,0.989574904251315,0.969321780439472,0.765671851345242,0.757711090321968,0.804135535265631,0.778359208023931,0.436941537828939,0.436244510540171,0.138262619996482,0.0695658380246694,-0.000990633326529452,0.00132383482460073,1.26457820333813,0,1673172877.507
0.790847948310664,0.820861500390077,0.767033877054504,0.902061471636301,0.769745777767646,0.908971777182052,0.810498675055382,0.925932680292963,0.802207426136633,0.938562465483794,0.77956652695618,0.871986129902112,0.806865406055836,0.746512493238838,0.880544652147781,0.821699179901838,1.01672557710699,1.88249463426911,1.86217694530381,1.87946212432581,1.83457716443613,1.91804451211846,1.75933318170456,1.91351150025062,1.72590859694122,1.97360739373372,1.66466956276384,2.13003883021677,1.75460053972335,1.85965993191266,1.78455861372213,1.83714414136702,1.84954667097142,1.91398261679064,1.41672941753687,1.44365054169766,1.43845563687807,1.41810514546968,1.41496689446981,1.2324544452164,1.21697185440517,0.980357649978557,0.982835084714886,0.773855457663178,0.782960338334986,0.780527258975735,0.772239795304074,0.469117864462454,0.426097411072247,0.0660887364119446,0.0728196342130816,-0.00147942449481906,0.00231900556097875,1.3131664010976,0,1673172877.64077
0.660011058356877,0.691848525370068,0.642527033172172,0.774175866119519,0.638449314416524,0.785387637016383,0.685500379796608,0.817584003180687,0.662968508319833,0.867420306086108,0.584188017684114,0.749941415628024,0.702091498514529,0.608881071110255,0.840593519698901,0.51815379249713,1.02642476143685,1.90523143004109,1.88929480831979,1.90893132702724,1.85960729238373,1.93432572719572,1.79181739662491,1.96014406553682,1.74922904508414,1.99864296589334,1.6640662770235,2.17272456254736,1.79420765203911,1.87486148766385,1.81792538528273,1.94776680622103,1.84019115244359,1.93603989509988,1.4042907723146,1.43171595741415,1.42815468832868,1.40194471692381,1.40430769429051,1.21719096977028,1.20113143657666,0.970253489767912,0.956338021818812,0.743840118060032,0.736031655200011,0.754874764767981,0.749629274337908,0.420242181240717,0.379224492334546,0.0781803045883439,0.0866114879321447,-0.0003171951839837,0.00169865386059433,1.36225702840098,0,1673172877.77455
0.58902656544802,0.620819188606227,0.575756844341516,0.703715098837693,0.567907269440262,0.711093215798656,0.611551402191569,0.73601832979403,0.58260748583972,0.797412624310748,0.521116749579427,0.68126041362657,0.620267993195402,0.532854468554543,0.714133039648756,0.507115386068444,0.994956064486207,1.89531473033117,1.87093360426477,1.92227468400391,1.84699583445292,1.94820195650474,1.7885827592584,1.92767073471337,1.72784450552193,1.9555810602947,1.67237376903763,2.15053457841805,1.78815876668201,1.83337305180862,1.80829011640222,1.8989643249621,1.84067977824873,1.93911504339798,1.40435444876572,1.43177765679022,1.4372757412701,1.40059481645227,1.41062816444855,1.2228019065589,1.19211054614881,0.972753397019762,0.950241207147575,0.760087290072973,0.750456653734191,0.780969086072468,0.778880824424617,0.45157775440385,0.39829515045964,0.0650834624062575,0.125837413444167,1.42381084663346e-05,0.00311804930980624,1.3825263297128,0,1673172877.84144
