-3.926663655533443875e-04,1.002690019986209394e-04,-3.500719394179591971e-03
-1.512459529227835886e-03,-7.590232323728858532e-04,-3.049510172024530973e-03
-1.925849437360203920e-03,-4.986303976621340311e-04,-3.211362777290674691e-03
-3.225987033917299129e-03,-1.428466588192731914e-03,-2.877298809152171403e-03
-1.424117769027635760e-03,-6.069102425831566887e-04,-3.169722255743516459e-03
-1.815774298715246149e-03,-6.867877285941781634e-04,-3.103406323310027581e-03
-1.730631580130287395e-03,-8.228513042168336764e-04,-3.201383198970287648e-03
2.611479471574321143e-04,9.039699291405042456e-04,-3.736054221961141678e-03
2.924425567478669552e-04,2.131511706705405997e-04,-3.530561605662129593e-03
-7.147695053008190635e-04,3.291953378751150475e-04,-3.589811132002991914e-03
-2.868669457679162704e-03,-1.002008855195342905e-03,-2.901019715999453644e-03
-8.068345774402477244e-04,6.483907438578143112e-04,-3.615814716027098037e-03
-3.038780636966664783e-04,7.234066866117203932e-04,-3.543158964724898736e-03
-9.054829728454075188e-04,-6.221240092116699961e-04,-3.178615239547390690e-03
-1.122911010735826165e-03,-2.629777516464648635e-04,-3.321768955074238562e-03
-2.199933501787945667e-03,-1.556400876893997403e-03,-3.053046719865666007e-03
-3.034281755860679386e-03,-7.444501474294998311e-04,-2.993230985344705070e-03
-3.122949614580407263e-03,-1.147690442788103530e-03,-2.850424350283432308e-03
-1.237366726677513462e-03,-1.247103904527206014e-03,-3.167310565721177373e-03
-2.254829932968722972e-03,-9.590584960424133540e-04,-2.973641024343821188e-03
-1.287703680211520207e-03,-1.175620145496287378e-05,-3.314290942988427479e-03
-2.565393465712072218e-03,-1.529604747106032151e-03,-2.960994057775710644e-03
-2.464729759195573300e-03,-9.594391508961569795e-04,-3.051956680129424768e-03
-1.143091078179697684e-04,3.891301642762368292e-04,-3.545648342571452311e-03
-3.634451558707375851e-03,-1.283075029208956708e-03,-2.698146976684627496e-03
1.051500390939173746e-03,1.100918390729016625e-03,-3.779411624463399708e-03
-1.269431071870517902e-03,4.386772248549325806e-05,-3.335816987720881342e-03
-1.176731250608353818e-03,1.181784972077945008e-04,-3.334072375697052018e-03
-1.193387938914616808e-03,-6.500366284503851511e-05,-3.285110863264668890e-03
-3.355509228426464818e-04,-5.779557170350006073e-04,-3.295914229818895300e-03
-9.902657802200454107e-04,3.544401937378418785e-05,-3.455214864188908223e-03
-1.195545079614307449e-03,-2.656770131446478840e-04,-3.404063937664535133e-03
-2.431434863443611427e-03,-2.408817276658755530e-04,-3.074788086378446236e-03
-1.565083601169199590e-03,-2.847324005250733911e-04,-3.251227180833746178e-03
-2.137241225311288517e-03,-1.083806010840818786e-03,-2.960688980821751456e-03
-6.367659471610692679e-04,8.801438215777328267e-05,-3.425175432576946840e-03
-1.046307457412264108e-03,1.086200680011106291e-04,-3.460893561040176598e-03
4.874427269764072812e-04,-1.389305701064019738e-05,-3.363510027818613843e-03
-1.007198870212888675e-03,-7.278562284358264939e-04,-3.224047712447896102e-03
-1.538849881491867466e-03,-1.575442932886766782e-04,-3.299177274629082855e-03
-1.463881013490930805e-04,-2.127112657330158633e-04,-3.372420142568489671e-03
-7.941702258545610404e-04,3.094944541351474579e-04,-3.543898827185211573e-03
6.221863871296515192e-04,7.079832817772778626e-04,-3.692028809154749257e-03
-1.329276404054668959e-03,-3.219283940803993604e-04,-3.211564538608330330e-03
-1.291898842032124239e-03,6.304969306412549525e-04,-3.292074482925796443e-03
1.585188465610773423e-03,5.429706999791244007e-04,-3.652541397506362929e-03
1.192727878031499267e-03,2.958715008612006724e-04,-3.691931787298128459e-03
-2.882028138313508236e-04,1.081717865633350859e-03,-3.434485801919905622e-03
-2.550899365863827650e-03,-8.840315317104503745e-04,-2.853078532871331906e-03
-1.749208451708124390e-03,-5.075252747666373840e-04,-3.118542167185591515e-03
-1.159258368129550965e-03,-5.428927748828129771e-04,-3.274359165223475650e-03
1.790972765473748674e-03,1.035516381470482587e-03,-3.753847127344561371e-03
-8.232188283263108808e-04,1.119766638071730339e-04,-3.463853281872080608e-03
-1.704059691456462355e-03,2.266393512780030470e-05,-3.266859694811624030e-03
-1.501464854782648406e-03,2.024645315639498309e-04,-3.282297916059163413e-03
-1.624476244460201779e-03,6.915317502025194671e-05,-3.346847810353261940e-03
-1.226188163541384879e-03,-1.541575668669785230e-04,-3.362478075625931640e-03
-5.377473220782510999e-04,5.310907636669904425e-04,-3.479278020502029039e-03
-4.491191059668442342e-04,5.143874017634348511e-04,-3.616008466680045719e-03
-9.218155506708763935e-04,3.741077872937361055e-04,-3.369446365380554271e-03
-1.148748744771950492e-03,6.206385995938938117e-04,-3.365477733556852813e-03
-2.605206157778941489e-04,5.030126383088894156e-04,-3.537764697857729169e-03
-1.081983037027958727e-03,5.930123662992769010e-04,-3.501905797118439866e-03
-1.055849927338578520e-03,-8.839090273719840164e-04,-3.317492876267307857e-03
-2.115216651251826396e-03,-1.016487249556254947e-03,-2.961967258908015932e-03
-9.704035984184761210e-04,-6.622098083568965857e-04,-3.284811455984078948e-03
-4.304532611608055670e-04,3.793793679299777184e-04,-3.404996998255590147e-03
-2.005972922321332119e-03,-8.743675099922103809e-04,-3.049261373277580445e-03
1.267354257161616704e-03,4.341259781805079966e-04,-3.579591229229748921e-03
-7.160619313221830429e-04,-4.721787055964007159e-04,-3.223415884875425411e-03
-5.645805916009508096e-04,-2.376113612994512798e-04,-3.415283317453036375e-03
-1.513769117471586156e-04,2.973652583538391458e-04,-3.521725190646462882e-03
-1.918390131655720032e-04,-5.267886765957189438e-04,-3.280628951892483082e-03
-2.251248443370101882e-04,-4.732349606349555912e-05,-3.345594948804670593e-03
-4.380233626037247086e-03,-1.566374861116579236e-03,-2.707054340597839833e-03
3.382388357765983566e-04,4.538811184811534366e-04,-3.565170145662125908e-03
-6.031311521266513598e-04,6.728178321325772870e-04,-3.480722555180382032e-03
-4.309450620692059641e-04,-3.613730962235151695e-05,-3.299530725994656924e-03
-8.061015445896407838e-04,2.739708084270381025e-05,-3.317894783844297247e-03
-1.140850836681826797e-03,-9.991159850606832690e-05,-3.274512441503849795e-03
-5.747704177295129280e-04,9.328199779223833588e-06,-3.298008536695783144e-03
-1.617964729453282013e-03,1.782877850789632741e-04,-3.143804259805993168e-03
-6.433350217707189955e-04,1.906010807978704424e-04,-3.370583578574695444e-03
-6.535927812196667963e-04,4.242728759261704154e-04,-3.380733643719119590e-03
-1.448658687560749891e-04,6.838578513700915677e-04,-3.558664894420156006e-03
-4.576023773592147181e-04,3.832755545178827619e-04,-3.486832299746801204e-03
-1.286291111599877079e-03,-1.214339384103324928e-03,-3.060928288416119199e-03
-6.318120784602476725e-04,-4.592289640897868463e-04,-3.247447207324051684e-03
-1.654116164908722708e-03,-5.514046702600888805e-04,-3.168902871470021497e-03
5.310764728885808417e-06,7.802128588004731899e-04,-3.664367488842708905e-03
-2.311537467909484389e-03,-3.785036347362443366e-04,-3.185907045768728192e-03
8.221049155055157320e-04,1.066011264040365048e-03,-3.693329906239247677e-03
-6.755403456358555214e-04,-6.349939450728532379e-04,-3.213630872264364776e-03
-1.347986449117793972e-03,4.728441676017857906e-04,-3.483556685055363630e-03
-4.218785693622939537e-04,-4.770069255239375253e-04,-3.337415269542411220e-03
-1.016978886470801258e-03,7.813692692131973816e-04,-3.551887890241051983e-03
-1.187573600133287610e-03,2.030413009796901147e-04,-3.319866363837837338e-03
-5.680763060962185085e-04,3.945507894288088034e-04,-3.423100914196682432e-03
-2.263095892369247630e-03,2.889954881136157228e-05,-3.205306384465839587e-03
-2.480607051155922504e-04,-1.232259526738688563e-04,-3.357523049996786503e-03
-1.195508137268735949e-05,1.392706119365061737e-04,-3.381491849565554115e-03
-5.430046343994632263e-05,5.162339668992738106e-04,-3.599442352514433015e-03
5.370098282100471687e-04,7.476257289416878525e-04,-3.588008432411885981e-03
-1.273912727738170381e-03,-6.032527673583846020e-04,-3.149151373837938243e-03
2.349413552752699363e-04,4.748432229509636469e-04,-3.644032573153126696e-03
-7.655121055451449830e-04,5.840703830985328332e-04,-3.435283324422562946e-03
-2.679961212054618458e-04,2.611914306403159691e-04,-3.440005719627081335e-03
-4.691202289822740679e-04,-2.478253523719602981e-04,-3.417272779956443459e-03
-1.359631171904109037e-03,-7.966043544887189964e-06,-3.349373109830974717e-03
-1.018642879013424707e-03,-1.524572817599859423e-04,-3.158680960611195271e-03
-9.012223042073608248e-04,3.407167715070015361e-04,-3.263716505601396527e-03
-6.650017361227375523e-04,1.563858981938194385e-04,-3.221743466802453465e-03
-7.187419489752960855e-04,1.890542897102155846e-04,-3.382283320157823247e-03
2.255518615639773294e-04,6.356335789045419564e-04,-3.514943797314332152e-03
-1.432023531630390034e-03,4.883357997498239886e-05,-3.343423521969448448e-03
-3.336693145046532027e-05,1.195807337523206986e-03,-3.647047605885927850e-03
-4.554018202239454305e-04,-5.776765059653738224e-05,-3.305081803629488120e-03
-5.908886813062869114e-04,4.467384299154642489e-04,-3.351388024132537398e-03
-1.393949574571000383e-03,-1.583655203456126731e-04,-3.256183607033554667e-03
1.311470297513800398e-05,3.336503795863194136e-04,-3.414745947555732075e-03
-4.329564614244871268e-04,1.466934179618829392e-03,-3.680047369257773322e-03
3.401960420373953409e-04,9.100537581711635148e-04,-3.744268022695358862e-03
-2.158795446737082901e-03,-2.343749350254371519e-04,-3.053122474666684558e-03
-1.963736157874290678e-03,-3.579838309908454485e-04,-3.239538388393370556e-03
-2.159940474459783044e-03,-2.579223952003466790e-04,-3.176156640735197829e-03
-1.864692705377687942e-03,-3.661683885725157926e-04,-3.168490042968816808e-03
5.328448115059988832e-04,6.252907925262236009e-04,-3.594123546367589909e-03
-5.530016750526778324e-04,-2.698589040050079942e-04,-3.271816080858070980e-03
-3.712772772135587707e-03,-5.846433976157826718e-04,-2.980510596527581688e-03
-5.354352872649834061e-04,-3.167349248270044139e-04,-3.383509089017584792e-03
-1.562511091607675373e-03,-7.831001942938155269e-05,-3.244967623596621033e-03
-1.169004621776797981e-03,-1.420013046454847265e-04,-3.310342969673321645e-03
-2.775169896348045340e-03,-1.596212108763060472e-03,-2.747751955935620258e-03
-2.587939387360856103e-03,-1.083434382185486473e-03,-2.843421758911897357e-03
-2.878165682692605809e-03,-8.284817388420969309e-04,-2.982715820269412222e-03
2.308749335095394706e-04,3.523441653801246201e-04,-3.473853784480042829e-03
4.419316199955822255e-04,4.822273078429169593e-05,-3.397702016364731025e-03
-3.460822114409040084e-04,1.001229818447355643e-03,-3.546294153645817172e-03
-1.370642781006209399e-03,7.745248373006133509e-04,-3.471754679289607709e-03
-1.128715725051195051e-03,-1.352337253482339616e-04,-3.322745341252103177e-03
3.011486057337281474e-04,3.592481701656506134e-04,-3.602657152733140366e-03
3.370859147531907185e-04,8.517569680651037277e-04,-3.583734418375039352e-03
1.455386776354400391e-03,3.549530455738657275e-04,-3.685933028258788716e-03
-5.195976680940558867e-04,6.170357860820290495e-04,-3.458371183389287278e-03
-1.382266385064861991e-03,8.403113171954980018e-05,-3.221598567449074704e-03
4.237030710062955619e-04,4.453733989029035403e-04,-3.478196668655556510e-03
-5.593472495421594748e-04,-2.710929901865678435e-04,-3.297159978195729306e-03
1.674126853526143599e-03,1.360216373179981737e-03,-3.802471138076736652e-03
-5.720977777139354958e-04,3.270626636052245163e-04,-3.451495552130288275e-03
-8.832251605367172353e-04,1.504320818059142958e-05,-3.373268629125258412e-03
-7.027921396883032856e-04,3.220614523316654015e-05,-3.276121588691852538e-03
1.431748478183406115e-03,1.371433195372004626e-03,-3.843093335912929100e-03
1.282508334066644051e-03,5.187699327745816207e-04,-3.626495220547988271e-03
-1.842591136709814670e-03,-9.682991832686141994e-04,-3.018209804249237516e-03
-1.596028346427032230e-03,-3.873334519295399195e-04,-3.236631993555189740e-03
4.279710530337640928e-04,7.859809170559658130e-04,-3.599998153470440870e-03
-1.893817031893653413e-03,-3.800999055502849930e-04,-3.194932255457129562e-03
-1.958253801399807703e-03,-6.217876679376046958e-04,-3.082352523600339744e-03
-4.534248266332210897e-04,-4.169725917352170783e-04,-3.385893464826613894e-03
-1.338186096216456566e-04,2.594157960616556499e-04,-3.449046289899834056e-03
-1.195277177015660608e-03,-7.989115217942794646e-04,-3.205550041269227338e-03
-4.444311235512685143e-04,-2.947315659786041604e-04,-3.380830022638705613e-03
1.314050234714703169e-03,1.409265824487615157e-03,-3.921842208857604858e-03
7.168341570924635642e-04,1.007728185260562369e-04,-3.583431227812220680e-03
1.231983887002685574e-03,9.578974076621146576e-04,-3.699884441740935136e-03
-1.354323973268407866e-03,-3.851384652167248821e-04,-3.182491764892723344e-03
-7.584127671052404152e-04,7.696780726824210481e-05,-3.407594060174836802e-03
-2.396607410611720224e-03,-8.307744939077756248e-04,-3.083377813892736619e-03
-2.384008180471158811e-03,-1.531971841577029880e-03,-3.042818110310787499e-03
2.420760281068995434e-04,-1.036637476029217755e-04,-3.459900699573421456e-03
-2.810432548274593989e-05,3.397371431182894669e-05,-3.564760271926260739e-03
-2.399011496705960589e-04,-2.787554743149175257e-06,-3.547766476988878457e-03
-5.540702433673577731e-04,-3.132215213163028721e-04,-3.388784387568112306e-03
-1.203805302832941515e-03,-2.495392792259175721e-04,-3.474385272858570347e-03
-9.798744403008013970e-04,1.811886950550179766e-04,-3.382870766619558260e-03
-1.338480097602179342e-03,-1.872017352483818300e-04,-3.157360003162127358e-03
-1.299590166353691012e-03,-7.161510503460764236e-04,-3.208782256977739302e-03
-5.737149296319785097e-04,-8.029742215080811103e-04,-3.358519813721873217e-03
-9.553268993776203866e-04,-3.455261668509463334e-04,-3.207639128132236134e-03
-1.973844230479318562e-03,-5.598438644828615703e-04,-3.164020030532010974e-03
-1.562708434848673889e-03,-9.411763227663476686e-04,-3.075926423880085640e-03
-4.300237320947371267e-03,-1.651742211667073506e-03,-2.678012991301903425e-03
-1.167442360577031213e-03,-6.203693406391613645e-04,-3.249016610014723166e-03
1.396107800030632617e-03,1.212697826552899469e-03,-3.686264889713069138e-03
-6.016993261460240605e-04,4.537338548415321970e-04,-3.395093901586563288e-03
1.353961596951974711e-04,2.825397352792789231e-04,-3.650116275332199005e-03
-7.696288031811132635e-04,-7.715912153373671520e-04,-3.173981619934081264e-03
2.166175818706303491e-04,6.970293014255078690e-04,-3.557029002631050506e-03
-3.360945233308043623e-04,2.916447286760558838e-04,-3.505773925540038929e-03
-1.478980422721279386e-03,1.524078451738733984e-04,-3.255566738796704471e-03
-1.452258751571774975e-03,-6.535154208617843536e-04,-3.171681913350272997e-03
-2.204719828601091336e-03,-5.872415829135716435e-04,-3.096315337081825651e-03
-9.393383148311104658e-04,-8.752190406933846398e-04,-3.158799519908711897e-03
-2.971497159870516158e-03,-2.613291658603231205e-04,-3.079281099047672960e-03
-1.074111685377472647e-03,-6.404214910317861543e-04,-3.183190279725117873e-03
3.438517552101713615e-04,2.307937666909658930e-04,-3.443466622431934614e-03
-8.052165994286084039e-04,-1.077969629888862876e-03,-3.203124895186215421e-03
-7.297525097550300321e-04,-3.189183215725611802e-04,-3.308421882916013062e-03
-5.260434283665821331e-04,5.623227459120869534e-04,-3.511614137434967628e-03
-5.698596930986885023e-04,-7.513408746185560455e-05,-3.442560412416922552e-03
-1.135829841910809823e-03,-8.638445999990156457e-05,-3.365459283129836315e-03
-8.114263636806867686e-04,-7.292638690308613381e-04,-3.282916043855915733e-03
-1.516813538723120469e-03,1.479277341365310347e-04,-3.248603537071629438e-03
-7.686502857705279634e-05,4.007415465622169576e-04,-3.339041740152158804e-03
1.378013232819386147e-03,1.454387569985726714e-04,-3.587912432896521540e-03
-7.477570892709534123e-04,3.414911555807103975e-04,-3.493853912443857339e-03
-7.146938450406509213e-05,4.349049353663801167e-04,-3.391080920295336774e-03
2.272038224052363997e-03,6.247568129741504217e-04,-3.808045533280979625e-03
7.206348880298210635e-04,4.339339980580659423e-04,-3.524567618880933631e-03
1.752006307365674975e-04,4.540030188830111724e-04,-3.467532797771366495e-03
