timestamp,gravity_x,gravity_y,gravity_z,trunk_x,trunk_y,trunk_z,nose_x,nose_y,nose_z,l_eye_x,l_eye_y,l_eye_z,r_eye_x,r_eye_y,r_eye_z,l_ear_x,l_ear_y,l_ear_z,r_ear_x,r_ear_y,r_ear_z,l_shoulder_x,l_shoulder_y,l_shoulder_z,r_shoulder_x,r_shoulder_y,r_shoulder_z,l_elbow_x,l_elbow_y,l_elbow_z,r_elbow_x,r_elbow_y,r_elbow_z,l_hand_x,l_hand_y,l_hand_z,r_hand_x,r_hand_y,r_hand_z,l_base_x,l_base_y,l_base_z,r_base_x,r_base_y,r_base_z,l_knee_x,l_knee_y,l_knee_z,r_knee_x,r_knee_y,r_knee_z,l_foot_x,l_foot_y,l_foot_z,r_foot_x,r_foot_y,r_foot_z,timestamp_datetime_round,t,x,y,theta,pan
1703121976.595315,,,,9.053088958451697,-0.5606985258815504,0.7276543193713094,9.80317988771991,-0.5030857727389336,1.2862850378474953,9.782163665011193,-0.5405334757171284,1.3118852975346842,9.783105602211284,-0.47696417352290404,1.2942458309392995,,,,9.782023089660736,-0.612293474215676,1.2854348350938318,9.193505614565762,-0.5075147132717142,1.0027226213178384,9.16035771605027,-0.7042454943944687,1.002429055986505,9.109279358948813,-0.7163007653904271,0.7178510877248457,9.103040871786247,-0.7454382019570366,0.7256554414596464,9.002721594962704,-0.713649808788292,0.5124839300862671,8.9665484898759,-0.7408638361757617,0.5060556237417084,8.933147258057783,-0.5142049124916627,0.45647087455541074,8.925336027825761,-0.5168391225748586,0.4489956881729948,15.032783742446535,-0.36576186361307184,-0.41797031826971076,9.110520072210107,-0.5789025706645338,0.14087242630995875,12.606306195508331,-0.40036068722591706,-0.703179987770423,9.316450654010946,-0.5823368032884922,-0.22742915531814512,2023-12-21 10:26:16.600000+09:00,1703121976.6046722,0.002018084089008458,-0.6031153572741054,0.010431269484929537,-0.025886750616725518
1703121976.6282625,,,,9.053794370764338,-0.5659086259326418,0.727609329040085,9.793194670665278,-0.5074173559648965,1.2795752302597654,9.77447236609375,-0.5427596110667376,1.310329122313469,9.775440949905713,-0.47789502572304343,1.2925527862191,,,,9.768433348541253,-0.6127580887771749,1.2848436173595046,9.189066865269849,-0.5279576258518686,1.0029931092418403,9.159685146847881,-0.7046607458235636,1.0026824664621838,9.103631642851953,-0.7271036527917586,0.7193676382388917,9.100459644076254,-0.7466279512215316,0.7263475723567938,8.998047528992723,-0.7243179871797878,0.5107247983502996,8.968609015997318,-0.7423712926796682,0.5048729523023345,8.933567603448507,-0.5256857842990927,0.4558406076894681,8.932851700548422,-0.5053371315057759,0.4489217767700484,15.584478867730118,-0.3612958898127356,-0.4675610940380802,9.062434110404192,-0.5829523943707591,0.14555775938739754,12.105312304058794,-0.40603124071883684,-0.6454467341560292,9.32789695844222,-0.5904818997129538,-0.22327263574606013,2023-12-21 10:26:16.630000+09:00,1703121976.6301343,0.0020886567421684278,-0.6030940022086435,0.010106243159913254,-0.025886737194554428
1703121976.6781092,,,,9.067729315977722,-0.5510377721082841,0.7307435066501177,9.774897817189608,-0.5209031927092924,1.2653726945161563,9.78009839055826,-0.5479559532528165,1.2963814375348608,9.78111615518426,-0.48434557023730707,1.286681008242427,,,,9.776340594750701,-0.6128096578577753,1.2851360551151156,9.216453175351832,-0.44844335479722147,1.0016044336139172,9.147585652320664,-0.7064799059303566,1.000573031819085,9.197851975931494,-0.5362135959222607,0.7197809161168756,9.098166613831069,-0.7543274154734547,0.729429148644062,9.11497683407952,-0.519973674278434,0.5105789322917776,8.972649059842746,-0.74466217779871,0.5064368381287794,8.968791792653137,-0.4815372254083463,0.4644168376403093,8.93798604188147,-0.5677611105227199,0.45639251500457406,14.039708933893573,-0.3763604621152283,-0.32431634381149893,9.049461325876987,-0.5959778468284348,0.13725877018595914,13.782451531603503,-0.39713660551199575,-0.8528590639873694,9.524652177081018,-0.5847074885147804,-0.25597625673883173,2023-12-21 10:26:16.680000+09:00,1703121976.676457,0.002210895989449787,-0.6028925013232986,0.00951468225768419,-0.025886717227688344
1703121976.7446287,,,,9.082556013921677,-0.5356227470701407,0.7378004557354891,9.762147329288384,-0.5303164508033896,1.2556643432371442,9.837429090497794,-0.5458648072242018,1.297353585939309,9.838544021702353,-0.47978924035993226,1.2930172418582262,,,,9.83508929395665,-0.6124961711593742,1.2877747270746533,9.24719575862896,-0.39263978804301786,1.0086982390278956,9.142147294692956,-0.699829958284552,1.006921322399644,9.22988260983567,-0.5006071045434629,0.726094453342388,9.100351272480713,-0.7537877570869242,0.7314404694168718,9.203912832835083,-0.37739789729109496,0.5145664931936403,8.973468928489526,-0.7381822753152936,0.5043155132860252,8.99831448494034,-0.44629213763035497,0.4753863605655817,8.942521450112062,-0.6037606904300804,0.4602016312445152,14.243620939133733,-0.3726286779322874,-0.32759753730667845,11.095619488870938,-0.5339852848598003,-0.029050876126308654,15.132099845750753,-0.38325307475949455,-1.012940382330822,9.283954056382525,-0.5922763058592561,-0.23618470126702196,2023-12-21 10:26:16.740000+09:00,1703121976.7438061,0.0017390576896798107,-0.6027322033423728,0.00913037956911498,-0.025886698940229214
1703121976.7612708,,,,9.082810733781015,-0.5339030285164006,0.7377012980789656,9.760279369688423,-0.5316955028020275,1.254242059783215,9.853937690835856,-0.5449555997447736,1.2995727498707264,9.855084333816498,-0.4776162692622918,1.2960261162737783,,,,9.85178924795817,-0.6127495086737695,1.2885478062888163,9.249719557282605,-0.38460260020343173,1.0081421739476124,9.139591447064497,-0.7005381118812302,1.0062827200279596,9.211244636129482,-0.5425234932164588,0.7273024191948274,9.102923288070992,-0.7539572758147728,0.7317045134398917,9.21631972798169,-0.3565388470493717,0.5135942884584478,8.973556560525681,-0.7374028562093443,0.5039890338574,9.00012636827272,-0.4412749123736312,0.4770933793203822,8.941768691040435,-0.6092223315303236,0.45929160721582063,13.399937825115627,-0.3772772686065086,-0.25821060672989066,11.804648911634853,-0.5125973112844321,-0.08613064207883543,15.373313852278223,-0.3798816496158279,-1.0404356423912842,9.251580930098228,-0.5927565974675083,-0.23284436325802935,2023-12-21 10:26:16.760000+09:00,1703121976.7644346,0.0017390068247338474,-0.6026866324279608,0.009067458517797163,-0.025886694913784723
1703121976.7778125,,,,9.07709701065324,-0.5357497084542844,0.7371921394236812,9.758753788053255,-0.5328217886184367,1.253080466396848,9.86823024112044,-0.5440949170805855,1.3015772752415848,9.869403930210753,-0.47563980791781313,1.2986763432808426,,,,9.866237140131938,-0.6129218439404954,1.2892151164983576,9.224944194289467,-0.43689926055202166,1.0070927279837203,9.146080368212235,-0.6633991962507356,1.004078600684345,9.19280771434572,-0.5783367723008812,0.7299896611546743,9.147333494935458,-0.6617258521977095,0.7345515112692919,9.17510602498878,-0.42555664139196075,0.5161219169060293,9.023531009778196,-0.6500704310320821,0.5066312976389402,8.98794805424371,-0.4722020995421044,0.47626222219307807,8.949385259505611,-0.5705194200232475,0.4613388424777396,12.630090037851643,-0.41258441106228444,-0.19003470671457606,12.936232932735384,-0.4750981643098388,-0.18517524094186325,14.268666449850588,-0.3857055305221833,-0.8995292208327792,9.698386900515588,-0.5726558148198425,-0.2909075757851902,2023-12-21 10:26:16.780000+09:00,1703121976.7820249,0.0017910508773407083,-0.6027406783544812,0.009069210485027844,-0.02588669161942105
1703121976.9943392,,,,9.106218783456738,-0.5695849550260828,0.7361469693454701,9.752420657190681,-0.5374973269833149,1.2482583560912568,9.61399942424062,-0.5432397347468371,1.2856152378353252,9.615106910502636,-0.48191541826043405,1.275973094987653,16.71006037361095,-0.3615614260111819,1.6012389609713773,9.61283167944563,-0.6045913939647499,1.2777028766579959,9.22421151908972,-0.535276172967242,1.0052972066065518,9.178011612521429,-0.6923872177117039,1.0055486889688743,9.222325317764657,-0.5898795178838251,0.7281787381614528,9.244057785121228,-0.5522607190255778,0.730093595719624,9.134302620573518,-0.5284993785219403,0.5049779976862805,9.021399467002244,-0.7222811373560352,0.4960364822120882,9.01804992961515,-0.5278839724051926,0.4680028540011636,9.004711802604545,-0.5227193939997318,0.4657572574440757,13.990698312220573,-0.39964809952398894,-0.2855331179198944,11.215935054352716,-0.5330636873748902,-0.06020587835687811,14.015799684856383,-0.3935251888986017,-0.8628669305107171,11.436844784878556,-0.5077438630153206,-0.5324805565790041,2023-12-21 10:26:16.990000+09:00,1703121976.9906638,0.0013091127167986136,-0.6020701028151195,0.00799104557520242,-0.025886679771810667
1703121977.0275803,,,,9.12756069040362,-0.5783959667767342,0.7369048075048591,9.752254830477584,-0.5376197512906334,1.248132093943905,9.529095163851931,-0.5439095004791878,1.279131803581101,9.530156349726168,-0.48571033968945887,1.266960135846836,16.869001605971278,-0.359051350413522,1.598299012561713,9.527993640721016,-0.6021269644842313,1.273835270545289,9.255947716381945,-0.5427928144151972,1.0022671188012309,9.211293865496444,-0.6913087828201954,1.0054471915240786,9.259869752146217,-0.5755619917813296,0.7288458244466862,9.251948705443127,-0.6057757002133877,0.7303942537039216,9.148214144145514,-0.535811940410704,0.49946499071169354,9.045607557771437,-0.7255662350429265,0.49425888652140787,9.030698097530015,-0.5267713173805003,0.472627087896943,9.012376537508707,-0.5526620427481421,0.4672899681141085,15.31512398849557,-0.37663627071067285,-0.4005448653604311,10.564731050623708,-0.5537944217515148,-0.0019066697442473688,14.481629736385994,-0.39096054211290365,-0.9202347469633246,10.745985972147194,-0.54075358265947,-0.43650379838254416,2023-12-21 10:26:17.030000+09:00,1703121977.029585,0.0009694506607189197,-0.6017567117668109,0.007562283943925547,-0.025886679230533182
1703121977.1275957,,,,9.171792321134776,-0.5317172454661214,0.7344297043599648,9.503784172857758,-0.5054402322766746,1.2484275043000295,9.425682995409199,-0.5331427965207977,1.2910161454109423,9.426949339762315,-0.46865532205074295,1.2858494821227233,13.354208388813607,-0.38937972820810013,1.4366629370818556,9.42442416252661,-0.5966675699653228,1.269149517198193,9.354266512196846,-0.39898258372440343,1.0043691140306834,9.273569551654537,-0.6861151540259771,1.00459769464905,9.418667424653762,-0.34885757187527444,0.7204159580756987,9.262326259662897,-0.7062148586615707,0.7307965216617518,9.292375126195006,-0.34990520532533553,0.5016259310888663,9.069909417904622,-0.7383599240577415,0.4934033662823576,9.053850429705154,-0.44469993381942197,0.47182326070303676,9.0055561069007,-0.5970349233057513,0.45693485706007764,13.649164296749369,-0.38469492859306004,-0.2777727112825283,9.54322194174827,-0.5906190145845872,0.07917646874036897,15.141951420689338,-0.387325113527705,-1.0015545610466008,9.708930531907106,-0.6003534800582645,-0.28381273505715193,2023-12-21 10:26:17.130000+09:00,1703121977.1268249,0.0003384535252809469,-0.6013282710619406,0.00626286373470088,-0.02588667812886474
1703121977.177608,,,,9.178465430664726,-0.5196639788646203,0.7345167398205049,9.430519593146165,-0.4998043109080405,1.246736170718451,9.387475174865383,-0.5281723295426161,1.291067884467672,9.388758083784944,-0.4640447471630257,1.2882380843014969,11.50094365606079,-0.4008306922818816,1.3534637975574932,9.386227053304557,-0.590278313378858,1.269806066207772,9.371528098852362,-0.3624245223191482,1.0047851015990787,9.281464936257318,-0.6835288927468116,1.0065924149655334,9.448723276507437,-0.3009740747729214,0.7160974572175696,9.251812563897662,-0.7248160135101662,0.7293327472878947,9.319336387638645,-0.3076488080619786,0.503253795493755,9.066033979277673,-0.7394144838568293,0.4959748401556358,9.058031260457883,-0.4278140475332594,0.4691038278827201,9.002919539594616,-0.6048507566967902,0.45759098031349,13.394763648214909,-0.3836928856911712,-0.25633072375663424,9.343711332147473,-0.5964817811704217,0.09968294018316777,13.430073681595024,-0.3977689979032788,-0.7861512989836907,9.453955787343608,-0.6122918982546645,-0.25036236638696824,2023-12-21 10:26:17.180000+09:00,1703121977.1781776,0.00017585432594338887,-0.6012507146579397,0.0054711675205180174,-0.02588667768784649
1703121977.210992,,,,9.181662732428533,-0.5120628775951706,0.7361677000366413,9.38322658369428,-0.49878389353402164,1.2450877168900634,9.354267670179555,-0.5247224650193792,1.2873872261668913,9.35550752580225,-0.4635021921671987,1.2854929038780007,10.760644727884968,-0.4032640701875212,1.3173556180319472,9.353077696983853,-0.5833127655171535,1.2718772062101578,9.374784037220385,-0.3438603383682376,1.0054965766134094,9.278698684415149,-0.6784185353996264,1.0105129284639325,9.45641571180575,-0.2848091014967715,0.7144311026022552,9.238967697006283,-0.7294464478259303,0.7270030770113542,9.322588720552652,-0.29172625905595456,0.49858021277362985,9.06689340658548,-0.7366307954295237,0.49691427267388383,9.067636945452412,-0.4184608387519595,0.4676832679719936,9.005586230473963,-0.6074865632517843,0.4609816188623122,14.485985842568452,-0.3653570672765838,-0.336665203725453,9.270702592282142,-0.5974840537822326,0.1126825753936296,12.417808785739439,-0.4031449290203298,-0.6588352916095599,9.327416953229635,-0.6173299878881651,-0.2354169517450338,2023-12-21 10:26:17.210000+09:00,1703121977.2077267,0.00016288303487501594,-0.601155963553872,0.0050862012252882675,-0.025886677525471587
1703121977.2443726,,,,9.183803073220528,-0.5069745411437118,0.7372728873969832,9.351568140445904,-0.49810081529689026,1.243984224374395,9.33203798518926,-0.5224130653118041,1.2849233290641924,9.333249020181311,-0.4631389963546481,1.2836552320434802,10.271173901767044,-0.40487297092801716,1.2934816128303814,9.330886937527158,-0.5786499058348179,1.2732636635865675,9.376963630583822,-0.33143308466637494,1.0059728528951468,9.276846897472248,-0.6749975551169174,1.013137402344121,9.461565189169802,-0.2739879296899338,0.7133156099085531,9.230369073977773,-0.7325461575758428,0.7254435469159398,9.324765900349629,-0.28106737113492125,0.495451618577773,9.067468725232434,-0.7347673360711948,0.49754314848501124,9.074067192250379,-0.41219960482112455,0.4667323154035437,9.007371369222302,-0.6092510273863004,0.46325138334907606,15.21647284324642,-0.3530826862495533,-0.3904427878206992,9.221829103276734,-0.59815499481702,0.12138478734393486,11.740177455024797,-0.4067436899490079,-0.5736072886911265,9.242139565330373,-0.619757459919933,-0.22436271193370325,2023-12-21 10:26:17.240000+09:00,1703121977.243311,-0.0004395913996715608,-0.6009661122021785,0.0046406026862283465,-0.025886677392619392
1703121977.277661,,,,9.18523586257072,-0.5035683012098137,0.7380127231678976,9.330375528375368,-0.497643553012078,1.2432455307935446,9.317157015634045,-0.5208671096784132,1.2832739499664478,9.31834875755346,-0.46289586624140056,1.2824250599275049,9.946203151499535,-0.405941156513033,1.2776311208944757,9.316032025456817,-0.575528499795849,1.2741917842512087,9.378422696434718,-0.32311401845843335,1.0062916823015546,9.275607272165598,-0.6727074786325488,1.0148942806129722,9.46501235812246,-0.26674400863800407,0.7125688755297426,9.224612974039088,-0.7346211687773169,0.7243995645181969,9.326223350508142,-0.27393208634510363,0.49335727151787395,9.067853855690819,-0.7335198970030261,0.4979641312407232,9.078371735323936,-0.4080082025319592,0.46609572766120444,9.00856637881928,-0.6104321969599431,0.4647708116551863,15.705476276222914,-0.3448659562402461,-0.42644263889998024,9.18911219792746,-0.5986041363613785,0.12721022462089993,11.286556724328225,-0.40915277655417953,-0.5165538627243891,9.184586952401393,-0.6206091758819546,-0.2161041107324009,2023-12-21 10:26:17.280000+09:00,1703121977.2844124,-0.00041093353046889504,-0.6010410140204022,0.004359834303495415,-0.025886677283922143
1703121977.3278244,,,,9.1865481399105,-0.5004485603501314,0.7386903313014311,9.310965582284874,-0.49722475441057096,1.2425689741456911,9.303527721527296,-0.51945118822751,1.281763304256618,9.304701793162517,-0.4626731864081167,1.2812983606550992,9.661643563285825,-0.40524784798137425,1.264319308946998,9.302426597074929,-0.5726696430006765,1.2750418383728848,9.37975904015693,-0.31549466947921534,1.006583694944745,9.274471911828421,-0.6706100206381829,1.0165033877302594,9.468169585458327,-0.26010937428206315,0.7118849490306957,9.21934102006062,-0.7365216506444674,0.7234433915514558,9.327558214433965,-0.2673969508478255,0.4914390801326754,9.068206592799962,-0.7323773801203483,0.4983497051080089,9.082314222984651,-0.4041693393765058,0.46551268335748863,9.00966087607718,-0.61151401827982,0.46616244074236723,16.1533495969481,-0.3373403359549838,-0.45941454003848414,9.159147142476682,-0.5990155001850127,0.13254567885062507,10.871090064369973,-0.41135923471993363,-0.46429920432468036,9.131875144259903,-0.6213892532076623,-0.20854014830071588,2023-12-21 10:26:17.330000+09:00,1703121977.3314705,5.822821674231539e-05,-0.6008939200066397,0.004044703232952483,-0.025886677194988033
