2.386055411808858107e-01,8.855847444454466311e-03,7.105813342378542938e-03
2.384442729837680242e-01,9.184324222002418839e-03,7.383648927384654781e-03
2.382502062269596099e-01,8.432777068972446485e-03,8.082022332959378288e-03
2.386323431752931934e-01,8.690854355704498435e-03,8.547912315380684634e-03
2.382820671084814046e-01,9.916646448301114428e-03,8.568169283270948844e-03
2.378023355753106638e-01,8.144664092749071688e-03,8.708997060867057494e-03
2.375678064193378902e-01,8.283459777697026530e-03,8.379796839923769544e-03
2.378473921727862483e-01,8.201343035988208768e-03,8.300884522542207114e-03
2.378333083473361531e-01,7.316665119021698721e-03,8.070518689166786622e-03
2.382251419904291012e-01,8.433914189793766461e-03,7.037751728492286536e-03
2.385260111763208291e-01,9.493176576196296276e-03,7.191282507320145324e-03
2.402681603428145629e-01,9.702162786705595052e-03,6.220996108893912455e-03
2.381337986322980549e-01,8.617929674162744594e-03,7.795388356792031133e-03
2.383331170386436826e-01,9.461073975378512732e-03,7.737616747361858276e-03
2.385391348584325333e-01,8.913634472403168807e-03,7.297011232456950339e-03
2.392694449592560058e-01,8.324260055839863975e-03,7.128368171675995846e-03
2.379658138712590632e-01,8.370798417209696085e-03,8.379757007802239588e-03
2.380822993331382642e-01,9.223499270596019137e-03,7.449269921551613348e-03
2.387115849350724683e-01,8.245226044279456434e-03,7.179007177937369970e-03
2.377957956176089405e-01,8.722429754236470448e-03,7.486467455515528197e-03
2.380555188265264799e-01,9.273410760659918026e-03,7.338779868899316348e-03
2.377798989483409509e-01,9.188772645287619778e-03,7.143034971200435540e-03
2.375176254818514576e-01,8.872455720184977204e-03,6.934211550756324248e-03
2.379546808856577989e-01,8.592258175758857308e-03,7.488694410397080635e-03
2.385967960417160194e-01,8.506351953656005396e-03,6.735063514216690396e-03
2.387021670025253617e-01,9.388860627896381331e-03,6.337030233396241143e-03
2.369208621842229801e-01,9.989748390518421103e-03,6.739289466875591876e-03
2.384399769666093738e-01,8.615343452841836211e-03,6.805154462552088536e-03
2.391633648000526247e-01,1.028631491814209140e-02,5.851565015475461602e-03
2.388569719711399753e-01,9.586629759975375323e-03,6.374403463094930299e-03
2.375380271356288542e-01,8.332922008821498638e-03,7.361204875675922063e-03
2.387150205842111517e-01,1.085915811143083054e-02,6.325746790973241912e-03
2.376653883667900757e-01,8.229374822967226721e-03,6.857687223185971771e-03
2.379465020591935431e-01,8.593031782265520696e-03,6.770447449512428766e-03
2.385342845330631345e-01,8.608654570090579217e-03,5.954409166716098309e-03
2.383119707817324684e-01,8.672813239095531271e-03,6.791673672241460222e-03
2.387013479797752968e-01,9.751050977534181027e-03,5.486159796795764786e-03
2.380735182274548445e-01,9.263945427577731026e-03,5.684873055787551671e-03
2.398529694312861449e-01,9.082122755057896180e-03,5.279688316112473266e-03
2.380258201305814891e-01,9.031003244245964720e-03,6.566263382036781684e-03
2.383868774969608584e-01,8.399378856268060675e-03,6.235640891729107849e-03
2.384964530123713788e-01,8.791435713410476749e-03,5.446258652832317547e-03
2.381809851287651214e-01,9.273863487925967236e-03,5.938285844036875726e-03
2.387293050256116267e-01,9.868868151820755011e-03,5.749411380146303603e-03
2.387531719916518580e-01,9.322755408622819887e-03,6.040759813606545563e-03
2.384904751137242873e-01,9.085460351846567570e-03,6.456457462011887596e-03
2.374840916012039282e-01,8.622298179641555566e-03,6.246799706335188183e-03
2.384653111234003309e-01,9.282676905234243589e-03,6.131936126858404147e-03
2.388160239715231836e-01,8.889274151351706302e-03,6.165811501060188340e-03
2.378969212854901705e-01,9.875425415103137802e-03,5.878642306900540467e-03
2.381500890986482932e-01,9.664392980766097624e-03,6.087528172680864436e-03
2.384968922283327575e-01,8.161141824467922981e-03,6.219030179100351260e-03
2.381693592706566054e-01,9.369338428314355829e-03,5.811288410102070749e-03
2.386890212102523168e-01,9.496073751438805985e-03,5.533068962393208889e-03
2.381504545479885548e-01,9.106354595122453585e-03,6.144625955152115300e-03
2.386952045241138021e-01,8.270493252736248885e-03,5.360950896034788644e-03
2.382322059094247879e-01,8.345260148615125592e-03,5.666642647760216506e-03
2.387592739140069475e-01,9.206004889506808758e-03,5.702367859121538519e-03
2.377767152532502537e-01,9.006063303091255134e-03,5.965035238791073328e-03
2.369225026494815034e-01,9.103160906056487547e-03,5.664387331521901839e-03
2.384010093488227178e-01,9.103777418776822644e-03,6.313785277017101676e-03
2.379980993762862984e-01,8.860675469011826053e-03,5.808403484484665237e-03
2.388451598605385029e-01,9.501427161549769879e-03,5.769126643619931945e-03
2.374766585988219436e-01,9.162181021121174399e-03,6.113069466155158366e-03
2.376832062834647596e-01,9.240310747718267353e-03,5.732023542869646091e-03
2.384059326150709257e-01,9.595264384696931478e-03,5.700413743741445695e-03
2.380254798678414496e-01,8.824251663006200258e-03,6.230415250762179682e-03
2.381845477157875091e-01,9.216352473339422050e-03,5.779611414554991500e-03
2.391818686888500800e-01,9.390556577104268443e-03,5.493768099813759256e-03
2.390536572893324774e-01,8.605052951665862621e-03,5.558888232669144044e-03
2.381430419105221852e-01,9.039446372461613227e-03,5.738797042106672658e-03
2.373198412514131439e-01,9.026559396649652331e-03,5.400499432891087137e-03
2.389115347730362826e-01,9.078550816236966373e-03,5.179396217153308529e-03
2.378586035798953557e-01,9.802112553292656461e-03,4.898671551928624607e-03
2.391546599558190267e-01,9.228905048847709652e-03,4.942032266145113609e-03
2.387294058862366175e-01,9.233692506471928574e-03,5.591665064074158309e-03
2.391652608146363768e-01,9.768864572004617650e-03,5.385428332136246721e-03
2.379247669403919407e-01,9.365112250126169866e-03,5.467084161070099625e-03
2.388667213347039908e-01,8.171431592429279078e-03,5.021894682667640136e-03
2.385565256638191300e-01,8.146662070585945770e-03,5.465998158227175843e-03
2.392391345643392342e-01,9.933787529985669412e-03,4.908129833797350398e-03
2.386733230276920359e-01,9.521118990970987850e-03,5.338448041133959064e-03
2.383272910932826005e-01,8.572835775235794833e-03,5.679046157157635957e-03
2.380515848939740997e-01,8.335296045504099471e-03,5.804368104319750608e-03
2.373193123008921490e-01,8.018524578111224654e-03,5.637492793472746733e-03
2.392601224846137575e-01,8.891618777954942224e-03,5.925241935584651780e-03
2.384373500650510125e-01,9.158381994871778869e-03,5.945543682858595372e-03
2.378991356616834141e-01,8.352934166920615577e-03,6.631580267233232705e-03
2.382724695788260849e-01,9.840319941606704215e-03,5.523757819531853637e-03
2.382049136741913875e-01,8.965555767825449107e-03,5.789661333222222150e-03
2.381570293637954583e-01,9.490283346759869482e-03,5.908695568032629013e-03
2.382173390616149078e-01,8.708644553399034691e-03,5.804577084261236877e-03
2.386581042798819885e-01,8.849696794382050369e-03,6.242563523065622517e-03
2.386344258780623284e-01,8.498913056284107884e-03,5.970039314731811694e-03
2.383211860404457205e-01,8.809236356743063712e-03,5.313612124182174636e-03
2.381566792137329858e-01,9.524979474790173581e-03,5.528004680431113788e-03
2.386780699537944250e-01,8.716087778571779063e-03,5.379749047633952848e-03
2.386392738113840561e-01,9.466130478266091344e-03,5.825393364881420108e-03
2.394054021135957611e-01,8.692371337662860298e-03,6.559240553052758139e-03
2.377863243156310147e-01,9.898359835049908365e-03,5.203332440478596055e-03
2.370545397924178621e-01,8.592244884387239406e-03,5.508269186701891459e-03
2.380707553038430291e-01,8.706043302202417719e-03,5.603512744422056713e-03
2.378672393215859049e-01,8.430987657719591494e-03,5.933596996663264254e-03
2.382135491845757125e-01,1.011320004431754196e-02,5.850760469765177267e-03
2.395011028022940858e-01,8.908043380629098590e-03,5.320625852499122344e-03
2.381633730289944018e-01,7.899018855266674161e-03,5.456527304815239968e-03
2.389665204899258100e-01,8.164827035987511084e-03,5.369889823323650661e-03
2.391544303992283460e-01,8.903150163335184220e-03,5.234583035700828696e-03
2.374424479376090469e-01,8.889644467728316513e-03,5.451398479843185679e-03
2.383814831861680306e-01,9.164930123948877155e-03,5.088032083033809140e-03
2.392716977633769782e-01,9.053605900503766332e-03,5.766735323677798369e-03
2.389268620519471586e-01,1.004353286972420496e-02,5.703899507101383576e-03
2.388824794875424873e-01,7.970791084577910288e-03,6.039136271757681966e-03
2.391136759195311434e-01,8.952065946980468369e-03,5.210563638895849940e-03
2.387150343377822947e-01,9.284729859310140651e-03,5.831511447661414174e-03
2.381714083788449843e-01,9.615806766189182592e-03,5.548385917938570937e-03
2.375868784218175545e-01,8.596150537438220982e-03,6.285513636549493188e-03
2.383583394977513703e-01,9.055309929497254440e-03,6.115868406685842119e-03
2.392163352590377656e-01,9.784956552724393200e-03,5.761085172943001056e-03
2.386315654008276943e-01,9.421935249371026638e-03,6.256203259815633529e-03
2.382430414756512849e-01,8.222022604523477121e-03,6.083995171638770932e-03
2.373858967405849951e-01,9.054142052039935995e-03,6.695666017646688221e-03
2.390014590616044154e-01,9.202624482097016348e-03,6.505660806526873847e-03
2.373326929266023899e-01,7.867450633834673773e-03,5.753533209054364009e-03
2.383233363412648464e-01,8.878241749472342084e-03,5.895205567058416432e-03
2.376124741059683076e-01,8.455712348574407830e-03,6.107950865501028496e-03
2.375360164800645046e-01,9.078150416177283716e-03,6.615337285146511218e-03
2.390192572458902376e-01,8.778770507826978362e-03,6.168126428521986462e-03
2.379564552309410552e-01,8.975764773638194097e-03,5.872368868551351706e-03
2.392771821359597484e-01,9.639752350840417178e-03,5.108206330025288899e-03
2.382463094528676772e-01,9.913974662632041995e-03,5.347678369281142798e-03
2.383800835717488908e-01,8.462565120034286348e-03,6.472386492975933624e-03
2.380055962031691896e-01,8.916815462433391737e-03,5.299301334248649777e-03
2.386080793270395628e-01,9.396624188645797890e-03,5.587814898767267183e-03
2.388243674452410481e-01,8.533039176996470507e-03,6.115252189267693372e-03
2.384901413514416424e-01,8.675907795118549190e-03,5.998153261711229069e-03
2.388538268630404082e-01,8.603989682337007464e-03,5.626231875231120852e-03
2.387411518294925705e-01,8.347434367324839746e-03,5.705932504301679774e-03
2.373923483130780387e-01,8.619959288313043533e-03,4.558374325366192775e-03
2.384086697847899450e-01,1.004444142440152725e-02,5.574629047777154844e-03
2.378295986971590004e-01,8.154342656332570077e-03,5.311439431466491272e-03
2.376384732299380853e-01,9.770977675167017915e-03,5.933055003772282412e-03
2.389149015791969810e-01,1.026412917716079329e-02,5.193134803412054190e-03
2.388113689977703902e-01,1.003568854501515548e-02,5.275916068428416865e-03
2.381207281446983681e-01,9.139570758491026570e-03,5.403856549003170466e-03
2.385234123882184754e-01,9.134157581233126252e-03,5.150346428110331998e-03
2.389710714553679172e-01,9.240070937701367476e-03,5.517937541481346408e-03
2.384638690700760510e-01,8.470728382808925469e-03,5.031726311166309987e-03
2.384515306944928748e-01,9.085163279357898192e-03,5.191413354426663122e-03
2.381385954123336757e-01,8.460260956355427839e-03,4.777399276086089636e-03
2.384963585235526096e-01,9.565932718828855028e-03,5.141779771511246350e-03
2.387337515022623924e-01,8.659544251480145657e-03,5.395445902525786326e-03
2.390566525299949452e-01,8.950496673183249222e-03,4.750235085472780984e-03
2.390499311115302505e-01,9.317236904621746876e-03,5.056443666477090405e-03
2.387964127816033510e-01,9.377280480369161106e-03,5.248895493309159964e-03
2.390061220505075301e-01,8.598522765550942887e-03,5.466978047455848221e-03
2.391322068770739273e-01,9.428961660462809036e-03,5.194558127906407849e-03
2.396255659551602690e-01,8.765090333767848116e-03,5.809393646726270129e-03
2.394342811872341437e-01,8.873589987458210121e-03,5.811607294937488379e-03
2.389141623632554112e-01,9.136616918738814375e-03,4.819910278738261805e-03
2.385375754963466877e-01,8.724239155899340264e-03,4.857206075033605394e-03
2.378989952234422667e-01,8.850406508170609657e-03,5.260856172281950377e-03
2.388349877658246800e-01,9.077147906137370686e-03,5.953622853531989438e-03
2.381264970291589456e-01,8.490529159294922870e-03,5.843975705285888236e-03
2.389365115365282843e-01,9.833418237495632555e-03,5.767062112752101809e-03
2.390630269409538822e-01,9.235333975479386587e-03,5.572924282920223640e-03
2.386957031911462468e-01,9.317487110873655040e-03,5.447983366092633631e-03
2.379586304927597262e-01,8.227697706602338235e-03,6.076520475805717060e-03
2.382280219213131489e-01,9.304091613657488116e-03,6.652089247006933055e-03
2.385805464934185327e-01,8.644690616822424747e-03,6.781788037413346258e-03
2.383919528483094963e-01,9.275177209916666415e-03,6.119391517634180377e-03
2.386283414934865510e-01,8.387069137995872142e-03,6.413423267705552731e-03
2.380790130539486849e-01,8.409177130408460391e-03,6.486712029940076840e-03
2.382252287459547535e-01,8.901413812904362260e-03,5.787343570683514682e-03
2.392352217492567656e-01,8.444381535415592874e-03,5.905732331183076965e-03
2.384537881513342505e-01,8.054369189681127167e-03,6.004821432376413783e-03
2.381909485845091212e-01,8.064836158066421637e-03,6.100437487316368035e-03
2.384446073929535892e-01,9.399563695313766301e-03,5.866990664403041143e-03
2.387808980160802674e-01,9.254328658871708094e-03,6.057867894518157229e-03
2.381151350768192787e-01,9.122154501998127468e-03,6.862949780324919397e-03
2.389527545406322506e-01,8.662370430478178243e-03,6.238095578540082953e-03
2.390892529751691697e-01,8.727938095137660959e-03,6.220439670048651462e-03
2.389047657092669419e-01,8.797227393765184866e-03,5.550533924584349910e-03
2.375716352107509755e-01,8.657430290070882925e-03,6.755386228054791574e-03
2.380791356171051976e-01,9.030413288441957106e-03,6.659364536887433031e-03
2.378213018270478596e-01,9.596125777104813279e-03,6.462621046593557995e-03
2.377660146206878045e-01,8.969358912120303090e-03,6.788981376459474193e-03
2.375932915249773236e-01,8.358641089864076237e-03,6.687819977195873060e-03
2.382692124184377924e-01,8.775029388473673531e-03,6.296647660470879211e-03
2.383005730552390788e-01,8.976007459722037604e-03,5.845010409703138045e-03
2.386364624083050778e-01,9.090452938434707281e-03,6.082023178608998888e-03
2.384475126675319745e-01,9.353113136070513936e-03,5.948174377131040455e-03
2.390032909242882919e-01,8.660453153489015149e-03,5.924441158251056265e-03
2.380667223161688772e-01,9.164500721478849657e-03,5.544962297406866997e-03
2.394535221926178403e-01,9.095480820842053588e-03,5.868939808790362041e-03
2.388708488217523018e-01,8.880186368614274503e-03,5.564844036250303320e-03
2.392361846977407169e-01,9.234045506928870162e-03,5.837564220484397180e-03
2.373516345774829839e-01,8.180736338686944026e-03,6.038155871332380291e-03
2.387731175794602922e-01,9.232065185693095685e-03,5.652116297836008024e-03
2.386838250280830520e-01,8.704389298866816588e-03,5.664281700878726761e-03
2.376723187696702932e-01,8.493446263556869019e-03,5.835401810221301118e-03
2.382554173545668452e-01,8.903297546720484110e-03,6.598648437372375657e-03
2.389038609513657596e-01,9.081241464855319481e-03,5.417517198108062239e-03
2.381108740014236114e-01,9.714582902827350458e-03,6.008001045338788940e-03
2.384781054302071157e-01,8.840047954793582921e-03,5.844033728521016297e-03
2.384473127301825479e-01,9.388220037454269792e-03,5.768354931579100162e-03
2.385958855059526207e-01,9.332661382666189442e-03,6.174437401862937526e-03
2.387886621392041053e-01,9.155507216548080043e-03,5.644640631407829047e-03
2.386863381374885740e-01,8.353766747494325434e-03,5.869151148488266356e-03
2.389182892306951911e-01,9.361255962292333241e-03,5.451159101846667077e-03
2.381140297321268640e-01,8.669577623964178428e-03,5.620740113729016593e-03
2.389214165008117507e-01,9.885254285060082746e-03,5.119122172440111057e-03
2.378464504850530958e-01,8.632679685961654539e-03,5.356056080329383434e-03
2.388318575984318959e-01,9.357218785065474914e-03,5.915306553776284761e-03
2.385699263557829741e-01,8.570126335796603156e-03,5.679514769704266559e-03
2.379670403968679460e-01,8.895987689599857418e-03,5.934139977373031200e-03
2.390552832361728108e-01,9.865995939953664182e-03,5.083174122775345645e-03
2.377724596633153942e-01,9.144442268222046158e-03,5.898729615107926524e-03
2.375726059856878014e-01,9.306289498656710249e-03,6.057499600235187985e-03
2.378788758694974081e-01,8.636161754367077323e-03,5.621516958436681595e-03
2.383660134682800691e-01,9.110001626995921711e-03,5.457196712900663944e-03
2.383334763873303785e-01,8.660895017480504943e-03,5.436863791825195802e-03
2.385212863793381155e-01,9.586323213075311628e-03,4.965304943044514252e-03
2.388581303542521572e-01,8.138856846288346561e-03,4.734903866407364631e-03
2.377496309047389400e-01,8.661823456352472222e-03,5.569359122906331235e-03
2.389607708002105257e-01,1.057859151831738731e-02,4.839835115489447663e-03
2.385600532321692502e-01,7.858335708555767157e-03,6.132120524023396309e-03
2.389907982172924661e-01,8.973883828321090744e-03,5.325287823428019075e-03
2.385835846246021075e-01,9.010085485911936698e-03,5.617451255771416935e-03
2.382182990247488918e-01,1.006065057912768242e-02,5.096996495452395595e-03
2.386313684006478031e-01,8.551961564131677421e-03,5.051681312960124536e-03
2.378405040835764872e-01,9.484723196492650735e-03,5.095267844187861654e-03
2.380616488088362348e-01,9.024940552507784708e-03,5.364874485019731354e-03
2.382378233110387655e-01,8.645960706499151993e-03,5.657309385070831247e-03
2.390148709290751960e-01,9.225876733989933978e-03,5.237888636907440422e-03
2.382110625620636191e-01,8.753738157823490879e-03,5.598844852566511703e-03
2.381893662729956396e-01,8.827532118504876832e-03,5.089984552385789542e-03
2.389422218288901889e-01,8.971084114388240896e-03,4.975870807124440492e-03
2.384020741296455637e-01,8.903299900029800623e-03,5.345297449360783548e-03
2.386747332359949181e-01,9.427774982820392655e-03,5.175138792324117040e-03
2.376149370743948219e-01,9.641573607670728477e-03,4.745255689865794137e-03
2.392134644706594981e-01,7.729679140536332288e-03,5.946692391302056679e-03
2.386499979851580688e-01,9.407565793456992495e-03,5.510038040328627679e-03
2.380926272190279636e-01,9.517993272159616658e-03,5.227323857458728885e-03
2.389409795481586274e-01,9.304911726696115520e-03,5.065859250300063475e-03
2.385954299609154838e-01,9.156215315603625365e-03,5.379011957114572876e-03
2.376873568904678824e-01,8.345654985210466253e-03,5.504186594649515714e-03
2.390497817121912116e-01,9.138525605845649463e-03,5.540906792354212580e-03
2.382138283480556562e-01,9.813799795170554188e-03,5.121622279651375995e-03
2.386408557333932201e-01,9.534034463239098381e-03,5.519083089558471898e-03
2.383168776629370211e-01,8.814148997001875971e-03,5.300421366005948244e-03
2.373485955919240054e-01,9.216003428520080920e-03,5.452645800908734186e-03
2.379077261772359619e-01,9.722194749535915947e-03,5.521671853730439339e-03
2.382177451286254521e-01,8.833220230476872964e-03,5.226208752326244253e-03
2.379265851725789471e-01,8.396575609289733122e-03,5.424837785116142300e-03
2.385928933849580102e-01,8.575881154181704338e-03,5.259874763319269224e-03
2.381446005495879703e-01,9.654175748716560188e-03,4.879432056451268526e-03
2.381863245119994199e-01,1.002348136285789379e-02,5.210507817005529708e-03
2.384842481733716602e-01,8.898656550379094310e-03,5.189331013594348889e-03
2.385834172227920824e-01,9.571065557506312077e-03,4.941618795022952905e-03
2.390250263184727775e-01,9.553952183577799767e-03,5.374090281441092423e-03
2.389006634554093622e-01,9.664535618660183985e-03,4.510906106661122933e-03
2.381042411304436501e-01,8.804565930983066988e-03,5.242960940647601112e-03
2.384524037335102875e-01,9.236751242817132362e-03,4.766208302671794822e-03
2.373689329997761555e-01,9.456621746637075207e-03,4.187460130414662196e-03
2.377638767721326207e-01,9.215378290078020396e-03,5.315082968576748806e-03
2.391135300678737807e-01,9.889077611387717820e-03,5.890696224842985329e-03
2.393260344253572980e-01,1.023918625180992616e-02,5.444926829032968249e-03
2.392305181109062873e-01,1.025096093140636690e-02,5.464258459604907567e-03
2.386933339236420037e-01,1.161248176467396219e-02,5.030759943297349185e-03
2.386282464644404466e-01,1.129717136796330734e-02,4.754618256561358482e-03
2.393544930571398777e-01,1.035889823031241330e-02,4.521843048692388879e-03
2.394568805278545209e-01,1.288062612241924407e-02,2.029724429957586139e-03
2.388301654924621653e-01,1.398896418244241491e-02,1.371861754046675187e-03
2.395605171193760374e-01,1.498756547064881116e-02,6.537547787083366254e-04
2.390193618853498347e-01,1.480535346558776305e-02,1.573387597918385252e-04
2.393352562756068114e-01,1.486842597845942568e-02,2.117176501073348468e-04
2.389083663157752779e-01,1.749954021631245846e-02,-2.047726008830612820e-04
2.378228676973028477e-01,1.985012796426004200e-02,-1.250422912818296376e-03
2.384850262832151346e-01,2.003420621575260213e-02,-1.100486032814529001e-03
2.387981644295781858e-01,2.027818245346409490e-02,-2.090405050111663124e-03
2.382535441870424486e-01,2.233761567128185119e-02,-2.467492865332978833e-03
2.384544252056553515e-01,2.484017759506092562e-02,-2.280559756123920565e-03
2.392237080032167118e-01,2.679128897673575121e-02,-3.108258932829744900e-03
2.379747911129823368e-01,2.992253682832815218e-02,-2.340485389084601998e-03
2.379602001615233331e-01,3.061384876073046379e-02,-2.023300667192519126e-03
2.380948621381830665e-01,3.174875473610694332e-02,-2.559078901240306562e-03
2.392937069012055495e-01,3.233002688822434606e-02,-1.928629727776920173e-03
2.391449513029886287e-01,3.615537641973809446e-02,-1.939694474073097889e-03
2.390113533082811603e-01,3.779348349945111513e-02,-1.823485683406055177e-03
2.393859321706264254e-01,3.973755204348949910e-02,-2.562613827909111970e-03
2.390263807478613667e-01,4.156871728428208207e-02,-2.739477406783593066e-03
2.399964163829508834e-01,4.311797862457204811e-02,-2.606868322311921976e-03
2.400406504066113500e-01,4.430098759936942909e-02,-2.609240353300021267e-03
2.394102058251295351e-01,4.759177323533568538e-02,-6.450983601372881375e-04
2.400764446447018752e-01,5.027232004368622359e-02,-7.810227521189860465e-04
2.405969601451363182e-01,5.183111574104080216e-02,-1.094998505578812778e-03
2.401537410613978629e-01,5.510108458618912658e-02,-1.099966683407240485e-03
2.397303356769486249e-01,5.628941325745817625e-02,-8.411353366403554735e-04
2.403756853732362253e-01,6.053662412743227028e-02,4.718820946289195746e-04
2.403830164397013358e-01,6.300637317374846447e-02,1.556247407260861722e-03
