1.707033046658989191e+09,-7.047262191772460938e-01,-4.358508437871932983e-02,-2.909936942160129547e-02,7.075411677360534668e-01,1.662438954947449482e-03,-2.116025755483039086e-03,-3.741634804002494114e-03,1.006574392318725586e+00,-9.753183364868164062e+00,1.602957025170326233e-02,5.282259140232636287e-10,-7.068309059629573075e-12,-6.227946888347434415e-11,-7.068303107427639083e-12,1.192944900390746451e-10,-1.265188009003241601e-10,-6.227947321234847208e-11,-1.265188268735689794e-10,1.519036737923705332e-10,6.090633096098317515e-10,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.280380462878344059e-10,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,6.368115313355766613e-10,9.366241283714771271e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.357183679938316345e-03,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,7.645312696695327759e-03
1.707033046666511774e+09,-7.047361135482788086e-01,-4.361943155527114868e-02,-2.913647331297397614e-02,7.075276374816894531e-01,2.889032673235575316e-05,4.781234158938844382e-04,-5.072728071387280508e-04,9.970449209213256836e-01,-9.681427955627441406e+00,2.320900186896324158e-02,5.283241967816119658e-10,-7.039991729479121585e-12,-6.229959381932535489e-11,-7.039974413982583987e-12,1.193304802986283916e-10,-1.265529903482379964e-10,-6.229957650382881729e-11,-1.265529990059862523e-10,1.519325906715886063e-10,6.090633096098317515e-10,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.280380462878344059e-10,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,6.368115313355766613e-10,9.366241283714771271e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.357183679938316345e-03,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,7.645312696695327759e-03
1.707033046669019222e+09,-7.047483325004577637e-01,-4.358713701367378235e-02,-2.910141833126544952e-02,7.075189352035522461e-01,-1.035471390114605598e-03,-1.115029428754106241e-03,1.081593167270448195e-03,9.875383973121643066e-01,-9.655184745788574219e+00,2.322329394519329071e-02,5.283415122781496673e-10,-7.070113117925101843e-12,-6.229225204879333577e-11,-7.070107165723167852e-12,1.193213983206943309e-10,-1.265565053940351546e-10,-6.229225204879333577e-11,-1.265565053940351546e-10,1.519550488705980778e-10,6.090633096098317515e-10,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.280380462878344059e-10,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,6.368115313355766613e-10,9.366241283714771271e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.357183679938316345e-03,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,7.645312696695327759e-03
1.707033046671526670e+09,-7.047311067581176758e-01,-4.361208528280258179e-02,-2.912291511893272400e-02,7.075336575508117676e-01,-5.221548781127035785e-04,-2.687700476959571563e-03,3.747926002102196404e-03,9.756266474723815918e-01,-9.643316268920898438e+00,2.561094053089618683e-02,5.283831041008334431e-10,-7.044740504404603896e-12,-6.230339889968953730e-11,-7.044724271126599897e-12,1.193498736547507082e-10,-1.265718209507228281e-10,-6.230338591306712764e-11,-1.265718209507228281e-10,1.519515338248009195e-10,6.090633096098317515e-10,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.280380462878344059e-10,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,6.368115313355766613e-10,9.366241283714771271e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.357183679938316345e-03,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,7.645312696695327759e-03
1.707033046674034119e+09,-7.047437429428100586e-01,-4.358320310711860657e-02,-2.908016182482242584e-02,7.075246572494506836e-01,-1.023324618421897394e-03,-7.418333208404899286e-03,3.708029039072722761e-03,9.660972952842712402e-01,-9.638612747192382812e+00,2.799629792571067810e-02,5.284035017557549921e-10,-7.075198462814536947e-12,-6.229866311138645254e-11,-7.075191969503336155e-12,1.193458304863091403e-10,-1.265754658627440313e-10,-6.229866744026059340e-11,-1.265754485472474679e-10,1.519718102712466537e-10,6.090633096098317515e-10,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.280380462878344059e-10,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,6.368115313355766613e-10,9.366241283714771271e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.357183679938316345e-03,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,7.645312696695327759e-03
1.707033046676541805e+09,-7.047476768493652344e-01,-4.354797303676605225e-02,-2.903862670063972473e-02,7.075245976448059082e-01,-5.159214165147841657e-04,-3.737269716408223204e-03,3.739204669440955239e-03,9.613326191902160645e-01,-9.653022766113281250e+00,2.322068251669406891e-02,5.284609199422741842e-10,-7.072153099860957809e-12,-6.228984519477459672e-11,-7.072153640970224609e-12,1.193673363330090180e-10,-1.265870499299277878e-10,-6.228985385252286552e-11,-1.265870412721795061e-10,1.519674294506225638e-10,6.090633096098317515e-10,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.280380462878344059e-10,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,6.368115313355766613e-10,9.366241283714771271e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.357183679938316345e-03,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,7.645312696695327759e-03
1.707033046679049253e+09,-7.047557830810546875e-01,-4.351391270756721497e-02,-2.899831533432006836e-02,7.075203061103820801e-01,-5.139875037793815299e-04,-3.211307610144153567e-03,3.207812471191615229e-03,9.708620309829711914e-01,-9.674490928649902344e+00,2.082925103604793549e-02,5.285184073907795268e-10,-7.069310111773162656e-12,-6.228068962598024481e-11,-7.069315522865831463e-12,1.193869288173415041e-10,-1.265978461420190965e-10,-6.228068962598024481e-11,-1.265978461420190965e-10,1.519658710559341800e-10,6.090633096098317515e-10,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.280380462878344059e-10,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,6.368115313355766613e-10,9.366241283714771271e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.357183679938316345e-03,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,7.645312696695327759e-03
1.707033046684064150e+09,-7.047656178474426270e-01,-4.351152107119560242e-02,-2.899266034364700317e-02,7.075108885765075684e-01,-1.593458062195318289e-05,2.044110391211331149e-03,3.252069840477377592e-03,1.001832485198974609e+00,-9.731686592102050781e+00,1.604275964200496674e-02,5.285790808906478907e-10,-7.069762479120211444e-12,-6.228755522035746706e-11,-7.069750574716341845e-12,1.194050408267200126e-10,-1.266175425193307823e-10,-6.228755522035746706e-11,-1.266175598348273458e-10,1.519873076406479332e-10,6.090633096098317515e-10,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.280380462878344059e-10,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,6.368115313355766613e-10,9.366241283714771271e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.357183679938316345e-03,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,7.645312696695327759e-03
1.707033046689079285e+09,-7.047725915908813477e-01,-4.350604116916656494e-02,-2.899163216352462769e-02,7.075042724609375000e-01,1.104059493415311113e-03,1.022379443279531046e-03,-2.656633037513599256e-03,1.018554806709289551e+00,-9.777057647705078125e+00,1.842539012432098389e-02,5.286471307920413232e-10,-7.063815688278022759e-12,-6.228938200524220951e-11,-7.063814064950222359e-12,1.194216290724032125e-10,-1.266379055432592044e-10,-6.228937767636806864e-11,-1.266379228587557420e-10,1.520078957660313699e-10,6.090633096098317515e-10,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.280380462878344059e-10,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,6.368115313355766613e-10,9.366241283714771271e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.357183679938316345e-03,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,7.645312696695327759e-03
1.707033046696601629e+09,-7.047733664512634277e-01,-4.354250058531761169e-02,-2.903092466294765472e-02,7.074996232986450195e-01,-1.542041313860848624e-03,9.845283549855389331e-04,-2.659892809195354892e-03,1.016172409057617188e+00,-9.762710571289062500e+00,3.512448072433471680e-02,5.287381064108507422e-10,-7.037766688174019233e-12,-6.231076664346634990e-11,-7.037770475938886025e-12,1.194602945761720308e-10,-1.266708569331705896e-10,-6.231077097234047783e-11,-1.266708655909188454e-10,1.520365182818082780e-10,6.090633096098317515e-10,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.280380462878344059e-10,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,6.368115313355766613e-10,9.366241283714771271e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.357183679938316345e-03,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,7.645312696695327759e-03
1.707033046699109316e+09,-7.047578692436218262e-01,-4.352024942636489868e-02,-2.901038900017738342e-02,7.075173258781433105e-01,-4.618577819810640284e-04,-4.599006576114986737e-05,-4.262552768590509994e-03,1.011339068412780762e+00,-9.743562698364257812e+00,4.226741194725036621e-02,5.287504350443856154e-10,-7.060056061092259623e-12,-6.230668018628343798e-11,-7.060057684420060831e-12,1.194603551804099253e-10,-1.266767442019934246e-10,-6.230667585740931004e-11,-1.266767355442451429e-10,1.520499551071215833e-10,6.090633096098317515e-10,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.280380462878344059e-10,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,6.368115313355766613e-10,9.366241283714771271e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.357183679938316345e-03,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,7.645312696695327759e-03
1.707033046701616764e+09,-7.047443985939025879e-01,-4.355362057685852051e-02,-2.904247306287288666e-02,7.075273394584655762e-01,-1.521049414124697654e-03,-1.637839564147181969e-03,-3.205433311199218458e-03,1.004191994667053223e+00,-9.714889526367187500e+00,4.704665020108222961e-02,5.287741226436493598e-10,-7.043057654584839929e-12,-6.232236802614665691e-11,-7.043050620164371530e-12,1.194825623047196146e-10,-1.266888304185767714e-10,-6.232235936839838812e-11,-1.266888477340733090e-10,1.520557211674686552e-10,6.090633096098317515e-10,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.280380462878344059e-10,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,6.368115313355766613e-10,9.366241283714771271e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.357183679938316345e-03,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,7.645312696695327759e-03
1.707033046704124212e+09,-7.047426700592041016e-01,-4.352093487977981567e-02,-2.900833450257778168e-02,7.075325250625610352e-01,-1.544369239209771212e-03,-1.117764240396000456e-03,-1.058063137106247291e-03,9.970449209213256836e-01,-9.691006660461425781e+00,4.705437645316123962e-02,5.287874555759834654e-10,-7.072523218599452198e-12,-6.231596562130180895e-11,-7.072525924145787006e-12,1.194795234350772273e-10,-1.266927177475495010e-10,-6.231596562130180895e-11,-1.266927264052977827e-10,1.520730193485098707e-10,6.090633096098317515e-10,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.280380462878344059e-10,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,6.368115313355766613e-10,9.366241283714771271e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.357183679938316345e-03,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,7.645312696695327759e-03
1.707033046709139109e+09,-7.047276496887207031e-01,-4.350843280553817749e-02,-2.898186817765235901e-02,7.075492739677429199e-01,2.690135032784760332e-03,-6.312240713933557450e-03,2.114055952489771184e-03,9.780090451240539551e-01,-9.652873992919921875e+00,4.468686878681182861e-02,5.288456010133572883e-10,-7.079120422780341680e-12,-6.232080097370999137e-11,-7.079123128326675680e-12,1.195100333399767853e-10,-1.267104834469972575e-10,-6.232080963145826016e-11,-1.267104834469972575e-10,1.520856423454859089e-10,6.090633096098317515e-10,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.280380462878344059e-10,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,6.368115313355766613e-10,9.366241283714771271e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.357183679938316345e-03,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,7.645312696695327759e-03
1.707033046711646795e+09,-7.047011256217956543e-01,-4.351562634110450745e-02,-2.898957952857017517e-02,7.075749635696411133e-01,2.643815794192076133e-03,-1.067924700659122345e-03,3.764919258978367215e-03,9.732443690299987793e-01,-9.652916908264160156e+00,4.468623176217079163e-02,5.288857729653248260e-10,-7.058542037363738045e-12,-6.232770985682855761e-11,-7.058538790708138053e-12,1.195426124467125991e-10,-1.267254873247472284e-10,-6.232770119908028881e-11,-1.267254786669989725e-10,1.520761534533832277e-10,6.090633096098317515e-10,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.280380462878344059e-10,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,6.368115313355766613e-10,9.366241283714771271e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.357183679938316345e-03,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,7.645312696695327759e-03
1.707033046714154243e+09,-7.047020792961120605e-01,-4.347657039761543274e-02,-2.894894219934940338e-02,7.075780630111694336e-01,2.630597516250059338e-03,-5.454946639027857119e-04,4.840782793651253295e-03,9.780090451240539551e-01,-9.662452697753906250e+00,4.945316538214683533e-02,5.289092527786300157e-10,-7.081596538785242435e-12,-6.231942006286109853e-11,-7.081595456566708835e-12,1.195470885025676070e-10,-1.267299287496091611e-10,-6.231942439173522647e-11,-1.267299287496091611e-10,1.520885686644008147e-10,6.090633096098317515e-10,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.280380462878344059e-10,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,6.368115313355766613e-10,9.366241283714771271e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.357183679938316345e-03,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,7.645312696695327759e-03
1.707033046716661692e+09,-7.046856880187988281e-01,-4.350518062710762024e-02,-2.897646836936473846e-02,7.075915336608886719e-01,3.707306552577436121e-03,-1.051606986861247737e-03,3.230470147026509500e-03,9.851561188697814941e-01,-9.686335563659667969e+00,4.706054925918579102e-02,5.289481433838538229e-10,-7.054019446111780533e-12,-6.233257551135567436e-11,-7.054004295052310135e-12,1.195771049158158305e-10,-1.267449326273591578e-10,-6.233256685360739264e-11,-1.267449239696108761e-10,1.520857116074720852e-10,6.090633096098317515e-10,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.280380462878344059e-10,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,6.368115313355766613e-10,9.366241283714771271e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.357183679938316345e-03,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,7.645312696695327759e-03
1.707033046719169140e+09,-7.046857476234436035e-01,-4.346851631999015808e-02,-2.893478423357009888e-02,7.075954079627990723e-01,3.172284496871397366e-03,-2.637063744375437845e-03,4.823992914902985873e-03,9.946854710578918457e-01,-9.703014373779296875e+00,4.228596761822700500e-02,5.289649047845024246e-10,-7.084547748726398384e-12,-6.232513850559269845e-11,-7.084536926541062385e-12,1.195748971900072480e-10,-1.267485688816320792e-10,-6.232512984784442965e-11,-1.267485775393803351e-10,1.521023864306379472e-10,6.090633096098317515e-10,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.280380462878344059e-10,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,6.368115313355766613e-10,9.366241283714771271e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.357183679938316345e-03,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,7.645312696695327759e-03
1.707033046721676826e+09,-7.046875953674316406e-01,-4.350363835692405701e-02,-2.896232344210147858e-02,7.075902819633483887e-01,-1.576295704175517069e-03,-4.278372570079088874e-03,4.269291814690530894e-03,1.001832485198974609e+00,-9.724501609802246094e+00,3.035467863082885742e-02,5.290049382124977649e-10,-7.059250890503254044e-12,-6.234083933207831412e-11,-7.059228705023314438e-12,1.195995284838322268e-10,-1.267629667170032342e-10,-6.234082634545591738e-11,-1.267629926902480277e-10,1.521062131553728081e-10,6.090633096098317515e-10,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.280380462878344059e-10,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,6.368115313355766613e-10,9.366241283714771271e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.357183679938316345e-03,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,7.645312696695327759e-03
