timestamp,gravity_x,gravity_y,gravity_z,trunk_x,trunk_y,trunk_z,nose_x,nose_y,nose_z,l_eye_x,l_eye_y,l_eye_z,r_eye_x,r_eye_y,r_eye_z,l_ear_x,l_ear_y,l_ear_z,r_ear_x,r_ear_y,r_ear_z,l_shoulder_x,l_shoulder_y,l_shoulder_z,r_shoulder_x,r_shoulder_y,r_shoulder_z,l_elbow_x,l_elbow_y,l_elbow_z,r_elbow_x,r_elbow_y,r_elbow_z,l_hand_x,l_hand_y,l_hand_z,r_hand_x,r_hand_y,r_hand_z,l_base_x,l_base_y,l_base_z,r_base_x,r_base_y,r_base_z,l_knee_x,l_knee_y,l_knee_z,r_knee_x,r_knee_y,r_knee_z,l_foot_x,l_foot_y,l_foot_z,r_foot_x,r_foot_y,r_foot_z,timestamp_datetime_round,t,x,y,theta,pan
1702984716.4420154,9.68674633283315,-0.9138706652650368,0.4466091209400356,9.620491214359761,-0.906571092885466,0.5997835544960808,9.208507406943642,-0.9669535778230338,0.8449275755167586,9.2206301443603,-0.994636936716725,0.8814584444555389,9.223814812385614,-0.9419448771100563,0.88084265124865,9.22355399650851,-1.0190081993521625,0.9079736093914612,9.251519775532719,-0.8771441198904202,0.9168829608633584,8.903731784179325,-1.031056198740411,0.7855627807409618,9.949403544548513,-0.7719175863597175,0.8090976790280128,8.967118055277604,-1.1033307898062537,0.6188449020624587,10.007629857869098,-0.7002307544171691,0.6690392514374508,9.183411272004765,-1.0263978142610433,0.5888595597657252,9.837787938935422,-0.8995806674847115,0.5861567072761634,9.692844796092752,-1.0011348598882994,0.40781057064420473,9.9362209105737,-0.8221716722599453,0.3966472674856248,9.801802585733213,-1.0004806207460246,0.079367199753793,10.381780451860022,-0.8229087531599647,0.018689288165416557,9.615748514937605,-0.9838755481980106,-0.22774038378017178,10.116854682499527,-0.8076738184327645,-0.2966952735206678,2023-12-19 20:18:36.440000+09:00,1702984716.4374413,0.000482408837394306,-0.6014649810963397,-0.0031213254257068794,-6.76794784659762e-07
1702984716.5254807,9.70162767807269,-0.9146247782242973,0.4372299588062477,9.65419833930444,-0.908126794863184,0.5887564310701491,9.206217291419426,-0.9671557359714875,0.8486955726001132,9.238113296230077,-0.999177818131428,0.8854385915767413,9.239391130508736,-0.9473743944119738,0.8836715285486201,9.23914404514098,-1.0203288615916244,0.9059879254732407,9.280089464905865,-0.8720112797907613,0.9187900551014501,8.900602125519738,-1.0388557467524733,0.7851482069973971,9.936252772587562,-0.7778532854481843,0.8024567765095719,8.990786615688762,-1.1131968087350195,0.6234639548948696,10.028198200772028,-0.69763373808772,0.676835483965564,9.382570226226441,-1.0324272756215358,0.5964125287042189,9.874998020785636,-0.8963261754687147,0.5902587198039433,9.789253224902227,-1.0014021801949509,0.3884528680117019,9.990771816352336,-0.8143944807650538,0.37896203650537313,9.85299138905419,-1.0024524144027722,0.06156986655464137,10.312416406136164,-0.8185013569983738,0.014639376903388268,9.61064989107066,-0.9857158277459525,-0.22118219612049533,10.100062336847444,-0.8073082374164462,-0.3027670932107238,2023-12-19 20:18:36.530000+09:00,1702984716.5339375,0.0005150266280333169,-0.601522715123263,-0.003127265087277754,-6.76794784659762e-07
1702984716.5753553,9.71594249370006,-0.9139303072161129,0.4354977159837038,9.687882734828145,-0.9082456599632497,0.5863758153626698,9.136337758254685,-0.9682736083938334,0.8496363575583189,9.25796847504538,-1.0001368379682474,0.8931108971640199,9.258739443401556,-0.9484822559567396,0.8912691326213696,9.258509300426898,-1.019481835941703,0.9121263818534227,9.295238258054233,-0.875898256821785,0.9210478298538216,8.919155604430612,-1.0338391515396679,0.7849099330975903,9.957222625935044,-0.7725183149379812,0.8050215407189057,9.0152629919581,-1.1102698891171208,0.6230233701126031,10.040367405295155,-0.7004496439266249,0.6697183939166356,9.40553994726078,-1.030123706640202,0.5958423459628692,9.90619146756893,-0.9016038940891303,0.5937572970842114,9.852887961161946,-1.008760703648444,0.38084606031722834,10.02231216784104,-0.8178636557016324,0.37472253086558666,9.889015617775014,-1.0093919725035831,0.06043663515186178,10.346388780006924,-0.8193879230920286,0.009590731439615512,9.600493678417381,-0.9845828284399532,-0.21738302692857522,10.088216666007114,-0.8057574714255265,-0.2959791155679443,2023-12-19 20:18:36.580000+09:00,1702984716.5780706,0.0003083405728148547,-0.6013557277683924,-0.0032013499218386627,-6.76794784659762e-07
1702984716.6919112,9.728965565324659,-0.9154912430257474,0.4372547303865412,9.679641257223755,-0.9086402113544045,0.5858501543807689,9.236062177584468,-0.9804762854542021,0.8609698435017172,9.31214718663298,-1.0038565928604533,0.9003453636507199,9.312452778619607,-0.9538483324732835,0.8998933104035176,9.316733501772129,-1.032258426806529,0.9163512598901294,9.327036028105558,-0.8825052298102583,0.9205565747992116,8.890944518738175,-1.031397209101872,0.7850030462313932,9.978749062194598,-0.7688627338278822,0.8007144411636324,8.957976641497092,-1.1030250742539827,0.6305270382287471,10.044244862313121,-0.7082392517077924,0.6662626071009217,9.114225354816448,-1.0220848400813414,0.5963827798971156,9.919457569790062,-0.9081969665440833,0.6036996003490611,9.831365903376259,-1.0117019219187042,0.38287153922634765,10.017382961351721,-0.8226017752663026,0.37485150062142736,9.833083521948128,-1.01146231143193,0.06987868317936811,10.456425153934914,-0.8211067118323014,0.003990407975298356,9.534531456239671,-0.981361078907064,-0.2075430218116729,10.079988321715785,-0.8053166334648603,-0.286541406058789,2023-12-19 20:18:36.690000+09:00,1702984716.6901798,0.0003931705140185755,-0.6014243091702006,-0.003178242054176847,-6.76794784659762e-07
1702984716.7586362,9.721357638595656,-0.9139774893281006,0.4396701773256337,9.66006856745036,-0.9058776153596887,0.5903979277089833,9.274026606149695,-0.9850294388541893,0.8649295112377289,9.308088443952334,-1.0050004244640405,0.8976275686427376,9.30832607980158,-0.9541093656501557,0.8974249934281225,9.310110110726967,-1.0272216689150233,0.914293974286242,9.33233549305529,-0.8809799477671614,0.9258319532627928,8.844771559788384,-1.0285659472790045,0.785295872843948,9.978206177214048,-0.7680948343912525,0.8023349943202881,8.891585438946004,-1.0977708415389515,0.6258453326364085,10.040748867461895,-0.7111396489028,0.6659390711801357,8.989083192401518,-1.018111170926863,0.5970146504695826,9.906704749844346,-0.9100738687392119,0.5988881309650025,9.79755533322551,-1.0032642361175914,0.3919835534656398,10.019686267272604,-0.8235866960174755,0.38199517464796207,9.847034262858735,-1.0099375854684656,0.07245448496835105,10.384637540232445,-0.8182127151138372,0.011989951226934765,9.607928606896277,-0.9866390941655047,-0.2211312245269991,10.147364069765532,-0.8088814537230771,-0.30029633996367555,2023-12-19 20:18:36.760000+09:00,1702984716.7644882,0.00026918617041144085,-0.6012179525293152,-0.003212002482178443,-6.76794784659762e-07
1702984716.8253849,9.714482458685962,-0.912937799292097,0.4343716162282853,9.747849442013296,-0.8833769123764125,0.5864555095640693,9.290096406266018,-0.9822166993989344,0.8572091352380065,9.305320000286336,-1.0038831024994725,0.9003345978622057,9.30551679108209,-0.9526050637086355,0.8939790224719618,9.306195857660247,-1.0233318197512271,0.9172941066258895,9.33573318393376,-0.8731885865905082,0.9226219276148904,8.831256951244342,-1.026266273673365,0.7853820600051419,9.950811677078478,-0.7754143275732003,0.7989739106570015,8.882669060020612,-1.0953839020686595,0.6232298613334469,10.026183092044961,-0.7069512484198975,0.6660389732489144,8.957163957506978,-1.0163010459169215,0.5913129084173953,9.883686051461316,-0.9050378283331653,0.5871179071213768,9.800724440165503,-0.9987896251737343,0.381795011638245,10.005221437869507,-0.8217897430082471,0.37573360701410136,9.82651275565171,-1.0019722403544722,0.06160825054058424,10.264736476335058,-0.8157934539013058,0.014904322345325852,9.62285861785056,-0.9864035285256121,-0.22585139200399665,10.053460046271455,-0.8047027882711281,-0.2963296534194081,2023-12-19 20:18:36.830000+09:00,1702984716.8342094,0.0001296721604337922,-0.6012924606045239,-0.0032102432202189054,-6.76794784659762e-07
1702984716.9918847,9.724094853319361,-0.9097783890450865,0.44034299185722864,9.712922523463934,-0.8999786617937983,0.5906372591430223,9.15792172108955,-0.9736633094569883,0.8516890191881435,9.297974085265011,-0.9963945811776743,0.8960941304304477,9.298116024356943,-0.9509839791131227,0.8940077041162424,9.29804246303314,-1.0127934993214278,0.9164588906423545,9.322330054476984,-0.8733222970147153,0.9161267814856681,8.90976721628238,-1.0253851068271977,0.7876043909432,9.960866173233411,-0.7663860621857932,0.8035229670711524,8.97119426283541,-1.100075148271484,0.6219187895167437,10.018048703070344,-0.7053370514428013,0.6657114291367568,9.284819779284657,-1.0272130746710493,0.5827395184911338,9.89314275118808,-0.9048366783757336,0.5927704795693991,9.86385781500683,-1.0099126414639272,0.3878806191389495,10.014964131721094,-0.8208726291877616,0.38243070257389405,9.88719417734768,-1.0114098353090135,0.06363520346363108,10.4042123171883,-0.8166055704489669,0.011038725492834044,9.596459301068881,-0.9840139989461348,-0.21572653247640064,10.063986468530873,-0.8039130192802122,-0.2875045511509498,2023-12-19 20:18:36.990000+09:00,1702984716.987708,-0.00020041708458325768,-0.601196483610664,-0.0032238080199572658,-6.76794784659762e-07
1702984717.058492,9.717184949426628,-0.9095245382360526,0.441608738481549,9.684302986416753,-0.9014151679981781,0.5916747964959124,9.163938017060394,-0.9760089478528244,0.8512275066908053,9.272263506825695,-0.9971228122491274,0.8914706685575629,9.272408652072727,-0.9494705584814327,0.8905360905398204,9.27230634946469,-0.99993370421039,0.9180355756597478,9.298646063201636,-0.8695577206921098,0.9169981449692346,8.926183062043162,-1.0277430515053076,0.7859631756477029,9.946070366526813,-0.7642563560307836,0.8010428087422917,8.963198343750431,-1.0993196721003815,0.627063146498955,9.997802782210183,-0.6984382573355656,0.6662574381786831,9.439737127433844,-1.039814231515852,0.576130488548612,9.860354575598649,-0.8965537993305941,0.5948774653819847,9.83093499638986,-1.0040918772040797,0.3928684969717996,9.988322397697049,-0.8197233994252988,0.3863036900545647,9.8415324277652,-1.004779826577096,0.06787029428629605,10.394503044801377,-0.8229793946329095,0.017005085861289463,9.587815616571506,-0.9833386769972713,-0.213693348892157,10.082738729973087,-0.8042891415860294,-0.28804051412445664,2023-12-19 20:18:37.060000+09:00,1702984717.0576668,-0.0004271358223771548,-0.6010466975419627,-0.003307194838911911,-6.76794784659762e-07
1702984717.091963,9.709069194028805,-0.9098012908828098,0.4463601221794696,9.66253318322295,-0.9020216009378673,0.5981351027124228,9.214168983451737,-0.962219577334485,0.8511352781335826,9.28662242647625,-0.9942689530869049,0.8894609293256813,9.286801245195285,-0.9387612365271405,0.8879989163439704,9.286648213794857,-0.9969870058842738,0.9177936768582963,9.309816382790379,-0.86354701205196,0.9171430155768681,8.904998665174126,-1.0235077720775339,0.7911114680777411,9.940553978349547,-0.7645689034297585,0.8055279502730202,8.938378854452328,-1.0983001155581238,0.6249850428747528,9.992299750140216,-0.6974814630735867,0.6664103185399279,9.286393805052287,-1.028410674813555,0.5783768583800719,9.840730614149958,-0.8938560429123767,0.5957264273053102,9.803203937719516,-1.0068197839191686,0.40134724898049295,9.970782839216396,-0.8199872579659179,0.39420496518676823,9.817893034753292,-1.0077003179339623,0.07590904297872,10.392330639031394,-0.8209992883172007,0.02593431047095618,9.595857972073146,-0.9896107166363218,-0.21428141295776368,10.116668556775153,-0.8062907804656714,-0.29053293920475626,2023-12-19 20:18:37.090000+09:00,1702984717.0903463,-0.00023103387130645568,-0.601009826367805,-0.003295021996904368,-6.76794784659762e-07
1702984717.192007,9.682889829735895,-0.9098617881763957,0.452004379367915,9.62090473680802,-0.9028682929659574,0.6040730845349387,9.280922304210323,-0.9546362509564505,0.8566961553837973,9.302567825278182,-0.9894677699205209,0.8898533082067269,9.302758408975315,-0.933114143243218,0.8856956373940338,9.302539643935837,-0.9996945584539398,0.9162951616902623,9.316372157478284,-0.8606546312343125,0.9185957443218595,8.854423094658141,-1.0237933099454262,0.7931207703439382,9.935499417812563,-0.7653992961571602,0.8083945949360685,8.89448238735784,-1.0965520817805432,0.625339868078345,9.98529391122484,-0.7011518405259262,0.663099806225122,9.106329536503818,-1.0189685937246826,0.5721229563798408,9.827876825836965,-0.8970009024483274,0.5999727671493014,9.737505757738008,-1.0036084453757683,0.4119591543822471,9.94688726747874,-0.8207055056990286,0.4027269282641107,9.771919808268384,-1.0080679416076046,0.08822809551803494,10.394910781611436,-0.8186979498969182,0.0317209445981094,9.519648875396529,-0.9862139080106058,-0.20538921002827418,10.080601031566056,-0.8066783163596813,-0.27895515680317534,2023-12-19 20:18:37.190000+09:00,1702984717.1894677,-0.00018083160087520244,-0.6012860837824553,-0.00318203178959117,-6.76794784659762e-07
1702984717.2586281,9.66327497937341,-0.9089471384682057,0.4539373179619694,9.597045143051606,-0.9012193383850545,0.6045647703238155,9.307111173043209,-0.9695433186964117,0.8630463494558495,9.316804303389054,-0.986782634879117,0.8953089799005892,9.316929543033611,-0.9487499823394157,0.8934461489633332,9.31676028730649,-1.000881477147994,0.9188579208065115,9.326457324899533,-0.8637288812145687,0.9164501616500683,8.845842984886337,-1.0239636422817884,0.794221614033615,9.918227838360389,-0.7633976330125912,0.8034991968101622,8.926094184735877,-1.0975371390296638,0.6239901408020818,9.963210102450912,-0.7018072209511892,0.6624654297144176,9.095657530907802,-1.0139414000159157,0.5622130634835608,9.805855153869256,-0.8951531601264584,0.601060677052098,9.699785125695463,-1.0000121860547921,0.41514314150531834,9.920071259718465,-0.8184112849143289,0.4053635952069047,9.733880473723692,-1.0047403671750474,0.09266588165418804,10.375664408305816,-0.8163349714215042,0.03475610569146658,9.461361909503566,-0.9846083249739824,-0.1987505671272226,10.004716026954126,-0.8028212367756444,-0.266721838382583,2023-12-19 20:18:37.260000+09:00,1702984717.2612698,1.5850137072084615e-05,-0.6013094509533136,-0.003147168360804134,-6.76794784659762e-07
1702984717.3086476,9.648015659396552,-0.9092765639474688,0.4544822947376532,9.58056732256884,-0.9022202678917638,0.6055315483236288,9.160836103711663,-0.9637001094895623,0.8595770664574413,9.306910556527367,-0.9863249756843261,0.8928833807938801,9.307020174747304,-0.952051417306841,0.8918630924797895,9.306865588699171,-1.000978453865535,0.9192241500558118,9.324539881194893,-0.8595632814198586,0.9104334134354146,8.84610427904942,-1.02350756483957,0.7967655743177706,9.89360716305121,-0.7670450409983832,0.8003623818092374,8.927155272000274,-1.101608791676738,0.622066157866422,9.940754580725741,-0.7027963252469601,0.6604349111567075,9.127908926537579,-1.0127407942246685,0.5595669868550107,9.78681980646341,-0.8910832877366467,0.5998514099008515,9.68178395188325,-0.9967446763124503,0.4173040178031886,9.898444292979363,-0.8220807761121918,0.4076769480676995,9.716973029001215,-1.0002171812777862,0.09393190582653137,10.368373855339529,-0.8203267506169292,0.03874695771482603,9.440434274709844,-0.9823666374972156,-0.19721863190498276,10.021303142840873,-0.8026146938240478,-0.27164601295864427,2023-12-19 20:18:37.310000+09:00,1702984717.3059838,1.1669011522296117e-05,-0.6014258721393742,-0.0030968604685649836,-6.76794784659762e-07
