-1.475674443860611196e-03,4.996544120000008804e-01,7.230639027673788251e-03
-4.364059298405109644e-04,4.986587297695192489e-01,7.160121285531803256e-03
-1.731840961019526226e-03,4.985044260349080214e-01,7.286551266300481285e-03
-5.072543038794341541e-04,4.985603403670505473e-01,7.583774108389462927e-03
4.073156059767879533e-04,4.988635257808760604e-01,7.179690893722492570e-03
-2.522511803039056977e-04,4.987744525528294282e-01,7.040274569026443163e-03
-8.612991698579153255e-04,4.989543830883967357e-01,7.278487515010941163e-03
7.020732146608144042e-04,4.991830801680961494e-01,7.237118715849813304e-03
-5.066409720626274815e-04,4.991545858828091431e-01,7.230949807571014805e-03
-5.504196922995474583e-04,4.985493613650571199e-01,7.239492630467132643e-03
-4.198454559184716661e-04,4.995639407190753389e-01,7.057009407652675009e-03
-2.572730428090114208e-03,4.981181553317472477e-01,7.228729318807365634e-03
-4.882113649791464116e-05,4.984440498314786083e-01,7.143178979399137339e-03
-2.576550098275648404e-04,4.993306898716877718e-01,7.055891463832089823e-03
2.617311644999564813e-04,4.985829145200914025e-01,7.269390067459181176e-03
-4.636644342538576158e-04,4.988063199139461945e-01,7.407027363714214184e-03
-1.638942206019927683e-04,4.990414235217930372e-01,7.191819685967316272e-03
8.734385609074635237e-04,4.990867916471017907e-01,6.863219868033077105e-03
-1.106209146107331454e-03,4.985900411937217447e-01,7.245640240405179511e-03
-2.538804337830352642e-04,4.991724626695823730e-01,6.978941408548477825e-03
-1.474327081379317450e-03,4.985972485082981742e-01,7.463755122094869673e-03
-1.768184184387483482e-03,4.998255667466594554e-01,7.104871752055394105e-03
-2.328359957830261617e-05,4.990106246383336219e-01,7.163828772171042074e-03
-5.404075615905307162e-04,4.983733945339001714e-01,7.255990702866104217e-03
-1.617337508998908935e-03,4.982205081437141581e-01,7.003285394351867719e-03
-8.357638326386140903e-04,4.997113428497584886e-01,7.094922144254370636e-03
-5.922870046841804959e-04,4.992373474517489140e-01,7.163792578179017240e-03
-4.401263290497725578e-04,4.991308874681869567e-01,7.049545504641368567e-03
-9.213723448875943411e-04,4.989443031930779204e-01,7.219959730244449730e-03
-1.154329544804794105e-03,4.976926469815906029e-01,7.516801750854082073e-03
1.592756846235637846e-03,4.996435826213944664e-01,6.886128907634741711e-03
-5.882087959573206737e-04,4.974255151551402188e-01,7.324850382973239864e-03
-8.182577586012124149e-04,4.978653232608196144e-01,7.342106531914736368e-03
1.412433126353709878e-03,4.983786892176422789e-01,7.229541162479240918e-03
-3.196660770935638718e-04,4.991413720135682297e-01,6.824246438779065990e-03
-9.440384285185066116e-05,4.987908098921111644e-01,7.384755044180855814e-03
9.055817793119508297e-04,4.987155707130205284e-01,7.080524286681355237e-03
-1.493468864778829674e-03,4.991318249852673694e-01,7.206129628667673828e-03
-5.391258808116056178e-04,4.987063285210695529e-01,7.234124899865674793e-03
-1.233284217327212939e-03,4.987187813548028537e-01,7.461187198893466134e-03
-2.206715613792528674e-03,4.968343342931844098e-01,7.658007613771274785e-03
-2.508490185861578237e-04,4.988983217932468905e-01,6.932628238225061780e-03
-1.338015688163343708e-03,4.977935015337073277e-01,7.281169937039376309e-03
-1.129241898352076334e-03,4.980045722471301284e-01,7.296980931088315608e-03
-1.279690405155367583e-03,4.986828425419490007e-01,7.204015583350855713e-03
-7.320955409947788040e-04,4.998941142992112119e-01,6.991261203904011214e-03
-4.188657819937796623e-04,4.982088207151333381e-01,7.629357847975903710e-03
-3.042371794146347952e-04,4.991273056941323838e-01,7.593665417985117315e-03
-9.608395319397472489e-04,4.983706650123994053e-01,7.920499139062432692e-03
5.848056771977222512e-04,4.983284687120205225e-01,7.489481712598737052e-03
4.812696640543040472e-04,4.983867410057833958e-01,7.651687453983443618e-03
-1.957096211254588658e-04,4.999120149740964858e-01,7.374913429590706192e-03
-2.580099446105182937e-04,4.985593040428851208e-01,7.664837955085986726e-03
-4.899868637837923036e-05,4.987393612184935487e-01,7.647479830115259947e-03
1.235021619554979577e-03,4.996804460078123067e-01,7.577415770550570938e-03
1.211192538584149325e-03,4.990352181910678309e-01,7.586874595228229948e-03
-2.407712530653333127e-04,4.997236991770167003e-01,7.286227307376253078e-03
4.723691841800048419e-05,4.998924423818886242e-01,7.301338669124573556e-03
1.132483841546766401e-04,4.988872270355231842e-01,7.322711944321519395e-03
-2.975191136749960608e-04,4.992461531864001989e-01,7.137788884016094647e-03
-8.404747147652130712e-04,4.982182313566741461e-01,6.905381853342701555e-03
-2.802491481444097099e-04,4.990693500295939056e-01,6.600016000728677751e-03
-1.076807724119180354e-03,5.003112219803791394e-01,6.330917851705877841e-03
1.014374400989531688e-04,4.981100517766407498e-01,6.943339081700818614e-03
-2.300804272951373353e-04,4.984379264753663885e-01,6.391735308290874551e-03
-2.330495199075188761e-05,4.988799543674642401e-01,6.337730887170768893e-03
1.475823693590283536e-03,4.994507859165219776e-01,5.663169466467464497e-03
-4.220219079632964165e-04,4.983193757410390168e-01,6.148639434526094807e-03
1.157078475863548839e-04,4.996399272321682683e-01,6.136819847115780255e-03
1.440356704423301215e-03,4.995983816512264974e-01,5.775633000856740529e-03
1.397746708586569686e-03,4.992049009388518366e-01,6.411011823163461319e-03
1.482656018071279447e-03,4.993411854119599314e-01,6.005266053099765459e-03
8.712452446985180510e-04,4.991224682434640125e-01,5.878502048995052666e-03
1.535260126109216916e-03,5.005366550485296218e-01,5.639528972482476046e-03
2.463343894986425031e-04,4.994431980405040217e-01,6.128065091365256754e-03
1.224906596176966733e-04,4.988173124710298945e-01,6.190294790311622400e-03
4.233360485616233237e-04,4.983828931751836389e-01,6.129167086183550349e-03
-6.064755496553025926e-04,4.984571900224422647e-01,6.091089707234129819e-03
6.536953805387629712e-04,4.982468042122475960e-01,5.324467712263332778e-03
1.891730397861710045e-03,4.998153412893672209e-01,4.977967548312109067e-03
1.840693023812123297e-05,4.996723572721694651e-01,4.880714449167437158e-03
5.357285465827366089e-04,4.992902279859439685e-01,5.320809630722227179e-03
4.664107069298900621e-04,4.992337204312379262e-01,5.165020892331059071e-03
1.270421150280046096e-03,4.986863057230438989e-01,5.411406351832766595e-03
9.066141043394537746e-04,4.997191945702196825e-01,4.818302129538241246e-03
2.051846415300609405e-03,4.997048133593474106e-01,4.605319664410034881e-03
9.281615491114614258e-04,5.002572376935811027e-01,4.355333382577210657e-03
5.889785535228980740e-04,4.992613940390238647e-01,4.710745581648487744e-03
1.609556942920919997e-03,4.999102555163606465e-01,4.286187454847258278e-03
1.071594163848832437e-03,4.998429173989644703e-01,4.432640467164654027e-03
1.881155317086019574e-03,5.000889475901671988e-01,4.431350272822305245e-03
2.085536803521456650e-03,4.993277800421046519e-01,4.141548355188799484e-03
2.485745976699427207e-04,4.994300097981675401e-01,3.750121853518211760e-03
1.489803161184730107e-03,4.992772109392372704e-01,3.796434695498384585e-03
2.627644166035836282e-04,4.994997725705849767e-01,3.163843915454980435e-03
3.174615946746617290e-06,4.985700116930441572e-01,3.188884992139581764e-03
1.281138513902643772e-03,4.985484370124273479e-01,3.122695746258753995e-03
4.022472063977128309e-04,4.997316692016829376e-01,2.829750728784627932e-03
7.257725739714809832e-04,4.996899592617208286e-01,2.809714411270441796e-03
-5.197260607612830263e-04,4.985336953898194534e-01,3.436786328810343804e-03
4.531929500656561860e-04,4.998956773476809223e-01,2.888901381177463867e-03
-6.916895326566918634e-05,4.988961099328996784e-01,2.775921933993582766e-03
1.280918229065147740e-03,4.996812673695283924e-01,2.959114842587964346e-03
1.207914594800588159e-03,4.993984113622756404e-01,2.722000292474496472e-03
3.241456610822979201e-04,4.994109829591139027e-01,2.770940008693770478e-03
-4.454537497279170699e-04,4.990040332503003495e-01,3.039799916364482706e-03
1.042806656660011377e-03,4.989038967603371955e-01,3.012164731983529679e-03
2.367008506900927789e-03,4.997079265008457227e-01,3.084019400063426307e-03
2.140582638117394243e-05,4.988793964856803598e-01,3.259647175512502600e-03
6.183322472642915901e-04,4.985697977546238446e-01,3.065244635292692973e-03
6.550259365502575370e-04,4.991024933540961772e-01,2.829201438141276670e-03
1.894911563273121713e-04,4.980171962388332818e-01,3.294556750619264361e-03
3.466488877895412823e-04,4.988113777090199541e-01,3.195920387986737020e-03
3.913082786792809742e-04,4.991916849836278147e-01,3.071246928589154920e-03
1.445610444726047605e-03,4.995185479506491499e-01,3.061273170559861579e-03
1.859784554076260310e-03,4.990171179003087265e-01,3.454512586207259678e-03
1.121562521315594418e-03,5.001768000168742567e-01,3.439164994170415893e-03
1.183176217888326498e-03,4.994572748808902007e-01,3.799359465626673486e-03
9.462518602474517815e-04,4.991058544076972248e-01,3.344916958222030664e-03
9.069454272925825400e-04,4.997946546871705475e-01,3.418444840122401851e-03
5.902681038800206004e-04,4.985721285020675575e-01,3.911098990052282350e-03
1.377447602594367160e-03,4.981852925951177347e-01,3.663481337106630920e-03
-2.258375290802028257e-05,4.986719393497129338e-01,3.340118223424739206e-03
-1.036211876945483668e-03,4.987046710761346424e-01,3.043427015619656201e-03
1.584410829744059557e-03,4.986845809881602087e-01,3.361365243595505585e-03
2.826194333298698291e-04,4.994798122589243494e-01,3.140964984626439839e-03
1.110546259849298778e-03,4.998709145773003182e-01,3.414323424652301094e-03
1.370006819454566704e-04,4.986090635879695254e-01,4.021990588619577152e-03
2.029872456947440229e-04,4.992516914567541320e-01,3.885771261569205201e-03
1.521129976419663410e-03,4.991831778457841429e-01,3.656241950363728864e-03
1.106962342333706051e-03,4.984751008512062764e-01,4.092205870437821448e-03
5.355890912493721512e-04,4.979628832477805411e-01,4.205242505608666574e-03
1.865848619466439762e-03,4.993203794250188898e-01,3.740796100594002971e-03
1.331796205993676652e-03,4.987769835656252759e-01,3.763824092597436912e-03
9.534838828704761404e-04,4.989488047564655249e-01,4.080590004825196924e-03
8.289476859851679924e-04,4.993998690968255993e-01,4.089824470851980386e-03
1.101940854990199337e-03,4.993233163347736703e-01,3.955258145027734304e-03
4.460905099469142376e-04,4.984102607242530403e-01,4.194740189768235601e-03
1.165247836539151649e-03,4.985556712449409900e-01,4.037673151273936389e-03
5.488791655942071301e-04,5.001816753024402873e-01,3.720294728634923522e-03
-4.393843909874101117e-04,4.993134101208444586e-01,4.185951979136547270e-03
-5.908787987663616237e-04,4.992110248013433282e-01,4.272592323524875696e-03
3.373162091026837839e-04,4.982856256119971294e-01,4.390798960804502375e-03
-3.780556278273755622e-04,4.989448524560172182e-01,3.837894170858044407e-03
1.645602407150087432e-03,5.005460710774056743e-01,3.723739348004120962e-03
1.175431521803910195e-04,4.985758839473073967e-01,4.111310020712357141e-03
2.569370347429530965e-03,4.991676450877726712e-01,3.911291431548675167e-03
1.030226375683604423e-03,4.995409815219694627e-01,4.043664500777829560e-03
1.223028969175046776e-03,4.995707973691777548e-01,4.108468441090407791e-03
6.536120851422799749e-04,4.991195251588127491e-01,4.061430035362370572e-03
2.762903766768270986e-04,5.001968381918443507e-01,3.818879340376242666e-03
7.858046169779836498e-04,4.994343306899875490e-01,3.882538348910864658e-03
2.359271862709746981e-03,4.999624834639743720e-01,3.447830470065800339e-03
-3.799147468820651685e-04,4.991849329937887436e-01,3.683168082770396992e-03
1.588706345315493706e-03,4.989110689420859224e-01,3.829438691070944506e-03
1.650491487863559037e-03,4.984430673483438157e-01,3.521060417867230303e-03
2.565948991081062891e-04,4.986819025633782987e-01,3.298447203165808320e-03
3.512464547855281838e-04,4.988029138764425441e-01,3.133329621374265211e-03
5.477055903460453790e-04,4.990952603670386067e-01,3.236280732117839242e-03
1.055545878124175552e-03,4.988719920335111246e-01,3.189779559236439934e-03
6.803466846465461293e-04,4.985277937714170382e-01,3.610545061754576006e-03
7.656131649824288177e-04,4.999996568376113837e-01,3.589490671164458947e-03
4.034731746837411093e-04,4.994045856653689386e-01,3.826847361197326797e-03
1.182108767478790012e-03,4.985933688060164570e-01,4.057347100406621596e-03
1.084225202539826349e-03,4.987010923213194835e-01,4.124703421608059625e-03
6.014294315905971411e-04,4.984267174675670042e-01,4.027568447874652763e-03
-4.853120234743074635e-04,4.989898301410324866e-01,3.860202612028254977e-03
6.126034610972469485e-04,4.996812688822370174e-01,3.849508331446625537e-03
1.326008648212806396e-04,4.982834281034043133e-01,4.394606922089302169e-03
1.321922684387841218e-03,4.992544120278923359e-01,4.204157428115854432e-03
1.473413805219161987e-03,4.995790122636195596e-01,4.429340163829656798e-03
2.047861012345553178e-03,4.993636802669239594e-01,4.354784537878735907e-03
2.329576738487049159e-05,4.985079674453459231e-01,4.591599120036356750e-03
1.467672289592492074e-03,4.993033258059835222e-01,4.594621474523598488e-03
9.832791192284640047e-04,4.988311414502391017e-01,4.672999378299180773e-03
8.537833387052967682e-04,4.995430822858525910e-01,4.222524331831146831e-03
1.626608780604096860e-03,4.994582428893690196e-01,4.240830662260584166e-03
3.208271161042469677e-04,4.991025799819470699e-01,4.329061341248439596e-03
7.957710641338239244e-04,4.998985322047513336e-01,3.978980827113526991e-03
2.899109346288369915e-04,4.995909840316559158e-01,3.993982922230656513e-03
6.659032374973089530e-04,5.001427356254743994e-01,3.659968470239589010e-03
6.054782553337328954e-04,4.994870434165817885e-01,3.920222066530975290e-03
3.467698247190537097e-04,4.994982083424689412e-01,3.826187759720094551e-03
1.251719631484932149e-03,4.988200808521858209e-01,4.007759859642627542e-03
1.058836196762280579e-03,5.000646690267840366e-01,3.391959421258531043e-03
8.602451680837092107e-04,4.982832586251370044e-01,3.579607833678863631e-03
-4.956229463939920699e-05,4.980201411606047235e-01,3.642617923173030112e-03
2.147310421400649982e-04,4.993414067472281004e-01,3.200703579128574144e-03
-6.155214272080544724e-04,4.982948006123704143e-01,3.489349609686666701e-03
-3.289388560546724349e-04,4.987018630515324125e-01,3.299601242602076545e-03
1.048691606445648072e-03,4.995225220193862392e-01,3.354528444352492585e-03
4.861817026738379788e-04,4.991468184063797553e-01,3.419948528147369934e-03
2.554010027780856396e-04,4.991071782636046228e-01,3.699218822583433871e-03
4.568299373762241267e-04,4.993734683573352595e-01,3.687524380567778863e-03
1.181167887119721760e-03,4.995320066293436612e-01,3.671223145003607580e-03
4.359130826338958320e-04,4.989259379108475501e-01,3.861836452108625278e-03
3.487080565457573167e-04,4.994564707035801243e-01,3.707526124626671013e-03
8.037088686264487469e-04,4.997202485867457411e-01,3.634719830478880340e-03
1.058242811720636056e-03,4.996163652771636321e-01,3.488250397875355090e-03
3.034281248315978674e-04,4.983231786964315568e-01,3.739302690010658757e-03
3.132074995163269815e-04,4.990130298968120659e-01,3.800968990918518302e-03
9.704203687991436178e-04,4.992925319594807565e-01,3.431108303664278606e-03
-1.919648321697803306e-04,4.990802191242717512e-01,3.444588598580142647e-03
1.680751954640499757e-03,4.998483644792411917e-01,3.456141503193397788e-03
1.133033553338658184e-03,4.992417851174905663e-01,3.377405426047046591e-03
1.195648509157237749e-03,4.995683331267751770e-01,3.540511185939020783e-03
4.910539563960647502e-04,4.992466408411175838e-01,3.417908430969042455e-03
-5.305647430510068707e-04,4.992056596539458657e-01,3.407724019239353162e-03
1.265742775420103383e-03,4.989536274907001023e-01,3.383362318786491130e-03
1.879338650121881171e-04,4.996393997755100291e-01,3.522749393865320933e-03
1.514662452464787812e-03,4.997629140173265871e-01,3.524311744825070133e-03
5.048389825181159862e-04,4.993887983003171827e-01,3.457445036922176217e-03
3.453817642372208896e-04,4.998966696605516291e-01,3.499113776094513618e-03
-4.083077951855945686e-04,4.990838993816579250e-01,3.688985882100317363e-03
9.382824107088821863e-04,4.996425157376623294e-01,3.279989990934790468e-03
8.540356363894580083e-04,4.994851624163113568e-01,3.215832328388275839e-03
3.675460123061802253e-04,4.998822437118730644e-01,3.045673874139842585e-03
-2.239240413562104681e-04,4.990016715392656121e-01,3.303862094920932083e-03
8.292207757097103116e-04,5.001115859993673363e-01,2.797048497803295442e-03
2.530969505405572528e-04,4.986827830031867470e-01,3.214538389661021189e-03
1.335208033878126921e-03,4.993917293997415241e-01,3.156594016714541189e-03
8.452586807227713273e-04,4.994795517149109298e-01,2.820428828185876039e-03
7.741053142162890310e-06,4.990514458167613077e-01,2.894049971682458554e-03
4.845125454601972859e-04,4.998870573749575885e-01,2.981031851525212627e-03
-1.368549822947151551e-03,4.982175955340084061e-01,3.057498464053151881e-03
-4.085316988540477201e-04,4.999622103497037284e-01,2.641845554135572802e-03
-5.063839246432777497e-04,5.001464411054789005e-01,2.645319326542417814e-03
-1.069904375686783760e-03,4.988704159486410106e-01,2.877728862009659803e-03
-6.897875118197088762e-04,4.984562822017533645e-01,3.063571626604770851e-03
-4.257688470441917117e-04,5.001628761701687464e-01,2.860589190730282450e-03
-2.434478630863462500e-04,4.997193690058779336e-01,2.775979714897627675e-03
1.078426409666655150e-04,4.986462318232929847e-01,2.987009995394795340e-03
1.618039047931271734e-03,4.994236535683442835e-01,2.780704664846204294e-03
-4.101779201888672288e-04,4.990352068012738895e-01,2.678872463973466962e-03
-2.941331673457503459e-04,4.990857287217568827e-01,2.733089285180924193e-03
-6.597033799778800889e-04,4.989661221424341320e-01,2.630789772060819053e-03
-3.319646881134591387e-04,4.997946120425403871e-01,2.878236386094348929e-03
-2.901152074991641960e-04,4.992206601157597734e-01,2.946459984502914319e-03
1.436904440771796798e-04,4.989897844596550835e-01,2.838588058772596127e-03
4.676458315776288455e-05,4.992621978331003296e-01,2.858868208619501101e-03
9.831420698433596117e-04,4.993156077536427540e-01,2.701548020218195838e-03
9.305118024943437316e-04,4.993083787576940158e-01,2.725387224764935952e-03
5.136150309469067476e-04,5.004622930985820339e-01,2.489042674740737145e-03
-5.330153313969354656e-04,4.993787459624871028e-01,2.806628935841062877e-03
-1.455985035429679941e-04,4.989903348460928423e-01,2.866743648329683064e-03
3.435683423841789930e-04,4.993925138094549299e-01,2.571935279247561726e-03
-5.382912864686228982e-05,4.995643492925142537e-01,2.662746973580304172e-03
-1.414521357345488450e-03,5.001018003053671057e-01,2.662902503606701023e-03
1.631870640836641240e-03,4.995627299443370362e-01,2.340955987323138643e-03
-4.447012481023776553e-04,4.992493966820054085e-01,2.478848537198246899e-03
-1.433441922608816310e-03,4.995571617268851350e-01,2.517771381771450635e-03
3.923318211281195955e-04,4.995127884850146804e-01,2.291302635066652313e-03
-3.685792548884792019e-04,4.988280109343094515e-01,2.321896436905637479e-03
-6.472512282097858671e-04,4.988352446590634259e-01,2.492375765715391933e-03
-1.461247527750703101e-03,4.997914169383544936e-01,2.018563992998681240e-03
4.241864188945787539e-04,4.999855058469155900e-01,2.166966890522762073e-03
1.798129290290217952e-04,4.996367511615292800e-01,2.204652972701481514e-03
-4.350777750106171737e-05,4.995272250189046193e-01,1.876858184910498066e-03
-7.405619650921180241e-04,5.008918082681250716e-01,1.928079549648815906e-03
-9.804577913010148471e-04,4.994314536221218237e-01,2.125765383699897756e-03
-7.776247408234487901e-04,4.994315638924057277e-01,1.985616361840213551e-03
-6.314305440180412177e-06,4.993992253624464639e-01,1.942088686845857334e-03
1.059153235113088898e-03,5.003179890945272934e-01,1.938390942502930640e-03
-6.541082736116615726e-04,4.990581494612976732e-01,2.305780151145782851e-03
-1.096491920625580763e-03,4.997440979135314154e-01,1.660702459570896974e-03
-4.005322706457647985e-04,4.996999596173665181e-01,1.677606489445718435e-03
5.293406891163088268e-04,4.989506697881535557e-01,1.706080646217301034e-03
4.089624622769655327e-04,4.992447288598126920e-01,1.692863332311046916e-03
2.374444683568566195e-05,4.995871936714927908e-01,1.553263779632341581e-03
3.969681723996199008e-04,4.998385366931322737e-01,1.607647212149475964e-03
-9.259471634431026832e-04,4.990366664792893481e-01,1.607022223231279216e-03
2.901747343437427462e-04,4.999194680337612495e-01,1.678995247050382505e-03
4.472860760719871154e-04,4.994009131575128380e-01,1.430188388154420053e-03
2.196513418461484846e-03,5.000421913599638613e-01,1.305824229172697880e-03
7.705119348405120583e-04,4.994125375521749621e-01,1.783920341635355676e-03
7.346438840688113148e-04,5.003289979996268233e-01,1.676667729080153196e-03
3.634490325940126221e-04,5.005579954163483780e-01,1.699212279239909048e-03
-6.281808708498287652e-04,5.005589890691117816e-01,1.572444620514684439e-03
