-6.772238460361118886e-03,7.370713746098851715e-02,-1.875494135738790813e-01
-6.382775981305117280e-03,7.428956001892590699e-02,-1.874528647079063970e-01
-6.110234358845433381e-03,7.292109541949612361e-02,-1.871109839003755604e-01
-6.614307780180080087e-03,7.403197195160994559e-02,-1.872529178520797866e-01
-6.614517135659164770e-03,7.407855685027023296e-02,-1.869957061864551406e-01
-6.203473388028631075e-03,7.415079449130322631e-02,-1.864128254135544172e-01
-7.607348390347734926e-03,7.448665524757447365e-02,-1.864480419738406280e-01
-5.925160278196364011e-03,7.507907212337786018e-02,-1.865178146598288067e-01
-5.942111042044114638e-03,7.449962093300392663e-02,-1.864263046014078551e-01
-7.017922312234484150e-03,7.449001776729963220e-02,-1.862343849164957987e-01
-6.356733391691692797e-03,7.429680589619722109e-02,-1.862633740992292453e-01
-8.237570636023913706e-03,7.418337903709167069e-02,-1.861851505245064597e-01
-6.098666855796327016e-03,7.491250724593211119e-02,-1.862643719867747294e-01
-7.298997462000697892e-03,7.433191994353559318e-02,-1.860284638693689707e-01
-5.966711364506873880e-03,7.439321240136993751e-02,-1.857272615997096477e-01
-6.557972874016564438e-03,7.442243344635791902e-02,-1.856278765292117827e-01
-6.140816510872643130e-03,7.448843256196237272e-02,-1.854437869407031536e-01
-6.249814192181811501e-03,7.324916128160925688e-02,-1.853694338112988060e-01
-6.485754325637901885e-03,7.334470085672911699e-02,-1.851007083097194472e-01
-6.044093821274605996e-03,7.442396146577601179e-02,-1.849136351929176747e-01
-6.880176383935374812e-03,7.441692873353876470e-02,-1.851373030056734370e-01
-7.240913598263121198e-03,7.402215695118598282e-02,-1.847286250313931455e-01
-6.545164316529870907e-03,7.469072737998266875e-02,-1.847669536537782653e-01
-7.459904888451137153e-03,7.379749902180980647e-02,-1.842290091228286075e-01
-6.524885898536366205e-03,7.460635021802287936e-02,-1.846844348054475504e-01
-6.298254227922690796e-03,7.412996589420420279e-02,-1.846989900354858161e-01
-6.644668121385040316e-03,7.380350548641759212e-02,-1.844236520414894442e-01
-6.316846298027787437e-03,7.434181631288974690e-02,-1.847628957517013226e-01
-6.173267048936859416e-03,7.434941870009816045e-02,-1.847754850211956179e-01
-6.669116825071099222e-03,7.462662781632907472e-02,-1.845078490390839321e-01
-6.802446678381771084e-03,7.423046888762525886e-02,-1.845663605888071268e-01
-6.869792316629722007e-03,7.435218702964734028e-02,-1.846816140621373725e-01
-7.374007162723858824e-03,7.455370517261013241e-02,-1.842862120014197025e-01
-6.527886785281418122e-03,7.381578559271874396e-02,-1.844576496955260825e-01
-7.909788139578924002e-03,7.401288513722965867e-02,-1.842439784385097312e-01
-7.740838279101014754e-03,7.479824198219056641e-02,-1.845573917588806956e-01
-7.243983996507070283e-03,7.537518440147132626e-02,-1.844045330925057902e-01
-7.249393453944322913e-03,7.549593580052188502e-02,-1.845075358757224948e-01
-7.330806923751433460e-03,7.451436479988168826e-02,-1.841450501819310859e-01
-6.719461179382189148e-03,7.492156416018269649e-02,-1.845689001443329980e-01
-6.395119955482456500e-03,7.412457291372974433e-02,-1.843821516578284525e-01
-6.268348844167064352e-03,7.568792647443028931e-02,-1.848538301208007550e-01
-5.626941163205575677e-03,7.520071599985173050e-02,-1.848092685812033065e-01
-6.709502532450844700e-03,7.447957488688068672e-02,-1.848757055996155252e-01
-7.466118262128184496e-03,7.490224191999510228e-02,-1.847075571280121509e-01
-5.920394319897288177e-03,7.426257409723649450e-02,-1.846775031885117546e-01
-7.061952921752373893e-03,7.471890158985965147e-02,-1.850386457454618327e-01
-7.358429212791124663e-03,7.470002351719953748e-02,-1.846737129843416536e-01
-6.433524163436846882e-03,7.418104718854146018e-02,-1.845280578066865185e-01
-6.890305737178087017e-03,7.507079345751294097e-02,-1.847002613268155791e-01
-7.064531584862263416e-03,7.505784290809917880e-02,-1.845933066771710540e-01
-6.286455378537033137e-03,7.475035924106591956e-02,-1.846973611295973094e-01
-6.523138404124528486e-03,7.331693805076344717e-02,-1.845560645809128375e-01
-6.167839386344168076e-03,7.505423512542951092e-02,-1.847707266155967365e-01
-6.840871876510523988e-03,7.512988330230674361e-02,-1.846779565277489876e-01
-7.777818290220723033e-03,7.540409821889461350e-02,-1.847300127984407014e-01
-6.962107260368813680e-03,7.506655104593519534e-02,-1.850497095811133863e-01
-5.782469805648938338e-03,7.470823106187736429e-02,-1.848657569433420911e-01
-6.938546803002761804e-03,7.476891400828228340e-02,-1.847898465588838912e-01
-7.086180491661519740e-03,7.494213794761832304e-02,-1.845254317622787299e-01
-8.376941800540800911e-03,7.464259203960511846e-02,-1.846090246255001344e-01
-7.030550196823191419e-03,7.455647281309631114e-02,-1.847205560302228322e-01
-7.344715894499918504e-03,7.520830204134942853e-02,-1.847234866773448947e-01
-7.820238362845960065e-03,7.458170903885236180e-02,-1.848879688274579769e-01
-8.140980575147701084e-03,7.517276422047984574e-02,-1.848056228599937734e-01
-6.879738440096308180e-03,7.448012141141845122e-02,-1.848539507355922151e-01
-6.421296617872017387e-03,7.507882876303879904e-02,-1.847828238995859740e-01
-7.108182312980014517e-03,7.470166170209487089e-02,-1.849552792983070182e-01
-7.127260154157313496e-03,7.525847260124506055e-02,-1.849232090181455734e-01
-5.725177494510276174e-03,7.537246630780006229e-02,-1.852351465655967255e-01
-7.924911048993187740e-03,7.465241128248253921e-02,-1.850685658093167152e-01
-7.132512419770579981e-03,7.479089775771353976e-02,-1.850172765836867184e-01
-7.210407536970407649e-03,7.411636728735178370e-02,-1.850151585381784036e-01
-6.625841476641329206e-03,7.483299345959094906e-02,-1.852225257762104005e-01
-7.924769624218515329e-03,7.570196943606567752e-02,-1.851837616118246765e-01
-7.357231102910101114e-03,7.462827223032689195e-02,-1.852474629299171449e-01
-7.013630307115688647e-03,7.569719184543376167e-02,-1.853098026353787731e-01
-7.171791397462113846e-03,7.539788704398946162e-02,-1.851452805664041135e-01
-7.011772354180854233e-03,7.571509945810742104e-02,-1.850697286625178906e-01
-6.318076488149805894e-03,7.428076592883592344e-02,-1.850137402713654400e-01
-7.184368629461481207e-03,7.530689587799750673e-02,-1.853262419500531777e-01
-6.361646833782421892e-03,7.589804577999807733e-02,-1.854635844868489092e-01
-7.583782142757136691e-03,7.341874790335911616e-02,-1.848057616541710635e-01
-7.160238862619504666e-03,7.608512510500424486e-02,-1.853633146669721177e-01
-7.605901064947892531e-03,7.469454923039015037e-02,-1.851238602834021363e-01
-7.153225026031367201e-03,7.599788211040280073e-02,-1.854778901561027760e-01
-6.687387045731520499e-03,7.425777215372586504e-02,-1.851087732974683320e-01
-7.810854919536435598e-03,7.470988093560855525e-02,-1.852183202342253809e-01
-7.815086193142280549e-03,7.518126334342660477e-02,-1.851688382010295841e-01
-6.698862916379994328e-03,7.414066250315796969e-02,-1.851106555384540164e-01
-7.659081474465733938e-03,7.475860976507107958e-02,-1.852248067557582811e-01
-7.572207749335360324e-03,7.459188795795160254e-02,-1.852842719932187021e-01
-8.253836553402258552e-03,7.548852766321417773e-02,-1.854205374488833435e-01
-6.977283275969645496e-03,7.537763532656822918e-02,-1.854171978848379865e-01
-8.078739671603562406e-03,7.467791336518968259e-02,-1.855612786857073759e-01
-8.304570224204920956e-03,7.506923270176392438e-02,-1.855909896766095302e-01
-7.269787502277361840e-03,7.588338949354914154e-02,-1.858455900169494190e-01
-7.404413998496795976e-03,7.482681033977321705e-02,-1.858230349404565440e-01
-7.226229620636138648e-03,7.488377753851127583e-02,-1.857867584892345936e-01
-6.805497996660931498e-03,7.427464185856127998e-02,-1.856658294506688123e-01
-7.999404050962338406e-03,7.499646715847040068e-02,-1.857616181298760438e-01
-7.560458850397524036e-03,7.445878068678553341e-02,-1.858042553002115516e-01
-7.535389469591915676e-03,7.529761807018880981e-02,-1.856804365209482055e-01
-7.239472611787844611e-03,7.562522574682919996e-02,-1.858339539880984881e-01
-7.794393620884413482e-03,7.526261975786861791e-02,-1.856457729324630934e-01
-7.639290850563904001e-03,7.495802147764436818e-02,-1.855461084655280202e-01
-7.948709500897984531e-03,7.448346097905024499e-02,-1.857667832840951827e-01
-7.269172838143989068e-03,7.555862945178107304e-02,-1.858671494637181010e-01
-7.823278678982236237e-03,7.474537602595196506e-02,-1.856651891906560548e-01
-8.552017352152005772e-03,7.487846297260886130e-02,-1.858002847842630534e-01
-8.011314217934830187e-03,7.431528220217147040e-02,-1.859022145582760466e-01
-7.968648674751841257e-03,7.441851726189963045e-02,-1.859072993938838403e-01
-7.467045670292587339e-03,7.565823322516035399e-02,-1.860843822110360701e-01
-6.524384353504870601e-03,7.490941585826257909e-02,-1.860770165317057467e-01
-7.745355742660000112e-03,7.495336543939239149e-02,-1.862511970300927966e-01
-7.503539167233322718e-03,7.478927169246063489e-02,-1.861015851076912309e-01
-7.634574219486427171e-03,7.586323907127337507e-02,-1.864958465148687239e-01
-7.203186822617188220e-03,7.564196482783844266e-02,-1.865765863817950287e-01
-7.503125905972166457e-03,7.516818988449286421e-02,-1.861954226840019100e-01
-7.412934361163529134e-03,7.428684781288245886e-02,-1.861149082577778779e-01
-7.793642191067078756e-03,7.531741928391041951e-02,-1.862223291066184006e-01
-8.796171108575164682e-03,7.407819101253884653e-02,-1.860643144177286656e-01
-8.157817649236244126e-03,7.492303526492824495e-02,-1.861513006755565747e-01
-8.525335632211441389e-03,7.440895747070118416e-02,-1.859928935910091230e-01
-7.517100013904997463e-03,7.420081650748468205e-02,-1.862519979371596857e-01
-7.250195808036808548e-03,7.603433252569319345e-02,-1.865891491406480029e-01
-6.858083064048663136e-03,7.647984197563018061e-02,-1.868423555896242261e-01
-7.879625024808410011e-03,7.631395633059057104e-02,-1.869962370733902202e-01
-7.273214750787126981e-03,7.668209616307714027e-02,-1.870822940589512984e-01
-7.253258091528975646e-03,7.739934799629287487e-02,-1.875726428732725770e-01
-7.406178118168495195e-03,7.799638890247825862e-02,-1.876958539142638827e-01
-6.819045063109901994e-03,7.920596254299813732e-02,-1.876002653701616396e-01
-7.727481724534059071e-03,7.963120439881239687e-02,-1.877485901138476465e-01
-8.165854578875302028e-03,8.087219487640283366e-02,-1.877242027985927542e-01
-7.634392976142774512e-03,8.073670168693385107e-02,-1.878262970414888711e-01
-7.678969322817912058e-03,8.196613854042669733e-02,-1.875925641814411293e-01
-7.677761981420037213e-03,8.353081408025847532e-02,-1.872555664094699979e-01
-8.046478585794708885e-03,8.446034017749520784e-02,-1.874166878670012193e-01
-6.732006972194585701e-03,8.498320570353996850e-02,-1.870538030286466313e-01
-7.146886659462323155e-03,8.687703692821284462e-02,-1.872985160921988024e-01
-7.061998358605617310e-03,8.787172594305810158e-02,-1.867945694589905337e-01
-6.512348710172333535e-03,9.118280573184540938e-02,-1.869190558390013690e-01
-6.511597216611852632e-03,9.203921448396888694e-02,-1.867691249022427613e-01
-7.211014205666404012e-03,9.348337776530289689e-02,-1.868194409899132657e-01
