7.982083296820385865e-01,7.035263019971820242e-01
7.971103326535844413e-01,7.002790519023094351e-01
7.973648716554777582e-01,7.006981027097982651e-01
7.984113828172867411e-01,7.014951210805118187e-01
7.961166653454364583e-01,6.998488714331447813e-01
7.943568772748967888e-01,7.010501382179756824e-01
7.922499586732526522e-01,6.994512809250101881e-01
7.930578611033882730e-01,7.007901821634321404e-01
7.915192466055767095e-01,7.020221781753832602e-01
7.909647448595971131e-01,7.015854853773033639e-01
7.900372933237862494e-01,7.024644114290266028e-01
7.891752323457574825e-01,7.015017346427729894e-01
7.899025889150528279e-01,7.018726958279408734e-01
7.908737563000609594e-01,7.002544552006482181e-01
7.909668073007288802e-01,7.029239324508285147e-01
7.924380531025891905e-01,7.051225012723392194e-01
7.917311875893277007e-01,7.036051264166311991e-01
7.931393335713634585e-01,7.035364028381154711e-01
7.926423610146221543e-01,7.043225424639301124e-01
7.940724725991781252e-01,6.996570385987890273e-01
7.922814548501322385e-01,7.030921667796790064e-01
7.922669099983481455e-01,7.006640642261321439e-01
7.940694055198034285e-01,7.032459182676928933e-01
7.918136956634727053e-01,7.012124429819077687e-01
7.943518892916585639e-01,7.028421810184399821e-01
7.926648543664138735e-01,7.026457665169580924e-01
7.932858809386056365e-01,6.998297149004408801e-01
7.920919406086095460e-01,6.988910308524682868e-01
7.952950792517301526e-01,7.018201686449860865e-01
7.946474015398884427e-01,7.014211539292694031e-01
7.948277272275712235e-01,7.019346219311852764e-01
7.945679039533842802e-01,6.979391703908677247e-01
7.942988190250575009e-01,7.027483232834874638e-01
7.952978085072077707e-01,7.009857388698528258e-01
7.944404703327843098e-01,7.013879810171050888e-01
7.945500651409573845e-01,7.001152069630316443e-01
7.956693229962170655e-01,7.000037787642563458e-01
7.949897677281252406e-01,6.974079129736605598e-01
7.950388107554122730e-01,7.003141052689692003e-01
7.961734362542909338e-01,7.006665252884189954e-01
7.958574031042229269e-01,7.018912279169253754e-01
7.956715965341116803e-01,6.982126549934373205e-01
7.958543550104351105e-01,7.000284762521506998e-01
7.970343773345474059e-01,6.979854596780217246e-01
7.976231390648153008e-01,6.979609932242669679e-01
7.967654385397855421e-01,6.999810536351478429e-01
7.983462720675608137e-01,6.976687278716358076e-01
7.981501677935158856e-01,6.994413843944384812e-01
7.989324313992032245e-01,7.000021704838752523e-01
7.987335119422050989e-01,6.991024524837596843e-01
8.013886072031451979e-01,7.029042020306603966e-01
8.012085029580053863e-01,7.000436317356697469e-01
8.003938174604259270e-01,7.014516407790731822e-01
8.006068907313544925e-01,7.014364524257266087e-01
8.005511513048844119e-01,7.015367601964426214e-01
8.031327920696152978e-01,7.043230421020061360e-01
8.005402957163090250e-01,7.024304774320035971e-01
8.024543074587696667e-01,7.021598528319770161e-01
8.019977468805147280e-01,7.044771290525311258e-01
8.016017936134158806e-01,7.019146747129241248e-01
7.997814967357137483e-01,7.008081084306267972e-01
7.988084652622137183e-01,7.020336631312820153e-01
7.983092138566667550e-01,7.021860208864152408e-01
7.987769725633760975e-01,7.019780843628022904e-01
7.977775253941284950e-01,6.992487337056421115e-01
7.985122153919388399e-01,7.017100081654590316e-01
7.977630044313462898e-01,7.016238607462736976e-01
7.980055224218949306e-01,7.021007648598751594e-01
7.970139463341188168e-01,6.986169993409330203e-01
7.971582663779195332e-01,6.994204646600079567e-01
7.985967386472061502e-01,6.969517035087173795e-01
7.970606158774666827e-01,6.991522535637240132e-01
7.971967697146820075e-01,6.993999262891577029e-01
7.973813690711606395e-01,6.996998996359586886e-01
7.978961281305542164e-01,6.985418081446783667e-01
7.995856049245937403e-01,7.010495488977512846e-01
7.985315306543852021e-01,7.003479763352300491e-01
7.975461814179707343e-01,6.975498234418608945e-01
7.981769191939148689e-01,6.989004720759357525e-01
7.967274895294302883e-01,7.008512068088592617e-01
7.962651682852250890e-01,6.971105034343629825e-01
7.971867263328489273e-01,6.999508093109345630e-01
7.966090650431896236e-01,6.976885616610151164e-01
7.968149607091973285e-01,6.986811641313475096e-01
7.948138848375685406e-01,6.999555119919456114e-01
7.969990074876144304e-01,7.002260913769926542e-01
7.966110301837883156e-01,7.022527563917362325e-01
7.958224693275424144e-01,7.033260425688532269e-01
7.941570346555195670e-01,7.021978870463019273e-01
7.964294586939240084e-01,7.014271117393908739e-01
7.950558725535890048e-01,7.009726570580963045e-01
7.959460738576971117e-01,7.032384007978189633e-01
7.946516524646924928e-01,7.041568537168847453e-01
7.963932905026895881e-01,7.029938231930565884e-01
7.953911698099052074e-01,7.019043381435294826e-01
7.954394217098330611e-01,7.048252683658104978e-01
7.956103740910478450e-01,7.027071792915313697e-01
7.954179901774323103e-01,7.030649484857280918e-01
7.935983521063574297e-01,7.028060412047558714e-01
7.955485963015935802e-01,7.062793334488408625e-01
7.945866323859517300e-01,7.038524566108166347e-01
7.925638750113355169e-01,7.045313880775629922e-01
7.933011243651724165e-01,7.055720120566557618e-01
7.919511388368205562e-01,7.060006250874746314e-01
7.926696466442454403e-01,7.070420350821449151e-01
7.915116515898423799e-01,7.045621336307297256e-01
7.953236478874835536e-01,7.041793602108104011e-01
7.947521934888220896e-01,7.068172875674709754e-01
