1.113690000000000069e+00,7.728970000000000562e-01
1.107940000000000147e+00,7.722640000000000615e-01
1.102230000000000043e+00,7.716770000000000573e-01
1.096489999999999965e+00,7.710580000000000211e-01
1.090780000000000083e+00,7.704840000000000577e-01
1.085229999999999917e+00,7.698229999999999240e-01
1.079579999999999984e+00,7.692360000000000309e-01
1.074369999999999825e+00,7.688319999999999599e-01
1.068849999999999856e+00,7.685019999999999074e-01
1.063479999999999981e+00,7.683099999999999374e-01
1.058170000000000055e+00,7.681109999999999882e-01
1.052780000000000049e+00,7.679310000000000302e-01
1.047339999999999938e+00,7.677659999999999485e-01
1.042049999999999921e+00,7.676720000000000210e-01
1.036559999999999926e+00,7.676089999999999858e-01
1.031190000000000051e+00,7.676250000000000018e-01
1.025359999999999827e+00,7.675830000000000153e-01
1.019710000000000116e+00,7.675760000000000360e-01
1.013929999999999998e+00,7.676530000000000298e-01
1.008029999999999982e+00,7.676330000000000098e-01
1.002000000000000002e+00,7.677990000000000093e-01
9.958360000000000545e-01,7.679150000000000142e-01
9.894870000000000054e-01,7.681789999999999452e-01
9.831169999999999076e-01,7.685039999999999649e-01
9.765150000000000219e-01,7.688479999999999759e-01
9.696079999999999144e-01,7.692419999999999813e-01
9.625110000000000054e-01,7.697079999999999478e-01
9.551420000000000465e-01,7.701970000000000205e-01
9.474700000000000344e-01,7.706739999999999702e-01
9.396240000000000148e-01,7.712179999999999591e-01
9.314260000000000872e-01,7.717889999999999473e-01
9.227159999999999807e-01,7.725589999999999957e-01
9.135729999999999684e-01,7.735839999999999383e-01
9.044160000000001087e-01,7.747569999999999180e-01
8.950649999999999995e-01,7.755209999999999049e-01
8.865220000000000322e-01,7.764050000000000118e-01
8.784349999999999659e-01,7.775019999999999154e-01
8.704669999999999908e-01,7.786640000000000228e-01
8.620659999999999989e-01,7.797500000000000542e-01
8.538470000000000226e-01,7.808849999999999403e-01
8.457409999999999650e-01,7.820620000000000349e-01
8.379600000000000382e-01,7.831869999999999665e-01
8.304099999999999815e-01,7.840960000000000152e-01
8.230439999999999978e-01,7.846870000000000234e-01
8.160789999999999988e-01,7.853379999999999805e-01
8.090739999999999599e-01,7.859479999999999800e-01
8.022190000000000154e-01,7.865659999999999874e-01
7.953409999999999647e-01,7.870610000000000106e-01
7.885299999999999532e-01,7.875839999999999508e-01
7.817799999999999194e-01,7.881240000000000467e-01
7.752029999999999754e-01,7.886910000000000309e-01
7.687829999999999941e-01,7.891190000000000149e-01
7.624610000000000554e-01,7.894940000000000291e-01
7.563719999999999333e-01,7.899859999999999660e-01
7.501959999999999740e-01,7.901489999999999903e-01
7.442659999999999831e-01,7.903239999999999155e-01
7.382480000000000153e-01,7.903830000000000577e-01
7.323089999999999877e-01,7.904779999999999029e-01
7.261349999999999749e-01,7.905100000000000460e-01
7.201680000000000303e-01,7.904640000000000555e-01
7.139679999999999360e-01,7.903210000000000512e-01
7.079699999999999882e-01,7.901630000000000598e-01
7.019900000000000029e-01,7.899669999999999748e-01
6.961269999999999403e-01,7.896670000000000078e-01
6.901900000000000812e-01,7.894349999999999978e-01
6.842190000000000216e-01,7.891289999999999694e-01
6.783069999999999933e-01,7.887649999999999384e-01
6.722850000000000215e-01,7.883379999999999832e-01
6.661810000000000231e-01,7.878150000000000430e-01
6.600850000000000328e-01,7.871420000000000083e-01
6.537730000000000485e-01,7.864840000000000719e-01
6.472820000000000240e-01,7.858169999999999877e-01
6.407800000000000162e-01,7.848749999999999893e-01
6.341570000000000817e-01,7.839530000000000109e-01
6.274829999999999020e-01,7.828709999999999836e-01
6.206040000000000445e-01,7.816980000000000040e-01
6.135689999999999200e-01,7.804860000000000131e-01
6.063070000000000404e-01,7.792419999999999902e-01
5.988689999999999847e-01,7.779869999999999841e-01
5.912209999999999965e-01,7.766430000000000833e-01
5.835329999999999684e-01,7.751109999999999944e-01
5.757499999999999840e-01,7.736389999999999656e-01
5.679290000000000171e-01,7.721090000000000453e-01
5.599509999999999765e-01,7.706340000000000412e-01
5.519680000000000142e-01,7.689559999999999729e-01
5.439850000000000518e-01,7.674480000000000190e-01
5.361559999999999659e-01,7.658509999999999485e-01
5.283689999999999776e-01,7.641689999999999872e-01
5.207430000000000669e-01,7.624719999999999276e-01
5.132050000000000223e-01,7.608909999999999840e-01
5.056240000000000734e-01,7.593189999999999662e-01
4.983039999999999692e-01,7.578570000000000029e-01
4.911780000000000035e-01,7.565640000000000143e-01
4.842289999999999650e-01,7.554239999999999844e-01
4.777330000000000187e-01,7.543920000000000625e-01
4.715630000000000099e-01,7.534790000000000099e-01
4.657900000000000373e-01,7.522459999999999702e-01
4.601050000000000417e-01,7.510119999999999019e-01
4.543150000000000244e-01,7.499049999999999327e-01
4.485140000000000238e-01,7.488899999999999446e-01
4.428440000000000154e-01,7.479059999999999597e-01
4.373500000000000165e-01,7.469439999999999413e-01
4.320070000000000299e-01,7.459569999999999812e-01
4.268500000000000072e-01,7.449869999999999548e-01
4.216209999999999680e-01,7.441010000000000124e-01
4.165309999999999846e-01,7.432490000000000485e-01
4.113799999999999679e-01,7.424650000000000416e-01
4.062930000000000152e-01,7.417679999999999829e-01
4.010969999999999813e-01,7.411810000000000898e-01
3.960280000000000467e-01,7.406369999999999898e-01
3.907829999999999915e-01,7.402140000000000386e-01
3.857509999999999550e-01,7.398510000000000364e-01
3.806579999999999964e-01,7.394899999999999807e-01
3.753310000000000257e-01,7.392300000000000537e-01
3.701409999999999978e-01,7.388909999999999645e-01
3.647230000000000194e-01,7.386869999999999825e-01
3.592350000000000265e-01,7.384769999999999390e-01
3.538260000000000294e-01,7.383699999999999708e-01
3.483550000000000257e-01,7.382659999999999778e-01
3.427930000000000144e-01,7.382450000000000401e-01
3.371070000000000455e-01,7.383170000000000011e-01
3.312280000000000224e-01,7.384899999999999798e-01
3.252860000000000196e-01,7.387150000000000105e-01
3.191519999999999913e-01,7.389649999999999830e-01
3.128059999999999730e-01,7.392509999999999915e-01
3.063720000000000332e-01,7.394890000000000629e-01
2.997099999999999764e-01,7.397590000000000554e-01
2.927250000000000130e-01,7.401240000000000041e-01
2.855679999999999885e-01,7.406459999999999155e-01
2.781179999999999763e-01,7.411789999999999212e-01
2.704750000000000210e-01,7.418259999999999854e-01
2.625539999999999541e-01,7.426329999999999876e-01
2.543719999999999870e-01,7.436670000000000780e-01
2.460720000000000129e-01,7.447590000000000598e-01
2.376889999999999836e-01,7.457340000000000080e-01
2.296529999999999960e-01,7.467169999999999641e-01
2.218549999999999967e-01,7.475650000000000350e-01
2.140920000000000045e-01,7.485859999999999737e-01
2.062479999999999869e-01,7.497989999999999933e-01
1.982029999999999903e-01,7.509510000000000352e-01
1.903679999999999817e-01,7.521780000000000133e-01
1.825500000000000178e-01,7.533130000000000104e-01
1.750049999999999939e-01,7.543920000000000625e-01
1.677889999999999937e-01,7.554659999999999709e-01
1.605680000000000163e-01,7.562740000000000018e-01
1.534919999999999896e-01,7.569620000000000237e-01
1.464919999999999833e-01,7.576640000000000041e-01
1.395550000000000124e-01,7.583170000000000188e-01
1.327889999999999904e-01,7.587840000000000140e-01
1.260420000000000151e-01,7.593020000000000325e-01
1.195419999999999955e-01,7.598329999999999806e-01
1.130889999999999951e-01,7.602759999999999518e-01
1.066580000000000028e-01,7.607110000000000261e-01
1.003150000000000014e-01,7.611010000000000275e-01
9.405670000000000697e-02,7.613680000000000447e-01
8.796999999999999265e-02,7.615680000000000227e-01
8.197830000000000394e-02,7.616459999999999342e-01
7.602240000000000386e-02,7.616389999999999549e-01
7.008720000000000228e-02,7.615610000000000435e-01
6.415040000000001019e-02,7.614440000000000097e-01
5.825750000000000373e-02,7.612480000000000357e-01
5.245380000000000181e-02,7.608939999999999593e-01
4.667629999999999696e-02,7.604710000000000081e-01
4.096529999999999616e-02,7.600099999999999634e-01
3.528440000000000049e-02,7.596159999999999579e-01
2.954510000000000122e-02,7.591649999999999787e-01
2.375760000000000025e-02,7.586530000000000218e-01
1.784490000000000035e-02,7.579949999999999743e-01
1.189279999999999851e-02,7.572659999999999947e-01
5.844850000000000392e-03,7.564469999999999805e-01
-3.826109999999999863e-04,7.556009999999999671e-01
-6.700069999999999810e-03,7.546819999999999640e-01
-1.315440000000000012e-02,7.537319999999999576e-01
-1.961440000000000058e-02,7.526979999999999782e-01
-2.598880000000000287e-02,7.516269999999999341e-01
-3.250650000000000067e-02,7.503440000000000110e-01
-3.916719999999999924e-02,7.489940000000000486e-01
-4.598879999999999635e-02,7.475340000000000318e-01
-5.321220000000000117e-02,7.460339999999999749e-01
-6.055859999999999715e-02,7.444550000000000889e-01
-6.816289999999999849e-02,7.427610000000000046e-01
-7.583550000000000013e-02,7.408460000000000045e-01
-8.375440000000000662e-02,7.389470000000000205e-01
-9.159290000000000487e-02,7.370639999999999414e-01
-9.966400000000000259e-02,7.350639999999999397e-01
-1.077120000000000022e-01,7.329829999999999401e-01
-1.158280000000000004e-01,7.309149999999999814e-01
-1.239559999999999967e-01,7.288300000000000889e-01
-1.320060000000000122e-01,7.266119999999999246e-01
-1.400639999999999941e-01,7.244690000000000296e-01
-1.479590000000000072e-01,7.225099999999999856e-01
-1.556960000000000011e-01,7.205979999999999608e-01
-1.632330000000000170e-01,7.188920000000000865e-01
-1.706670000000000131e-01,7.171859999999999902e-01
-1.780219999999999858e-01,7.156350000000000211e-01
-1.852059999999999818e-01,7.142150000000000443e-01
-1.921160000000000090e-01,7.129310000000000924e-01
-1.988689999999999902e-01,7.115410000000000901e-01
-2.055170000000000052e-01,7.101029999999999287e-01
-2.122600000000000042e-01,7.086620000000000141e-01
-2.188700000000000090e-01,7.072619999999999463e-01
-2.255169999999999952e-01,7.059239999999999959e-01
-2.321119999999999850e-01,7.046140000000000736e-01
-2.385970000000000035e-01,7.033220000000000027e-01
-2.449220000000000008e-01,7.021260000000000279e-01
-2.511610000000000231e-01,7.010810000000000652e-01
-2.573109999999999564e-01,7.000919999999999366e-01
-2.633980000000000210e-01,6.992220000000000102e-01
-2.695960000000000023e-01,6.983680000000000998e-01
-2.757389999999999564e-01,6.975739999999999164e-01
-2.818029999999999702e-01,6.969170000000000087e-01
-2.878120000000000123e-01,6.963440000000000740e-01
-2.938319999999999821e-01,6.957889999999999908e-01
-2.998299999999999854e-01,6.952859999999999596e-01
-3.058239999999999847e-01,6.948070000000000634e-01
-3.118870000000000253e-01,6.944260000000000987e-01
-3.179870000000000196e-01,6.941479999999999873e-01
-3.241209999999999924e-01,6.939520000000000133e-01
-3.302620000000000000e-01,6.938170000000000170e-01
-3.364019999999999788e-01,6.937799999999999523e-01
-3.425980000000000136e-01,6.938920000000000643e-01
-3.488929999999999532e-01,6.940709999999999935e-01
-3.552540000000000142e-01,6.944719999999999782e-01
-3.617149999999999532e-01,6.949160000000000892e-01
-3.682570000000000010e-01,6.954260000000000996e-01
-3.750009999999999732e-01,6.960040000000000671e-01
-3.819540000000000157e-01,6.967400000000000260e-01
-3.890239999999999809e-01,6.975289999999999546e-01
-3.963940000000000241e-01,6.984719999999999818e-01
-4.040610000000000035e-01,6.995500000000000052e-01
-4.118929999999999536e-01,7.008309999999999818e-01
-4.198589999999999822e-01,7.022469999999999546e-01
-4.280029999999999668e-01,7.035000000000000142e-01
-4.360100000000000087e-01,7.047849999999999948e-01
-4.439739999999999798e-01,7.062970000000000637e-01
-4.519259999999999944e-01,7.080539999999999612e-01
-4.600869999999999682e-01,7.098450000000000593e-01
-4.685210000000000208e-01,7.116109999999999935e-01
-4.770940000000000181e-01,7.133110000000000284e-01
-4.855820000000000136e-01,7.148970000000000047e-01
-4.940439999999999832e-01,7.166169999999999485e-01
-5.024359999999999937e-01,7.183450000000000113e-01
-5.105680000000000218e-01,7.199269999999999836e-01
-5.187150000000000372e-01,7.213650000000000340e-01
-5.266720000000000290e-01,7.228189999999999893e-01
-5.340750000000000774e-01,7.240779999999999994e-01
-5.416020000000000278e-01,7.253410000000000135e-01
-5.491840000000000055e-01,7.265639999999999876e-01
-5.568750000000000089e-01,7.278080000000000105e-01
-5.643859999999999433e-01,7.289410000000000611e-01
-5.720190000000000552e-01,7.301050000000000040e-01
-5.795430000000000303e-01,7.311159999999999881e-01
-5.870850000000000790e-01,7.319390000000000063e-01
-5.948260000000000769e-01,7.327449999999999797e-01
-6.024439999999999795e-01,7.334789999999999921e-01
-6.099609999999999754e-01,7.340729999999999755e-01
-6.173800000000000399e-01,7.345990000000000020e-01
-6.248179999999999845e-01,7.349930000000000074e-01
-6.322490000000000610e-01,7.353719999999999146e-01
-6.396889999999999521e-01,7.357079999999999176e-01
-6.473210000000000353e-01,7.358879999999999866e-01
-6.548920000000000297e-01,7.359850000000000003e-01
-6.624929999999999986e-01,7.359890000000000043e-01
-6.701079999999999259e-01,7.359999999999999876e-01
-6.779899999999999816e-01,7.359459999999999891e-01
-6.856929999999999970e-01,7.357400000000000606e-01
-6.936590000000000256e-01,7.355369999999999964e-01
-7.017799999999999594e-01,7.352480000000000127e-01
-7.101009999999999822e-01,7.349349999999998939e-01
-7.184690000000000243e-01,7.344870000000000010e-01
-7.268689999999999873e-01,7.339529999999999665e-01
-7.354650000000000354e-01,7.333739999999999704e-01
-7.442680000000000407e-01,7.327100000000000835e-01
-7.532079999999999886e-01,7.319769999999999888e-01
-7.623649999999999594e-01,7.312260000000000426e-01
-7.717380000000000351e-01,7.304180000000000117e-01
-7.812540000000000040e-01,7.294270000000000476e-01
-7.909049999999999692e-01,7.284299999999999109e-01
-8.007600000000000273e-01,7.275979999999999670e-01
-8.106019999999999337e-01,7.267749999999999488e-01
-8.201989999999999004e-01,7.258160000000000167e-01
-8.295869999999999633e-01,7.247050000000000436e-01
-8.387740000000000196e-01,7.235399999999999610e-01
-8.478949999999999543e-01,7.223730000000000429e-01
-8.567919999999999980e-01,7.212370000000000170e-01
-8.655340000000000256e-01,7.201640000000000263e-01
-8.742250000000000298e-01,7.192079999999999584e-01
-8.823690000000000699e-01,7.183469999999999578e-01
-8.901499999999999968e-01,7.175759999999999916e-01
-8.976119999999999655e-01,7.169579999999999842e-01
-9.050270000000000259e-01,7.163440000000000918e-01
-9.124609999999999665e-01,7.156799999999999828e-01
-9.196749999999999092e-01,7.149550000000000072e-01
-9.270049999999999679e-01,7.141720000000000290e-01
-9.341840000000000144e-01,7.133610000000000229e-01
-9.413590000000000568e-01,7.126559999999999562e-01
-9.483200000000000518e-01,7.119849999999999790e-01
-9.552930000000000588e-01,7.113599999999999923e-01
-9.621380000000000488e-01,7.107989999999999586e-01
-9.690010000000000012e-01,7.102439999999999864e-01
-9.759070000000000800e-01,7.097279999999999145e-01
-9.828689999999999927e-01,7.093220000000000081e-01
-9.898449999999999749e-01,7.088579999999999881e-01
-9.968500000000000139e-01,7.084740000000000482e-01
-1.004000000000000004e+00,7.081770000000000564e-01
-1.011120000000000019e+00,7.079880000000000617e-01
-1.018329999999999957e+00,7.077989999999999560e-01
-1.025630000000000042e+00,7.076609999999999845e-01
-1.033079999999999998e+00,7.075549999999999340e-01
-1.040549999999999864e+00,7.075420000000000043e-01
-1.048170000000000046e+00,7.076149999999999940e-01
-1.055839999999999890e+00,7.077259999999999662e-01
-1.063730000000000064e+00,7.079119999999999857e-01
-1.071769999999999889e+00,7.081020000000000092e-01
-1.080060000000000020e+00,7.083070000000000199e-01
-1.088549999999999907e+00,7.085560000000000747e-01
-1.097250000000000059e+00,7.087759999999999616e-01
-1.106230000000000047e+00,7.090189999999999548e-01
-1.115520000000000067e+00,7.092169999999999863e-01
-1.125210000000000043e+00,7.093679999999999986e-01
-1.135460000000000136e+00,7.096489999999999743e-01
-1.145930000000000115e+00,7.102490000000000192e-01
-1.156390000000000029e+00,7.108130000000000281e-01
-1.166860000000000008e+00,7.108569999999999611e-01
-1.176710000000000145e+00,7.111169999999999991e-01
-1.186579999999999968e+00,7.115799999999999903e-01
-1.196329999999999893e+00,7.122939999999999827e-01
-1.206229999999999913e+00,7.128250000000000419e-01
-1.216029999999999944e+00,7.132119999999999571e-01
-1.225510000000000099e+00,7.137870000000000603e-01
-1.234859999999999847e+00,7.143110000000000293e-01
-1.244059999999999944e+00,7.147299999999999764e-01
-1.253329999999999833e+00,7.149210000000000287e-01
-1.262410000000000032e+00,7.150030000000000552e-01
-1.271359999999999824e+00,7.149079999999999879e-01
-1.280349999999999877e+00,7.148499999999999854e-01
-1.289279999999999982e+00,7.147409999999999597e-01
-1.298150000000000137e+00,7.147490000000000787e-01
-1.307099999999999929e+00,7.146449999999999747e-01
-1.316069999999999851e+00,7.145639999999999770e-01
-1.324630000000000196e+00,7.143089999999999717e-01
-1.333520000000000039e+00,7.138790000000000413e-01
-1.342270000000000074e+00,7.134089999999999598e-01
-1.351130000000000164e+00,7.128110000000000834e-01
-1.360069999999999890e+00,7.121109999999999385e-01
-1.369099999999999984e+00,7.113350000000000506e-01
-1.378220000000000001e+00,7.104729999999999102e-01
-1.387490000000000112e+00,7.095690000000000053e-01
-1.396809999999999885e+00,7.086189999999999989e-01
-1.406290000000000040e+00,7.075209999999999555e-01
-1.415699999999999958e+00,7.064479999999999649e-01
-1.425369999999999804e+00,7.051880000000000370e-01
-1.435159999999999991e+00,7.038669999999999094e-01
-1.445079999999999920e+00,7.024380000000000068e-01
-1.455119999999999969e+00,7.009279999999999955e-01
-1.465170000000000083e+00,6.991770000000000485e-01
-1.475380000000000136e+00,6.974040000000000239e-01
-1.485589999999999966e+00,6.954349999999999143e-01
-1.496059999999999945e+00,6.933500000000000218e-01
-1.506869999999999932e+00,6.910830000000000028e-01
-1.517530000000000046e+00,6.890729999999999356e-01
-1.527940000000000076e+00,6.872140000000001026e-01
-1.538140000000000063e+00,6.854439999999999422e-01
-1.548240000000000061e+00,6.835249999999999382e-01
-1.558240000000000069e+00,6.814769999999999994e-01
-1.568279999999999896e+00,6.793040000000000189e-01
-1.578119999999999967e+00,6.771350000000000424e-01
-1.587749999999999995e+00,6.752540000000000209e-01
-1.597239999999999993e+00,6.733920000000001016e-01
-1.606650000000000134e+00,6.717110000000000580e-01
-1.615850000000000009e+00,6.701200000000000490e-01
-1.624719999999999942e+00,6.687430000000000874e-01
-1.633450000000000069e+00,6.674999999999999822e-01
-1.642059999999999853e+00,6.663689999999999891e-01
-1.650730000000000031e+00,6.651690000000000103e-01
-1.659529999999999950e+00,6.638970000000000704e-01
-1.668260000000000076e+00,6.626589999999999980e-01
-1.676829999999999821e+00,6.615870000000000362e-01
-1.685259999999999980e+00,6.605529999999999458e-01
-1.693759999999999932e+00,6.598440000000000971e-01
-1.702359999999999873e+00,6.591820000000000457e-01
-1.710949999999999971e+00,6.585330000000000350e-01
-1.719650000000000123e+00,6.579059999999999908e-01
-1.728580000000000005e+00,6.574679999999999414e-01
-1.737569999999999837e+00,6.571059999999999679e-01
-1.746609999999999996e+00,6.568540000000000489e-01
-1.755770000000000053e+00,6.567390000000000727e-01
-1.764969999999999928e+00,6.566520000000000135e-01
-1.774359999999999937e+00,6.567479999999999984e-01
-1.783880000000000132e+00,6.569190000000000307e-01
-1.793650000000000189e+00,6.571589999999999376e-01
-1.803479999999999972e+00,6.574670000000000236e-01
-1.813529999999999864e+00,6.578509999999999636e-01
-1.823769999999999891e+00,6.583350000000000035e-01
-1.834130000000000038e+00,6.590049999999999519e-01
-1.844710000000000072e+00,6.598270000000000524e-01
-1.855580000000000007e+00,6.606819999999999915e-01
-1.866759999999999975e+00,6.617260000000000364e-01
-1.877990000000000048e+00,6.629819999999999602e-01
-1.889550000000000063e+00,6.643170000000000464e-01
-1.900490000000000013e+00,6.657399999999999984e-01
-1.911650000000000071e+00,6.669669999999999765e-01
-1.922730000000000050e+00,6.683769999999999989e-01
-1.933690000000000131e+00,6.701480000000000770e-01
-1.944670000000000121e+00,6.719720000000000137e-01
-1.955410000000000093e+00,6.736749999999999128e-01
-1.966259999999999897e+00,6.752599999999999714e-01
-1.976880000000000193e+00,6.768150000000000555e-01
-1.987130000000000063e+00,6.783099999999999685e-01
-1.997160000000000046e+00,6.798540000000000694e-01
