3.350643092405549694e-01,7.140432878524802796e-01
3.368776261314697096e-01,7.165474038236563370e-01
3.360996829529429020e-01,7.135245168685551143e-01
3.368137620601912019e-01,7.137643399115916054e-01
3.373403473483352899e-01,7.146403913608470049e-01
3.355575060869369075e-01,7.126920654623669638e-01
3.335925722711988728e-01,7.134637087927251375e-01
3.318510887804754228e-01,7.116271641515814483e-01
3.325315667567522726e-01,7.129893804760558673e-01
3.306777713079861458e-01,7.140199732683054634e-01
3.301705090372318296e-01,7.132444797372063938e-01
3.290927711086071294e-01,7.139819714490713842e-01
3.283164307234844870e-01,7.129283777630643915e-01
3.287711467859175674e-01,7.134682836245791471e-01
3.300772492329326346e-01,7.119533296615352391e-01
3.299884653902414033e-01,7.147053272984937866e-01
3.309631197200574304e-01,7.171272636842940251e-01
3.307280167422008144e-01,7.155985684911594369e-01
3.320734282983073826e-01,7.156464084000810910e-01
3.310653300891823747e-01,7.165286984635579337e-01
3.334377330272949580e-01,7.119011330161133522e-01
3.310448160828645126e-01,7.150855258444421825e-01
3.316444271010489109e-01,7.127040704124163462e-01
3.332229732550874846e-01,7.154492852092555477e-01
3.310122748672822968e-01,7.133225946151422470e-01
3.331062875872226603e-01,7.151206860848591251e-01
3.315826038333469228e-01,7.148099213340330937e-01
3.329496575285531001e-01,7.119610336661383876e-01
3.318923818828309336e-01,7.110410138298932647e-01
3.344206228775087886e-01,7.142419849681438393e-01
3.339508608400712508e-01,7.137263607764616768e-01
3.339331568080534107e-01,7.145749352565127221e-01
3.344892215476321096e-01,7.107371088291380978e-01
3.333682195440041407e-01,7.151779084447600354e-01
3.346976202556447566e-01,7.136827652549204704e-01
3.338025776424671798e-01,7.139552394239669919e-01
3.340348144681355436e-01,7.127912898984041234e-01
3.349952297056589812e-01,7.127756252766037637e-01
3.351036950371998335e-01,7.100475395544052493e-01
3.345276982581413261e-01,7.130235773063897664e-01
3.355813607022400946e-01,7.133357812830407596e-01
3.351315544854093775e-01,7.145584242258626873e-01
3.352609691868638220e-01,7.108880759300457708e-01
3.353895438876290380e-01,7.128396569723294274e-01
3.367323063290891261e-01,7.111571572527999319e-01
3.374748658707263371e-01,7.113046060425316508e-01
3.360727597927548049e-01,7.133049716506447702e-01
3.382224252364081085e-01,7.110104572592625960e-01
3.376052455328248936e-01,7.127802093675246198e-01
3.382740339452335876e-01,7.134572858634562476e-01
3.384215744502491741e-01,7.126349545998562629e-01
3.403112462479009337e-01,7.167581260887621042e-01
3.405095802770611857e-01,7.137724084863610319e-01
3.393732213954114840e-01,7.154622905596597082e-01
3.397611679735330625e-01,7.151763554091605801e-01
3.395272153446003416e-01,7.154626882848511560e-01
3.416188274891061583e-01,7.183393147814882695e-01
3.393230945047165381e-01,7.162959218872813061e-01
3.414731819963935933e-01,7.160557932052014074e-01
3.403517367178068853e-01,7.184647761978226743e-01
3.406868688822857205e-01,7.156545601238573084e-01
3.387942488469107838e-01,7.145267024696324576e-01
3.377581098078475397e-01,7.156346600065073282e-01
3.371835870552779002e-01,7.153927477524681944e-01
3.378680552244871516e-01,7.153491919735464055e-01
3.370523274084317178e-01,7.125181527577277851e-01
3.375969675111911705e-01,7.149518787563942102e-01
3.368810030168141734e-01,7.147380634900908358e-01
3.371319512201048085e-01,7.152397040703952769e-01
3.366148987061841624e-01,7.117745676641595853e-01
3.364863644349118665e-01,7.124488582529371339e-01
3.384287210188504091e-01,7.103537918876683399e-01
3.366671050622209727e-01,7.123197456112255743e-01
3.367587907248431600e-01,7.126194169836956860e-01
3.368274049858953623e-01,7.128820254193748429e-01
3.374700743162935002e-01,7.119849826320017172e-01
3.389662298648614680e-01,7.145959483859321004e-01
3.379919583060773114e-01,7.137187725155760276e-01
3.374216623882091426e-01,7.108486699324774172e-01
3.377683974908936571e-01,7.122798075283400809e-01
3.359046171100546485e-01,7.139418982621490439e-01
3.361261402077750371e-01,7.100738188446473753e-01
3.365247698433332935e-01,7.130624839532258008e-01
3.365466161839026915e-01,7.107699693076927616e-01
3.365391441357470925e-01,7.116200178638327767e-01
3.343360813605258941e-01,7.127710272635490174e-01
3.363325654766968209e-01,7.130706124077399455e-01
3.351987142145517184e-01,7.151774204279424119e-01
3.343646157022740484e-01,7.160242782848214027e-01
3.330862382334816019e-01,7.145942044244868452e-01
3.355174207684515908e-01,7.142372548503392871e-01
3.341403688647337500e-01,7.135709187951431165e-01
3.348649523907151204e-01,7.158870041837193110e-01
3.334265751440676495e-01,7.167826888900743487e-01
3.353029966176131471e-01,7.157252620098715212e-01
3.343631232965418865e-01,7.145615413901853508e-01
3.339557064526120223e-01,7.174379376125710195e-01
3.343806460359568522e-01,7.153075930823336037e-01
3.341433582940414038e-01,7.158861216197904831e-01
3.323464429289463284e-01,7.152989454382636669e-01
3.335469162911698371e-01,7.186542951572423288e-01
3.334204138974073972e-01,7.160483119701983590e-01
3.310487930983572191e-01,7.164813309639175287e-01
3.315358840477979352e-01,7.176747553755784548e-01
3.300520833373204455e-01,7.179886987547836608e-01
3.305934745198847446e-01,7.190218208134542266e-01
3.300634258530755760e-01,7.164555113087334171e-01
3.337573663501259280e-01,7.167650090395343287e-01
3.327265240363599386e-01,7.191417868955898296e-01
