6.288550000000000528e-01,7.562900000000000178e-01
6.204059999999999020e-01,7.563819999999999988e-01
6.117430000000000367e-01,7.565199999999999703e-01
6.036580000000000279e-01,7.564249999999999030e-01
5.950590000000000046e-01,7.563719999999999333e-01
5.863970000000000571e-01,7.561509999999999065e-01
5.778029999999999555e-01,7.557949999999999946e-01
5.692279999999999562e-01,7.554120000000000834e-01
5.606509999999998994e-01,7.549320000000000475e-01
5.517340000000000577e-01,7.543300000000000560e-01
5.427390000000000825e-01,7.536760000000000126e-01
5.336020000000000207e-01,7.529369999999999674e-01
5.242709999999999315e-01,7.520510000000000250e-01
5.148369999999999891e-01,7.510449999999999626e-01
5.050959999999999894e-01,7.499099999999999655e-01
4.948879999999999946e-01,7.488669999999999494e-01
4.848639999999999617e-01,7.477270000000000305e-01
4.747230000000000061e-01,7.465000000000000524e-01
4.647359999999999824e-01,7.452630000000000088e-01
4.545609999999999928e-01,7.440970000000000084e-01
4.443010000000000015e-01,7.429390000000000160e-01
4.339609999999999856e-01,7.417759999999999909e-01
4.237520000000000175e-01,7.404160000000000741e-01
4.137950000000000239e-01,7.392069999999999474e-01
4.039580000000000393e-01,7.378259999999999819e-01
3.945029999999999926e-01,7.364389999999999548e-01
3.848079999999999834e-01,7.351159999999999917e-01
3.752960000000000185e-01,7.340969999999999995e-01
3.657060000000000310e-01,7.332949999999999191e-01
3.562470000000000359e-01,7.325559999999999850e-01
3.468050000000000299e-01,7.318490000000000828e-01
3.379739999999999966e-01,7.310860000000000136e-01
3.289839999999999987e-01,7.304479999999999862e-01
3.201439999999999841e-01,7.299769999999999870e-01
3.114569999999999839e-01,7.296330000000000870e-01
3.026190000000000269e-01,7.290969999999999951e-01
2.938609999999999833e-01,7.285049999999999581e-01
2.852979999999999960e-01,7.280539999999999790e-01
2.765620000000000300e-01,7.276439999999999575e-01
2.672619999999999996e-01,7.274800000000000155e-01
2.590179999999999705e-01,7.270100000000000451e-01
2.501399999999999735e-01,7.268559999999999466e-01
2.412450000000000150e-01,7.269339999999999691e-01
2.321000000000000008e-01,7.270370000000000443e-01
2.229150000000000020e-01,7.273910000000000098e-01
2.130790000000000184e-01,7.280420000000000780e-01
2.040840000000000154e-01,7.284400000000000874e-01
1.942589999999999872e-01,7.292519999999999003e-01
1.843869999999999953e-01,7.301609999999999490e-01
1.742019999999999957e-01,7.313239999999999741e-01
1.641320000000000001e-01,7.324600000000000000e-01
1.540269999999999972e-01,7.336099999999999843e-01
1.436630000000000129e-01,7.349139999999999562e-01
1.333050000000000068e-01,7.364600000000000035e-01
1.228179999999999966e-01,7.381889999999999841e-01
1.122380000000000044e-01,7.400829999999999353e-01
1.014890000000000098e-01,7.420130000000000337e-01
9.110840000000000605e-02,7.438469999999999249e-01
8.078639999999999433e-02,7.454729999999999412e-01
7.040540000000000687e-02,7.470310000000000006e-01
6.007650000000000490e-02,7.486909999999999954e-01
4.988499999999999879e-02,7.504070000000000462e-01
3.987109999999999960e-02,7.520390000000000130e-01
3.025550000000000114e-02,7.536000000000000476e-01
2.053699999999999970e-02,7.549360000000000515e-01
1.106659999999999935e-02,7.563849999999999740e-01
1.673360000000000038e-03,7.577690000000000259e-01
-7.576600000000000175e-03,7.591979999999999285e-01
-1.666829999999999701e-02,7.603550000000000031e-01
-2.551720000000000030e-02,7.614389999999999770e-01
-3.451400000000000301e-02,7.626450000000000173e-01
-4.352290000000000325e-02,7.638329999999999842e-01
-5.255289999999999961e-02,7.649270000000000236e-01
-6.163259999999999572e-02,7.659709999999999575e-01
-7.072689999999999533e-02,7.669020000000000836e-01
-7.982850000000001056e-02,7.676450000000000218e-01
-8.896300000000000041e-02,7.683219999999999494e-01
-9.802079999999999127e-02,7.688719999999999999e-01
-1.072140000000000037e-01,7.692919999999999758e-01
-1.164419999999999900e-01,7.696140000000000203e-01
-1.257660000000000167e-01,7.698209999999999775e-01
-1.351430000000000131e-01,7.699940000000000673e-01
-1.445879999999999943e-01,7.700249999999999595e-01
-1.542290000000000050e-01,7.699439999999999618e-01
-1.638839999999999741e-01,7.698070000000000190e-01
-1.736010000000000053e-01,7.696150000000000491e-01
-1.832920000000000105e-01,7.693379999999999663e-01
-1.932359999999999911e-01,7.689850000000000296e-01
-2.030929999999999958e-01,7.685919999999999419e-01
-2.131720000000000004e-01,7.681540000000000035e-01
-2.234160000000000035e-01,7.675230000000000663e-01
-2.337649999999999728e-01,7.668440000000000811e-01
-2.444220000000000004e-01,7.660479999999999512e-01
-2.555200000000000249e-01,7.650270000000000126e-01
-2.669409999999999838e-01,7.637770000000000392e-01
-2.784499999999999753e-01,7.624679999999999236e-01
-2.899349999999999983e-01,7.613490000000000535e-01
-3.012520000000000198e-01,7.603840000000000598e-01
-3.125209999999999932e-01,7.592910000000000492e-01
-3.236829999999999985e-01,7.579770000000000119e-01
-3.347069999999999768e-01,7.566799999999999082e-01
-3.456390000000000295e-01,7.552740000000000009e-01
-3.564930000000000043e-01,7.538880000000000026e-01
-3.673620000000000219e-01,7.525449999999999084e-01
-3.781320000000000237e-01,7.512089999999999046e-01
-3.887619999999999965e-01,7.499160000000000270e-01
-3.990310000000000246e-01,7.489049999999999319e-01
-4.090559999999999752e-01,7.479529999999999790e-01
-4.189959999999999796e-01,7.470879999999999743e-01
-4.289630000000000387e-01,7.460839999999999694e-01
-4.390950000000000131e-01,7.448619999999999131e-01
-4.490450000000000275e-01,7.437030000000000030e-01
-4.589529999999999998e-01,7.426749999999999741e-01
-4.690429999999999877e-01,7.417039999999999189e-01
-4.791870000000000296e-01,7.408620000000000205e-01
-4.893710000000000004e-01,7.400099999999999456e-01
-4.997420000000000195e-01,7.392250000000000210e-01
-5.101449999999999596e-01,7.385309999999999375e-01
-5.206259999999999222e-01,7.379099999999999548e-01
-5.312160000000000215e-01,7.373859999999999859e-01
-5.419439999999999813e-01,7.369109999999999827e-01
-5.528170000000000028e-01,7.365340000000000220e-01
-5.637210000000000276e-01,7.362480000000000135e-01
-5.748680000000000456e-01,7.360950000000000548e-01
-5.860560000000000214e-01,7.359790000000000498e-01
-5.972329999999999028e-01,7.360599999999999365e-01
-6.085739999999999483e-01,7.361349999999999838e-01
-6.200919999999999765e-01,7.363319999999999865e-01
-6.318850000000000300e-01,7.365220000000000100e-01
-6.439900000000000624e-01,7.368049999999999322e-01
-6.565919999999999535e-01,7.372170000000000112e-01
-6.692870000000000763e-01,7.378259999999999819e-01
-6.819890000000000674e-01,7.381670000000000176e-01
-6.944420000000000037e-01,7.383010000000000961e-01
-7.065560000000000729e-01,7.386099999999999888e-01
-7.183469999999999578e-01,7.392670000000000075e-01
-7.301760000000000472e-01,7.400499999999999856e-01
-7.421069999999999611e-01,7.406260000000000066e-01
-7.538219999999999921e-01,7.407880000000000020e-01
-7.653990000000000515e-01,7.408179999999999765e-01
-7.765729999999999578e-01,7.409320000000000350e-01
-7.876509999999999900e-01,7.409860000000000335e-01
-7.983700000000000241e-01,7.410220000000000695e-01
-8.087320000000000064e-01,7.412239999999999940e-01
-8.189619999999999678e-01,7.413780000000000925e-01
-8.288569999999999549e-01,7.416119999999999379e-01
-8.385670000000000623e-01,7.418099999999999694e-01
-8.482469999999999732e-01,7.419419999999999904e-01
-8.579320000000000279e-01,7.420529999999999626e-01
-8.668289999999999607e-01,7.421119999999999939e-01
-8.760419999999999874e-01,7.419860000000000344e-01
-8.848719999999999919e-01,7.417890000000000317e-01
-8.937739999999999574e-01,7.414939999999999864e-01
-9.026000000000000689e-01,7.411119999999999930e-01
-9.113580000000000014e-01,7.406540000000000346e-01
-9.199680000000000080e-01,7.402459999999999596e-01
-9.285610000000000808e-01,7.397839999999999971e-01
-9.370700000000000696e-01,7.391879999999999562e-01
-9.456209999999999338e-01,7.386380000000000168e-01
-9.541920000000000401e-01,7.379750000000000476e-01
-9.628579999999999917e-01,7.372049999999999992e-01
-9.716299999999999937e-01,7.363589999999999858e-01
-9.805280000000000662e-01,7.356000000000000316e-01
-9.896520000000000872e-01,7.347700000000000342e-01
-9.989829999999999544e-01,7.339299999999999713e-01
-1.008580000000000032e+00,7.330109999999999681e-01
-1.018080000000000096e+00,7.320599999999999330e-01
-1.027660000000000018e+00,7.309370000000000589e-01
-1.037329999999999863e+00,7.295599999999999863e-01
-1.047160000000000091e+00,7.280379999999999630e-01
-1.057150000000000034e+00,7.266730000000000134e-01
-1.067200000000000149e+00,7.255089999999999595e-01
-1.077010000000000023e+00,7.243269999999999431e-01
-1.086630000000000207e+00,7.230389999999999873e-01
-1.096060000000000034e+00,7.216930000000000289e-01
-1.105210000000000026e+00,7.203840000000000243e-01
-1.114500000000000046e+00,7.189459999999999740e-01
-1.123809999999999976e+00,7.174030000000000129e-01
-1.133070000000000022e+00,7.160199999999999898e-01
-1.142260000000000053e+00,7.147580000000000044e-01
-1.151369999999999783e+00,7.136290000000000688e-01
-1.160190000000000055e+00,7.127780000000000227e-01
-1.168900000000000050e+00,7.121130000000001070e-01
-1.177499999999999991e+00,7.114690000000000181e-01
-1.186080000000000023e+00,7.107169999999999321e-01
-1.194769999999999888e+00,7.099560000000000315e-01
-1.203690000000000149e+00,7.092609999999999193e-01
-1.212609999999999966e+00,7.087970000000000104e-01
-1.222040000000000015e+00,7.083579999999999322e-01
-1.231000000000000094e+00,7.079569999999999474e-01
-1.239859999999999962e+00,7.077340000000000853e-01
-1.248760000000000092e+00,7.075090000000000545e-01
-1.257789999999999964e+00,7.074040000000000328e-01
-1.266950000000000021e+00,7.074380000000000113e-01
-1.276420000000000110e+00,7.076290000000000635e-01
-1.286140000000000061e+00,7.078590000000000160e-01
-1.296019999999999950e+00,7.082490000000000174e-01
-1.306030000000000024e+00,7.087999999999999856e-01
-1.316099999999999826e+00,7.094969999999999333e-01
-1.326230000000000020e+00,7.102899999999999769e-01
-1.336640000000000050e+00,7.112530000000000241e-01
-1.347169999999999979e+00,7.123579999999999357e-01
-1.357809999999999961e+00,7.135850000000000248e-01
-1.368759999999999977e+00,7.148949999999999472e-01
-1.379709999999999992e+00,7.162759999999999128e-01
-1.390989999999999949e+00,7.177100000000000701e-01
-1.402519999999999989e+00,7.192419999999999369e-01
-1.414520000000000000e+00,7.208479999999999333e-01
-1.426440000000000152e+00,7.226240000000000441e-01
-1.438309999999999977e+00,7.242889999999999606e-01
-1.449859999999999927e+00,7.258980000000000432e-01
-1.461289999999999978e+00,7.277240000000000375e-01
-1.472690000000000055e+00,7.297209999999999530e-01
-1.484140000000000015e+00,7.316110000000000113e-01
-1.495640000000000081e+00,7.332380000000000564e-01
-1.506999999999999895e+00,7.347400000000000597e-01
-1.517880000000000118e+00,7.361409999999999343e-01
-1.528250000000000108e+00,7.377100000000000879e-01
-1.538549999999999862e+00,7.391299999999999537e-01
-1.548660000000000148e+00,7.405220000000000136e-01
-1.558890000000000109e+00,7.418320000000000469e-01
-1.568840000000000012e+00,7.433250000000000135e-01
-1.578780000000000072e+00,7.447690000000000143e-01
-1.588670000000000027e+00,7.462519999999999154e-01
-1.598540000000000072e+00,7.476880000000000193e-01
-1.608400000000000052e+00,7.489810000000000079e-01
-1.618230000000000057e+00,7.502480000000000260e-01
-1.628130000000000077e+00,7.512830000000000341e-01
-1.638020000000000032e+00,7.522179999999999422e-01
-1.647909999999999986e+00,7.530280000000000307e-01
-1.657789999999999875e+00,7.536849999999999383e-01
-1.667829999999999924e+00,7.542499999999999760e-01
-1.677930000000000144e+00,7.547789999999999777e-01
-1.688080000000000025e+00,7.553020000000000289e-01
-1.698319999999999830e+00,7.557519999999999794e-01
-1.708700000000000108e+00,7.560850000000000071e-01
-1.718979999999999952e+00,7.564939999999999998e-01
-1.729380000000000139e+00,7.568420000000000147e-01
-1.739890000000000159e+00,7.571679999999999522e-01
-1.750650000000000039e+00,7.573809999999999709e-01
-1.761449999999999960e+00,7.576519999999999921e-01
-1.772549999999999848e+00,7.577949999999999964e-01
-1.783800000000000052e+00,7.579170000000000629e-01
-1.795309999999999961e+00,7.578959999999999031e-01
-1.806980000000000031e+00,7.578449999999999909e-01
-1.818829999999999947e+00,7.577359999999999651e-01
-1.831190000000000095e+00,7.575859999999999816e-01
-1.844019999999999992e+00,7.573049999999998949e-01
-1.857150000000000079e+00,7.570370000000000710e-01
-1.870419999999999972e+00,7.569230000000000125e-01
-1.883900000000000130e+00,7.567269999999999275e-01
-1.897410000000000041e+00,7.565990000000000215e-01
-1.910660000000000025e+00,7.562910000000000466e-01
-1.923609999999999820e+00,7.558630000000000626e-01
-1.936630000000000074e+00,7.554579999999999629e-01
-1.949330000000000007e+00,7.550759999999999694e-01
-1.961890000000000134e+00,7.546680000000000055e-01
-1.974380000000000024e+00,7.543450000000000433e-01
-1.986700000000000133e+00,7.538869999999999738e-01
-1.998839999999999950e+00,7.533659999999999801e-01
