6.013304692959352549e-01,1.402309764163197192e+00
6.018439727743756240e-01,1.403251608697331454e+00
6.001811295163272941e-01,1.405796831004408221e+00
5.972068197930429090e-01,1.400603859823873476e+00
5.979339558235414742e-01,1.404646081613542430e+00
5.970129263513200835e-01,1.402658104201035760e+00
5.970600805633579089e-01,1.400697567007067379e+00
5.984526417751425686e-01,1.400177823945919942e+00
5.993952235762849412e-01,1.402107384827717018e+00
6.006487700458684742e-01,1.404977604933454804e+00
5.989649188766759114e-01,1.403245490873371137e+00
6.019565927922381210e-01,1.406195628836366174e+00
6.012553218571532465e-01,1.405270548870033887e+00
6.040921799337204412e-01,1.404646510255375569e+00
6.018843023384137236e-01,1.405231552485298296e+00
6.014594782654267835e-01,1.405825108702404735e+00
6.037732180391615078e-01,1.406182186290395153e+00
6.030156239451431865e-01,1.405338316246767638e+00
6.008845520499208614e-01,1.405693999849264797e+00
6.004940910480188743e-01,1.406315465482083971e+00
6.005596566254431945e-01,1.410031847356523871e+00
5.989455207655987046e-01,1.404956665437703256e+00
6.006473320137688532e-01,1.404883851892784863e+00
5.983624150300171918e-01,1.404801286781830916e+00
5.970987197429820093e-01,1.402454720346774097e+00
5.978217129492785498e-01,1.404487036057509242e+00
5.948128837492213661e-01,1.403407450786890331e+00
5.992989277835986117e-01,1.408840922036585175e+00
5.981129958327539020e-01,1.406391204140755358e+00
5.952479849309639803e-01,1.405946618941154691e+00
5.965139550926763512e-01,1.407400294782874761e+00
5.968536463247131607e-01,1.405620820942419025e+00
5.961101626201508186e-01,1.409401799940777300e+00
5.960902415465827442e-01,1.409405147375155432e+00
5.962693126264597687e-01,1.410873676290236078e+00
5.971480302056946243e-01,1.409666447122575716e+00
5.984020240298189020e-01,1.410273956490166514e+00
5.967771806592386818e-01,1.410621862400373017e+00
5.950035253881991171e-01,1.411908932219878343e+00
5.987868080554885619e-01,1.411223053030481234e+00
5.976557977208480921e-01,1.410586676193495093e+00
5.960557212924316728e-01,1.411699300987126593e+00
5.963977427658488928e-01,1.413812739969069421e+00
5.944592809736111150e-01,1.409016041628101457e+00
5.966328077171044741e-01,1.414083227205937154e+00
5.960929645186168191e-01,1.407776482543684038e+00
5.956857048414465616e-01,1.411825279458213123e+00
5.950695711238820351e-01,1.407031440552560797e+00
5.929129221955178330e-01,1.408527293108292389e+00
5.946142449659758134e-01,1.410985391792448196e+00
5.945965949010150187e-01,1.408026209284788388e+00
5.945666861980984930e-01,1.407336337070252741e+00
5.956223321724308795e-01,1.411908304935820757e+00
5.958266815245951697e-01,1.406946266386005506e+00
5.940877518898457499e-01,1.405507764160154993e+00
5.953732836375145165e-01,1.406439147437274384e+00
5.960630601871883538e-01,1.411582652922811265e+00
5.965338630342054138e-01,1.406988401751392948e+00
5.966195557890365819e-01,1.405988165616472996e+00
5.967355344172534659e-01,1.406394001126461513e+00
5.970082351434811141e-01,1.407264798718792731e+00
5.959098605986902220e-01,1.409449505779847511e+00
5.987590501874289206e-01,1.411902576122695985e+00
5.975204111514340610e-01,1.406118894521227736e+00
5.989963911326275925e-01,1.409473829941772172e+00
5.991260185033927543e-01,1.413685407708958452e+00
5.974904180309388302e-01,1.410265205450441206e+00
6.008262932502352882e-01,1.408690044757247906e+00
6.027929973235115479e-01,1.434195411174405743e+00
6.022775713963435251e-01,1.412868701206752897e+00
6.017093567021046807e-01,1.412163032520848516e+00
6.018229828423948824e-01,1.417606511259976498e+00
5.992205378638597590e-01,1.412463584027866093e+00
6.018599385597158680e-01,1.437821581484912459e+00
6.015928336697271561e-01,1.411579465985848936e+00
6.002674036477364528e-01,1.412558899191045603e+00
6.016413102880082686e-01,1.410711036347595426e+00
6.010074259533315644e-01,1.411648407034242547e+00
6.007912667174375443e-01,1.410220172519316639e+00
5.994223607354751682e-01,1.410651394139663450e+00
6.005836123743326649e-01,1.410518620723175021e+00
5.992943903648155768e-01,1.409346649057139134e+00
5.994475985952287811e-01,1.407648538386543136e+00
5.987482943510438194e-01,1.410814565220639194e+00
5.974566819903248671e-01,1.406068726890752130e+00
5.996077996049475889e-01,1.409920936218498122e+00
5.998893706405851178e-01,1.403790679401011987e+00
5.988502250769478508e-01,1.405944866952762107e+00
5.965902380311322029e-01,1.405170360493492199e+00
5.952783452201991787e-01,1.404973416749682125e+00
5.974777240129485190e-01,1.401207359621396753e+00
5.968770819110000847e-01,1.400075791516864898e+00
5.965048357293866177e-01,1.400648844994691222e+00
5.957104133381658784e-01,1.395510964584657065e+00
5.963563383339143265e-01,1.395121839365905059e+00
5.959886833676539819e-01,1.394176556283070800e+00
5.980383889354148330e-01,1.397697155278456949e+00
5.982374506180336837e-01,1.395041186871208927e+00
5.989018834896422394e-01,1.397096853178403153e+00
6.000764331673973384e-01,1.395685230209596339e+00
5.996796066621223886e-01,1.395474416647461302e+00
6.002925779665575501e-01,1.393112165332608621e+00
6.000428703554003818e-01,1.396852877778412827e+00
6.002813720928411589e-01,1.390477228490777373e+00
6.010782983038072125e-01,1.394194284714621590e+00
6.014603411335801564e-01,1.397576161771101999e+00
6.024908254784132611e-01,1.397118270810650431e+00
6.026659147787016835e-01,1.400671182322249075e+00
6.060185630735066553e-01,1.396956693115277259e+00
6.067586078012964235e-01,1.396486069553951159e+00
6.063856912076597272e-01,1.395806530448948868e+00
6.068507368630586818e-01,1.399574441260109436e+00
6.056751808692446559e-01,1.398579773780841196e+00
6.102770875726852839e-01,1.426610546158804782e+00
6.088594815776127156e-01,1.399477309751735676e+00
6.110523659052822243e-01,1.401411897424445163e+00
6.112013473035126099e-01,1.400643974537431058e+00
6.097241972208129468e-01,1.403664526390286715e+00
6.102522789062807540e-01,1.404636251037566508e+00
6.114076459031208000e-01,1.400590178447059353e+00
6.097844641626375406e-01,1.403679444763919593e+00
6.118386809663352022e-01,1.402420565835119204e+00
6.111303332133042332e-01,1.399320588204353788e+00
6.103527763629352787e-01,1.404746893034506838e+00
6.105853772492817466e-01,1.401518271297804263e+00
6.086086474234532195e-01,1.402208137179139280e+00
6.091520654490825137e-01,1.404363597904467964e+00
6.093721403384730895e-01,1.400105870859863932e+00
