1.357397492943279715e+00,3.739577536749760789e-02
1.362411840629815574e+00,4.059727769940768560e-02
1.355182528905852335e+00,3.716894945411541862e-02
1.355786720632021103e+00,3.918037465696744270e-02
1.355218367889171827e+00,3.831115589979061653e-02
1.360199875363037547e+00,4.092481104050382790e-02
1.358990621523355147e+00,4.211042083285643223e-02
1.354332366590841330e+00,4.128659573753523659e-02
1.350976779587949039e+00,5.410920097782301319e-02
1.357727551019502377e+00,4.513002776916774650e-02
1.358004253210368883e+00,4.641240625369946748e-02
1.357208452651803343e+00,4.486877321710580624e-02
1.355652186533581105e+00,4.496852287530761494e-02
1.352696314668794697e+00,4.092987908164191779e-02
1.352848805203570759e+00,4.261774738351520320e-02
1.345396752708318378e+00,5.161113808730788399e-02
1.343703419743717875e+00,4.656842926441595587e-02
1.347184952920742029e+00,4.891730477642441954e-02
1.344959399910293785e+00,4.559209803766095526e-02
1.346968598272608508e+00,5.231566058235403993e-02
1.348672479322603035e+00,5.413009056756901138e-02
