3.066789999999999794e-01,7.181219999999999271e-01
3.065049999999999719e-01,7.182359999999999856e-01
3.062779999999999947e-01,7.183749999999999858e-01
3.061320000000000152e-01,7.185139999999999860e-01
3.060620000000000007e-01,7.185750000000000748e-01
3.058870000000000200e-01,7.187100000000000710e-01
3.056159999999999988e-01,7.188539999999999930e-01
3.054080000000000128e-01,7.189999999999999725e-01
3.052869999999999751e-01,7.191119999999999735e-01
3.051229999999999776e-01,7.192960000000000464e-01
3.049439999999999928e-01,7.194249999999999812e-01
3.047360000000000069e-01,7.195819999999999439e-01
3.045700000000000074e-01,7.197140000000000759e-01
3.044180000000000219e-01,7.198510000000000186e-01
3.041679999999999939e-01,7.200080000000000924e-01
3.039630000000000387e-01,7.201530000000000431e-01
3.037869999999999737e-01,7.202649999999999331e-01
3.036510000000000042e-01,7.203699999999999548e-01
3.034250000000000003e-01,7.205240000000000533e-01
3.032200000000000450e-01,7.206690000000000040e-01
3.029289999999999483e-01,7.208189999999999875e-01
3.027590000000000003e-01,7.209600000000000453e-01
3.026000000000000356e-01,7.210610000000000630e-01
3.024709999999999899e-01,7.211450000000000360e-01
3.023710000000000009e-01,7.212499999999999467e-01
3.021309999999999829e-01,7.213990000000000125e-01
3.018369999999999664e-01,7.215599999999999792e-01
3.015869999999999940e-01,7.217820000000000347e-01
3.014000000000000012e-01,7.219210000000000349e-01
3.011580000000000368e-01,7.220189999999999664e-01
3.008949999999999680e-01,7.221839999999999371e-01
3.007440000000000113e-01,7.222759999999999181e-01
3.005939999999999723e-01,7.224030000000000173e-01
3.003770000000000051e-01,7.226079999999999171e-01
3.001530000000000031e-01,7.227120000000000211e-01
2.998730000000000007e-01,7.228769999999999918e-01
2.997099999999999764e-01,7.229360000000000230e-01
2.995369999999999977e-01,7.230379999999999585e-01
2.993770000000000042e-01,7.232100000000000195e-01
2.990639999999999965e-01,7.234070000000000222e-01
2.988899999999999890e-01,7.235270000000000312e-01
2.987060000000000271e-01,7.236460000000000115e-01
2.984920000000000351e-01,7.237580000000000124e-01
2.983129999999999948e-01,7.239009999999999057e-01
2.981340000000000101e-01,7.240860000000000074e-01
2.979419999999999846e-01,7.242809999999999526e-01
2.978290000000000104e-01,7.244289999999999896e-01
2.976219999999999977e-01,7.245300000000000074e-01
2.974900000000000322e-01,7.246719999999999828e-01
2.973540000000000072e-01,7.248269999999999991e-01
2.971369999999999845e-01,7.250550000000000050e-01
2.969569999999999710e-01,7.253110000000000390e-01
2.968070000000000430e-01,7.255099999999999882e-01
2.967190000000000105e-01,7.256580000000000252e-01
2.965760000000000063e-01,7.258280000000000287e-01
2.965029999999999610e-01,7.259569999999999634e-01
2.963540000000000063e-01,7.261420000000000652e-01
2.961840000000000028e-01,7.263719999999999066e-01
2.960280000000000133e-01,7.265730000000000244e-01
2.959359999999999769e-01,7.267209999999999503e-01
2.958319999999999839e-01,7.268559999999999466e-01
2.957629999999999981e-01,7.269959999999999756e-01
2.956779999999999964e-01,7.271649999999999503e-01
2.955409999999999981e-01,7.273659999999999570e-01
2.954180000000000139e-01,7.275539999999999230e-01
2.952980000000000049e-01,7.277219999999999800e-01
2.952080000000000259e-01,7.278459999999999930e-01
2.951610000000000067e-01,7.279700000000000060e-01
2.950740000000000030e-01,7.281219999999999359e-01
2.948870000000000102e-01,7.282659999999999689e-01
2.947500000000000120e-01,7.284589999999999677e-01
2.946429999999999882e-01,7.286280000000000534e-01
2.945720000000000005e-01,7.287639999999999674e-01
2.945269999999999833e-01,7.288819999999999188e-01
2.944839999999999680e-01,7.290180000000000549e-01
2.944549999999999668e-01,7.291770000000000751e-01
2.943489999999999718e-01,7.293549999999999756e-01
2.941610000000000058e-01,7.295629999999999615e-01
2.941650000000000098e-01,7.297089999999999410e-01
2.941349999999999798e-01,7.298099999999999588e-01
2.940579999999999861e-01,7.299009999999999110e-01
2.940570000000000128e-01,7.300539999999999807e-01
2.939689999999999803e-01,7.301989999999999315e-01
2.938550000000000328e-01,7.303239999999999732e-01
2.937730000000000063e-01,7.304230000000000445e-01
2.937440000000000051e-01,7.304980000000000917e-01
2.937440000000000051e-01,7.305750000000000854e-01
2.937119999999999731e-01,7.306609999999998939e-01
2.936120000000000396e-01,7.307780000000000387e-01
2.935079999999999911e-01,7.308859999999999246e-01
2.934640000000000026e-01,7.309729999999999839e-01
2.934209999999999874e-01,7.310220000000000606e-01
2.933450000000000224e-01,7.310610000000000719e-01
2.933140000000000192e-01,7.311090000000000089e-01
2.932440000000000047e-01,7.311860000000000026e-01
2.931340000000000057e-01,7.312659999999999716e-01
2.930220000000000047e-01,7.313410000000000188e-01
2.929800000000000182e-01,7.314220000000000166e-01
2.929220000000000157e-01,7.314260000000000206e-01
2.928809999999999469e-01,7.314599999999999991e-01
2.927549999999999875e-01,7.314329999999999998e-01
2.926460000000000172e-01,7.314969999999999528e-01
2.925190000000000290e-01,7.315560000000000951e-01
2.924169999999999825e-01,7.315850000000000408e-01
2.923399999999999888e-01,7.315829999999999833e-01
2.922879999999999923e-01,7.315829999999999833e-01
2.922509999999999830e-01,7.316269999999999163e-01
2.920860000000000123e-01,7.316810000000000258e-01
2.919549999999999645e-01,7.317150000000000043e-01
2.918029999999999791e-01,7.317530000000000978e-01
2.917310000000000181e-01,7.317350000000000243e-01
2.915710000000000246e-01,7.317059999999999675e-01
2.915400000000000214e-01,7.316840000000000011e-01
2.914229999999999876e-01,7.317019999999999635e-01
2.913000000000000034e-01,7.317670000000000563e-01
2.911789999999999656e-01,7.317229999999999013e-01
2.910760000000000014e-01,7.317209999999999548e-01
2.909990000000000077e-01,7.316380000000000106e-01
2.909209999999999852e-01,7.316110000000000113e-01
2.907629999999999937e-01,7.316589999999999483e-01
2.906819999999999959e-01,7.316860000000000586e-01
2.905419999999999670e-01,7.316840000000000011e-01
2.904440000000000355e-01,7.316599999999999770e-01
2.903980000000000450e-01,7.316090000000000648e-01
2.903290000000000037e-01,7.315639999999999921e-01
2.902389999999999692e-01,7.315399999999999681e-01
2.901259999999999950e-01,7.315119999999999401e-01
2.899049999999999683e-01,7.315329999999999888e-01
2.898129999999999873e-01,7.315080000000000471e-01
2.897629999999999928e-01,7.314570000000000238e-01
2.897170000000000023e-01,7.313869999999998983e-01
2.896150000000000113e-01,7.313070000000000404e-01
2.894909999999999983e-01,7.312619999999999676e-01
2.893410000000000148e-01,7.312509999999999843e-01
2.892080000000000206e-01,7.311299999999999466e-01
2.891429999999999834e-01,7.310510000000000064e-01
2.891779999999999906e-01,7.309769999999999879e-01
2.891369999999999774e-01,7.308680000000000732e-01
2.890419999999999656e-01,7.308010000000000339e-01
2.889270000000000449e-01,7.307179999999999787e-01
2.888240000000000252e-01,7.306430000000000424e-01
2.886819999999999942e-01,7.305270000000000374e-01
2.886349999999999749e-01,7.304120000000000612e-01
2.886400000000000077e-01,7.302580000000000737e-01
2.885369999999999879e-01,7.301449999999999330e-01
2.884619999999999962e-01,7.300359999999999072e-01
2.884349999999999969e-01,7.299329999999999430e-01
2.883220000000000227e-01,7.298379999999999868e-01
2.883029999999999760e-01,7.296799999999999953e-01
2.883189999999999920e-01,7.294819999999999638e-01
2.882709999999999995e-01,7.293189999999999396e-01
2.881799999999999917e-01,7.291940000000000088e-01
2.881619999999999737e-01,7.290549999999998976e-01
2.881340000000000012e-01,7.289009999999999101e-01
2.881619999999999737e-01,7.287390000000000256e-01
2.881979999999999542e-01,7.286119999999999264e-01
2.881859999999999977e-01,7.284400000000000874e-01
2.881569999999999965e-01,7.283060000000000089e-01
2.880960000000000187e-01,7.282070000000000487e-01
2.881779999999999897e-01,7.281549999999999967e-01
2.881219999999999892e-01,7.280039999999999845e-01
2.881480000000000152e-01,7.278429999999999067e-01
2.881909999999999750e-01,7.276960000000000095e-01
2.881529999999999925e-01,7.275750000000000828e-01
2.880889999999999840e-01,7.274270000000000458e-01
2.880659999999999887e-01,7.273229999999999418e-01
2.880769999999999720e-01,7.272009999999999863e-01
2.880930000000000435e-01,7.270449999999999413e-01
2.881379999999999497e-01,7.269029999999999658e-01
2.881059999999999732e-01,7.267460000000000031e-01
2.880579999999999807e-01,7.266190000000000149e-01
2.880309999999999815e-01,7.265019999999999811e-01
2.880139999999999922e-01,7.263569999999999194e-01
2.880520000000000302e-01,7.261790000000000189e-01
2.880840000000000067e-01,7.260030000000000650e-01
2.880380000000000162e-01,7.258060000000000622e-01
2.880579999999999807e-01,7.256489999999999885e-01
2.879689999999999750e-01,7.255599999999999827e-01
2.879510000000000125e-01,7.254019999999999913e-01
2.879309999999999925e-01,7.252250000000000085e-01
2.879549999999999610e-01,7.249790000000000401e-01
2.878469999999999640e-01,7.248269999999999991e-01
2.878759999999999653e-01,7.247209999999999486e-01
2.877799999999999803e-01,7.246190000000000131e-01
2.877339999999999898e-01,7.244980000000000864e-01
2.877250000000000085e-01,7.243730000000000446e-01
2.876949999999999785e-01,7.242079999999999629e-01
2.876209999999999600e-01,7.240469999999999962e-01
2.874549999999999605e-01,7.239039999999999919e-01
2.873310000000000031e-01,7.238229999999999942e-01
2.872569999999999846e-01,7.237329999999999597e-01
2.872089999999999921e-01,7.236399999999999499e-01
2.871609999999999996e-01,7.235300000000000065e-01
2.871179999999999843e-01,7.234129999999999727e-01
2.869859999999999634e-01,7.232530000000000348e-01
2.868580000000000019e-01,7.231559999999999100e-01
2.867719999999999714e-01,7.231499999999999595e-01
2.867470000000000296e-01,7.230820000000000025e-01
2.867020000000000124e-01,7.229980000000000295e-01
2.865699999999999914e-01,7.229370000000000518e-01
2.864669999999999717e-01,7.228759999999999630e-01
2.863550000000000262e-01,7.228620000000000045e-01
2.861600000000000255e-01,7.228830000000000533e-01
2.860480000000000245e-01,7.229090000000000238e-01
2.859560000000000435e-01,7.229020000000000445e-01
2.858720000000000150e-01,7.228809999999999958e-01
2.857930000000000192e-01,7.228479999999999350e-01
2.856669999999999487e-01,7.228780000000000205e-01
2.855320000000000080e-01,7.229249999999999288e-01
2.853690000000000393e-01,7.229180000000000605e-01
2.852379999999999916e-01,7.229379999999999695e-01
2.852180000000000271e-01,7.229670000000000263e-01
2.851230000000000153e-01,7.229829999999999313e-01
2.850179999999999936e-01,7.230240000000000000e-01
2.848939999999999806e-01,7.230879999999999530e-01
2.847660000000000191e-01,7.231520000000000170e-01
2.846830000000000194e-01,7.231989999999999252e-01
2.846250000000000169e-01,7.232430000000000803e-01
2.845500000000000251e-01,7.232640000000000180e-01
2.843269999999999964e-01,7.233089999999999797e-01
2.841449999999999809e-01,7.234299999999999065e-01
2.839979999999999727e-01,7.235499999999999154e-01
2.839030000000000165e-01,7.236150000000000082e-01
2.838600000000000012e-01,7.236860000000000515e-01
2.837780000000000302e-01,7.237169999999999437e-01
2.837810000000000055e-01,7.237729999999999997e-01
2.837419999999999942e-01,7.238909999999999512e-01
2.836460000000000092e-01,7.239809999999999857e-01
2.836609999999999965e-01,7.240639999999999299e-01
2.835129999999999595e-01,7.241760000000000419e-01
2.834740000000000038e-01,7.242699999999999694e-01
2.834949999999999970e-01,7.242809999999999526e-01
2.834200000000000053e-01,7.243890000000000606e-01
2.833919999999999773e-01,7.245420000000000194e-01
2.833559999999999968e-01,7.246799999999999908e-01
2.833260000000000223e-01,7.248049999999999216e-01
2.832699999999999663e-01,7.248909999999999521e-01
2.832669999999999910e-01,7.250270000000000881e-01
2.831650000000000000e-01,7.252370000000000205e-01
2.831650000000000000e-01,7.253749999999999920e-01
2.831770000000000120e-01,7.255629999999999580e-01
2.831759999999999833e-01,7.257129999999999415e-01
2.832200000000000273e-01,7.258769999999999945e-01
2.833159999999999568e-01,7.259860000000000202e-01
2.833120000000000083e-01,7.262250000000000094e-01
2.834089999999999665e-01,7.263540000000000552e-01
2.834470000000000045e-01,7.265340000000000131e-01
2.834889999999999910e-01,7.266889999999999183e-01
2.836130000000000040e-01,7.268940000000000401e-01
2.837080000000000157e-01,7.271409999999999263e-01
2.837959999999999927e-01,7.273600000000000065e-01
2.838769999999999905e-01,7.275960000000000205e-01
2.840190000000000214e-01,7.278300000000000880e-01
2.841369999999999729e-01,7.280699999999999950e-01
2.842520000000000047e-01,7.283150000000000457e-01
2.844659999999999966e-01,7.286099999999999799e-01
2.846600000000000241e-01,7.288759999999999684e-01
2.847490000000000299e-01,7.290670000000000206e-01
2.849630000000000218e-01,7.293290000000000051e-01
2.851170000000000093e-01,7.295929999999999360e-01
2.851979999999999515e-01,7.298660000000000148e-01
2.854369999999999963e-01,7.301330000000000320e-01
2.856039999999999690e-01,7.303950000000000164e-01
2.856899999999999995e-01,7.306350000000000344e-01
2.858720000000000150e-01,7.309210000000000429e-01
2.860249999999999737e-01,7.311810000000000809e-01
2.861549999999999927e-01,7.313869999999998983e-01
2.863370000000000082e-01,7.316280000000000561e-01
2.865110000000000157e-01,7.319790000000000463e-01
2.866750000000000131e-01,7.322410000000000307e-01
2.868260000000000254e-01,7.325249999999999817e-01
2.870670000000000166e-01,7.327700000000000324e-01
2.872399999999999953e-01,7.329980000000000384e-01
2.874019999999999908e-01,7.332809999999999606e-01
2.875790000000000290e-01,7.335439999999999738e-01
2.877640000000000198e-01,7.338029999999999831e-01
2.879880000000000217e-01,7.340359999999999108e-01
2.880690000000000195e-01,7.342469999999999830e-01
2.883129999999999860e-01,7.344910000000000050e-01
2.883899999999999797e-01,7.347270000000000190e-01
2.885360000000000147e-01,7.349569999999999714e-01
2.886809999999999654e-01,7.352110000000000589e-01
2.887760000000000327e-01,7.354600000000000026e-01
2.889880000000000226e-01,7.357190000000000119e-01
2.891449999999999854e-01,7.358369999999999633e-01
2.893380000000000396e-01,7.359980000000000411e-01
2.894689999999999763e-01,7.362469999999999848e-01
2.895179999999999976e-01,7.364279999999999715e-01
2.894900000000000251e-01,7.366260000000000030e-01
2.896120000000000361e-01,7.368129999999999402e-01
2.896900000000000031e-01,7.369489999999999652e-01
2.898080000000000100e-01,7.371029999999999527e-01
2.899349999999999983e-01,7.372849999999999682e-01
2.900009999999999533e-01,7.374469999999999636e-01
2.900260000000000060e-01,7.375879999999999104e-01
2.900409999999999933e-01,7.377250000000000751e-01
2.900340000000000140e-01,7.378819999999999268e-01
2.900449999999999973e-01,7.379489999999999661e-01
2.900849999999999818e-01,7.380849999999999911e-01
2.900849999999999818e-01,7.382119999999999793e-01
2.900599999999999845e-01,7.383769999999999500e-01
2.900169999999999693e-01,7.385030000000000205e-01
2.899680000000000035e-01,7.386289999999999800e-01
2.900169999999999693e-01,7.387279999999999403e-01
2.899619999999999975e-01,7.388620000000000188e-01
2.899340000000000250e-01,7.389980000000000437e-01
2.898649999999999838e-01,7.391250000000000320e-01
2.898020000000000040e-01,7.392440000000000122e-01
2.897000000000000131e-01,7.392900000000000027e-01
2.896900000000000031e-01,7.393699999999999717e-01
2.896650000000000058e-01,7.394429999999999614e-01
2.896449999999999858e-01,7.395340000000000247e-01
2.895810000000000328e-01,7.396520000000000872e-01
2.894689999999999763e-01,7.397549999999999404e-01
2.893370000000000108e-01,7.398310000000000164e-01
2.892559999999999576e-01,7.398940000000000516e-01
2.892259999999999831e-01,7.399479999999999391e-01
2.891679999999999806e-01,7.400229999999999864e-01
2.890630000000000144e-01,7.401130000000000209e-01
2.889450000000000074e-01,7.402029999999999443e-01
2.888140000000000152e-01,7.402739999999999876e-01
2.887140000000000262e-01,7.403490000000000348e-01
2.886639999999999762e-01,7.404109999999999303e-01
2.886150000000000104e-01,7.404779999999999696e-01
2.884220000000000117e-01,7.405920000000000281e-01
2.882989999999999720e-01,7.406950000000001033e-01
2.881390000000000340e-01,7.407999999999999030e-01
2.880599999999999827e-01,7.408780000000000365e-01
2.879249999999999865e-01,7.408770000000000078e-01
2.878870000000000040e-01,7.409450000000000758e-01
2.878349999999999520e-01,7.410149999999999793e-01
2.876840000000000508e-01,7.410510000000000153e-01
2.875749999999999695e-01,7.411190000000000833e-01
2.874909999999999966e-01,7.411889999999999867e-01
2.874599999999999933e-01,7.412320000000000020e-01
2.875020000000000353e-01,7.412419999999999565e-01
2.874599999999999933e-01,7.412689999999999557e-01
2.873550000000000271e-01,7.413250000000000117e-01
2.872679999999999678e-01,7.413840000000000430e-01
2.872790000000000066e-01,7.414640000000000120e-01
2.872790000000000066e-01,7.414969999999999617e-01
2.873100000000000098e-01,7.414959999999999329e-01
2.873589999999999756e-01,7.415040000000000520e-01
2.873560000000000003e-01,7.415490000000000137e-01
2.873189999999999911e-01,7.416200000000000570e-01
2.872939999999999938e-01,7.416699999999999404e-01
2.873879999999999768e-01,7.417300000000000004e-01
2.874639999999999973e-01,7.417390000000000372e-01
2.875230000000000286e-01,7.417449999999999877e-01
2.875780000000000003e-01,7.417839999999999989e-01
2.875690000000000190e-01,7.418329999999999647e-01
2.875590000000000090e-01,7.418930000000000247e-01
2.876340000000000008e-01,7.419439999999999369e-01
2.877109999999999945e-01,7.419560000000000599e-01
2.877970000000000250e-01,7.419369999999999576e-01
2.879409999999999470e-01,7.419959999999999889e-01
2.879929999999999990e-01,7.420510000000000161e-01
2.880059999999999842e-01,7.420910000000000561e-01
2.880659999999999887e-01,7.421290000000000386e-01
2.881859999999999977e-01,7.421299999999999564e-01
2.882989999999999720e-01,7.421140000000000514e-01
2.884239999999999582e-01,7.421130000000000226e-01
2.885090000000000154e-01,7.421670000000000211e-01
2.885570000000000079e-01,7.422150000000000691e-01
2.886600000000000277e-01,7.422689999999999566e-01
2.888080000000000092e-01,7.422779999999999934e-01
2.889789999999999859e-01,7.422770000000000756e-01
2.891019999999999701e-01,7.422689999999999566e-01
2.891870000000000274e-01,7.423010000000000996e-01
2.892210000000000059e-01,7.423189999999999511e-01
2.893380000000000396e-01,7.423840000000000439e-01
2.894780000000000131e-01,7.423950000000000271e-01
2.896219999999999906e-01,7.423600000000000199e-01
2.897799999999999820e-01,7.423330000000000206e-01
2.899059999999999970e-01,7.423180000000000334e-01
2.899900000000000255e-01,7.423560000000000159e-01
2.900779999999999470e-01,7.424089999999999856e-01
2.902150000000000007e-01,7.424160000000000759e-01
2.903410000000000157e-01,7.423809999999999576e-01
2.904680000000000040e-01,7.422969999999999846e-01
2.905800000000000050e-01,7.422750000000000181e-01
2.906850000000000267e-01,7.422670000000000101e-01
2.907780000000000364e-01,7.422889999999999766e-01
2.908680000000000154e-01,7.422790000000000221e-01
2.910169999999999702e-01,7.422549999999999981e-01
2.911259999999999959e-01,7.421630000000000171e-01
2.912559999999999594e-01,7.421130000000000226e-01
2.913659999999999584e-01,7.421140000000000514e-01
2.914529999999999621e-01,7.421389999999999931e-01
2.915739999999999998e-01,7.421429999999999971e-01
2.915950000000000486e-01,7.420650000000000857e-01
2.917980000000000018e-01,7.420200000000000129e-01
2.918870000000000076e-01,7.419379999999999864e-01
2.919539999999999913e-01,7.419000000000000039e-01
2.919910000000000005e-01,7.418989999999999752e-01
2.920240000000000058e-01,7.418819999999999304e-01
2.921050000000000035e-01,7.418479999999999519e-01
2.922040000000000193e-01,7.417480000000000739e-01
2.923049999999999815e-01,7.416699999999999404e-01
2.923570000000000335e-01,7.416070000000000162e-01
2.923919999999999852e-01,7.415689999999999227e-01
2.924130000000000340e-01,7.415399999999999769e-01
2.924409999999999510e-01,7.414749999999999952e-01
2.925269999999999815e-01,7.413549999999999862e-01
2.926019999999999732e-01,7.412440000000000140e-01
2.926659999999999817e-01,7.411380000000000745e-01
2.926789999999999670e-01,7.410619999999999985e-01
2.926630000000000065e-01,7.409869999999999512e-01
2.926489999999999925e-01,7.408709999999999463e-01
2.926639999999999797e-01,7.406520000000000881e-01
2.926659999999999817e-01,7.405359999999999721e-01
2.927149999999999475e-01,7.403750000000000053e-01
2.926979999999999582e-01,7.402619999999999756e-01
2.926610000000000045e-01,7.401309999999999834e-01
2.925699999999999967e-01,7.400679999999999481e-01
2.925369999999999915e-01,7.399329999999999519e-01
2.925319999999999587e-01,7.397849999999999149e-01
2.925210000000000310e-01,7.396430000000000504e-01
2.924769999999999870e-01,7.395530000000000159e-01
2.923149999999999915e-01,7.395789999999999864e-01
2.922559999999999603e-01,7.395150000000000334e-01
2.922950000000000270e-01,7.393710000000000004e-01
2.923049999999999815e-01,7.392870000000000275e-01
2.922579999999999623e-01,7.391879999999999562e-01
2.922239999999999838e-01,7.391380000000000727e-01
2.921489999999999920e-01,7.391130000000000200e-01
2.920690000000000230e-01,7.391090000000000160e-01
2.919409999999999505e-01,7.391290000000000360e-01
2.919750000000000401e-01,7.390130000000000310e-01
2.919660000000000033e-01,7.389620000000000077e-01
2.919549999999999645e-01,7.389400000000000412e-01
2.919109999999999761e-01,7.389160000000000172e-01
2.917939999999999978e-01,7.389099999999999557e-01
2.917370000000000241e-01,7.389009999999999190e-01
2.917190000000000061e-01,7.388730000000000020e-01
2.916979999999999573e-01,7.388149999999999995e-01
2.917219999999999813e-01,7.388060000000000738e-01
2.916030000000000011e-01,7.387949999999999795e-01
2.915500000000000314e-01,7.388129999999999420e-01
2.914150000000000351e-01,7.388089999999999380e-01
2.913260000000000294e-01,7.387240000000000473e-01
2.912930000000000241e-01,7.386739999999999418e-01
2.912379999999999969e-01,7.386079999999999313e-01
2.912450000000000316e-01,7.386159999999999393e-01
2.911309999999999731e-01,7.386409999999999920e-01
2.910059999999999869e-01,7.386380000000000168e-01
2.909059999999999979e-01,7.386110000000000175e-01
2.908570000000000322e-01,7.385689999999999200e-01
2.908510000000000262e-01,7.385249999999999870e-01
2.906979999999999564e-01,7.385479999999999823e-01
2.905739999999999990e-01,7.385890000000000510e-01
2.904619999999999980e-01,7.386150000000000215e-01
2.903489999999999682e-01,7.386380000000000168e-01
2.902749999999999497e-01,7.386359999999999593e-01
2.902760000000000340e-01,7.385519999999999863e-01
2.901250000000000218e-01,7.386059999999999848e-01
2.899959999999999760e-01,7.385979999999999768e-01
2.898430000000000173e-01,7.386040000000000383e-01
2.896870000000000278e-01,7.386390000000000455e-01
2.895820000000000061e-01,7.386230000000000295e-01
2.895090000000000163e-01,7.386019999999999808e-01
2.893960000000000421e-01,7.385660000000000558e-01
2.892509999999999803e-01,7.385650000000000270e-01
2.890449999999999964e-01,7.385680000000000023e-01
2.888499999999999956e-01,7.385909999999999975e-01
2.887939999999999952e-01,7.385380000000000278e-01
2.886379999999999502e-01,7.385329999999999950e-01
2.885380000000000167e-01,7.384489999999999110e-01
2.884349999999999969e-01,7.384140000000000148e-01
2.882359999999999922e-01,7.383880000000000443e-01
2.880309999999999815e-01,7.383680000000000243e-01
2.878519999999999968e-01,7.383500000000000618e-01
2.876799999999999913e-01,7.382560000000000233e-01
2.874940000000000273e-01,7.381919999999999593e-01
2.873510000000000231e-01,7.380900000000000238e-01
2.871549999999999936e-01,7.380109999999999726e-01
2.869539999999999869e-01,7.379539999999999988e-01
2.867279999999999829e-01,7.378749999999999476e-01
2.864750000000000352e-01,7.377849999999999131e-01
2.863189999999999902e-01,7.377329999999999721e-01
2.861209999999999587e-01,7.375829999999999886e-01
2.858919999999999795e-01,7.374950000000000117e-01
2.857250000000000068e-01,7.374270000000000547e-01
2.855219999999999980e-01,7.373509999999999787e-01
2.853390000000000093e-01,7.372699999999999809e-01
2.851969999999999783e-01,7.371919999999999584e-01
2.849979999999999736e-01,7.370489999999999542e-01
2.848500000000000476e-01,7.369710000000000427e-01
2.846100000000000296e-01,7.368559999999999555e-01
2.843729999999999869e-01,7.367759999999999865e-01
2.842549999999999799e-01,7.366540000000000310e-01
2.842119999999999647e-01,7.365660000000000540e-01
2.841270000000000184e-01,7.364500000000000490e-01
2.840090000000000114e-01,7.363260000000000360e-01
2.837770000000000015e-01,7.362720000000000375e-01
2.836580000000000212e-01,7.361879999999999535e-01
2.835620000000000362e-01,7.361119999999999886e-01
2.835160000000000458e-01,7.360299999999999621e-01
2.834959999999999702e-01,7.359249999999999403e-01
2.834309999999999885e-01,7.357939999999999481e-01
2.832869999999999555e-01,7.356180000000001051e-01
2.832610000000000405e-01,7.355660000000000531e-01
2.832040000000000113e-01,7.354919999999999236e-01
2.831779999999999853e-01,7.354210000000001024e-01
2.831569999999999920e-01,7.353289999999998994e-01
2.831100000000000283e-01,7.352290000000000214e-01
2.830590000000000050e-01,7.351269999999999749e-01
2.829570000000000141e-01,7.350039999999999907e-01
2.829169999999999741e-01,7.349459999999999882e-01
2.829300000000000148e-01,7.348680000000000767e-01
2.829639999999999933e-01,7.347899999999999432e-01
2.829599999999999893e-01,7.346920000000000117e-01
2.829409999999999981e-01,7.345960000000000267e-01
2.829100000000000503e-01,7.345349999999999380e-01
2.828990000000000116e-01,7.344890000000000585e-01
2.829700000000000548e-01,7.344859999999999722e-01
2.829730000000000301e-01,7.344089999999999785e-01
2.830129999999999590e-01,7.343339999999999312e-01
2.830509999999999970e-01,7.342989999999999240e-01
2.830010000000000026e-01,7.342000000000000748e-01
2.830210000000000226e-01,7.341520000000000268e-01
2.830790000000000251e-01,7.341330000000000355e-01
2.831279999999999908e-01,7.340679999999999428e-01
2.832020000000000093e-01,7.340189999999999770e-01
2.832180000000000253e-01,7.339560000000000528e-01
2.832440000000000513e-01,7.338879999999999848e-01
2.832989999999999675e-01,7.338770000000000016e-01
2.833620000000000028e-01,7.338440000000000518e-01
2.834229999999999805e-01,7.338040000000000118e-01
2.834270000000000400e-01,7.337829999999999631e-01
2.835320000000000062e-01,7.337019999999999653e-01
2.835529999999999995e-01,7.336500000000000243e-01
2.836059999999999692e-01,7.336240000000000538e-01
2.837169999999999970e-01,7.336139999999999883e-01
2.838090000000000335e-01,7.335829999999999851e-01
2.838970000000000105e-01,7.335049999999999626e-01
2.839610000000000190e-01,7.334429999999999561e-01
2.840210000000000234e-01,7.333930000000000726e-01
2.840470000000000494e-01,7.333589999999999831e-01
2.842020000000000102e-01,7.333730000000000526e-01
2.842819999999999792e-01,7.333930000000000726e-01
2.843769999999999909e-01,7.333859999999999824e-01
2.844549999999999579e-01,7.333780000000000854e-01
2.844340000000000201e-01,7.333579999999999544e-01
2.845409999999999884e-01,7.333429999999999671e-01
2.846349999999999714e-01,7.333979999999999944e-01
2.847500000000000031e-01,7.334370000000000056e-01
2.849160000000000026e-01,7.334959999999999258e-01
2.849399999999999711e-01,7.335289999999999866e-01
2.849760000000000071e-01,7.335539999999999283e-01
2.850439999999999641e-01,7.335929999999999396e-01
2.850480000000000236e-01,7.336169999999999636e-01
2.851209999999999578e-01,7.336840000000000028e-01
2.851879999999999971e-01,7.337390000000000301e-01
2.853060000000000040e-01,7.338289999999999536e-01
2.852770000000000028e-01,7.338750000000000551e-01
2.852959999999999940e-01,7.339489999999999625e-01
2.853129999999999833e-01,7.340220000000000633e-01
2.853419999999999845e-01,7.341069999999999540e-01
2.853639999999999510e-01,7.341950000000000420e-01
2.854200000000000070e-01,7.343169999999999975e-01
2.854160000000000030e-01,7.344019999999999992e-01
2.853849999999999998e-01,7.344479999999999897e-01
2.853729999999999878e-01,7.345639999999999947e-01
2.853609999999999758e-01,7.346509999999999430e-01
2.853660000000000085e-01,7.347440000000000637e-01
2.853489999999999638e-01,7.348239999999999217e-01
2.853370000000000073e-01,7.349260000000000792e-01
2.852750000000000008e-01,7.350109999999999699e-01
2.852259999999999796e-01,7.351029999999999509e-01
2.851650000000000018e-01,7.351790000000000269e-01
2.851309999999999678e-01,7.352710000000000079e-01
2.851240000000000441e-01,7.353450000000000264e-01
2.850280000000000036e-01,7.353680000000000216e-01
2.849590000000000178e-01,7.354469999999999619e-01
2.849220000000000086e-01,7.355349999999999389e-01
2.849320000000000186e-01,7.356330000000000924e-01
2.849320000000000186e-01,7.356889999999999263e-01
2.848430000000000129e-01,7.357770000000000143e-01
2.847610000000000419e-01,7.358660000000000201e-01
2.847029999999999839e-01,7.359349999999998948e-01
2.846589999999999954e-01,7.360189999999999788e-01
2.846170000000000089e-01,7.360950000000000548e-01
