timestamp,gravity_x,gravity_y,gravity_z,trunk_x,trunk_y,trunk_z,nose_x,nose_y,nose_z,l_eye_x,l_eye_y,l_eye_z,r_eye_x,r_eye_y,r_eye_z,l_ear_x,l_ear_y,l_ear_z,r_ear_x,r_ear_y,r_ear_z,l_shoulder_x,l_shoulder_y,l_shoulder_z,r_shoulder_x,r_shoulder_y,r_shoulder_z,l_elbow_x,l_elbow_y,l_elbow_z,r_elbow_x,r_elbow_y,r_elbow_z,l_hand_x,l_hand_y,l_hand_z,r_hand_x,r_hand_y,r_hand_z,l_base_x,l_base_y,l_base_z,r_base_x,r_base_y,r_base_z,l_knee_x,l_knee_y,l_knee_z,r_knee_x,r_knee_y,r_knee_z,l_foot_x,l_foot_y,l_foot_z,r_foot_x,r_foot_y,r_foot_z,timestamp_datetime_round,t,x,y,theta,pan
1702971327.6265411,,,,10.972381899090838,-0.346860367560817,0.7095700654453064,,,,,,,,,,15.265641440019637,-0.27254336519003586,1.2627828454790964,,,,16.492344954106635,-0.12435840653158298,0.930130073144031,9.168922756549119,-0.5760858464367672,0.8861273202115534,16.35914486226044,-0.029294872732678907,0.5447173875805141,,,,12.804979878032158,-0.06486769003798355,0.2978118730753614,,,,8.81202420116698,-0.29947401432961884,0.4972338418635361,8.720098905308351,-0.4853546209928473,0.5279405507359943,9.02482307750864,-0.3653162272873108,0.13410631569098386,9.102679959109693,-0.3836226542910942,0.12987887596923545,10.218050423739674,-0.2419074300146494,-0.34578635517785405,9.967642001672194,-0.27026193194585735,-0.31152773541687745,2023-12-19 16:35:27.630000+09:00,1702971327.629833,-0.00021922515940393436,-0.6018807797019842,0.00042521350211019584,3.789471674549289e-06
1702971327.659651,,,,10.872270648230417,-0.358658052774411,0.7091019868291317,,,,,,,,,,15.216824261062088,-0.26948435146342775,1.2646779836349855,,,,16.518411882675395,-0.12254412636880775,0.9289215921415602,9.15809594862869,-0.577477995786829,0.8851895140313237,16.301052858196112,-0.03110701507319069,0.5417537275532159,,,,13.958264547511444,-0.023834363704122688,0.25160543817745495,,,,8.816615376560328,-0.29997749287298114,0.4966620073948184,8.725792485122904,-0.4881964669243733,0.5290565155093306,9.070945642517176,-0.34562354772558557,0.13106467871182248,9.04213263735363,-0.40683438094054003,0.1316632104352078,10.31933471216035,-0.23837189244850512,-0.3602866061558587,10.006160352521885,-0.2644253447869924,-0.31584911058367915,2023-12-19 16:35:27.660000+09:00,1702971327.6568556,-0.0001846499732904252,-0.6018883395959713,0.0004012564654902131,2.97742322742037e-06
1702971327.692882,,,,10.771075497769228,-0.3699788359800283,0.7066910985849372,,,,,,,,,,15.32461562660814,-0.26557489950613705,1.2725479724816067,,,,16.552846950065106,-0.12115797572988202,0.9251899891405165,9.152122477867005,-0.5798167346858788,0.884202195893345,16.29417329856078,-0.030996545990492015,0.5368929733573067,,,,14.838004055663026,0.00767767515481654,0.21631832756061592,,,,8.818681113240107,-0.30204096181932744,0.49438106337509324,8.735716721058033,-0.49108945970581785,0.5276672320665369,9.105613930427204,-0.3373059657802043,0.12639212804279665,9.01867936818963,-0.4184077257558653,0.1282900925988882,10.371821079393614,-0.2361218269981798,-0.3700496484552259,10.031938420463236,-0.2605192601024752,-0.31874115295290156,2023-12-19 16:35:27.690000+09:00,1702971327.6877182,-0.0005916335041887795,-0.6018855878126996,0.00037634502887354254,2.313019952496709e-06
1702971327.709541,,,,10.448481498622792,-0.3900721745011712,0.7018264497537515,,,,,,,,,,15.36429658434973,-0.2641357230273516,1.275445131203621,,,,16.565523442722917,-0.1206476956657224,0.9238162837398781,9.155857473329426,-0.5784079663044767,0.8812278746840756,16.377072912821685,-0.024264940269494908,0.5382412901632314,,,,15.299977527868192,0.02836539593254321,0.19745283483327308,,,,8.82665502998181,-0.302935842252824,0.49068809886583825,8.74388493451087,-0.48740060379359673,0.5244535533827384,9.06940871227258,-0.3585629978181598,0.12344033136527637,9.06400011217787,-0.3935564756248267,0.12260825501199157,10.254515856470459,-0.2360555135933998,-0.3573805072206281,10.041428034213455,-0.2590813232091423,-0.3198057930607494,2023-12-19 16:35:27.710000+09:00,1702971327.7132294,-0.0004662972650956115,-0.6017912898681744,0.00041592597204976,1.769417273013714e-06
1702971327.7761097,,,,9.644040031163657,-0.44308405297504694,0.6990191822093165,,,,,,,5.383370683529735,-0.44724008255051534,-2.666748475590526,15.462828093891353,-0.260562113945762,1.2826390458293901,5.531966505592419,-0.4131957121065908,-2.597250531695423,13.807891071644358,-0.2900433131305703,0.9144842345525815,9.170186400310795,-0.5811835086646239,0.8800058863745804,14.974339198484635,-0.10283326973542116,0.06705100573823662,4.970355520657028,-0.2867016713494882,-2.860398376623773,14.759270457088993,-0.024253481563696656,-0.27827676714051264,5.0843435149501115,-0.3429916090073275,-3.0932415130108857,8.841864651152397,-0.3053036904021162,0.49354155407124134,8.745029898353138,-0.48415639986204295,0.523040746008292,8.969268349464336,-0.4173755499112268,0.12882249783558114,9.162547911919374,-0.33839507662067214,0.11579927515272634,9.69367107230403,-0.308941785087275,-0.287782822392442,10.187228244778945,-0.2572627172654873,-0.3288583745214435,2023-12-19 16:35:27.780000+09:00,1702971327.7793229,-0.0006331382077305591,-0.601860661086659,0.00042779443762509074,9.607521299811592e-07
1702971327.809524,,,,9.187932813537934,-0.45837509786406466,0.49261172513213825,,,,,,,5.325650015870517,-0.44946227749666956,-2.6876351431036856,15.489273731882976,-0.2596029652172492,1.284569876513105,5.433994701498067,-0.41478802253191477,-2.6313159243645137,12.134714003087241,-0.38057036759272417,0.7031119782808796,8.934124183830875,-0.5700019989667536,0.671207512257227,12.324817167271483,-0.25876417850070416,-0.7299160255918662,4.931592389602069,-0.2861615809082422,-2.894493514853997,12.22911347645942,-0.18552191124423437,-1.011962522499191,5.02091786247755,-0.3454111437339803,-3.107229533655405,8.61418024152174,-0.32258023462947716,0.2877153720920671,8.505630219725932,-0.47946048527614826,0.3231665386220541,8.708619232749188,-0.44417819545640086,-0.0486748322447965,8.937144694825506,-0.32472876344651896,-0.056626289215999624,9.232665858093998,-0.357519173694108,-0.42891825650665416,9.746879239162695,-0.26523844632136706,-0.32973228461353854,2023-12-19 16:35:27.810000+09:00,1702971327.8069303,-0.0008917977473207447,-0.601594223190125,0.0003009609301175854,6.630163273191733e-07
1702971327.8262022,,,,8.912137911814977,-0.4643276221366073,0.3231713726851426,,,,,,,5.29736117379991,-0.4505513730395867,-2.6978716781720165,15.499010181944703,-0.2592498368979441,1.285280747490602,5.385978817313212,-0.415568412294821,-2.6480113395835234,11.352329623745174,-0.4189031294778643,0.5318403061198614,8.7386455594363,-0.5600586858928778,0.49992260899376095,11.208972183920862,-0.3245786772694869,-1.064721240763521,4.91259461745137,-0.2858968831177305,-2.911203508343067,11.150291589703137,-0.25406193392416904,-1.319490846791484,4.989833012998422,-0.3465969553079339,-3.1140850487237586,8.42639552205199,-0.33656118534414337,0.11779833392025646,8.31137503781253,-0.47557741208365323,0.1591666867075883,8.508343903625466,-0.458562488473518,-0.19578682348534446,8.742078005836971,-0.31972439771702094,-0.19758838798792844,8.94940895060596,-0.3814884234517877,-0.5565165746106485,9.359664833237924,-0.27196788843878483,-0.3288696237258635,2023-12-19 16:35:27.830000+09:00,1702971327.8324432,-0.0009200022083061971,-0.6015136804545941,0.0002605368307596429,4.194143069593667e-07
1702971327.8594737,,,,7.97093213009201,-0.47414850775208206,-0.3905739492599168,,,,,,,5.238323074628779,-0.4527986212955263,-2.71930367937249,15.51349380571478,-0.25872453479225366,1.2863382158411674,5.28564084979013,-0.4171672062522154,-2.682966151600259,9.639584523120327,-0.4837746909004988,-0.18509430894579515,7.90970477142886,-0.5153998942412567,-0.22337265483637173,9.2812306535287,-0.43848958833877677,-1.641772830622598,4.873019302151121,-0.28529036701734045,-2.946188842553041,9.264410090039341,-0.3734803770407016,-1.8483710058997866,4.924947112511298,-0.34902739730983645,-3.1284382850673116,7.631056404574832,-0.3949685469028205,-0.6044668706211838,7.497137944527152,-0.45810438678574245,-0.5353742548943677,7.6927496309379375,-0.5014564832263327,-0.8231471331172927,7.895714596133145,-0.3113705587198391,-0.7940535954078186,7.995064104668376,-0.43841317591102197,-1.1278470921924046,7.6554823892185055,-0.30023149302462393,-0.32135295657064605,2023-12-19 16:35:27.860000+09:00,1702971327.8563397,-0.0012177938951975888,-0.6015637422240641,0.0002763278655555005,2.2010356302861587e-07
1702971327.8928437,,,,7.423787290170614,-0.4709843439908445,-0.7926833408784895,,,,,,,5.188207714176721,-0.4546977595870663,-2.7375191950691433,15.523189219766309,-0.25837289479540904,1.287046090725787,5.200424570097386,-0.4185145105770331,-2.7126749931129384,8.574559462858815,-0.4908511322101673,-0.5906116950763549,7.439512350422389,-0.4884623564929563,-0.6321942592277608,9.189540912064588,-0.4458957241233191,-1.655339472962584,4.8394491601862715,-0.2847576611966966,-2.9759236255298336,7.77203394965421,-0.46770548048442334,-2.2608328750219187,4.869863599529986,-0.3510758866572902,-3.140637407280313,7.173969792829136,-0.4264447588214909,-1.012775812313263,7.037543474106464,-0.44851036728351024,-0.9265934514241974,7.281328380805978,-0.5036901271486108,-1.1801761833348787,7.383020481201965,-0.3271741044589778,-1.127097174512494,7.646022010538563,-0.44817361212627804,-1.4738835369660634,6.5530939695962855,-0.3363213227008009,-0.30531679614171287,2023-12-19 16:35:27.890000+09:00,1702971327.8926716,-0.0012704906630008526,-0.60146564718712,0.00031349093300787694,5.703113617618338e-08
1702971327.9262304,,,,7.48077066478512,-0.46025183614189474,-0.6908825989450255,,,,,,,5.161076062717706,-0.4557259225641203,-2.74738078278536,15.529679432993953,-0.2581375032436134,1.2875199496982106,5.154289844568093,-0.4192439195051628,-2.728758882880511,8.295734751762229,-0.46059413678668654,-0.4918225618523535,7.554309582811727,-0.4928432550563241,-0.5305920538372202,10.288252103222396,-0.3838094027333389,-1.306587014872268,4.821274824353823,-0.2844692628189232,-2.992021559589542,9.048540774622305,-0.3922418081306029,-1.9083620315744634,4.84004227006401,-0.3521849058979237,-3.1472418161681963,7.275027927263441,-0.41610277014855324,-0.910302553116978,7.1514284767051635,-0.45163814817195247,-0.8265486767415542,7.462532249674593,-0.4691302705514263,-1.0942194694876983,7.456208056072647,-0.35586741835625896,-1.0369384604701526,8.006261449351099,-0.4172782832338861,-1.4203367679032097,6.6017739880114705,-0.36230952430760227,-0.2897511311807164,2023-12-19 16:35:27.930000+09:00,1702971327.9309652,-0.0013133722470364574,-0.6014663452107223,0.00033430985571574845,-7.639175852126136e-08
1702971328.0094984,,,,8.303480294521197,-0.45442052127248145,0.07121824607730849,,,,,,,5.131824803114869,-0.45683440879840914,-2.75801278809543,15.538003255425322,-0.2578356090823177,1.2881276828813302,5.1045509322427,-0.42003031210443326,-2.7460992956351644,8.684555608554279,-0.3602550120561226,0.2701569306073766,8.47516089806511,-0.5405330917626819,0.24382776391976937,13.68655545231767,-0.1778814069855783,-0.262397018804596,4.801680653451725,-0.2841583338719688,-3.0093771138196717,12.891874416585727,-0.15858356868517093,-0.847437585315831,4.807891206527433,-0.3533805651360396,-3.1543621818117913,8.104570669255173,-0.35198778620184945,-0.1383413064761974,8.030470610980423,-0.4704812028744626,-0.08635072907898687,8.38413078489734,-0.41538624872026375,-0.42319122459197794,8.338945582442888,-0.3686660564051875,-0.3941228943815256,9.489732120269691,-0.3116988114424319,-0.8619013369977543,8.145664767055615,-0.3553408148558742,-0.27170285032421865,2023-12-19 16:35:28.010000+09:00,1702971328.0093772,-0.0009859081201127023,-0.6012749156660028,0.0002971261384140372,-2.748720977406006e-07
1702971328.0429456,,,,8.794249019220397,-0.45259343598923085,0.2786084670759573,,,,,,,5.126814128820432,-0.45702428997123046,-2.7598340264430714,15.53923688810786,-0.2598646074215499,1.2882439848631158,5.096030769596509,-0.42016501936955614,-2.7490696689327385,9.909127919617664,-0.3131831227704044,0.48118762385448116,8.723846230278353,-0.5574338064944155,0.45580047433123955,14.52579215274609,-0.12768810941342218,-0.008363198884437756,4.798324216505316,-0.2841050724499633,-3.0123500808175847,14.083886619971333,-0.08770607772877963,-0.5177144432340868,4.802383802409153,-0.35358537884630986,-3.1555818842650107,8.335142796976486,-0.3381226841847736,0.07033617646392398,8.27228557230381,-0.4787945558743723,0.11326295271750635,8.611690215014681,-0.410691796990965,-0.2403795140261167,8.585446521779412,-0.36694651990290056,-0.2235202768991991,9.867460144892194,-0.28629168199997435,-0.7083093868050832,8.65751865373405,-0.32757336428811595,-0.2739247891959237,2023-12-19 16:35:28.040000+09:00,1702971328.0414724,-0.0007906744726582162,-0.6014109805690487,0.0002898467395528798,-3.4794894990772094e-07
1702971328.1762395,,,,10.697373472604523,-0.37250348694751484,0.6195749978278269,,,,15.07211694984442,-0.13585948765413525,1.1915041039930887,5.119053378010033,-0.45731838621043097,-2.7626548398010806,15.5409404665718,-0.261504671088571,1.2884322010788192,5.082834370214782,-0.4203736598549555,-2.7536703126029773,14.955825358308557,-0.15462058689162408,0.829032381469111,9.121850363829525,-0.5833356724382571,0.7988276438601308,15.855016070662817,-0.0408676352640127,0.3998661874093375,4.793125620623558,-0.2840225788373867,-3.0169547417239935,12.241920134201663,-0.09449952259277172,0.16606843500875426,4.793853694790387,-0.3539026032505632,-3.1574710126030427,8.739571312921578,-0.31575451390475096,0.4097960334406316,8.685443434343668,-0.491099625327894,0.4365824213985235,9.04422286625779,-0.32104658225883786,0.05022642321697581,8.89195326800429,-0.4464841606184796,0.0617763021344448,10.456275052250929,-0.24431410420217728,-0.46545108567455246,9.048242073775311,-0.3852146909960271,-0.237758410449285,2023-12-19 16:35:28.180000+09:00,1702971328.1844559,-0.000880335631816759,-0.6013026881602396,0.00026942394625648536,-5.562241722682013e-07
1702971328.209646,,,,10.981207575674008,-0.35673905319728894,0.6484406805028482,,,,15.07211694984442,-0.13585948765413525,1.1915041039930887,5.118427211822741,-0.4573421149868466,-2.7628824334951183,15.541094112372466,-0.2612911576859388,1.2884478355187288,5.081769635720824,-0.4203904937438987,-2.754041509614254,15.42824275938166,-0.1380622371565728,0.8579821327248303,9.156945456546,-0.5853394620374048,0.8273335759943188,15.963152291439568,-0.03048935688039264,0.43111255079694527,4.792706178607949,-0.28401592294646516,-3.017326262860798,11.846078934440767,-0.10197312238405191,0.2304663671598386,4.793165454039547,-0.3539281980931989,-3.1576234344907737,8.778334793552208,-0.31421428218276987,0.43874417962692025,8.726159089379944,-0.49109630680932337,0.46269177835881786,9.07414127623463,-0.3103967134509653,0.07481835843863008,8.919406460919005,-0.4558155256461619,0.08677057458489529,10.504626719289119,-0.24061873921812765,-0.4454214647475331,9.051720676175746,-0.39659816936964065,-0.23211857563232652,2023-12-19 16:35:28.210000+09:00,1702971328.2088294,-0.0009200030557521254,-0.6013094972378968,0.0002722655426383511,-5.781461017939397e-07
1702971328.226291,,,,11.20476941605109,-0.3424320290494667,0.660090502228565,,,,15.06966111423624,-0.1353422585101794,1.1913503828994563,5.118197362235153,-0.45735082521359444,-2.7629659773174677,15.541150681946101,-0.2612125459562319,1.288453591833551,5.081378798928142,-0.4203966730338533,-2.7541777665404297,15.592202952099644,-0.131885877930086,0.8685952710848754,9.16448749031388,-0.5850753557718725,0.8378035224637611,16.002966070127137,-0.026668264597387532,0.44261689030288887,4.792552212174978,-0.28401347973919144,-3.0174626387651635,12.039504475448936,-0.09209681137675493,0.23916031530009949,4.79291281846779,-0.3539375933051148,-3.157679384666215,8.795544980366722,-0.3134352534506477,0.45041782915154693,8.74436656131972,-0.4909371952173719,0.47330853618797886,9.084025120523961,-0.30633986493915133,0.08399351711499561,8.929349482433308,-0.4590868919136574,0.09601689591600229,10.522428918744634,-0.23925817341891717,-0.43804692466229644,9.05300143395624,-0.40078935790393766,-0.23004209160482958,2023-12-19 16:35:28.230000+09:00,1702971328.230782,-0.0010761003144799401,-0.601288900317161,0.0002802132481287585,-5.96082225951362e-07
1702971328.293049,,,,10.996967131711312,-0.35254887685207764,0.6875852812034742,,,,15.06112137580496,-0.1334601728813082,1.1908587684028498,5.117628151462527,-0.4573723956455837,-2.7631728693296163,15.299917623956457,-0.2656089243115936,1.2709213191420454,5.0804109115585465,-0.42041197573004807,-2.7545151998638406,16.085323090290757,-0.11263383294310794,0.9036341282089095,9.152250957508965,-0.5831807457228296,0.8682276411160972,16.127923024292897,-0.01833393132327149,0.4817155549803351,4.792170922161843,-0.2840074292610742,-3.0178003667319864,14.509912704144083,0.0069944345874935875,0.17253376075900564,4.792287179368315,-0.353960860067913,-3.1578179424201163,8.83140815267647,-0.30167937443754506,0.4769199735703436,8.788501810977499,-0.4806398047307062,0.49697199308972356,9.086783741962362,-0.34299432622955073,0.10830588005600372,9.020875530537685,-0.4088075435772121,0.11324314181252282,10.021872417161854,-0.3209843755747241,-0.34832475793598505,9.270292009692335,-0.3517212489312791,-0.24395817148523152,2023-12-19 16:35:28.290000+09:00,1702971328.285038,-0.0009834869025037965,-0.6013576617152878,0.00031301715471777946,-6.227640635409158e-07
1702971328.3096042,,,,10.96670047245881,-0.35409667546207396,0.6920547166367255,,,,15.060129739003463,-0.13324162457468522,1.1908016819907883,5.117544308155478,-0.4573755729156556,-2.7632033439996944,15.246793911419003,-0.26659105889805934,1.2670601116158102,5.080268344197173,-0.420414229778491,-2.7545649029388772,16.16102902348346,-0.10970052957869758,0.909422163389647,9.150670295539891,-0.5832195557908781,0.8730510163773296,16.148263254711676,-0.017187262397289012,0.48825167955616766,4.792114759107341,-0.2840065380409516,-3.0178501132072526,14.874636933186657,0.02162399170658882,0.16269720077005245,4.79219502431145,-0.3539642872032223,-3.1578383516267987,8.835884300293497,-0.2999465921856896,0.48118412790279336,8.79435823926241,-0.4791058639403369,0.5008082408531859,9.089016182663947,-0.34508488829387296,0.11240417451999737,9.029474007749053,-0.404714153222503,0.11683426950955174,9.908455373783104,-0.33922355020941686,-0.3298986412260383,9.317903272366516,-0.34016265684724645,-0.2473962109186961,2023-12-19 16:35:28.310000+09:00,1702971328.3136551,-0.0008557669695605034,-0.6013895355339544,0.0002930333029699392,-3.178042376504441e-06
