6.907432281111587635e-02,2.896785930044086521e-02,9.728744444575039216e-03
6.979071020977285766e-02,2.806695232596378292e-02,9.974299789027835095e-03
7.037385726512090933e-02,2.814172233577734439e-02,9.745231293915086745e-03
7.053328548095770534e-02,2.937926382541142939e-02,9.638890547597370878e-03
7.086094439956468205e-02,2.742570714080583283e-02,1.022515586106909243e-02
6.964383514966845934e-02,2.818512933070307230e-02,9.925987793764348352e-03
6.866985526993338307e-02,2.896716734542636312e-02,9.674335158022552561e-03
7.079217711370112964e-02,2.830152557045372691e-02,1.004766857579474787e-02
6.941521637588859983e-02,2.870354452859650435e-02,9.883794219682193877e-03
7.203407641039080711e-02,2.913764057289993520e-02,9.732650875822443023e-03
7.007307692520939324e-02,2.956607043351218433e-02,9.440470865192356412e-03
6.918358442525780749e-02,2.864035488983242284e-02,9.747239305375781510e-03
7.025073976268697562e-02,2.818598736617685535e-02,1.009840241160781492e-02
7.066599242096378852e-02,2.899925894670292437e-02,9.600650572568491387e-03
7.051814553455550139e-02,2.813973971216063991e-02,9.886394568720598131e-03
6.936432612629345185e-02,2.778260887457909001e-02,9.875472873065191046e-03
6.927178055846905380e-02,2.796261292424587902e-02,9.975848171507071399e-03
6.938659712503053578e-02,2.894260836023923589e-02,9.623738704669563757e-03
6.661958197134398851e-02,2.933658119670776165e-02,9.522894387414021500e-03
6.685950570744483845e-02,2.802324106701344075e-02,9.942432633581205909e-03
7.028905149240105565e-02,2.848143991524997032e-02,9.732085742155859032e-03
7.082078035056663112e-02,2.829463916186138184e-02,9.999776318113579032e-03
7.162789306858716176e-02,2.831574291258283360e-02,1.015065090563876948e-02
6.877659634326831195e-02,2.896437596085594396e-02,9.677570069411745371e-03
7.097471239846397939e-02,2.826562476208873548e-02,9.885286797025169894e-03
7.073381540344952922e-02,2.819646577953469763e-02,9.807191760578662376e-03
7.065173798837492969e-02,2.820757047259558198e-02,9.867094223381816381e-03
7.305683832810389022e-02,2.842285610545478014e-02,1.030655146252758107e-02
6.828589503646985415e-02,2.852709541088826323e-02,9.730643729455444590e-03
6.897362510693909321e-02,2.884266914847923025e-02,9.868755565840587815e-03
6.970137422846071906e-02,2.846242323405533819e-02,9.707125033987452217e-03
7.317468759011404311e-02,2.849514640499001272e-02,9.948620441779479351e-03
7.131708631792543773e-02,2.840964793941564565e-02,9.980279344476570419e-03
6.960171332524899002e-02,2.928070654676680901e-02,9.610563777570335295e-03
7.092755858738235275e-02,2.867774829416923354e-02,9.922594403862840598e-03
6.965330972406268140e-02,2.871601502799665112e-02,9.659290375303631118e-03
6.986749485799445547e-02,2.871048317879042883e-02,9.845694226258099382e-03
6.917227697641460671e-02,2.790526971812893470e-02,9.815192519063119236e-03
6.997584608684716267e-02,2.827569694439301812e-02,9.325941389283692873e-03
7.060950826869270835e-02,2.896050503400708631e-02,9.210114176014416731e-03
6.957392072834271690e-02,2.857012035113169063e-02,8.839040660793332643e-03
6.982626881434440824e-02,2.864603971485080169e-02,8.749843049771621056e-03
7.073097259506797019e-02,2.824042889861382716e-02,8.406845597175400739e-03
6.937722699801995851e-02,2.907128643708359328e-02,8.110790945479021130e-03
7.320841962911432688e-02,2.825569633243920492e-02,8.535277032680707934e-03
7.064438427729916037e-02,2.829526181963929604e-02,8.245484158319110399e-03
6.867856012768695784e-02,2.847125739916016307e-02,7.866401849197048046e-03
6.867012990540097284e-02,2.840637066357951102e-02,7.884810003915014923e-03
6.978860012764842580e-02,2.864070732290503740e-02,7.484633045898700723e-03
6.864029740434110516e-02,2.894542453369226831e-02,7.814625867839564491e-03
7.115057915948422296e-02,2.825913128419205167e-02,8.100003580874558240e-03
7.189148072362394615e-02,2.818594192173042717e-02,8.250529131937640870e-03
6.964611611773451061e-02,2.859051116430828127e-02,8.071740838268419080e-03
6.828770992123274486e-02,2.787978494460284506e-02,7.907486786120682468e-03
7.047284992188028452e-02,2.864785647337440844e-02,7.831503176490792542e-03
7.011168845380150172e-02,2.741374783913994723e-02,8.341465324856094446e-03
6.911929750495952873e-02,2.895535369499759037e-02,7.802291733329152004e-03
7.037352624882771412e-02,2.786597353498584950e-02,8.616468200693526425e-03
6.894622399743714769e-02,2.848314705117096363e-02,7.870451575084732102e-03
6.820258501396460338e-02,2.759823597935785050e-02,8.311861586207362415e-03
6.949797313728600656e-02,2.761064353030585894e-02,8.820541782616318424e-03
6.899938683450512755e-02,2.779727033558659216e-02,8.936265133589972945e-03
7.031537589547345868e-02,2.769128358207888913e-02,9.216128300021515091e-03
7.004456005611570113e-02,2.743861997238875722e-02,8.931636770598959385e-03
6.803939238370260156e-02,2.702393875581492882e-02,9.049728797291359608e-03
6.966132331167475267e-02,2.834459205896561890e-02,9.333984477737944721e-03
6.958230312477284296e-02,2.776731988564689474e-02,9.807516684598680326e-03
6.980610668600563395e-02,2.689238475954772861e-02,1.103647617720744135e-02
7.076263803711693723e-02,2.776081857406149933e-02,1.077013161632154638e-02
6.677330287210872517e-02,2.769597152636018439e-02,1.045495409464256183e-02
6.707997535090440278e-02,2.722024476373522545e-02,1.100817706223729785e-02
7.043000534723610484e-02,2.746515327947259694e-02,1.111208417291422584e-02
6.699550616778532364e-02,2.737155463586105758e-02,1.160804826511019697e-02
6.690320140347515154e-02,2.672336014141379196e-02,1.237854608251808680e-02
6.754516607962333941e-02,2.722238148946598546e-02,1.238895001774457591e-02
6.604616453053242797e-02,2.705171023635822430e-02,1.263464994721636911e-02
6.888761894778344663e-02,2.663337949315121300e-02,1.261651892650574210e-02
6.801451022182278261e-02,2.646488133479744237e-02,1.276183541015273037e-02
6.829484424404767828e-02,2.693886160945600794e-02,1.304427231863723204e-02
6.731062954037915491e-02,2.661039321249292211e-02,1.222724415645130153e-02
6.866503003488592938e-02,2.584986138165586145e-02,1.287612061050725197e-02
6.713369107699339311e-02,2.551578978682673970e-02,1.308490355810855259e-02
6.747496221104587466e-02,2.565650771093054561e-02,1.337544516755284803e-02
6.712438164258714701e-02,2.545117673170534112e-02,1.321068447934341250e-02
6.688595080746542743e-02,2.473060929819974330e-02,1.368869065585288751e-02
6.621206352432158770e-02,2.575160496818609812e-02,1.383694513519188179e-02
6.428831121004134619e-02,2.600856921404257061e-02,1.346946334250362191e-02
6.733506381578553690e-02,2.482109694126993088e-02,1.405065054490600360e-02
6.728672338185406887e-02,2.531784679474046590e-02,1.387382216557416469e-02
6.588836526813574013e-02,2.556596209314682816e-02,1.424907654628653972e-02
6.364865135128532081e-02,2.468911022867547461e-02,1.458408255355266026e-02
6.457082362833714562e-02,2.513928362135232214e-02,1.443186250000511907e-02
6.502658090977177230e-02,2.523740221298858416e-02,1.479687879141147223e-02
6.573871800775892005e-02,2.453130927550912360e-02,1.518705520110256481e-02
6.560746357038613197e-02,2.546011759634877331e-02,1.532814229293590069e-02
6.435836118851374910e-02,2.445455337498296522e-02,1.578312611523658912e-02
6.480729856638399455e-02,2.441906938748413664e-02,1.570205107269151759e-02
6.327882469139636812e-02,2.447083908053328261e-02,1.514490489711530462e-02
6.566855401796933833e-02,2.360467139573914352e-02,1.586149683192898674e-02
6.443374574718517545e-02,2.491883274524569342e-02,1.547115974798262718e-02
6.482634120883233597e-02,2.402262537420511712e-02,1.598656364809512148e-02
6.441630663996905648e-02,2.305553973254247102e-02,1.642281184338496153e-02
6.271531180899905800e-02,2.406397819647247693e-02,1.577172439498602391e-02
6.287909907009021915e-02,2.284296751025295669e-02,1.609427340165685630e-02
6.331111297726940701e-02,2.387366512209650876e-02,1.627885851952447574e-02
6.219617081014566784e-02,2.334327029185849500e-02,1.662636829175672543e-02
6.183417920371642174e-02,2.353018540795953628e-02,1.723444619802671357e-02
5.988149277139859922e-02,2.303122976659313648e-02,1.774702925140318743e-02
6.087195813514252596e-02,2.249114203569768655e-02,1.891238722186182331e-02
6.243505783624734434e-02,2.216424999829017667e-02,1.942519200920480790e-02
6.050372823754331109e-02,2.259024622823270489e-02,1.938001658897817864e-02
6.164388932118552988e-02,2.257463333715889475e-02,1.937205928660206203e-02
5.894990906627408517e-02,2.276909683792287947e-02,1.892107765080711795e-02
5.842004885774806228e-02,2.186192441260112473e-02,1.933631602385898346e-02
5.967544075026676165e-02,2.132783156853604312e-02,1.964665382807744692e-02
5.954352245879322020e-02,2.214743492483202403e-02,1.986051371827584483e-02
6.025673759303690202e-02,2.153403339972482372e-02,2.023827541292779267e-02
5.968297039208894650e-02,2.111360227475358314e-02,2.078931512710696303e-02
5.972471151949285129e-02,2.065995550949327464e-02,2.088723295324079396e-02
5.873094004381199107e-02,2.115853928162690634e-02,2.070985576913899132e-02
5.886295859378846973e-02,2.091492310102677915e-02,2.067984393898191636e-02
5.796127540082589291e-02,2.083764369878474132e-02,2.017464937682881057e-02
5.533774822005848443e-02,2.048777995306293870e-02,2.061435569339176502e-02
5.638761785565719192e-02,2.072741725017964581e-02,2.016665551074349819e-02
5.458863708975311702e-02,2.088826957624820291e-02,1.997674314100323159e-02
5.554979245939304505e-02,2.044195430341356340e-02,2.008923454300140868e-02
5.500465027150368280e-02,2.036227599317053799e-02,2.017129615132946460e-02
5.628988917053012742e-02,1.949430309008832324e-02,2.024396480037225082e-02
5.559230421406120837e-02,1.943721329495504829e-02,1.961596980681813707e-02
5.432158391938920333e-02,1.961924030873581082e-02,1.977279076061919799e-02
5.470834009219886773e-02,1.917722911576447142e-02,1.946440907606740087e-02
5.377006709235021553e-02,1.949975553598835148e-02,1.884718122440568258e-02
5.501126004194907548e-02,1.992911180673762050e-02,1.827011712818000372e-02
5.428995738200950716e-02,1.944775797602891348e-02,1.809867749555999980e-02
5.316909596399536225e-02,1.866360475388023632e-02,1.809818551697135389e-02
4.972416705547328536e-02,1.952780874352678941e-02,1.743102714382021093e-02
5.197872132441064968e-02,1.979633854735171616e-02,1.753818677361605391e-02
5.266309987918653401e-02,1.876937079982068241e-02,1.768253420536639725e-02
4.981181627453122596e-02,1.879379646828242129e-02,1.722579640700024062e-02
5.162248991929258013e-02,1.900865642880868872e-02,1.769152869045213447e-02
5.064650185114426967e-02,1.808858088781020723e-02,1.831541037022162491e-02
5.172292186870609126e-02,1.696041632865752380e-02,1.833904301157279412e-02
5.048947570172804267e-02,1.834326107874310885e-02,1.756074548865463672e-02
4.898240647724642904e-02,1.768796179430694171e-02,1.751373349685922745e-02
4.848604946794746184e-02,1.831370883126389598e-02,1.635824899364923118e-02
4.956140294255360207e-02,1.722610184072690537e-02,1.665570805637456298e-02
4.845608615864582108e-02,1.785739882885501589e-02,1.684758742177503918e-02
4.908940635115277562e-02,1.796181990837734943e-02,1.669948112793918915e-02
4.796751313032068809e-02,1.799372869564089261e-02,1.661435212444769063e-02
4.715097093644851634e-02,1.649590648278637800e-02,1.673964718612607622e-02
4.841741553292504274e-02,1.687403038218236034e-02,1.618139153843917155e-02
4.845013439970284608e-02,1.734624093230757724e-02,1.575411938962890598e-02
4.716005505381364038e-02,1.617416146690447976e-02,1.606550458662028488e-02
4.513234131397801663e-02,1.691402429564788784e-02,1.568188297901428052e-02
4.720502727762367068e-02,1.656271584033954664e-02,1.563450778843282485e-02
4.975690575525541781e-02,1.656770230386075959e-02,1.548435896175893133e-02
4.747454448943125294e-02,1.608525157268636541e-02,1.573335062400512199e-02
4.456077787227410991e-02,1.592196193122663583e-02,1.521238675538886045e-02
4.555933070509163990e-02,1.540404145000361796e-02,1.474651520351019304e-02
4.706307793360515329e-02,1.536694850301834753e-02,1.459462225869448231e-02
4.703026697861117933e-02,1.486670001939875002e-02,1.436375468549246776e-02
4.240445069436050290e-02,1.552807155318654264e-02,1.442312628827372920e-02
4.367435234149880108e-02,1.495025977665090378e-02,1.445086330783567664e-02
4.236205939925810626e-02,1.464567689888141705e-02,1.389336615229944116e-02
4.340962704195891475e-02,1.539962969835460826e-02,1.337221650179517239e-02
4.308841627986328970e-02,1.491718779884445428e-02,1.454243082575780097e-02
4.228111338811341158e-02,1.422216050685978783e-02,1.480053466234475257e-02
4.055949190686956862e-02,1.434254469026295664e-02,1.445787195391525816e-02
4.053309032069474238e-02,1.402352145417563173e-02,1.441725405573096239e-02
4.036472849091039816e-02,1.406016542958974519e-02,1.393855434053959015e-02
4.231540943812960032e-02,1.373031209002626568e-02,1.397679031474594047e-02
4.019440096606010510e-02,1.354372265806687292e-02,1.376645155070043910e-02
3.689988765246415142e-02,1.346806439842536396e-02,1.326277304361153306e-02
3.608012636419408170e-02,1.312104664210859278e-02,1.314615584460309891e-02
3.825880771049633422e-02,1.321303676674490113e-02,1.299879618635870621e-02
3.782625891658422668e-02,1.261359536181996810e-02,1.387854856747923298e-02
3.736928891968584882e-02,1.216496846937103332e-02,1.394314851902065180e-02
3.765721442444350253e-02,1.312407192017037844e-02,1.339931599317202224e-02
3.774600416698395411e-02,1.289595276579522110e-02,1.335788872076359469e-02
3.514103201199446358e-02,1.273569903400412900e-02,1.267980313095689801e-02
3.329662709395705966e-02,1.267710011255834823e-02,1.231124881227109447e-02
3.282034581867682155e-02,1.204506249437280185e-02,1.211944282850781381e-02
3.455408552871946926e-02,1.209848537288110704e-02,1.210097932133804254e-02
3.340667607149604840e-02,1.177256357482477089e-02,1.231662933168538483e-02
3.319757033165655902e-02,1.175872719502374375e-02,1.250564477659551858e-02
3.291444078300662796e-02,1.135386603955085977e-02,1.221570804706146977e-02
3.363023869986453418e-02,1.111650569455281679e-02,1.190163368413285107e-02
3.095491768115776060e-02,1.099198120227826841e-02,1.175650982524346216e-02
3.283317059581083303e-02,1.126772984401948341e-02,1.125182076561322998e-02
3.028387645852816112e-02,1.052624206082782704e-02,1.096797836981967464e-02
3.146325647442641676e-02,1.087513467199387879e-02,1.097662543804423310e-02
3.192285708226688667e-02,1.126485614108199695e-02,1.058936901515959185e-02
3.171279783759007459e-02,1.063968878812734248e-02,1.069054110727056181e-02
3.284339967480770506e-02,1.013600639046529500e-02,1.070566530374880178e-02
2.871433101576560676e-02,9.748595993328140752e-03,1.056976455664684206e-02
2.958752428974397580e-02,9.221606913338425970e-03,1.043886733714349813e-02
3.034765817134453536e-02,9.269197446067585500e-03,1.027278599996295574e-02
3.015907977818004654e-02,8.872354644737637241e-03,1.039660331969668138e-02
3.128850920998370311e-02,8.862492382880296504e-03,1.033090178333707747e-02
2.782119529485534842e-02,8.892111114588242826e-03,1.009284247734246534e-02
2.725850365746374654e-02,8.547549048114035097e-03,9.775113692791857073e-03
2.587849987028226217e-02,9.473457020028309972e-03,9.173697060490208083e-03
2.826637244731730614e-02,8.729354934787325604e-03,9.289894431785239437e-03
2.508127433751195651e-02,8.212576889820896731e-03,9.677453017726043646e-03
2.656503066011842162e-02,7.944766551924505038e-03,9.850189114798721390e-03
2.934972813229616562e-02,8.041921740064669755e-03,9.833123620941637555e-03
2.493701376277272092e-02,7.993294676159792833e-03,8.740037170194255370e-03
2.760744451942695465e-02,6.838157846410411467e-03,9.025363294850114598e-03
2.578194790982365342e-02,6.826329650324182430e-03,9.252962995776997310e-03
2.395452705823735567e-02,7.783241609142253770e-03,9.094381194064188670e-03
2.343201150721944265e-02,7.003543487372546061e-03,8.569738460056616422e-03
2.373350512065327406e-02,7.274746709505758302e-03,8.620427658987015948e-03
2.427094469656475295e-02,6.248946662111384831e-03,9.239737791285312918e-03
2.229965902711752990e-02,6.072116562398109652e-03,8.772519863321540448e-03
2.275584023928743649e-02,6.813207112861582870e-03,8.429796924140231171e-03
2.149255845115966013e-02,5.943366392738201609e-03,8.331686141175909111e-03
1.962121659898684312e-02,6.328149112254495556e-03,8.727776344829138791e-03
1.966320833915385924e-02,7.072858046651094022e-03,8.284755190953415824e-03
2.062715903478519464e-02,6.024441427855568854e-03,8.652285963399038507e-03
2.152831612302072428e-02,6.213682115879068379e-03,8.310692515827035332e-03
2.101942634984327318e-02,6.075133178833527769e-03,8.453847457847392388e-03
1.996265933728261915e-02,6.063721058317490809e-03,7.962671573763461380e-03
1.975460097213052602e-02,5.788216139361881951e-03,7.907809037768774238e-03
1.855944524432767695e-02,6.027183303779964918e-03,7.553606098527050269e-03
2.082048877162432504e-02,5.141220769524064427e-03,7.793818115482113555e-03
1.859637493787928697e-02,5.006603366016104673e-03,7.510930916874995929e-03
1.708759176378138456e-02,5.216174160375189328e-03,7.064003746944670301e-03
1.737432028885090018e-02,4.501589697316329963e-03,6.467427542517642340e-03
1.609212606867554268e-02,4.995097960654441838e-03,6.688846918095410488e-03
1.588130468699422426e-02,4.578170256066070587e-03,6.719980969663566853e-03
1.569123756979032974e-02,4.232882240331609092e-03,6.774045062393846406e-03
1.725613018532180798e-02,3.884787415066551231e-03,6.885453315584076812e-03
1.418357066616182660e-02,4.844647236133786672e-03,6.222002555634226044e-03
1.333105636731188315e-02,4.176149567376934157e-03,6.364057825344751097e-03
1.498677006118961930e-02,3.264699858331054916e-03,6.594954810594917671e-03
1.303652655307202535e-02,3.737082513890072066e-03,6.171469304268851173e-03
1.479020122074854032e-02,3.095987226874388765e-03,6.600555616523815644e-03
1.342903855352321069e-02,2.935126455817255176e-03,5.781536576569092263e-03
1.298352060155538723e-02,3.210378811449449143e-03,5.942634693144452016e-03
1.400922571209440443e-02,3.275690411673790048e-03,6.007599448194744091e-03
1.268791500941580247e-02,3.004109276256314298e-03,5.948765000865300842e-03
1.172183185462784966e-02,2.196118794223572701e-03,5.676137126596386522e-03
1.162745658792499470e-02,3.391257936500052805e-03,5.467771873646607925e-03
1.162015526670007182e-02,2.533384970265090130e-03,5.677513330340737754e-03
1.131001341687945527e-02,2.503348135525051976e-03,5.559637214524551854e-03
1.134810657438729137e-02,2.706599215211866194e-03,5.429286402224471793e-03
1.472792671783317714e-02,2.274549955600640994e-03,5.921564161110570018e-03
1.026830468017705250e-02,1.298431784252485066e-03,5.377408606293865127e-03
1.050102596657394305e-02,2.152706297418635617e-03,4.875883995071577347e-03
9.669653268806623070e-03,1.679550834070397958e-03,4.734987277001032752e-03
1.047469891900255218e-02,1.252986320803867182e-03,5.406679964924749650e-03
8.871513909782795249e-03,1.852584608610277628e-03,5.123736158782424104e-03
1.002427075973565118e-02,1.594803491604526724e-03,5.527551967475063076e-03
9.395596492949062628e-03,6.445411731803296629e-04,5.402506816576556868e-03
7.913108785090085251e-03,1.889283892162835210e-03,4.523762609479579401e-03
6.487851753456952419e-03,1.753362114367384983e-03,4.656007817354939141e-03
8.220924262758159962e-03,1.508267984657057914e-03,4.583544508414067083e-03
9.194852282013658840e-03,1.439164329926814756e-03,5.110135962471596370e-03
7.364934498223944803e-03,1.050996297179668248e-03,4.901131887673939105e-03
4.285018254796491011e-03,9.562462672342147973e-04,4.780754851268425448e-03
7.441054430810979670e-03,9.027681105607116008e-04,4.372393249155924651e-03
7.888624085034316724e-03,4.938759577775980736e-04,4.497825733088551235e-03
7.382895662703871376e-03,5.087265119248923773e-04,4.963065818854418311e-03
6.261572301158119247e-03,1.030018695922937932e-03,4.183489769188942879e-03
5.183289329808923873e-03,4.209307746006196727e-04,4.085512615529018725e-03
6.687888225796738417e-03,-4.347644299723674166e-05,4.630831588221744066e-03
6.822993659518584997e-03,4.678795069148478092e-04,4.193257090155044602e-03
5.537262650985599888e-03,2.657926082044598237e-04,4.356825546486631923e-03
5.071917334201134220e-03,-5.815425461848655608e-04,4.457580180424114934e-03
4.684660117365804788e-03,3.323425620524317337e-04,3.828346615166555982e-03
5.319824031825445831e-03,-6.534820891689607780e-04,4.018887742414020518e-03
3.294093916809390232e-03,-1.678223898754771515e-04,4.000685265214405477e-03
2.982151607934593884e-03,-3.796032091708118061e-04,3.628462874685663576e-03
3.969193445775870410e-03,2.547417815977615074e-05,4.134562335857243538e-03
4.041446319540217824e-03,-8.591264587662073016e-04,3.968718585610646332e-03
4.201530393433350330e-03,-8.011228217883470393e-04,4.298821311941721998e-03
3.204334762107630130e-03,-8.620463589700255724e-04,3.925504763335830108e-03
1.499538305114192505e-03,-1.105909128674281705e-03,4.012315142399027271e-03
5.091061118288192633e-04,-7.501786735129023498e-04,3.905510609314546792e-03
8.418974679807178507e-04,-2.107637232289932827e-04,3.695651922926961735e-03
2.070977552171032743e-03,-1.504058833050686550e-03,4.379881965970694457e-03
1.425984839105123858e-03,-1.113529885540739950e-03,4.034466456034935082e-03
4.805205084262520465e-03,-1.398962651143101366e-03,4.597895849658160082e-03
2.979864271948712284e-03,-1.869540369310515593e-03,4.820047432454325868e-03
2.185095665784494989e-03,-1.495965938685103747e-03,4.322209792604325522e-03
2.086263936485130421e-03,-1.520662826043184257e-03,3.949268998699561987e-03
5.320763148180501778e-03,-1.250460457823468485e-03,3.266116163237866264e-03
3.358071445516599973e-03,-1.720609625483926486e-03,3.386443731047705710e-03
2.987822682520929751e-03,-1.820223084084554577e-03,3.069733553313849870e-03
1.443618562185625120e-03,-1.719702500966424630e-03,3.425632862826100133e-03
1.426139426456349280e-03,-1.552680089351193837e-03,3.188117246134078257e-03
1.582946245726857271e-03,-1.871333684920928331e-03,3.117708473208899000e-03
2.193365239371997122e-03,-2.980443037220323332e-03,4.158971599613941854e-03
2.244443565778408978e-05,-1.767003998822083699e-03,3.682292217060782313e-03
3.868220378539094506e-04,-1.438624079491412910e-03,3.340299948491164649e-03
1.663914128042509599e-04,-1.197392169206862311e-03,3.144240273115650724e-03
-4.613845690669693411e-04,-1.996276582585693182e-03,4.247211485916052055e-03
-2.265686523705956468e-03,-1.840079060679053469e-03,3.931633278283073150e-03
-2.263745697931446310e-03,-1.849016790745852679e-03,4.063819647784029307e-03
6.011742563372668435e-04,-2.551598670578358874e-03,4.576816044688716313e-03
1.965703708291660634e-04,-2.711215549217688148e-03,4.651961209226532397e-03
3.824608758542513698e-04,-2.658915960703389647e-03,3.935036942190583628e-03
-1.501534338809243363e-03,-1.613429281073955335e-03,3.125672370993471533e-03
-1.952691483275995066e-03,-1.140284562048607397e-03,2.947504833225980062e-03
1.480312831642349725e-04,-2.627703228191780038e-03,3.565195642596218593e-03
3.291897721018538503e-03,-1.934039193657463573e-03,3.921945398009986546e-03
-7.514290367485326749e-04,-1.427819595225685023e-03,3.247845335796029076e-03
2.306269821795714492e-04,-2.100250852148571878e-03,2.661933586096740158e-03
9.890933572610782765e-05,-1.631892729499304084e-03,2.882373850462197767e-03
-4.060944170182073654e-04,-1.332759160751720295e-03,2.380088671547429466e-03
-3.037526582982189027e-03,-1.645717660007858796e-03,2.618804782850502055e-03
1.098286013997418209e-03,-2.423191593640378061e-03,3.265845787589122685e-03
1.619055621257151079e-03,-1.385290669011260412e-03,2.749296907172951807e-03
1.239752606714231153e-03,-2.051400085075608115e-03,2.762546291184470905e-03
3.124342264052185070e-03,-2.039422404531657240e-03,2.545400287874156117e-03
4.301786317710526442e-03,-2.240527115959650706e-03,2.613071999308896713e-03
1.080554269931185973e-03,-2.203755005577193171e-03,2.486496926829453828e-03
-2.542566597724255084e-04,-1.853541197256433626e-03,2.342703382861350062e-03
3.286643038349634782e-04,-1.939352805534241830e-03,2.305050213541529405e-03
-4.257310422711407805e-03,-1.877693743102398782e-03,2.118143115921393860e-03
-5.823276634528973261e-04,-1.743424780539473695e-03,2.416120531617880259e-03
-2.497320502723582303e-04,-1.997288975612826478e-03,2.418369622330151462e-03
-1.876467852370292122e-03,-1.658473772276694569e-03,2.188117117199801787e-03
-1.365529057556116865e-03,-2.505489758604872996e-03,2.693034089999236762e-03
-1.519454399897243735e-03,-1.128916638183749543e-03,2.157834246742316650e-03
-4.220553770543755689e-03,-5.419057198802063047e-04,2.063307909120973282e-03
5.160642690794359222e-04,-1.847799887665979579e-03,2.847641436728041466e-03
1.322469675586940285e-03,-2.603728660855814114e-03,3.126370917637240343e-03
1.479236023673474731e-03,-2.357371281131934171e-03,3.031564633006269410e-03
1.048848493968163043e-03,-2.427562838257929512e-03,2.970264460533630566e-03
1.788601980885165532e-03,-2.573990029924949630e-03,3.274288514819789862e-03
-7.696861513891567474e-04,-2.312454425285881410e-03,3.267217041156940914e-03
-1.267960486032657097e-03,-1.304113714082497100e-03,2.868029601477146539e-03
-1.384236799399696238e-03,-2.057085021157270543e-03,2.980247280628248608e-03
3.998670237317925036e-05,-8.386584160981064295e-04,2.693285517726906175e-03
-5.438045892803833326e-04,-1.777392745944864072e-03,3.297683901033268000e-03
1.967299191775670475e-03,-2.311406756256517703e-03,3.774599357533026632e-03
6.145978354690773138e-04,-2.104241389722760758e-03,3.501441395273714036e-03
2.119828227252790187e-03,-2.261182136215178495e-03,3.604430856267539125e-03
-1.960457674682433704e-03,-1.917022716773283952e-03,3.039757916642510296e-03
-1.508785915446272941e-03,-2.128188844864292717e-03,3.515059731398538154e-03
-2.379620832654583129e-04,-1.771109572639720242e-03,3.238273219090291762e-03
-2.964126796951585541e-03,-1.082676615881780768e-03,2.823158475579267031e-03
-2.366149759681440701e-03,-1.922940567896158637e-03,3.194287438902858583e-03
1.932977449522491065e-03,-1.666388919796965573e-03,3.479254729776701943e-03
6.242119005868684845e-04,-1.599224409554012016e-03,3.118929969523687347e-03
4.096406796397361605e-04,-2.349898795856508738e-03,3.447696211292350897e-03
-2.231782719831626460e-04,-2.304883952953321047e-03,3.956056897694606479e-03
-1.306692606184517436e-03,-2.216303738997157935e-03,3.238973186991019916e-03
-2.510175245893267459e-03,-1.958314105581046571e-03,3.478099738421382321e-03
-1.716277133083365936e-04,-1.630866893317581279e-03,3.384588577810758881e-03
1.714410313282468956e-03,-1.559455187607944326e-03,3.185435250592993321e-03
